city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.289807999999999,100.93974,361.0,2019-09-26 00:00:11,025000200000863835025909099,-
Chon Buri,12.94491,100.91589599999999,447.0,2019-09-26 00:00:11,013000100000868998038026163,-
Chon Buri,12.895075,100.874505,592.0,2019-09-26 00:00:12,040000400000000142170524838,-
Chon Buri,13.059206,101.04341099999999,372.0,2019-09-26 00:00:12,003000900000000011772406997,-
Chon Buri,12.985887,100.919947,445.0,2019-09-26 00:00:12,025000600000359857081520793,-
Chon Buri,13.271018,100.934908,324.0,2019-09-26 00:00:12,005000600000863835024599982,-
Chon Buri,13.000005,100.991146,342.0,2019-09-26 00:00:12,013000200000868959031743154,-
Chon Buri,12.927597,100.88754200000001,481.0,2019-09-26 00:00:13,013000100000868998035749767,-
Chon Buri,13.464231,101.02897800000001,1422.0,2019-09-26 00:00:13,0300004000000000ESP_008_164,-
Chon Buri,12.80514,100.916376,1079.0,2019-09-26 00:00:13,003000900000000011701903990,-
Chon Buri,13.062453,100.978256,642.0,2019-09-26 00:00:13,003000900000000011772406464,-
Chon Buri,13.349770000000001,100.98975,356.0,2019-09-26 00:00:13,115000100000064507034942960,-
Chon Buri,12.886199000000001,100.882267,483.0,2019-09-26 00:00:13,013000100000868998035451760,-
Chon Buri,12.974875,100.95735,409.0,2019-09-26 00:00:13,003000300000359769034334141,-
Chon Buri,13.355146,101.12014599999999,366.0,2019-09-26 00:00:14,084000200000869103022808705,-
Chon Buri,12.969273,100.893392,390.0,2019-09-26 00:00:14,013000200000868998031031665,-
Chon Buri,13.383576000000001,101.027664,1432.0,2019-09-26 00:00:15,115000100000064507031508467,-
Chon Buri,12.862421000000001,100.901327,483.0,2019-09-26 00:00:15,013000100000868998035750518,-
Chon Buri,12.689658,100.892881,353.0,2019-09-26 00:00:15,030000400000000ESP_008_2459,-
Chon Buri,12.945078,101.034853,344.0,2019-09-26 00:00:15,025000200000864507032333055,-
Chon Buri,13.376361,100.98650500000001,392.0,2019-09-26 00:00:16,115000100000064507038396460,-
Chon Buri,12.961863000000001,100.90754799999999,530.0,2019-09-26 00:00:16,013000100000864507032345430,-
Chon Buri,13.454189999999999,101.05556,294.0,2019-09-26 00:00:16,115000100000068998034390456,-
Chon Buri,12.969624000000001,100.893198,488.0,2019-09-26 00:00:16,001000800000000106420415831,-
Chon Buri,12.829115,100.92894,120.0,2019-09-26 00:00:16,033000400000864507036499506,-
Chon Buri,12.910927000000001,100.893065,536.0,2019-09-26 00:00:17,077000300000352266061051547,-
Chon Buri,13.417883999999999,101.003334,479.0,2019-09-26 00:00:17,013000200000861311007540718,-
Chon Buri,12.964998,100.93002,376.0,2019-09-26 00:00:17,003000400000863789022581320,-
Chon Buri,12.944142999999999,100.94196099999999,1430.0,2019-09-26 00:00:17,033000400000864507032153206,-
Chon Buri,12.944508,100.939499,698.0,2019-09-26 00:00:17,013000200000861311004381843,-
Chon Buri,13.072556,101.006715,265.0,2019-09-26 00:00:18,003000900000000011772406719,-
Chon Buri,12.964519000000001,100.993747,353.0,2019-09-26 00:00:18,0300004000000000ESP_008_520,-
Chon Buri,13.264647,101.00500799999999,1438.0,2019-09-26 00:00:18,017000200000863835021096537,-
Chon Buri,12.945899,100.90392800000001,397.0,2019-09-26 00:00:18,033000400000868998031833169,-
Chon Buri,12.933015,100.918623,520.0,2019-09-26 00:00:19,013000200000861311007348401,-
Chon Buri,13.375047,100.979118,359.0,2019-09-26 00:00:19,033000400000864606041785485,-
Chon Buri,12.907208,100.883751,409.0,2019-09-26 00:00:19,025000300000864507032264706,-
Chon Buri,13.463985999999998,101.02885500000001,672.0,2019-09-26 00:00:19,0300004000000000ESP_008_636,-
Chon Buri,13.303201999999999,100.949636,650.0,2019-09-26 00:00:19,033000400000864507032149451,-
Chon Buri,12.969938,100.903522,461.0,2019-09-26 00:00:19,003000800000000003081842017,-
Chon Buri,12.923624,100.888858,552.0,2019-09-26 00:00:19,013000200000861311007353369,-
Chon Buri,13.018116000000001,101.062703,331.0,2019-09-26 00:00:20,013000200000861311008678731,-
Chon Buri,13.088599,100.966944,347.0,2019-09-26 00:00:20,003000900000000011701904062,-
Chon Buri,13.466070000000002,101.090633,345.0,2019-09-26 00:00:20,013000100000868998030567222,-
Chon Buri,12.901471,100.933643,414.0,2019-09-26 00:00:20,067000400000013227007826799,-
Chon Buri,12.908331,100.89229300000001,322.0,2019-09-26 00:00:20,013000200000861311005896138,-
Chon Buri,12.919394,100.888338,542.0,2019-09-26 00:00:20,033000400000863835029871618,-
Chon Buri,13.092386,100.917397,543.0,2019-09-26 00:00:21,067000700000000001000013693,-
Chon Buri,13.049161999999999,101.008337,372.0,2019-09-26 00:00:21,003000900000000011772406252,-
Chon Buri,12.954044999999999,100.913686,12.0,2019-09-26 00:00:21,003000400000863789021737535,-
Chon Buri,12.949568,100.905135,579.0,2019-09-26 00:00:22,013000200000861311005197081,-
Chon Buri,12.938895,100.903906,610.0,2019-09-26 00:00:22,077000300000352266060780187,-
Chon Buri,13.083150999999999,100.994724,283.0,2019-09-26 00:00:22,003000900000000011772406898,-
Chon Buri,12.906577,100.89116700000001,1388.0,2019-09-26 00:00:22,114000100000000142180543653,-
Chon Buri,13.409616,101.007426,436.0,2019-09-26 00:00:22,003000900000000011871904438,-
Chon Buri,12.927799,100.953324,412.0,2019-09-26 00:00:23,013000200000861311008691833,-
Chon Buri,13.167998999999998,100.99611999999999,563.0,2019-09-26 00:00:23,003000300000359769034038528,-
Chon Buri,12.956285000000001,100.893895,485.0,2019-09-26 00:00:23,013000100000864507031203010,-
Chon Buri,13.036028,101.07997399999999,271.0,2019-09-26 00:00:23,003000900000000011773204047,-
Chon Buri,13.066941,101.00365,338.0,2019-09-26 00:00:23,003000900000000011772406589,-
Chon Buri,13.047344,101.066006,397.0,2019-09-26 00:00:24,003000900000000011770601544,-
Chon Buri,12.943337,100.891315,391.0,2019-09-26 00:00:24,048000100000000000000081581,-
Chon Buri,13.32915,101.123324,774.0,2019-09-26 00:00:24,013000200000861311006533920,-
Chon Buri,12.958789999999999,100.93978800000001,1438.0,2019-09-26 00:00:24,013000200000861311007962664,-
Chon Buri,12.681018,100.89319499999999,349.0,2019-09-26 00:00:25,013000100000864507031238818,-
Chon Buri,13.444029,101.017985,258.0,2019-09-26 00:00:25,033000400000868998038781882,-
Chon Buri,13.089394,100.984673,327.0,2019-09-26 00:00:25,025000200000864507031243669,-
Chon Buri,13.170461999999999,100.928984,363.0,2019-09-26 00:00:25,013000200000863790021363686,-
Chon Buri,12.87995,100.887585,623.0,2019-09-26 00:00:25,013000100000868998035749825,-
Chon Buri,12.943566,100.890872,762.0,2019-09-26 00:00:25,013000100000868998033242864,-
Chon Buri,12.93604,100.899664,463.0,2019-09-26 00:00:25,001000800000000116810101827,-
Chon Buri,13.414045999999999,101.067973,406.0,2019-09-26 00:00:25,001000800000010260100000011,-
Chon Buri,13.352497,100.98660500000001,363.0,2019-09-26 00:00:26,0300004000000000ESP_008_507,-
Chon Buri,12.941948,100.926965,394.0,2019-09-26 00:00:26,003000400000863789022664704,-
Chon Buri,12.86551,100.892964,461.0,2019-09-26 00:00:26,013000100000868998035748140,-
