city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.466049,101.090585,338.0,2019-09-11 00:00:03,013000100000868998030567222,-
Chon Buri,13.129304999999999,100.94282,360.0,2019-09-11 00:00:03,040000400000000142170626890,-
Chon Buri,12.94543,100.896562,1032.0,2019-09-11 00:00:03,033000400000868998031818566,-
Chon Buri,12.941643,100.88705,769.0,2019-09-11 00:00:03,013000200000861311005634265,-
Chon Buri,13.059985000000001,101.05720500000001,351.0,2019-09-11 00:00:03,040000400000000142170524692,-
Chon Buri,12.921432000000001,100.88398199999999,525.0,2019-09-11 00:00:04,025000600000359857081742652,-
Chon Buri,12.914811,100.862475,480.0,2019-09-11 00:00:04,021000600000000011703908067,-
Chon Buri,12.947922,100.900768,428.0,2019-09-11 00:00:04,013000200000861311005598478,-
Chon Buri,12.928315,100.890062,1437.0,2019-09-11 00:00:04,040000400000000142170626999,-
Chon Buri,13.129302,100.94289,361.0,2019-09-11 00:00:04,040000400000000142170626997,-
Chon Buri,13.472822,101.100524,1376.0,2019-09-11 00:00:04,084000500000359857080323496,-
Chon Buri,12.923321000000001,100.877876,434.0,2019-09-11 00:00:04,025000300000864507032310590,-
Chon Buri,12.963866000000001,100.898516,547.0,2019-09-11 00:00:04,013000100000864507032302134,-
Chon Buri,13.088883000000001,100.94830999999999,363.0,2019-09-11 00:00:05,02800040000000GBNF620500094,-
Chon Buri,13.04149,101.13010899999999,308.0,2019-09-11 00:00:05,025000300000864507032304965,-
Chon Buri,12.921586999999999,100.883785,454.0,2019-09-11 00:00:05,013000100000864507032271651,-
Chon Buri,12.906775999999999,100.902455,419.0,2019-09-11 00:00:05,013000200000861311009632562,-
Chon Buri,12.896042999999999,100.898103,250.0,2019-09-11 00:00:06,14600010000000ASDN610800149,-
Chon Buri,13.085213000000001,100.996257,375.0,2019-09-11 00:00:06,0110003GPSASIA-170600006924,-
Chon Buri,12.958847,100.88972700000001,575.0,2019-09-11 00:00:06,040000400000000142170626992,-
Chon Buri,13.057083,101.100426,410.0,2019-09-11 00:00:06,041000100000000060061007303,-
Chon Buri,12.915365,100.882874,851.0,2019-09-11 00:00:06,003000900000000011770306693,-
Chon Buri,12.868678,100.89795,367.0,2019-09-11 00:00:07,025000300000864507031239386,-
Chon Buri,13.451748,101.16947900000001,378.0,2019-09-11 00:00:07,02800040000000GPS2600401271,-
Chon Buri,12.845400999999999,100.962525,361.0,2019-09-11 00:00:07,048000100000000000000049190,-
Chon Buri,12.967151,100.88641,384.0,2019-09-11 00:00:07,021000600000000011703908066,-
Chon Buri,13.472983,101.10035699999999,299.0,2019-09-11 00:00:07,02800040000000GBNF610800157,-
Chon Buri,12.965005,100.909391,401.0,2019-09-11 00:00:07,025000200000863835027167639,-
Chon Buri,13.437081,100.999083,335.0,2019-09-11 00:00:08,074000200000863835028953433,-
Chon Buri,13.035739999999999,101.097365,324.0,2019-09-11 00:00:08,025000200000868998035752134,-
Chon Buri,13.37986,100.99184,319.0,2019-09-11 00:00:08,005000600000863835024592334,-
Chon Buri,13.074394,101.015815,367.0,2019-09-11 00:00:08,003000900000000011773901542,-
Chon Buri,13.040263000000001,101.130899,1439.0,2019-09-11 00:00:08,0110003GPSASIA-161200006104,-
Chon Buri,13.228128,101.15250999999999,221.0,2019-09-11 00:00:08,02800040000000GPS2600502034,-
Chon Buri,12.851272999999999,100.90362900000001,515.0,2019-09-11 00:00:09,025000100000866771020110770,-
Chon Buri,12.917401,100.888602,458.0,2019-09-11 00:00:09,013000100000868998032672087,-
Chon Buri,12.892261,100.906449,1413.0,2019-09-11 00:00:09,033000400000863835024624699,-
Chon Buri,13.275955999999999,100.948971,340.0,2019-09-11 00:00:09,041000100000000000059095787,-
Chon Buri,12.966602,100.894113,490.0,2019-09-11 00:00:09,013000100000868998038027187,-
Chon Buri,13.001761,100.941878,387.0,2019-09-11 00:00:10,013000200000861311007876104,-
Chon Buri,12.961758,100.920627,374.0,2019-09-11 00:00:10,067000700000000001000009764,-
Chon Buri,12.964877,100.89463,485.0,2019-09-11 00:00:10,040000400000000142170627293,-
Chon Buri,12.665433,100.912448,792.0,2019-09-11 00:00:10,033000400000863835029931685,-
Chon Buri,12.816353,100.913329,512.0,2019-09-11 00:00:10,02800040000000GBBN601105560,-
Chon Buri,13.047321,101.016603,302.0,2019-09-11 00:00:11,003000400000000011871501257,-
Chon Buri,12.880111,100.887654,1436.0,2019-09-11 00:00:11,001001300000010943700000015,-
Chon Buri,12.934204,100.899068,488.0,2019-09-11 00:00:11,040000400000000142170831471,-
Chon Buri,13.0459,101.124443,346.0,2019-09-11 00:00:11,02800040000000GPS2600502036,-
Chon Buri,12.866808,100.910761,458.0,2019-09-11 00:00:11,013000100000868998037260474,-
Chon Buri,13.155725,100.919896,534.0,2019-09-11 00:00:11,013000200000861311005594378,-
Chon Buri,12.910333999999999,100.89256800000001,482.0,2019-09-11 00:00:11,013000100000868998031017896,-
Chon Buri,12.886277999999999,100.879553,473.0,2019-09-11 00:00:11,001000100000011052500000058,-
Chon Buri,12.958755,100.939821,1439.0,2019-09-11 00:00:12,013000200000861311007972606,-
Chon Buri,12.940463000000001,100.917261,316.0,2019-09-11 00:00:12,021000300000000011770705040,-
Chon Buri,12.81587,100.930452,598.0,2019-09-11 00:00:12,025000200000863835026304290,-
Chon Buri,12.980138,100.925086,765.0,2019-09-11 00:00:12,040000200000000835027053151,-
Chon Buri,12.9339,100.898811,600.0,2019-09-11 00:00:12,040000400000000142170627101,-
Chon Buri,12.932926,100.90381500000001,338.0,2019-09-11 00:00:12,003000900000000011701904521,4D Replica Ceremonial Ship Show Center
Chon Buri,12.935235,100.89773000000001,470.0,2019-09-11 00:00:12,013000200000861311006689920,-
Chon Buri,12.916273,100.86795,282.0,2019-09-11 00:00:12,025000300000864507032325770,-
Chon Buri,12.942072,100.913034,589.0,2019-09-11 00:00:12,025000400000864507038726682,-
Chon Buri,12.99452,100.94545,348.0,2019-09-11 00:00:12,060000500000359857080016009,-
Chon Buri,12.914271000000001,100.86272199999999,575.0,2019-09-11 00:00:13,001001200000011126800000012,-
Chon Buri,12.938689,100.886535,571.0,2019-09-11 00:00:13,055000200000357042063124482,-
Chon Buri,13.109169,100.95865500000001,409.0,2019-09-11 00:00:13,041000200000000060090907539,-
Chon Buri,12.688709,100.894713,1138.0,2019-09-11 00:00:13,033000400000864507038850664,-
Chon Buri,12.956617,100.894234,650.0,2019-09-11 00:00:13,013000200000861311005633721,-
Chon Buri,12.894845,100.87743,1439.0,2019-09-11 00:00:13,040000400000000142170730942,-
Chon Buri,13.04018,101.132103,378.0,2019-09-11 00:00:13,025000200000863835026813704,-
Chon Buri,12.90899,100.858491,405.0,2019-09-11 00:00:14,025000200000863835027271050,-
Chon Buri,12.927876,100.89511999999999,540.0,2019-09-11 00:00:14,001000100000000106420176532,-
Chon Buri,12.873861999999999,100.89525,458.0,2019-09-11 00:00:14,040000400000000142170524854,-
Chon Buri,12.913836,100.884378,447.0,2019-09-11 00:00:14,025000200000864507031245128,-
Chon Buri,13.084402,101.011429,302.0,2019-09-11 00:00:14,02800040000000GBNF620500086,-
Chon Buri,12.914625,100.91292299999999,533.0,2019-09-11 00:00:15,003000900000000011773901566,-
Chon Buri,12.978558,100.932816,420.0,2019-09-11 00:00:15,013000200000861311007603458,-
Chon Buri,13.072709,100.903828,591.0,2019-09-11 00:00:15,013000100000864507032265877,-
Chon Buri,12.910517,100.924317,1255.0,2019-09-11 00:00:15,033000400000864507032153321,-
Chon Buri,12.896838,100.874172,710.0,2019-09-11 00:00:15,013000100000868998031019991,-
Chon Buri,12.885667999999999,100.88372199999999,386.0,2019-09-11 00:00:15,013000100000864507032349325,-
Chon Buri,12.966096,100.903036,369.0,2019-09-11 00:00:15,02800040000000GPS2600502031,-
Chon Buri,12.923464,100.877575,440.0,2019-09-11 00:00:15,025000300000864507032343633,-
Chon Buri,12.940921000000001,100.88719300000001,486.0,2019-09-11 00:00:15,025000100000863977034182118,-
Chon Buri,12.985069000000001,100.921702,582.0,2019-09-11 00:00:15,013000100000868998030569822,-
Chon Buri,13.01998,100.982611,339.0,2019-09-11 00:00:15,0110003GPSASIA-170800007354,-
Chon Buri,12.879004,100.88634,412.0,2019-09-11 00:00:15,040000400000000142180138358,-
Chon Buri,12.966685,100.89397199999999,484.0,2019-09-11 00:00:16,040000400000000142170627596,-
Chon Buri,12.953837,100.90111800000001,451.0,2019-09-11 00:00:16,025000300000864507031247298,-
Chon Buri,12.90886,100.862926,477.0,2019-09-11 00:00:16,040000400000000142170728337,-
Chon Buri,13.104498,101.29425400000001,1420.0,2019-09-11 00:00:16,025000400000868998037487259,-
Chon Buri,12.906206,100.886299,706.0,2019-09-11 00:00:16,040000400000000142170524951,-
Chon Buri,12.89606,100.880323,696.0,2019-09-11 00:00:16,025000100000869103024231963,-
Chon Buri,12.959043,100.90356,491.0,2019-09-11 00:00:16,013000100000864507032306861,-
Chon Buri,12.666972,100.954145,209.0,2019-09-11 00:00:17,025000600000359857081362857,-
Chon Buri,13.09891,100.94194,367.0,2019-09-11 00:00:17,033000100000869103025737323,-
Chon Buri,12.966463000000001,100.894295,404.0,2019-09-11 00:00:17,021000600000000011703907100,-
Chon Buri,12.978721,100.918195,1434.0,2019-09-11 00:00:17,033000400000863835029933293,-
Chon Buri,13.252336999999999,101.155243,298.0,2019-09-11 00:00:18,02800040000000GSBN600703387,-
Chon Buri,13.041136999999999,101.11069499999999,453.0,2019-09-11 00:00:18,013000200000861311009701342,-
Chon Buri,12.838371,100.909405,370.0,2019-09-11 00:00:18,025000200000863835029181638,-
Chon Buri,13.285101000000001,101.421886,1408.0,2019-09-11 00:00:18,00700030000000TN5910071951M,-
Chon Buri,13.000633,101.07621800000001,288.0,2019-09-11 00:00:18,007000500000000TA6103160456,-
Chon Buri,12.907569,100.891288,686.0,2019-09-11 00:00:18,013000200000861311005624225,-
Chon Buri,12.94858,100.88765699999999,625.0,2019-09-11 00:00:19,00700030000000TN6003024331M,-
Chon Buri,12.853683,100.930122,424.0,2019-09-11 00:00:19,003000900000000011770306921,-
Chon Buri,12.970277000000001,100.894192,514.0,2019-09-11 00:00:19,013000200000861311005896849,-
Chon Buri,12.970436999999999,100.894072,434.0,2019-09-11 00:00:19,040000400000000142170728382,-
Chon Buri,12.86567,100.96853399999999,332.0,2019-09-11 00:00:19,003000900000000011773203449,-
Chon Buri,12.920838,100.900827,151.0,2019-09-11 00:00:19,040000200000000835027044242,-
Chon Buri,12.948425,100.961362,367.0,2019-09-11 00:00:19,003000400000863789022583805,-
Chon Buri,12.925844999999999,100.91466,1439.0,2019-09-11 00:00:19,040000400000000142170524485,-
Chon Buri,12.910299,100.892738,505.0,2019-09-11 00:00:19,001000800000000108600104828,-
Chon Buri,12.917887,100.88915300000001,437.0,2019-09-11 00:00:19,040000200000863835029696742,-
Chon Buri,13.083052,100.951819,344.0,2019-09-11 00:00:20,048000100000000000000046326,-
Chon Buri,13.073300999999999,100.906728,448.0,2019-09-11 00:00:20,074000700000867688039798776,-
Chon Buri,13.160825,100.972427,348.0,2019-09-11 00:00:20,003000900000000001701401614,-
Chon Buri,13.4575,101.087492,541.0,2019-09-11 00:00:20,114000100000000142171034192,-
Chon Buri,13.273984,100.962968,338.0,2019-09-11 00:00:20,019000500000520184201000578,-
Chon Buri,12.945597,101.057076,375.0,2019-09-11 00:00:20,025000600000359857080889769,-
Chon Buri,12.879843,100.88445899999999,761.0,2019-09-11 00:00:20,0290003-201801-01583-000002,-
Chon Buri,12.869867,100.89703100000001,563.0,2019-09-11 00:00:20,013000200000861311007969982,-
Chon Buri,12.825135000000001,100.911089,458.0,2019-09-11 00:00:21,033000400000863835029872897,-
Chon Buri,12.786241,100.90870699999999,527.0,2019-09-11 00:00:21,033000100000869103024414288,-
Chon Buri,13.147585000000001,100.930363,340.0,2019-09-11 00:00:21,025000200000868998035753983,-
Chon Buri,13.09309,100.95407800000001,402.0,2019-09-11 00:00:21,025000300000864507032291022,-
Chon Buri,12.811668,100.912872,496.0,2019-09-11 00:00:21,001000100000000106420161829,-
Chon Buri,12.949891000000001,100.895738,446.0,2019-09-11 00:00:21,013000100000864507032267261,-
Chon Buri,12.953186,100.912908,682.0,2019-09-11 00:00:22,025000100000869103025271224,-
Chon Buri,12.832785000000001,100.911771,461.0,2019-09-11 00:00:22,013000100000868998030570598,-
Chon Buri,12.904761,100.902327,1439.0,2019-09-11 00:00:22,023000300000B000GENIUS34128,-
Chon Buri,13.361382,101.051071,319.0,2019-09-11 00:00:22,14600010000000ASDN620300324,-
Chon Buri,13.00033,101.07825600000001,453.0,2019-09-11 00:00:22,003000900000000011772406285,-
Chon Buri,12.977644,100.960739,1427.0,2019-09-11 00:00:22,025000100000861172032780970,-
Chon Buri,12.912360000000001,100.867594,502.0,2019-09-11 00:00:22,001000800000000135700103929,-
Chon Buri,13.084501,100.949066,404.0,2019-09-11 00:00:22,025000400000868998037487564,-
Chon Buri,13.036837,101.10079300000001,313.0,2019-09-11 00:00:23,14600010000000ASDN620500486,-
Chon Buri,13.102349,101.009509,373.0,2019-09-11 00:00:23,003000900000000011772406782,-
Chon Buri,12.884922999999999,100.879696,363.0,2019-09-11 00:00:23,002000300000000000000516817,-
Chon Buri,12.900349,100.87120300000001,431.0,2019-09-11 00:00:23,013000100000864507032300807,-
Chon Buri,12.935042,100.89111199999999,384.0,2019-09-11 00:00:23,02800040000000GBNF620100071,-
Chon Buri,12.909193,100.908705,1436.0,2019-09-11 00:00:23,167000200000861311006693245,-
Chon Buri,12.938015,100.88884399999999,753.0,2019-09-11 00:00:24,0330004000000864507030639271,-
Chon Buri,12.949739,100.905424,338.0,2019-09-11 00:00:24,013000200000861311006723679,-
Chon Buri,12.873498,100.895052,1152.0,2019-09-11 00:00:24,001000800000000119680102432,-
Chon Buri,12.947469,100.891862,1207.0,2019-09-11 00:00:24,033000400000864507032364126,-
Chon Buri,12.897383,100.87274000000001,57.0,2019-09-11 00:00:24,040000400000000142170524868,-
Chon Buri,13.318537,101.103593,673.0,2019-09-11 00:00:24,033000400000863835029948283,-
Chon Buri,13.063476,100.924642,365.0,2019-09-11 00:00:24,003000900000000011773203576,-
Chon Buri,12.962721,100.894995,588.0,2019-09-11 00:00:25,013000100000864507032267386,-
Chon Buri,12.964103999999999,100.898624,479.0,2019-09-11 00:00:25,013000100000863835027880033,-
Chon Buri,12.964099000000001,100.898606,423.0,2019-09-11 00:00:25,013000100000864507032317546,-
Chon Buri,12.898545,100.901954,993.0,2019-09-11 00:00:25,14600010000000ASDN610800206,-
Chon Buri,13.031727,100.93290999999999,386.0,2019-09-11 00:00:25,033000400000863835028992589,-
Chon Buri,13.109604999999998,100.963403,357.0,2019-09-11 00:00:25,041000100000000000059065310,-
Chon Buri,13.168951000000002,100.92694300000001,872.0,2019-09-11 00:00:25,013000200000861311009735449,-
Chon Buri,13.078645,100.937087,418.0,2019-09-11 00:00:26,025000300000864507032289091,-
Chon Buri,12.959641,100.901839,1439.0,2019-09-11 00:00:26,021000100000354725067344444,-
Chon Buri,12.929886999999999,100.90194,165.0,2019-09-11 00:00:26,025000600000359857080695018,-
Chon Buri,12.9642,100.898466,480.0,2019-09-11 00:00:26,025000600000359857080688054,-
Chon Buri,13.08938,100.98455600000001,349.0,2019-09-11 00:00:26,025000200000864507031243669,-
Chon Buri,12.968666,100.986129,367.0,2019-09-11 00:00:26,02800040000000GPS2600502043,-
Chon Buri,13.165139000000002,101.035549,328.0,2019-09-11 00:00:26,025000600000359857080835390,-
Chon Buri,12.949873,100.904748,352.0,2019-09-11 00:00:26,013000200000861311006694995,-
Chon Buri,12.927058,100.90565699999999,346.0,2019-09-11 00:00:26,013000200000861311008716945,-
Chon Buri,13.093648,101.000659,417.0,2019-09-11 00:00:27,007000400000000TT6005090294,-
Chon Buri,12.858632,100.914388,1424.0,2019-09-11 00:00:27,025000200000864507030057102,-
Chon Buri,12.951946000000001,100.897747,459.0,2019-09-11 00:00:27,013000100000864507032336777,-
Chon Buri,13.039141,101.11650300000001,397.0,2019-09-11 00:00:27,003000900000000011772406934,-
Chon Buri,13.132525,101.0277,354.0,2019-09-11 00:00:27,074000200000863835025687836,-
Chon Buri,13.041084,101.130698,1408.0,2019-09-11 00:00:27,0110003GPSASIA-170600006942,-
Chon Buri,12.909035000000001,100.863037,528.0,2019-09-11 00:00:27,013000200000861311005607485,-
Chon Buri,13.150076,100.949179,549.0,2019-09-11 00:00:27,013000200000863790021373776,-
Chon Buri,12.964181,100.898659,496.0,2019-09-11 00:00:27,001000100000000106420137529,-
Chon Buri,12.759005,100.903267,344.0,2019-09-11 00:00:27,0110003GPSASIA-161200006085,-
Chon Buri,13.073046000000001,100.90429,539.0,2019-09-11 00:00:27,013000200000861311006408958,-
Chon Buri,12.935373,100.89575,517.0,2019-09-11 00:00:27,021000600000000011703908070,-
Chon Buri,12.956119000000001,100.925,1438.0,2019-09-11 00:00:27,013000200000861311007964496,-
Chon Buri,12.713436999999999,100.919031,474.0,2019-09-11 00:00:27,033000400000868998030727164,-
Chon Buri,12.917485000000001,100.888873,497.0,2019-09-11 00:00:27,040000400000000142170728483,-
Chon Buri,12.836965,100.933148,841.0,2019-09-11 00:00:28,025000200000863835024619962,-
Chon Buri,12.915103,100.878997,788.0,2019-09-11 00:00:28,013000200000861311008692492,-
Chon Buri,13.016778,100.928151,995.0,2019-09-11 00:00:28,025000600000359857080506066,-
Chon Buri,12.923663000000001,100.888846,545.0,2019-09-11 00:00:28,013000200000861311007353369,-
Chon Buri,13.072075,100.919885,381.0,2019-09-11 00:00:28,040000400000000142170730933,-
Chon Buri,12.939158,100.93811,269.0,2019-09-11 00:00:29,013000200000861311005198501,-
Chon Buri,13.363667000000001,101.04469300000001,400.0,2019-09-11 00:00:29,14600010000000ASDN610800205,-
Chon Buri,13.00994,101.06182,210.0,2019-09-11 00:00:29,019000600000359857081846297,-
Chon Buri,12.878896000000001,100.885615,521.0,2019-09-11 00:00:29,013000100000864507031203614,-
Chon Buri,13.057541,101.05204499999999,377.0,2019-09-11 00:00:29,025000600000359857082135310,-
Chon Buri,13.32683,100.92563,547.0,2019-09-11 00:00:29,040000400000000142170627609,-
Chon Buri,12.958018,100.975,32.0,2019-09-11 00:00:29,132000100000000001228111678,-
Chon Buri,12.76815,100.92679,464.0,2019-09-11 00:00:29,021000800000359857080653561,-
Chon Buri,13.178257,100.929097,387.0,2019-09-11 00:00:29,14600010000000ASDN610800104,-
Chon Buri,12.964678,100.91649699999999,530.0,2019-09-11 00:00:29,080000200000000000025171454,-
Chon Buri,13.033891,101.09354599999999,1171.0,2019-09-11 00:00:30,025000200000868998035750047,-
Chon Buri,12.932095,100.908835,795.0,2019-09-11 00:00:30,060000500000000011543376039,-
Chon Buri,13.411101,101.00131,351.0,2019-09-11 00:00:30,041000100000000000059115870,-
Chon Buri,13.392847,101.033771,342.0,2019-09-11 00:00:30,013000200000861311006395908,-
Chon Buri,12.951483999999999,100.908852,788.0,2019-09-11 00:00:30,033000400000863835029908980,-
Chon Buri,13.117375,101.004853,329.0,2019-09-11 00:00:31,033000400000863835029869083,-
Chon Buri,12.953510000000001,100.90195,433.0,2019-09-11 00:00:31,125000100000000142170323192,-
Chon Buri,12.91991,100.876891,465.0,2019-09-11 00:00:31,013000100000868998031029677,-
Chon Buri,13.364126,101.025581,365.0,2019-09-11 00:00:31,0110003GPSASIA-170900007518,-
Chon Buri,12.878482,100.924515,404.0,2019-09-11 00:00:31,033000400000864507032371253,-
Chon Buri,12.9693,100.886444,429.0,2019-09-11 00:00:31,048000100000000000000040055,-
Chon Buri,12.856414,100.90061,455.0,2019-09-11 00:00:32,001000800000000106420432224,-
Chon Buri,13.410420000000002,101.027057,325.0,2019-09-11 00:00:32,084000400000000142180442436,-
Chon Buri,12.732873,100.98755200000001,345.0,2019-09-11 00:00:32,013000200000861311006705635,-
Chon Buri,12.930056,100.892332,602.0,2019-09-11 00:00:32,004000700000000142180341386,-
Chon Buri,13.088832,100.924272,540.0,2019-09-11 00:00:32,025000600000359857081520322,-
Chon Buri,13.406289000000001,101.01579,358.0,2019-09-11 00:00:32,025000200000864507031217671,-
Chon Buri,12.703528,100.890299,1083.0,2019-09-11 00:00:32,025000600000359857082081811,-
Chon Buri,13.47395,101.09003,1435.0,2019-09-11 00:00:32,005000600000863835025920393,-
Chon Buri,13.107427,100.91060999999999,1435.0,2019-09-11 00:00:32,001000800000020613500000001,-
Chon Buri,13.037475,101.14966700000001,315.0,2019-09-11 00:00:33,025000600000359857080420979,-
Chon Buri,13.170060999999999,100.935958,394.0,2019-09-11 00:00:33,025000200000864507032283714,-
Chon Buri,12.917807,100.888838,467.0,2019-09-11 00:00:33,040000400000000142170627222,-
Chon Buri,12.923293,100.877916,472.0,2019-09-11 00:00:33,074000700000867688039785997,-
Chon Buri,12.917595,100.888795,363.0,2019-09-11 00:00:33,013000100000864507032350182,-
Chon Buri,13.03904,101.09318,349.0,2019-09-11 00:00:33,019000600000359857081851271,-
Chon Buri,12.923474,100.877891,479.0,2019-09-11 00:00:33,033000400000864507032161480,-
Chon Buri,12.938058999999999,100.894745,732.0,2019-09-11 00:00:33,040000400000000142170627510,-
Chon Buri,12.917862,100.865635,539.0,2019-09-11 00:00:33,013000200000861311007338493,-
Chon Buri,13.00488,101.07686700000001,297.0,2019-09-11 00:00:34,084000400000000142180442462,-
Chon Buri,12.891359,100.899073,394.0,2019-09-11 00:00:34,003000900000000011744400043,-
Chon Buri,12.970965,100.918334,460.0,2019-09-11 00:00:34,040000100000869103025804727,-
Chon Buri,13.145748999999999,100.938642,366.0,2019-09-11 00:00:34,013000200000861311009511477,-
Chon Buri,12.948639,100.89688199999999,257.0,2019-09-11 00:00:34,040000400000000142170526390,-
Chon Buri,12.915728999999999,100.868139,552.0,2019-09-11 00:00:34,033000400000863835029901001,-
Chon Buri,12.937444000000001,100.91237199999999,1439.0,2019-09-11 00:00:35,001000800000000136690101835,-
Chon Buri,13.447206,101.138481,426.0,2019-09-11 00:00:35,14600010000000ASDN620500474,-
Chon Buri,12.909048,100.86017700000001,642.0,2019-09-11 00:00:35,013000200000861311003681334,-
Chon Buri,12.943371,100.891068,416.0,2019-09-11 00:00:35,048000100000000000000063204,-
Chon Buri,12.834739,100.91099100000001,934.0,2019-09-11 00:00:35,013000200000861311006723992,-
Chon Buri,12.961586,100.892353,415.0,2019-09-11 00:00:36,013000100000864507032285115,-
Chon Buri,13.071385000000001,101.10270799999999,404.0,2019-09-11 00:00:36,025000600000359857082139106,-
Chon Buri,13.089441,100.924295,524.0,2019-09-11 00:00:36,0290002-201809-02252-000007,-
Chon Buri,12.680344,100.93148599999999,367.0,2019-09-11 00:00:36,013000100000863835028604986,-
Chon Buri,12.899681,100.901151,90.0,2019-09-11 00:00:36,025000600000359857080693070,-
Chon Buri,12.943961,100.891847,458.0,2019-09-11 00:00:36,013000200000861311005587596,-
Chon Buri,12.959442,100.900504,438.0,2019-09-11 00:00:36,025000600000359857080515208,-
Chon Buri,13.077864,100.908852,439.0,2019-09-11 00:00:37,02800040000000GBNF620200033,-
Chon Buri,13.084228999999999,100.994564,370.0,2019-09-11 00:00:37,025000600000359857080422793,-
Chon Buri,12.923558,100.877892,432.0,2019-09-11 00:00:37,025000300000864507032291972,-
Chon Buri,12.976703,100.944161,1439.0,2019-09-11 00:00:37,025000200000863835027693840,-
Chon Buri,12.88367,100.88170699999999,400.0,2019-09-11 00:00:37,040000400000000142170626783,-
Chon Buri,12.886012,100.881732,433.0,2019-09-11 00:00:37,040000400000000142170831524,-
Chon Buri,13.049225999999999,101.00777099999999,359.0,2019-09-11 00:00:37,003000900000000001701401629,-
Chon Buri,12.999494,101.082854,266.0,2019-09-11 00:00:37,02800040000000GBNF611200200,-
Chon Buri,12.950675,100.88598,542.0,2019-09-11 00:00:37,013000200000861311007552887,-
Chon Buri,12.872061,100.888992,540.0,2019-09-11 00:00:38,02800040000000GPS2600501943,-
Chon Buri,12.8775,100.922135,1439.0,2019-09-11 00:00:38,040000400000000142170730665,-
Chon Buri,12.944388,100.91947900000001,407.0,2019-09-11 00:00:38,003000900000000011773901492,-
Chon Buri,12.927541999999999,100.886083,440.0,2019-09-11 00:00:38,040000400000000142170627497,-
Chon Buri,12.958212,100.899796,688.0,2019-09-11 00:00:38,137000100000000000000102279,-
Chon Buri,12.944099000000001,100.892553,1079.0,2019-09-11 00:00:38,048000100000000000000043779,-
Chon Buri,13.102991000000001,100.947406,353.0,2019-09-11 00:00:38,02800040000000GBNF610800037,-
Chon Buri,12.960637,100.90876800000001,687.0,2019-09-11 00:00:38,040000400000000142171033490,-
Chon Buri,13.427663,101.00123599999999,378.0,2019-09-11 00:00:38,013000100000868998030774026,-
Chon Buri,13.438822,101.042181,337.0,2019-09-11 00:00:39,041000200000000061020908684,-
Chon Buri,13.418285999999998,101.003576,449.0,2019-09-11 00:00:39,025000200000864507031394355,-
Chon Buri,13.228122,101.152013,1196.0,2019-09-11 00:00:39,025000600000359857082144973,-
Chon Buri,12.940831,100.887194,482.0,2019-09-11 00:00:39,001000800000000106420417429,-
Chon Buri,12.909272999999999,100.863046,464.0,2019-09-11 00:00:39,004000700000000142170729712,-
Chon Buri,13.055562,101.06139399999999,377.0,2019-09-11 00:00:39,14600010000000ASDN610800246,-
Chon Buri,12.866895,100.97490400000001,817.0,2019-09-11 00:00:39,013000200000861311005895940,-
