city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.870394000000001,100.89726800000001,479.0,2019-09-15 00:00:24,013000100000864507032339334,-
Chon Buri,12.841014999999999,100.910113,417.0,2019-09-15 00:00:24,013000100000864507032271651,-
Chon Buri,12.952044,100.91382800000001,501.0,2019-09-15 00:00:25,013000200000861311008001868,-
Chon Buri,13.039966,101.109914,1141.0,2019-09-15 00:00:25,013000200000861311006679772,-
Chon Buri,13.076759,100.936709,32.0,2019-09-15 00:00:25,003000900000000011770601598,-
Chon Buri,12.678246000000001,100.91037,1438.0,2019-09-15 00:00:25,013000200000861311005596167,-
Chon Buri,12.956197,100.894126,439.0,2019-09-15 00:00:25,0290003-201901-00053-000033,-
Chon Buri,12.842647999999999,100.936936,1424.0,2019-09-15 00:00:25,025000200000863835027689335,-
Chon Buri,12.795053,100.911109,617.0,2019-09-15 00:00:25,013000200000861311007605339,-
Chon Buri,13.098341,101.006641,1428.0,2019-09-15 00:00:25,003000900000000011772406935,-
Chon Buri,12.941378,100.937781,313.0,2019-09-15 00:00:26,013000200000861311007595100,-
Chon Buri,12.926172,100.876283,49.0,2019-09-15 00:00:26,033000400000864606040672189,-
Chon Buri,12.968841000000001,100.896002,396.0,2019-09-15 00:00:26,0290003-201805-01583-000061,-
Chon Buri,13.32954,100.97587,1378.0,2019-09-15 00:00:26,005000600000863835024598620,-
Chon Buri,12.949553,100.892285,724.0,2019-09-15 00:00:26,043000300000863835025692539,-
Chon Buri,12.961886,100.90762099999999,542.0,2019-09-15 00:00:26,013000200000861311009701110,-
Chon Buri,13.44085,101.029811,1428.0,2019-09-15 00:00:26,014000300000000000016051637,-
Chon Buri,12.957086,100.906572,671.0,2019-09-15 00:00:27,033000400000864606040672908,-
Chon Buri,12.962042,100.927285,623.0,2019-09-15 00:00:27,013000200000863790020470946,-
Chon Buri,12.969083,100.892922,288.0,2019-09-15 00:00:27,0290003-201712-01583-000029,-
Chon Buri,12.890684,100.87732199999999,532.0,2019-09-15 00:00:27,033000400000868998033323268,-
Chon Buri,13.060088,100.942934,564.0,2019-09-15 00:00:27,013000200000861311003683298,-
Chon Buri,13.416538000000001,101.074975,1174.0,2019-09-15 00:00:28,007000400000000TT6011152643,-
Chon Buri,12.866837,100.9744,1405.0,2019-09-15 00:00:28,0290002-201812-02413-000001,-
Chon Buri,12.99741,100.938004,328.0,2019-09-15 00:00:28,033000400000868998031817022,-
Chon Buri,12.909445,100.90092800000001,581.0,2019-09-15 00:00:28,013000100000868998033240884,-
Chon Buri,13.003181,101.07242,1402.0,2019-09-15 00:00:28,0290003-201902-00053-000012,-
Chon Buri,12.950567999999999,100.886319,483.0,2019-09-15 00:00:28,003000900000000011873602021,-
Chon Buri,12.894047,100.886538,217.0,2019-09-15 00:00:28,013000200000861311006415110,-
Chon Buri,12.912042,100.861479,108.0,2019-09-15 00:00:29,013000200000861311007999203,-
Chon Buri,13.041326,101.130162,1439.0,2019-09-15 00:00:29,0110003GPSASIA-170400006772,-
Chon Buri,12.982750999999999,100.919251,563.0,2019-09-15 00:00:29,003000900000000001701402084,-
Chon Buri,13.047981,101.066118,450.0,2019-09-15 00:00:29,003000900000000011770601877,-
Chon Buri,12.963823,100.898528,523.0,2019-09-15 00:00:29,003000300000359769034607736,-
Chon Buri,12.809892,100.903136,1421.0,2019-09-15 00:00:29,001000800000000176220106530,-
Chon Buri,12.738562,100.99109,1036.0,2019-09-15 00:00:30,013000100000864507030057763,-
Chon Buri,13.325303,100.96340500000001,477.0,2019-09-15 00:00:30,033000400000864507032166752,-
Chon Buri,13.103163,100.947678,369.0,2019-09-15 00:00:30,033000100000869103025737323,-
Chon Buri,12.929926,100.90010600000001,825.0,2019-09-15 00:00:30,003000900000000011873601797,-
Chon Buri,13.304492000000002,100.952343,543.0,2019-09-15 00:00:30,067000700000000001000008543,-
Chon Buri,13.03459,101.12941500000001,1412.0,2019-09-15 00:00:31,0110003GPSASIA-170800007352,-
Chon Buri,13.084666,101.01149000000001,389.0,2019-09-15 00:00:31,003000900000000011772406848,-
Chon Buri,12.958774,100.939813,492.0,2019-09-15 00:00:31,013000200000861311007962664,-
Chon Buri,12.941968,100.926985,1430.0,2019-09-15 00:00:31,003000400000863789022664704,-
Chon Buri,12.985448,100.922471,1428.0,2019-09-15 00:00:31,043000300000863835024879798,-
Chon Buri,12.94375,100.891368,504.0,2019-09-15 00:00:31,013000100000864507032271123,-
Chon Buri,12.677531,100.988835,355.0,2019-09-15 00:00:31,013000100000864507032353038,-
Chon Buri,13.406270999999998,101.015761,74.0,2019-09-15 00:00:32,025000200000864507031217671,-
Chon Buri,12.956119000000001,100.925013,364.0,2019-09-15 00:00:32,013000200000861311007964496,-
Chon Buri,12.910605,100.915189,723.0,2019-09-15 00:00:33,025000300000864507032323791,-
Chon Buri,13.376945999999998,101.016356,1413.0,2019-09-15 00:00:33,033000100000861172035319339,-
Chon Buri,12.910247,100.892442,566.0,2019-09-15 00:00:33,013000200000861311005611578,-
Chon Buri,13.047908999999999,101.06611600000001,437.0,2019-09-15 00:00:33,003000900000000011770601535,-
Chon Buri,12.949833,100.896743,1.0,2019-09-15 00:00:34,013000100000864507032294992,-
Chon Buri,12.91468,100.89484200000001,462.0,2019-09-15 00:00:34,013000100000864507032301045,-
Chon Buri,13.059066,100.981259,1422.0,2019-09-15 00:00:34,003000900000000011770601902,-
Chon Buri,13.103422,100.947005,1438.0,2019-09-15 00:00:34,003000300000359769034372570,-
Chon Buri,13.072597,101.0067,1438.0,2019-09-15 00:00:34,003000900000000011772406719,-
Chon Buri,12.912118,100.86153900000001,68.0,2019-09-15 00:00:34,013000200000861311008700519,-
Chon Buri,12.92628,100.899443,789.0,2019-09-15 00:00:34,001000100000000106420189334,-
Chon Buri,12.900161,100.870372,445.0,2019-09-15 00:00:35,003000900000000011772406963,-
Chon Buri,12.965683,100.916309,788.0,2019-09-15 00:00:35,013000200000861311007964553,-
Chon Buri,12.87917,100.883662,310.0,2019-09-15 00:00:36,013000200000863790020441640,-
Chon Buri,13.432495000000001,101.20235600000001,248.0,2019-09-15 00:00:36,013000100000868998030774380,-
Chon Buri,12.96561,100.96567900000001,449.0,2019-09-15 00:00:36,001000100000000117520103626,-
Chon Buri,12.919888,100.875858,545.0,2019-09-15 00:00:37,013000100000864507032303454,-
Chon Buri,12.969725,100.90545,432.0,2019-09-15 00:00:37,0290003-201809-01996-000010,-
Chon Buri,13.388808,101.02454399999999,989.0,2019-09-15 00:00:37,013000200000861311007984429,-
Chon Buri,13.018256,101.144108,516.0,2019-09-15 00:00:37,003000900000000001701401624,-
Chon Buri,12.926789999999999,100.907703,1427.0,2019-09-15 00:00:38,025000200000863835027455117,-
Chon Buri,12.865965,100.969926,1438.0,2019-09-15 00:00:38,033000400000863835029887309,-
Chon Buri,13.060683000000001,101.04029799999999,1119.0,2019-09-15 00:00:38,033000100000861172035365043,-
Chon Buri,13.022215,101.074655,432.0,2019-09-15 00:00:38,0110003GPSASIA-170900007613,-
Chon Buri,12.949256,100.89173199999999,505.0,2019-09-15 00:00:38,013000200000861311007337263,-
Chon Buri,13.157778,100.958835,626.0,2019-09-15 00:00:38,025000300000864507032277542,-
Chon Buri,12.846088,100.91651800000001,1438.0,2019-09-15 00:00:39,013000200000861311007961047,-
Chon Buri,13.040792,101.130735,1438.0,2019-09-15 00:00:39,0110003GPSASIA-170600006942,-
Chon Buri,12.936119,100.89916600000001,537.0,2019-09-15 00:00:39,003000900000000011873601273,-
Chon Buri,13.379592,101.227307,1438.0,2019-09-15 00:00:39,003000900000000011874501849,-
Chon Buri,12.88599,100.88167,536.0,2019-09-15 00:00:39,013000200000861311005588297,-
Chon Buri,13.018119,101.062708,1439.0,2019-09-15 00:00:39,013000200000861311008689969,-
Chon Buri,13.000014,100.991151,479.0,2019-09-15 00:00:40,013000200000868959031743154,-
Chon Buri,12.94295,100.890703,474.0,2019-09-15 00:00:40,013000100000864507032266180,-
Chon Buri,12.913731,100.863887,424.0,2019-09-15 00:00:40,013000100000868998032671519,-
Chon Buri,12.947756,100.888828,50.0,2019-09-15 00:00:40,013000200000861311008678582,-
Chon Buri,12.821797,100.93110899999999,547.0,2019-09-15 00:00:40,013000200000861311005586218,-
Chon Buri,12.76657,100.92894799999999,718.0,2019-09-15 00:00:40,074000700000867688039787944,Nong Nooch Tropical Botanical Garden
Chon Buri,12.962050999999999,100.89169100000001,1005.0,2019-09-15 00:00:40,003000300000359769034607041,-
Chon Buri,12.905095,100.879246,528.0,2019-09-15 00:00:40,001000100000000106420135325,-
Chon Buri,12.91008,100.902953,448.0,2019-09-15 00:00:40,003000900000000011770306693,-
Chon Buri,12.950855,100.899644,483.0,2019-09-15 00:00:41,003000300000359769034602968,-
Chon Buri,13.058415,101.000558,1439.0,2019-09-15 00:00:41,007000500000000TA6203062345,-
Chon Buri,13.118938,100.91439100000001,72.0,2019-09-15 00:00:41,013000100000864507032300294,-
Chon Buri,12.966515,100.894335,573.0,2019-09-15 00:00:41,013000100000868998031026509,-
Chon Buri,12.965678,100.88726,504.0,2019-09-15 00:00:41,013000100000864507032271784,-
Chon Buri,13.05045,101.000716,717.0,2019-09-15 00:00:41,003000900000000011772406076,-
Chon Buri,12.930133,100.903082,218.0,2019-09-15 00:00:41,013000200000861311007988883,-
Chon Buri,12.878259,100.90897700000001,511.0,2019-09-15 00:00:41,013000100000868998031020304,-
Chon Buri,12.946025,100.925943,503.0,2019-09-15 00:00:41,013000200000861311007978066,-
Chon Buri,12.92901,100.902346,1438.0,2019-09-15 00:00:41,013000200000861311007953101,-
Chon Buri,13.067781,101.03426,1426.0,2019-09-15 00:00:42,001000800000000120370102622,-
Chon Buri,12.917396,100.888876,423.0,2019-09-15 00:00:42,013000100000864507032268848,-
Chon Buri,12.939919,100.903396,636.0,2019-09-15 00:00:42,001000800000000106420413526,-
Chon Buri,13.259398999999998,100.941579,299.0,2019-09-15 00:00:43,0110003GPSASIA-171200007894,-
Chon Buri,12.895095,100.87453599999999,479.0,2019-09-15 00:00:43,013000100000864507032352055,-
Chon Buri,12.816251,100.913347,503.0,2019-09-15 00:00:43,001000800000000112140104317,-
Chon Buri,12.932789999999999,100.890399,528.0,2019-09-15 00:00:43,001000100000000106420179535,-
Chon Buri,12.949905000000001,100.90520699999999,547.0,2019-09-15 00:00:44,059000300000121840966700000,-
Chon Buri,12.969111,100.885835,689.0,2019-09-15 00:00:44,033000400000863835026934625,-
Chon Buri,12.913553,100.863901,490.0,2019-09-15 00:00:45,013000100000868998032674703,-
Chon Buri,12.9252,100.90862800000001,1438.0,2019-09-15 00:00:45,013000200000861311008726811,-
Chon Buri,12.930589,100.909148,1439.0,2019-09-15 00:00:45,013000200000861311005792980,-
Chon Buri,13.00452,101.066578,854.0,2019-09-15 00:00:45,0110003GPSASIA-180300005524,-
Chon Buri,12.680149,100.931616,531.0,2019-09-15 00:00:45,013000100000863835028604986,-
Chon Buri,12.942164,100.904964,778.0,2019-09-15 00:00:45,033000400000863835029916009,-
Chon Buri,12.925675,100.91873199999999,279.0,2019-09-15 00:00:45,013000200000861311008723347,-
Chon Buri,12.951486000000001,100.902265,450.0,2019-09-15 00:00:45,013000100000868998031021906,-
Chon Buri,13.324279,101.076014,1435.0,2019-09-15 00:00:45,033000400000864507037232245,-
Chon Buri,12.973664,100.96574,341.0,2019-09-15 00:00:46,001000100000000106420172225,-
Chon Buri,12.909522,100.90066800000001,648.0,2019-09-15 00:00:46,013000100000864507032352287,-
Chon Buri,12.943067999999998,100.890904,449.0,2019-09-15 00:00:46,025000300000864507031390304,-
Chon Buri,13.123707999999999,101.074476,1416.0,2019-09-15 00:00:46,007000500000000TA6201021782,-
Chon Buri,12.929008,100.89590799999999,409.0,2019-09-15 00:00:46,013000200000861311007962813,-
Chon Buri,12.894772999999999,100.870628,526.0,2019-09-15 00:00:46,033000400000864507030591100,-
Chon Buri,12.880287,100.891428,592.0,2019-09-15 00:00:47,013000200000861311007540650,-
Chon Buri,13.421534,101.08138199999999,302.0,2019-09-15 00:00:48,013000200000861311005204580,-
Chon Buri,12.907204,100.88340600000001,439.0,2019-09-15 00:00:48,001000100000000106420184026,-
Chon Buri,12.923143,100.894796,856.0,2019-09-15 00:00:48,001000100000000106420137630,-
Chon Buri,12.694129,100.97600600000001,88.0,2019-09-15 00:00:48,013000200000861311005602825,-
Chon Buri,12.97622,100.906123,636.0,2019-09-15 00:00:48,033000400000864507036496536,-
Chon Buri,12.943934,100.89240799999999,443.0,2019-09-15 00:00:48,013000200000861311006720964,-
Chon Buri,12.760638,100.893737,450.0,2019-09-15 00:00:48,132000100000000001228111301,-
Chon Buri,12.962404,100.891527,103.0,2019-09-15 00:00:48,003000300000359769034606548,-
Chon Buri,12.952956,100.892211,446.0,2019-09-15 00:00:49,013000200000861311005614713,-
Chon Buri,12.964961,100.93002800000001,400.0,2019-09-15 00:00:49,003000400000863789022581320,-
Chon Buri,12.890038,100.898394,205.0,2019-09-15 00:00:49,003000900000000011701904521,-
Chon Buri,13.271769,100.94203900000001,368.0,2019-09-15 00:00:50,013000200000863790020450484,-
Chon Buri,12.933646000000001,100.90513100000001,669.0,2019-09-15 00:00:50,013000200000861311006694136,-
Chon Buri,12.983158,100.91926,447.0,2019-09-15 00:00:50,007000400000000TT6005090534,-
Chon Buri,12.878473,100.924488,207.0,2019-09-15 00:00:50,033000400000864507032371253,-
Chon Buri,12.873082,100.88894599999999,667.0,2019-09-15 00:00:50,003000900000000011871905002,-
Chon Buri,12.966197,100.88651899999999,660.0,2019-09-15 00:00:50,013000100000864507032303389,-
Chon Buri,12.945456,100.896459,662.0,2019-09-15 00:00:51,025000300000864507031239667,-
Chon Buri,13.347153,100.999698,1436.0,2019-09-15 00:00:51,013000100000864507032349259,-
Chon Buri,13.299267,100.944244,1438.0,2019-09-15 00:00:51,0110003GPSASIA-161200006093,-
Chon Buri,12.938022,100.888803,579.0,2019-09-15 00:00:52,001000800000000116350101725,-
Chon Buri,12.96267,100.891913,817.0,2019-09-15 00:00:52,003000300000359769034610078,-
Chon Buri,12.957284,100.906824,473.0,2019-09-15 00:00:52,033000400000864507035136935,-
