city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.07094,101.170098,1369.0,2020-08-23 00:00:00,019000500000720194601001069,-
Chon Buri,12.917874000000001,100.888767,633.0,2020-08-23 00:00:00,013000400000864606040859851,-
Chon Buri,13.148062,100.979057,370.0,2020-08-23 00:00:00,14600010000000GBNF620500040,-
Chon Buri,12.878542,100.908648,577.0,2020-08-23 00:00:00,077000100000000000016P02132,-
Chon Buri,13.145407999999998,101.01088100000001,868.0,2020-08-23 00:00:00,013000200000863790020480549,-
Chon Buri,13.463732,101.096234,340.0,2020-08-23 00:00:00,019000500000520191701000064,-
Chon Buri,13.228116,101.152619,321.0,2020-08-23 00:00:00,14600010000000GPS2600502034,-
Chon Buri,12.947811,100.900626,1430.0,2020-08-23 00:00:00,001001200000010995200000092,-
Chon Buri,13.262851000000001,100.932425,370.0,2020-08-23 00:00:01,004000700000000143190666444,-
Chon Buri,13.187479999999999,101.014371,1406.0,2020-08-23 00:00:01,14600010000000GPS2600502037,-
Chon Buri,13.454392000000002,101.024169,519.0,2020-08-23 00:00:01,033000100000869103022808135,-
Chon Buri,13.083528,100.951413,399.0,2020-08-23 00:00:02,021000800000359857082072984,-
Chon Buri,13.036422,101.08624300000001,1437.0,2020-08-23 00:00:02,14600010000000ASDN621000773,-
Chon Buri,12.929833,100.90049,858.0,2020-08-23 00:00:02,040000200000000835027018212,-
Chon Buri,13.292942000000002,100.908509,893.0,2020-08-23 00:00:03,0110005GPS4SME-190900400021,-
Chon Buri,13.222083,101.157066,1437.0,2020-08-23 00:00:03,14600040000000GBNF610800040,-
Chon Buri,13.4498,101.06501899999999,485.0,2020-08-23 00:00:04,14600010000000GBNF610800156,-
Chon Buri,13.46529,101.0858,418.0,2020-08-23 00:00:04,115000100000064507032369810,-
Chon Buri,13.149704999999999,100.950179,938.0,2020-08-23 00:00:04,013000200000863790021373776,-
Chon Buri,12.959936,100.886804,559.0,2020-08-23 00:00:05,0290002-201906-02751-000001,-
Chon Buri,13.049517999999999,101.007583,1418.0,2020-08-23 00:00:05,003000900000000001701401626,-
Chon Buri,13.417779999999999,100.998013,288.0,2020-08-23 00:00:05,013000400000864606044997202,-
Chon Buri,13.129229999999998,100.942835,1417.0,2020-08-23 00:00:06,040000400000000142170626890,-
Chon Buri,12.920592,100.94414,1437.0,2020-08-23 00:00:06,040000400000000142170831471,-
Chon Buri,13.023926,101.137773,1431.0,2020-08-23 00:00:06,019000500000520182701000748,-
Chon Buri,13.432948999999999,101.003375,1437.0,2020-08-23 00:00:06,077000500000000000000412463,-
Chon Buri,13.101469999999999,100.94910899999999,365.0,2020-08-23 00:00:06,003000900000000011770601531,-
Chon Buri,12.762113000000001,100.88750999999999,436.0,2020-08-23 00:00:06,157000300000862010037162233,-
Chon Buri,13.235835,101.221701,1433.0,2020-08-23 00:00:07,033000400000867648041992916,-
Chon Buri,12.996744,100.949603,357.0,2020-08-23 00:00:07,14600010000000ASDN621000720,-
Chon Buri,12.968774,100.98610699999999,523.0,2020-08-23 00:00:07,14600010000000GPS2600502043,-
Chon Buri,12.903285,100.92286700000001,656.0,2020-08-23 00:00:07,021000800000359857080426083,-
Chon Buri,13.460448000000001,101.086125,471.0,2020-08-23 00:00:07,077000500000000000000413321,-
Chon Buri,13.325676999999999,100.94560600000001,1438.0,2020-08-23 00:00:08,003000900000000011772406844,-
Chon Buri,13.276617000000002,100.948113,1422.0,2020-08-23 00:00:08,003000900000000011701904375,-
Chon Buri,13.454057,101.134899,320.0,2020-08-23 00:00:08,115000100000064507031514408,-
Chon Buri,13.057946000000001,101.001358,1421.0,2020-08-23 00:00:08,003000900000000011770601602,-
Chon Buri,13.058641,101.00125600000001,1420.0,2020-08-23 00:00:08,003000900000000011772406134,-
Chon Buri,13.401766,101.053956,1421.0,2020-08-23 00:00:10,003000900000000011871904569,-
Chon Buri,12.912600999999999,100.93879100000001,1437.0,2020-08-23 00:00:10,0190001000000000006550907661,-
Chon Buri,13.047553,101.016111,1416.0,2020-08-23 00:00:10,003000400000000011871501257,-
Chon Buri,13.037789,101.103302,1412.0,2020-08-23 00:00:10,14600010000000ASDN621000782,-
Chon Buri,13.349779999999999,100.98975,1384.0,2020-08-23 00:00:10,115000100000064507034942960,-
Chon Buri,12.969372,100.91149,1437.0,2020-08-23 00:00:10,013000200000868959031757808,-
Chon Buri,13.136204000000001,100.93480600000001,371.0,2020-08-23 00:00:11,003000900000000011770601515,-
Chon Buri,13.06971,100.96043,1407.0,2020-08-23 00:00:11,115000200000863835026801394,-
Chon Buri,13.090159,100.953926,367.0,2020-08-23 00:00:11,033000400000864507030592769,-
Chon Buri,12.94796,100.8862,1409.0,2020-08-23 00:00:11,080000200000000000025195349,-
Chon Buri,12.949556,100.891604,452.0,2020-08-23 00:00:11,001001300000010977100000061,-
Chon Buri,12.681096,100.94143100000001,357.0,2020-08-23 00:00:12,033000400000864606048466634,-
Chon Buri,13.431398000000002,101.000326,815.0,2020-08-23 00:00:12,013000400000864606042430172,-
Chon Buri,13.069197,101.12425999999999,1365.0,2020-08-23 00:00:12,019000200000000001214303045,-
Chon Buri,13.458235,101.07915899999999,1421.0,2020-08-23 00:00:12,077000500000000000000412437,-
Chon Buri,13.129809,100.943625,1440.0,2020-08-23 00:00:13,040000400000000142180746830,-
Chon Buri,12.890389,100.876984,519.0,2020-08-23 00:00:13,033000400000864606040679812,-
Chon Buri,12.973663,100.944505,1411.0,2020-08-23 00:00:13,084000100000863835026814009,-
Chon Buri,13.128369000000001,100.944784,352.0,2020-08-23 00:00:14,003000900000000001701401614,-
Chon Buri,13.128882999999998,100.97624300000001,1362.0,2020-08-23 00:00:14,019000300000000001228403864,-
Chon Buri,13.018715,101.062702,1365.0,2020-08-23 00:00:15,0190002000000000001229125767,-
Chon Buri,12.995088,100.947326,477.0,2020-08-23 00:00:15,013000200000861311003695755,-
Chon Buri,13.168285000000001,100.927137,182.0,2020-08-23 00:00:15,013000200000861311009735449,-
