city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.343638,101.05873100000001,135.0,2020-06-30 00:00:00,14600010000000ASDN620300324,-
Chon Buri,13.252304,101.15529000000001,303.0,2020-06-30 00:00:00,14600010000000SASF630400010,-
Chon Buri,12.974383,100.956665,874.0,2020-06-30 00:00:00,003000300000359769034334141,-
Chon Buri,12.953233,100.93907,1438.0,2020-06-30 00:00:01,013000200000861311007348500,-
Chon Buri,13.456407999999998,101.09405500000001,1410.0,2020-06-30 00:00:01,114000100000000142171034192,-
Chon Buri,13.355282999999998,101.06624599999999,1345.0,2020-06-30 00:00:01,0470001FX02T863083030228110,-
Chon Buri,12.960296000000001,100.904525,566.0,2020-06-30 00:00:02,115000300000869103022814414,-
Chon Buri,12.951539,100.897563,385.0,2020-06-30 00:00:02,040000400000000142170627064,-
Chon Buri,13.349905,100.988959,1436.0,2020-06-30 00:00:02,115000300000863835025900718,-
Chon Buri,13.089887,101.001497,48.0,2020-06-30 00:00:02,007000500000000TA6110041166,-
Chon Buri,12.974022,100.96908,1437.0,2020-06-30 00:00:02,0290003-201808-01996-000001,-
Chon Buri,13.149759,100.950151,1439.0,2020-06-30 00:00:02,013000200000863790021373776,-
Chon Buri,13.069221,100.916723,1040.0,2020-06-30 00:00:03,14600010000000ASDN620500571,-
Chon Buri,13.537491000000001,101.09692700000001,357.0,2020-06-30 00:00:03,14600010000000ASDN610800187,-
Chon Buri,13.421276,101.057715,300.0,2020-06-30 00:00:03,013000400000868998030772186,-
Chon Buri,13.134897,100.939675,334.0,2020-06-30 00:00:03,040000400000000142170526515,-
Chon Buri,13.033039,101.086653,1202.0,2020-06-30 00:00:04,14600010000000ASDN620600694,-
Chon Buri,13.276569,100.948054,380.0,2020-06-30 00:00:04,003000900000000011701904375,-
Chon Buri,13.441247,101.148437,330.0,2020-06-30 00:00:05,14600010000000GBNF610800156,-
Chon Buri,13.037844999999999,101.10347,1439.0,2020-06-30 00:00:05,14600010000000ASDN621000782,-
Chon Buri,13.454239000000001,101.05561,384.0,2020-06-30 00:00:05,115000100000068998034390456,-
Chon Buri,13.117170000000002,101.000507,279.0,2020-06-30 00:00:06,033000400000863835029869083,-
Chon Buri,12.943653999999999,100.918531,1440.0,2020-06-30 00:00:06,150000200000863835028583230,-
Chon Buri,12.930615,100.909098,664.0,2020-06-30 00:00:06,013000200000861311005788897,-
Chon Buri,12.66649,100.95079,317.0,2020-06-30 00:00:07,021000300000000001602556246,-
Chon Buri,12.967853999999999,100.902814,1439.0,2020-06-30 00:00:07,14600010000000GPS2600502031,-
Chon Buri,13.059989999999999,101.09951600000001,260.0,2020-06-30 00:00:07,040000100000869103024395578,-
Chon Buri,12.92878,100.914925,842.0,2020-06-30 00:00:07,0110005GPS4SME-171100400053,-
Chon Buri,13.114360999999999,100.928917,368.0,2020-06-30 00:00:08,0290003-201708-01401-000010,-
Chon Buri,13.058223,101.000618,564.0,2020-06-30 00:00:09,003000900000000011772406392,-
Chon Buri,13.092211,100.986296,367.0,2020-06-30 00:00:09,013000200000861311007539454,-
Chon Buri,13.372319000000001,101.008337,334.0,2020-06-30 00:00:09,0390002000000000000EE073643,-
Chon Buri,12.964258000000001,100.935845,549.0,2020-06-30 00:00:10,013000200000861311003681334,-
Chon Buri,13.415213,101.03800600000001,310.0,2020-06-30 00:00:11,003000900000000011701904617,-
Chon Buri,13.01832,101.062689,380.0,2020-06-30 00:00:11,019000500000720194201000473,-
Chon Buri,13.070718,101.17003299999999,321.0,2020-06-30 00:00:11,0190002000000000001229125759,-
Chon Buri,12.968691,100.986228,348.0,2020-06-30 00:00:11,14600010000000GPS2600502043,-
Chon Buri,12.92964,100.923849,1439.0,2020-06-30 00:00:11,013000200000861311006696917,-
Chon Buri,13.294657,100.907536,268.0,2020-06-30 00:00:12,077000500000000000000412459,-
Chon Buri,13.445466,101.157324,384.0,2020-06-30 00:00:14,14600010000000ASDN620600613,-
Chon Buri,13.108448000000001,101.037784,1407.0,2020-06-30 00:00:14,040000400000000142181054621,-
Chon Buri,13.107925,100.920056,334.0,2020-06-30 00:00:14,021000800000359857080420896,-
Chon Buri,13.456926999999999,101.05149499999999,295.0,2020-06-30 00:00:16,040000400000000142170627471,-
Chon Buri,12.680164,100.887337,317.0,2020-06-30 00:00:16,167000100000864606044872983,-
Chon Buri,12.93498,100.93496,1425.0,2020-06-30 00:00:17,021000800000359857082074691,-
Chon Buri,13.358207,100.999581,357.0,2020-06-30 00:00:17,019000500000520192801001258,-
Chon Buri,13.359433,100.997214,358.0,2020-06-30 00:00:17,013000200000861311005197479,-
Chon Buri,13.454892000000001,101.030165,432.0,2020-06-30 00:00:17,060000500000151576227455109,-
Chon Buri,13.084445,101.011475,300.0,2020-06-30 00:00:18,14600010000000GBNF620500086,-
Chon Buri,12.715011,100.893089,343.0,2020-06-30 00:00:19,14600010000000ASDN610800149,-
Chon Buri,13.043714999999999,101.125938,321.0,2020-06-30 00:00:19,033000100000861172035365043,-
Chon Buri,13.063568,101.028254,368.0,2020-06-30 00:00:19,003000900000000011770601503,-
Chon Buri,12.831389999999999,100.91114,1440.0,2020-06-30 00:00:19,14600010000000ASDN620300315,-
Chon Buri,13.363748999999999,101.04484599999999,702.0,2020-06-30 00:00:19,14600010000000ASDN610800205,-
Chon Buri,13.106141000000001,100.985941,506.0,2020-06-30 00:00:19,003000900000000011770601537,-
Chon Buri,12.906773,100.902458,1438.0,2020-06-30 00:00:20,013000200000861311009632562,-
Chon Buri,13.356995999999999,101.244063,1255.0,2020-06-30 00:00:20,007000200000000TN5903100222,-
Chon Buri,13.058398,100.980951,342.0,2020-06-30 00:00:20,003000900000000011770601816,-
Chon Buri,12.926243,100.903972,523.0,2020-06-30 00:00:20,013000200000861311007988883,-
Chon Buri,13.429575,101.001249,417.0,2020-06-30 00:00:20,0190002000000000001218203767,-
Chon Buri,13.040396000000001,101.08580400000001,1410.0,2020-06-30 00:00:20,060000500000155155470489926,-
Chon Buri,13.481736999999999,101.09144599999999,321.0,2020-06-30 00:00:21,0290002-201606-00469-000001,-
Chon Buri,12.909597,100.91119499999999,400.0,2020-06-30 00:00:23,0110005GPS4SME-200200400031,-
Chon Buri,12.692325,100.97599,1439.0,2020-06-30 00:00:23,040000400000000142170730942,-
Chon Buri,13.011500999999999,101.067892,405.0,2020-06-30 00:00:24,00400060000000JJ3CIB8300811,-
Chon Buri,13.3499,100.98966999999999,406.0,2020-06-30 00:00:24,115000100000064507034942960,-
Chon Buri,13.376965,101.016418,348.0,2020-06-30 00:00:24,033000100000861172035319339,-
Chon Buri,13.111498000000001,100.97378499999999,339.0,2020-06-30 00:00:24,001000800000000120370101621,-
Chon Buri,13.460076,101.08631899999999,316.0,2020-06-30 00:00:25,077000500000000000000413355,-
Chon Buri,12.94535,100.90196999999999,356.0,2020-06-30 00:00:25,084000500000359857080318785,-
Chon Buri,13.467541,101.008778,1427.0,2020-06-30 00:00:25,074000200000863835025686259,-
Chon Buri,12.974437,100.96817,1438.0,2020-06-30 00:00:25,0290003-201809-01996-000003,Big Bee Garden
Chon Buri,13.3878,101.01899999999999,1298.0,2020-06-30 00:00:25,00400060000000HL1CIA8300939,-
