city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.002545,101.06031800000001,513.0,2020-02-29 00:00:00,033000400000864507034779032,-
Chon Buri,13.493241000000001,101.274146,279.0,2020-02-29 00:00:00,013000200000861311007532830,-
Chon Buri,12.753414999999999,100.90187399999999,1437.0,2020-02-29 00:00:00,041000200000000060061007306,-
Chon Buri,12.678242,100.910368,417.0,2020-02-29 00:00:00,013000200000861311005596167,-
Chon Buri,12.905175999999999,100.874759,486.0,2020-02-29 00:00:00,033000400000868998034373791,-
Chon Buri,12.921617999999999,100.895689,439.0,2020-02-29 00:00:00,001000800000000119680103029,-
Chon Buri,13.454220000000001,101.05556,298.0,2020-02-29 00:00:00,115000100000068998034390456,-
Chon Buri,12.95167,100.901882,861.0,2020-02-29 00:00:01,163000100000000142190361704,-
Chon Buri,13.399410000000001,101.06116999999999,415.0,2020-02-29 00:00:01,163000100000863835029952491,-
Chon Buri,13.058778,101.111496,370.0,2020-02-29 00:00:01,163000100000864507032150707,-
Chon Buri,12.865715,100.897334,188.0,2020-02-29 00:00:01,163000100000864507032353475,-
Chon Buri,12.956439999999999,100.951526,1418.0,2020-02-29 00:00:01,163000100000000143190770539,-
Chon Buri,13.51729,101.2139,261.0,2020-02-29 00:00:01,163000100000864507035148930,-
Chon Buri,12.99745,100.93799,363.0,2020-02-29 00:00:01,163000100000868998031817022,-
Chon Buri,13.036594000000001,101.075826,261.0,2020-02-29 00:00:01,163000100000868998031817139,-
Chon Buri,12.969816999999999,100.903554,298.0,2020-02-29 00:00:01,163000100000863835029912222,-
Chon Buri,12.882648,100.884087,498.0,2020-02-29 00:00:01,010000106925470006-S1600855,-
Chon Buri,12.978523,100.93141,168.0,2020-02-29 00:00:01,003000400000863789021789320,-
Chon Buri,13.332263000000001,100.966736,415.0,2020-02-29 00:00:01,013000400000868998030567131,-
Chon Buri,12.857023,100.962324,376.0,2020-02-29 00:00:02,0790006WET05863835026168794,-
Chon Buri,12.935333,100.908829,1069.0,2020-02-29 00:00:02,0790006WET05863835029952426,-
Chon Buri,13.126439999999999,100.950799,298.0,2020-02-29 00:00:02,0790006WET05863835029950784,-
Chon Buri,12.971656,100.893466,298.0,2020-02-29 00:00:02,0790006WET05863835029950776,Wong Phra Chan Beach
Chon Buri,13.001485,100.933254,688.0,2020-02-29 00:00:02,0790006WET05863835029950768,-
Chon Buri,13.137769,100.956027,389.0,2020-02-29 00:00:02,0790006WET05863835029949646,-
Chon Buri,13.137623999999999,100.949057,401.0,2020-02-29 00:00:02,0790006WET05863835029946493,-
Chon Buri,12.906413,100.92268299999999,444.0,2020-02-29 00:00:02,0790006WET05863835029946287,-
Chon Buri,13.116376999999998,100.983091,1432.0,2020-02-29 00:00:02,0790006WET05863835029945818,-
Chon Buri,12.902303,100.874564,401.0,2020-02-29 00:00:02,0790006WET05863835029945123,-
Chon Buri,12.926888,100.91494200000001,679.0,2020-02-29 00:00:02,0790006WET05863835029944597,-
Chon Buri,12.926178,100.926183,444.0,2020-02-29 00:00:02,0790006WET05863835026167333,-
Chon Buri,13.149641,100.95024000000001,895.0,2020-02-29 00:00:02,013000200000863790021373776,-
Chon Buri,13.150696,100.914322,389.0,2020-02-29 00:00:02,0790006WET05863835029953291,-
Chon Buri,12.958871,100.902326,208.0,2020-02-29 00:00:02,0790006WET05864507031329872,-
Chon Buri,12.948153999999999,100.94520899999999,451.0,2020-02-29 00:00:02,048000100000000000000060523,-
Chon Buri,13.364536,101.23938299999999,415.0,2020-02-29 00:00:02,0790006WET05864507031335622,-
Chon Buri,12.847432000000001,100.91658100000001,548.0,2020-02-29 00:00:02,0790006WET05864507031336091,-
Chon Buri,12.928224,100.931628,382.0,2020-02-29 00:00:02,0790006WET05864507031337248,-
Chon Buri,12.927721,100.920682,408.0,2020-02-29 00:00:02,0790006WET05864507031337453,-
Chon Buri,12.896303,100.932602,1427.0,2020-02-29 00:00:02,0790006WET05864507031337461,-
Chon Buri,13.077319000000001,100.936413,287.0,2020-02-29 00:00:02,0790006WET05864507031349565,-
Chon Buri,12.918277,100.88538199999999,415.0,2020-02-29 00:00:02,0790006WET05864507031353096,-
Chon Buri,13.182234,100.96696999999999,382.0,2020-02-29 00:00:02,0790006WET05864507031360513,-
Chon Buri,13.422189000000001,101.052897,1437.0,2020-02-29 00:00:02,0790006WET05864507033105726,-
Chon Buri,13.416495999999999,101.085224,318.0,2020-02-29 00:00:02,0790006WET05864507033113506,-
Chon Buri,13.274064000000001,100.946833,1062.0,2020-02-29 00:00:02,0790006WET05864507033114629,-
Chon Buri,13.341017,101.067531,65.0,2020-02-29 00:00:02,0790006WET05864507033119172,-
Chon Buri,12.937356,100.900759,298.0,2020-02-29 00:00:02,0790006WET05864507033120675,-
Chon Buri,12.943246,100.95209399999999,231.0,2020-02-29 00:00:02,0790006WET05864507031325797,-
Chon Buri,12.931474,100.91134699999999,370.0,2020-02-29 00:00:02,0790006WET05863835029938888,-
Chon Buri,13.090089,100.93876800000001,1427.0,2020-02-29 00:00:02,0790006WET05863835029942484,-
Chon Buri,13.098471,100.920746,1422.0,2020-02-29 00:00:02,0790006WET05863835029937518,-
Chon Buri,12.891262,100.951124,50.0,2020-02-29 00:00:02,0790006WET05863835028978059,-
Chon Buri,13.049777,100.991022,1437.0,2020-02-29 00:00:02,019000200000000001217101734,-
Chon Buri,13.388876000000002,101.022052,376.0,2020-02-29 00:00:02,0790006WET05863835028978109,-
Chon Buri,12.971753999999999,100.92730999999999,1437.0,2020-02-29 00:00:02,0790006WET05863835028978265,-
Chon Buri,12.911533,100.882245,298.0,2020-02-29 00:00:02,0790006WET05863835028980873,-
Chon Buri,12.816353999999999,100.93225699999999,467.0,2020-02-29 00:00:02,0790006WET05863835028986946,-
Chon Buri,12.905154,100.914187,298.0,2020-02-29 00:00:02,0790006WET05863835028988371,-
Chon Buri,13.002863,100.95138299999999,885.0,2020-02-29 00:00:02,0790006WET05863835028991649,-
Chon Buri,12.957894999999999,100.89627800000001,298.0,2020-02-29 00:00:02,0790006WET05863835028999162,-
Chon Buri,13.106971000000001,100.96851600000001,293.0,2020-02-29 00:00:02,0790006WET05863835029938268,-
Chon Buri,13.081161999999999,100.946501,869.0,2020-02-29 00:00:02,0790006WET05863835029003543,-
Chon Buri,12.949603,100.951161,808.0,2020-02-29 00:00:02,0790006WET05863835029004137,-
Chon Buri,12.951271,100.912203,270.0,2020-02-29 00:00:02,0790006WET05863835029004798,-
Chon Buri,12.863521,100.90925899999999,914.0,2020-02-29 00:00:02,0790006WET05863835029001836,-
Chon Buri,12.865664,100.961916,1427.0,2020-02-29 00:00:02,0790006WET05863835029007718,-
Chon Buri,13.112482,100.961056,422.0,2020-02-29 00:00:02,0790006WET05863835029937435,-
Chon Buri,12.900685000000001,100.898269,634.0,2020-02-29 00:00:02,0790006WET05863835029936825,-
Chon Buri,13.125809,100.951043,1437.0,2020-02-29 00:00:02,0790006WET05863835029936510,-
Chon Buri,13.159692000000001,100.97771,270.0,2020-02-29 00:00:02,0790006WET05863835029006066,-
Chon Buri,13.415818,101.03621,370.0,2020-02-29 00:00:02,0790006WET05863835029934267,-
Chon Buri,13.318376,101.093425,467.0,2020-02-29 00:00:02,0790006WET05863835029936502,-
Chon Buri,12.929311,100.90956700000001,248.0,2020-02-29 00:00:02,0790006WET05863835029926297,-
Chon Buri,12.942475,100.924081,437.0,2020-02-29 00:00:02,0790006WET05863835029926206,-
Chon Buri,12.929323,100.902982,999.0,2020-02-29 00:00:02,0790006WET05863835029011876,-
Chon Buri,12.932903999999999,100.90033199999999,318.0,2020-02-29 00:00:02,0790006WET05863835029010761,-
Chon Buri,13.045954,101.124427,1439.0,2020-02-29 00:00:03,02800040000000GPS2600502036,-
Chon Buri,13.472972,101.10037700000001,403.0,2020-02-29 00:00:03,02800040000000GBNF610800157,-
Chon Buri,12.915724,100.868042,330.0,2020-02-29 00:00:03,137000100000000000000102461,-
Chon Buri,13.036267,101.111598,1062.0,2020-02-29 00:00:03,0190002000000000001225308743,-
Chon Buri,13.140181,101.002881,1435.0,2020-02-29 00:00:03,0190002000000000001217409359,-
Chon Buri,13.075547,101.000457,386.0,2020-02-29 00:00:03,02800040000000GBBN610105774,-
Chon Buri,13.428085000000001,101.000916,341.0,2020-02-29 00:00:03,0190002000000000001222102684,-
Chon Buri,12.689724,100.893516,370.0,2020-02-29 00:00:04,030000400000000ESP_008_2283,-
Chon Buri,13.329555,100.940715,341.0,2020-02-29 00:00:04,003000600000000003081844734,-
Chon Buri,13.036572999999999,101.080607,407.0,2020-02-29 00:00:04,003000900000000011772406918,-
Chon Buri,13.481398,101.093722,345.0,2020-02-29 00:00:05,013000400000868998030773002,-
Chon Buri,13.275954999999998,100.948986,1403.0,2020-02-29 00:00:05,041000100000000000059095787,-
Chon Buri,12.958807,100.93979300000001,577.0,2020-02-29 00:00:05,013000200000861311007585382,-
Chon Buri,12.687412,100.950195,1436.0,2020-02-29 00:00:05,167000200000861311007538480,-
Chon Buri,13.088248,100.92051,352.0,2020-02-29 00:00:05,033000400000868998031823186,-
Chon Buri,12.942977,100.92581899999999,506.0,2020-02-29 00:00:05,033000400000868998033305091,-
Chon Buri,13.187529000000001,101.01435699999999,330.0,2020-02-29 00:00:05,02800040000000GPS2600502037,-
Chon Buri,13.009767,101.061888,1170.0,2020-02-29 00:00:05,019000600000359857081855199,-
Chon Buri,12.98103,100.934376,337.0,2020-02-29 00:00:05,167000200000861311007603458,-
Chon Buri,13.058205000000001,101.00159000000001,1438.0,2020-02-29 00:00:06,003000900000000011772406093,-
Chon Buri,13.45176,101.169472,1439.0,2020-02-29 00:00:06,02800040000000GPS2600401271,-
Chon Buri,13.018923,101.062658,265.0,2020-02-29 00:00:06,0190002000000000001229125787,-
Chon Buri,12.689765,100.8928,351.0,2020-02-29 00:00:06,0290002-201803-00205-000001,-
Chon Buri,12.842236999999999,100.962805,318.0,2020-02-29 00:00:06,0190003000000000001238103109,-
Chon Buri,13.41849,101.003156,452.0,2020-02-29 00:00:06,013000200000861311006711120,-
Chon Buri,12.987815,100.924631,991.0,2020-02-29 00:00:06,041000100000000000059075488,-
Chon Buri,13.299942000000001,100.943031,369.0,2020-02-29 00:00:06,033000400000868998030633479,-
Chon Buri,13.326310999999999,100.941011,592.0,2020-02-29 00:00:06,041000100000000060061007303,-
Chon Buri,12.965536,100.92149,682.0,2020-02-29 00:00:06,013000200000861311007971822,-
Chon Buri,13.329501,100.97584499999999,370.0,2020-02-29 00:00:07,033000100000861172035413108,-
Chon Buri,13.073224,100.905458,507.0,2020-02-29 00:00:07,074000700000867688039799121,-
Chon Buri,12.689630000000001,100.89265999999999,1314.0,2020-02-29 00:00:07,150000200000863835028572720,-
Chon Buri,12.956135,100.920632,1076.0,2020-02-29 00:00:07,003000900000000011773901492,-
Chon Buri,13.498173000000001,101.115378,274.0,2020-02-29 00:00:08,014000400000000000019120177,-
Chon Buri,13.148132,100.979049,557.0,2020-02-29 00:00:08,02800040000000GBNF620500040,-
Chon Buri,13.086311,100.882225,360.0,2020-02-29 00:00:08,033000400000863835029913105,-
Chon Buri,12.908221000000001,100.902519,1014.0,2020-02-29 00:00:08,137000100000000000000102466,-
Chon Buri,12.873248,100.890227,500.0,2020-02-29 00:00:08,013000200000861311005630354,-
Chon Buri,12.908805000000001,100.88562900000001,343.0,2020-02-29 00:00:08,033000400000868998038516668,-
Chon Buri,12.987399,100.951403,483.0,2020-02-29 00:00:09,167000200000861311006683204,-
Chon Buri,12.908698,100.915224,383.0,2020-02-29 00:00:09,02800040000000GPS2600502182,-
Chon Buri,13.087765,101.00544000000001,370.0,2020-02-29 00:00:09,066000200000000003081841167,-
Chon Buri,13.40461,100.998576,329.0,2020-02-29 00:00:09,003000900000000011772406803,-
Chon Buri,13.055819999999999,101.10638,610.0,2020-02-29 00:00:09,003000900000000001701401758,-
Chon Buri,13.144914000000002,100.958483,337.0,2020-02-29 00:00:10,003000900000000011772406988,-
Chon Buri,13.058848,101.000794,1437.0,2020-02-29 00:00:10,003000900000000011772406991,-
Chon Buri,12.948005,100.94541600000001,1299.0,2020-02-29 00:00:10,048000100000000000000048365,-
Chon Buri,13.427703,101.00141500000001,1438.0,2020-02-29 00:00:10,0290002-201702-00268-000003,-
Chon Buri,12.949987,100.891613,558.0,2020-02-29 00:00:10,001000100000011052500000040,-
Chon Buri,12.842682,100.958963,453.0,2020-02-29 00:00:11,013000200000861311004373956,-
Chon Buri,12.8873,100.918825,467.0,2020-02-29 00:00:11,167000200000861311005788954,-
Chon Buri,13.039091,101.116496,1438.0,2020-02-29 00:00:11,003000900000000011772406934,-
Chon Buri,12.918067,100.89379100000001,396.0,2020-02-29 00:00:11,066000100000000003081844613,-
Chon Buri,13.394684,101.00898000000001,53.0,2020-02-29 00:00:11,033000400000863835026199674,-
