city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.052146,101.09358,386.0,2020-02-27 00:00:00,021000300000000001602556308,-
Chon Buri,13.325170000000002,100.9584,1430.0,2020-02-27 00:00:00,115000100000064507034945203,-
Chon Buri,13.018814,101.06279599999999,381.0,2020-02-27 00:00:00,0190002000000000001224109489,-
Chon Buri,13.325739000000002,100.96594300000001,399.0,2020-02-27 00:00:00,0290003-201904-00545-000001,-
Chon Buri,12.687012,100.91091800000001,380.0,2020-02-27 00:00:00,02800040000000GBN6104000828,-
Chon Buri,12.967908,100.902778,284.0,2020-02-27 00:00:00,02800040000000GPS2600502031,-
Chon Buri,12.987871,100.924656,1425.0,2020-02-27 00:00:00,041000100000000060061007431,-
Chon Buri,13.416125,101.205987,397.0,2020-02-27 00:00:00,02800040000000GSBN600804193,-
Chon Buri,13.417834,101.12640999999999,1409.0,2020-02-27 00:00:01,0110003GPSASIA-170700007045,-
Chon Buri,13.464858999999999,101.103349,279.0,2020-02-27 00:00:01,041000200000000061020908681,-
Chon Buri,13.067953,101.027846,1121.0,2020-02-27 00:00:01,02400010C000878-66942315071,-
Chon Buri,13.422447,101.032199,433.0,2020-02-27 00:00:01,0290003-201704-01051-000001,-
Chon Buri,13.036610000000001,101.0758,359.0,2020-02-27 00:00:02,163000100000868998031817139,-
Chon Buri,12.95646,100.95153,1435.0,2020-02-27 00:00:02,163000100000000143190770539,-
Chon Buri,13.265592000000002,100.938774,364.0,2020-02-27 00:00:02,0110003GPSASIA-170900005685,-
Chon Buri,12.99746,100.93798000000001,348.0,2020-02-27 00:00:02,163000100000868998031817022,-
Chon Buri,12.96999,100.90351,292.0,2020-02-27 00:00:02,163000100000863835029912222,-
Chon Buri,13.399358,101.06118199999999,288.0,2020-02-27 00:00:02,163000100000863835029952491,-
Chon Buri,13.552228,101.249887,483.0,2020-02-27 00:00:02,077000500000000000000412659,-
Chon Buri,13.115617000000002,100.94659300000001,403.0,2020-02-27 00:00:02,163000100000000143190668441,-
Chon Buri,13.045917,101.124443,1439.0,2020-02-27 00:00:03,02800040000000GPS2600502036,-
Chon Buri,13.023224,100.93432299999999,303.0,2020-02-27 00:00:03,003000900000000011772406944,-
Chon Buri,13.432594,101.03148,34.0,2020-02-27 00:00:03,0190002000000000001216100634,-
Chon Buri,12.850916999999999,100.945551,658.0,2020-02-27 00:00:03,001001200000010705600000008,-
Chon Buri,12.941438,100.93346600000001,622.0,2020-02-27 00:00:03,003000900000000011870501543,-
Chon Buri,12.918035,100.894188,468.0,2020-02-27 00:00:03,066000100000000003081844613,-
