city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.848888,100.916895,1422.0,2020-06-12 00:00:00,013000200000861311005894364,-
Chon Buri,13.092871,100.953946,1430.0,2020-06-12 00:00:00,033000400000864507038883343,-
Chon Buri,13.046991,101.06640300000001,1438.0,2020-06-12 00:00:01,003000900000000011770601544,-
Chon Buri,12.930583,100.909091,1435.0,2020-06-12 00:00:01,013000200000861311005789705,-
Chon Buri,13.410689999999999,101.0224,320.0,2020-06-12 00:00:02,084000400000000142180442436,-
Chon Buri,12.678244,100.91035500000001,419.0,2020-06-12 00:00:02,013000200000861311005596167,-
Chon Buri,13.373365,101.032752,361.0,2020-06-12 00:00:02,017000200000863835027877625,-
Chon Buri,12.878551,100.926401,720.0,2020-06-12 00:00:02,003000900000000011871101723,-
Chon Buri,13.472969,101.100401,392.0,2020-06-12 00:00:03,14600010000000GBNF610800157,-
Chon Buri,13.480016,101.07343,336.0,2020-06-12 00:00:03,013000400000868998030773002,-
Chon Buri,13.451445000000001,101.01217700000001,1439.0,2020-06-12 00:00:03,14600010000000ASDN621000776,-
Chon Buri,13.434926999999998,101.09428199999999,333.0,2020-06-12 00:00:03,067000700000000001000013561,-
Chon Buri,13.243175,101.15275600000001,1438.0,2020-06-12 00:00:04,14600010000000GBNF620700098,-
Chon Buri,13.095978,100.979736,1439.0,2020-06-12 00:00:05,0290002-201608-00566-000001,-
Chon Buri,13.089294,101.119763,1423.0,2020-06-12 00:00:06,019000300000000001228308906,-
Chon Buri,13.418648000000001,101.002915,767.0,2020-06-12 00:00:06,013000200000861311007540718,-
Chon Buri,13.036593,101.09276899999999,539.0,2020-06-12 00:00:06,013000200000861311009511477,-
Chon Buri,13.125182,101.06430300000001,1438.0,2020-06-12 00:00:06,14600010000000ASDN610800039,-
Chon Buri,13.45755,101.17082099999999,376.0,2020-06-12 00:00:06,14600010000000ASDN620600632,-
Chon Buri,12.97392,100.944383,1438.0,2020-06-12 00:00:06,084000100000863835026814009,-
