city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.294901999999999,101.122476,1437.0,2020-08-15 00:00:00,0290003-201801-00362-000001,-
Chon Buri,13.292593,100.97873100000001,717.0,2020-08-15 00:00:00,013000200000861311008000050,-
Chon Buri,12.959538,100.902332,750.0,2020-08-15 00:00:00,002000200000000000000503719,-
Chon Buri,13.00967,101.061686,973.0,2020-08-15 00:00:01,019000600000359857081855199,-
Chon Buri,12.944185000000001,100.94200000000001,1439.0,2020-08-15 00:00:01,163000100000863835029882326,-
Chon Buri,13.005512,101.081328,535.0,2020-08-15 00:00:01,0300004000000000ESP_008_639,-
Chon Buri,13.00966,100.95321,379.0,2020-08-15 00:00:01,163000100000868998031817022,-
Chon Buri,13.316848,100.96735100000001,429.0,2020-08-15 00:00:01,163000100000864507035148930,-
Chon Buri,13.472489999999999,101.103111,1437.0,2020-08-15 00:00:01,0290002-201609-00593-000010,-
Chon Buri,12.890559,100.877075,530.0,2020-08-15 00:00:02,043000300000863835029745556,-
Chon Buri,13.276584,100.948053,1438.0,2020-08-15 00:00:03,003000900000000011701904375,-
Chon Buri,13.40175,101.05400999999999,1439.0,2020-08-15 00:00:03,003000900000000011871904569,-
Chon Buri,13.472465,101.103134,1438.0,2020-08-15 00:00:04,0290002-202002-00593-000001,-
Chon Buri,13.128526999999998,100.944896,1413.0,2020-08-15 00:00:04,003000900000000001701401614,-
Chon Buri,13.471596,101.10363100000001,380.0,2020-08-15 00:00:05,013000400000868998030567222,-
Chon Buri,13.027679,101.075039,305.0,2020-08-15 00:00:05,003000900000000011770601598,-
Chon Buri,12.681438,100.885297,345.0,2020-08-15 00:00:06,167000200000861311007352056,-
Chon Buri,12.9817,101.061775,1192.0,2020-08-15 00:00:06,0300004000000000ESP_008_560,-
Chon Buri,13.329538000000001,100.940747,1433.0,2020-08-15 00:00:06,003000600000000003081844734,-
Chon Buri,12.947694,100.90109,1425.0,2020-08-15 00:00:06,001001200000010995200000099,-
Chon Buri,13.058268,101.001346,1438.0,2020-08-15 00:00:06,003000900000000001701401629,-
Chon Buri,13.452117999999999,101.088426,463.0,2020-08-15 00:00:06,150000100000864606046125158,-
