city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.083067999999999,100.95165,245.0,2020-05-17 00:00:00,021000800000359857082072984,-
Chon Buri,13.036133999999999,101.042587,1243.0,2020-05-17 00:00:00,066000100000000003081841348,-
Chon Buri,13.226926,101.035663,1425.0,2020-05-17 00:00:00,033000400000864507034518679,-
Chon Buri,12.974007,100.968575,1440.0,2020-05-17 00:00:01,0290003-201808-01996-000005,-
Chon Buri,13.028547,101.142821,1213.0,2020-05-17 00:00:01,003000900000000011772703142,-
Chon Buri,13.072263000000001,100.936902,1393.0,2020-05-17 00:00:01,077000300000352266060977353,-
Chon Buri,12.949436,100.89231,1440.0,2020-05-17 00:00:02,043000300000863835025540548,-
Chon Buri,12.973906,100.96908,1438.0,2020-05-17 00:00:03,0290003-201808-01996-000002,-
Chon Buri,12.686926,100.91170600000001,1053.0,2020-05-17 00:00:03,017000200000863835028612666,-
Chon Buri,13.263485000000001,100.932462,1421.0,2020-05-17 00:00:03,017000400000000142170523803,-
Chon Buri,13.048542999999999,101.066198,1438.0,2020-05-17 00:00:03,003000900000000011772703151,-
Chon Buri,13.128685999999998,100.94501600000001,562.0,2020-05-17 00:00:04,003000900000000001701401614,-
Chon Buri,13.370878,101.00184499999999,1416.0,2020-05-17 00:00:04,0300004000000000ESP_008_183,-
Chon Buri,13.289909,100.940115,1366.0,2020-05-17 00:00:04,0300004000000000ESP_008_190,-
Chon Buri,13.431434,101.000328,1440.0,2020-05-17 00:00:05,013000400000864606042430172,-
Chon Buri,12.905141,100.896589,1438.0,2020-05-17 00:00:05,003000900000000011870501543,-
Chon Buri,13.027511,101.126354,1436.0,2020-05-17 00:00:05,003000900000000011701904666,-
Chon Buri,13.059610000000001,100.98319599999999,1426.0,2020-05-17 00:00:05,003000900000000011772406460,-
Chon Buri,13.047338,101.066063,1429.0,2020-05-17 00:00:05,003000900000000001701401645,-
Chon Buri,13.068142,101.042129,552.0,2020-05-17 00:00:06,003000900000000011772406136,-
Chon Buri,13.040344000000001,101.109783,1438.0,2020-05-17 00:00:06,167000200000861311007536930,-
Chon Buri,13.058401,101.001246,1419.0,2020-05-17 00:00:06,003000900000000011770601729,-
Chon Buri,13.098311,101.00662,1422.0,2020-05-17 00:00:06,003000900000000011772406935,-
Chon Buri,12.926237,100.903983,1438.0,2020-05-17 00:00:07,013000200000861311007988883,-
Chon Buri,13.048894,101.007623,1424.0,2020-05-17 00:00:07,003000900000000011772406395,-
Chon Buri,13.392859,101.033794,1438.0,2020-05-17 00:00:07,167000200000861311006395908,-
Chon Buri,13.344064000000001,100.96289300000001,1429.0,2020-05-17 00:00:07,003000900000000011772406844,-
Chon Buri,13.169475,100.92729,635.0,2020-05-17 00:00:07,013000200000861311009735449,-
Chon Buri,13.170373999999999,100.961928,1439.0,2020-05-17 00:00:07,003000900000000011772406134,-
Chon Buri,13.05675,100.98439599999999,1429.0,2020-05-17 00:00:07,003000900000000011875203751,-
Chon Buri,13.058206,101.000426,1423.0,2020-05-17 00:00:07,003000900000000011772407008,-
Chon Buri,13.047255999999999,101.10046,1438.0,2020-05-17 00:00:07,167000100000868998038032708,-
Chon Buri,13.256278,101.150689,1424.0,2020-05-17 00:00:08,0110005GPS4SME-181000400035,-
Chon Buri,12.924648,100.97186500000001,665.0,2020-05-17 00:00:08,0110005GPS4SME-181000400027,-
Chon Buri,13.078747,100.933901,1424.0,2020-05-17 00:00:08,0110005GPS4SME-171200400199,-
Chon Buri,13.358989000000001,100.997218,1406.0,2020-05-17 00:00:08,0110005GPS4SME-171200400173,-
Chon Buri,13.280791,100.930222,600.0,2020-05-17 00:00:08,0110005GPS4SME-171200400122,-
Chon Buri,13.391185,101.04061300000001,1384.0,2020-05-17 00:00:08,0110005GPS4SME-171200400081,-
Chon Buri,12.637398,100.960911,1358.0,2020-05-17 00:00:08,0110005GPS4SME-190800400058,-
Chon Buri,13.409092999999999,101.004545,1424.0,2020-05-17 00:00:08,0110005GPS4SME-180100400038,-
Chon Buri,12.965828,100.894323,1422.0,2020-05-17 00:00:08,0110005GPS4SME-171200400263,-
Chon Buri,13.015377,100.968518,1413.0,2020-05-17 00:00:08,0110005GPS4SME-171200400280,-
Chon Buri,12.893367,100.88578199999999,657.0,2020-05-17 00:00:08,0110005GPS4SME-180100400020,-
Chon Buri,13.001082,100.927148,1102.0,2020-05-17 00:00:08,0110005GPS4SME-181000400006,-
Chon Buri,12.928771000000001,100.914925,1417.0,2020-05-17 00:00:08,0110005GPS4SME-171100400053,-
Chon Buri,13.057115,101.049448,665.0,2020-05-17 00:00:08,0110005GPS4SME-180300400031,-
Chon Buri,13.089592,100.96069,778.0,2020-05-17 00:00:08,0110005GPS4SME-180300400063,-
Chon Buri,12.893896,100.898628,654.0,2020-05-17 00:00:08,0110005GPS4SME-190600400043,-
Chon Buri,13.041665,101.12999,931.0,2020-05-17 00:00:08,0110005GPS4SME-180600400025,-
Chon Buri,13.096022,100.924035,1382.0,2020-05-17 00:00:08,0110005GPS4SME-180700400014,-
Chon Buri,13.370522,100.99409,677.0,2020-05-17 00:00:08,0110005GPS4SME-190600400009,-
Chon Buri,13.355258,100.983436,1384.0,2020-05-17 00:00:08,0110005GPS4SME-190300400023,-
Chon Buri,12.929924,100.92147299999999,854.0,2020-05-17 00:00:08,0110005GPS4SME-171200400243,-
Chon Buri,13.267401000000001,100.933136,1417.0,2020-05-17 00:00:08,003000900000000011772406991,-
