city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.981024,100.934379,1427.0,2020-06-11 00:00:00,167000200000861311007603458,-
Chon Buri,13.414154000000002,100.998789,363.0,2020-06-11 00:00:00,001000800000000144310105120,-
Chon Buri,12.930583,100.90914599999999,1438.0,2020-06-11 00:00:01,013000200000861311005624225,-
Chon Buri,13.1597,100.97770600000001,206.0,2020-06-11 00:00:01,0790006WET05863835029006066,-
Chon Buri,13.009585000000001,101.063686,330.0,2020-06-11 00:00:01,003000900000000011772406446,-
Chon Buri,12.951278,100.912201,254.0,2020-06-11 00:00:01,0790006WET05863835029004798,-
Chon Buri,12.863515,100.909245,412.0,2020-06-11 00:00:01,0790006WET05863835029001836,-
Chon Buri,12.932623,100.891435,727.0,2020-06-11 00:00:01,0790006WET05863835029001216,-
Chon Buri,12.899083000000001,100.900704,457.0,2020-06-11 00:00:01,0790006WET05863835029000192,-
Chon Buri,12.905189,100.914142,343.0,2020-06-11 00:00:01,0790006WET05863835028988371,-
Chon Buri,13.045455,101.003415,433.0,2020-06-11 00:00:01,0790006WET05863835029009193,-
Chon Buri,12.816328,100.93226,1438.0,2020-06-11 00:00:01,0790006WET05863835028986946,-
Chon Buri,12.934975,100.94305200000001,1000.0,2020-06-11 00:00:01,0790006WET05863835028979701,-
Chon Buri,12.933011,100.900499,1438.0,2020-06-11 00:00:01,0790006WET05863835029010761,-
Chon Buri,13.301757,100.949332,382.0,2020-06-11 00:00:01,033000200000863835029758898,-
Chon Buri,13.324079000000001,101.034363,956.0,2020-06-11 00:00:01,115000100000000153190975075,-
Chon Buri,13.3923,101.05737099999999,370.0,2020-06-11 00:00:01,0790006WET05863835029947145,-
Chon Buri,12.924555,100.920794,405.0,2020-06-11 00:00:01,0790006WET05863835028978075,-
Chon Buri,13.123385999999998,100.95731500000001,336.0,2020-06-11 00:00:02,0790006WET05863835029937435,-
Chon Buri,12.902363000000001,100.94288900000001,425.0,2020-06-11 00:00:02,0790006WET05863835029925794,-
Chon Buri,13.450880999999999,101.05510799999999,306.0,2020-06-11 00:00:02,0790006WET05864507031337800,-
Chon Buri,13.410091,101.030594,356.0,2020-06-11 00:00:02,0790006WET05864507033119479,-
Chon Buri,13.379232,101.01172,343.0,2020-06-11 00:00:02,0790006WET05864507033119453,-
Chon Buri,12.948458,100.918807,333.0,2020-06-11 00:00:02,0790006WET05863835029926297,-
Chon Buri,13.422185,101.052886,453.0,2020-06-11 00:00:02,0790006WET05864507033105726,-
Chon Buri,13.279262,100.95006500000001,1438.0,2020-06-11 00:00:02,0790006WET05864507033114629,-
Chon Buri,13.125798999999999,100.951011,1436.0,2020-06-11 00:00:02,0790006WET05863835029936510,-
Chon Buri,13.116860999999998,100.930174,832.0,2020-06-11 00:00:02,0790006WET05864507031343212,-
Chon Buri,13.403782000000001,101.035609,290.0,2020-06-11 00:00:02,0790006WET05864507031359424,-
Chon Buri,13.405470000000001,101.02620300000001,412.0,2020-06-11 00:00:02,0790006WET05863835029936502,-
Chon Buri,13.182204,100.966954,367.0,2020-06-11 00:00:02,0790006WET05864507031360513,-
Chon Buri,13.341029,101.067538,300.0,2020-06-11 00:00:02,0790006WET05864507033119172,-
Chon Buri,13.324010999999999,100.961174,570.0,2020-06-11 00:00:02,0790006WET05863835029924789,-
Chon Buri,12.847721,100.916471,574.0,2020-06-11 00:00:02,0790006WET05864507031336091,-
Chon Buri,13.353798000000001,101.00692,326.0,2020-06-11 00:00:02,0790006WET05864507031330862,-
Chon Buri,13.137762,100.956046,316.0,2020-06-11 00:00:02,0790006WET05863835029949646,-
Chon Buri,12.905386,100.90809399999999,336.0,2020-06-11 00:00:02,0790006WET05863835029949307,-
Chon Buri,13.108938,100.964776,417.0,2020-06-11 00:00:02,0790006WET05863835029946493,-
Chon Buri,12.971708999999999,100.893452,478.0,2020-06-11 00:00:02,0790006WET05863835029954158,Wong Phra Chan Beach
Chon Buri,13.339214000000002,100.98692700000001,277.0,2020-06-11 00:00:02,0790006WET05864507033132068,-
Chon Buri,13.102725999999999,100.908553,389.0,2020-06-11 00:00:02,0790006WET05863835029937971,-
Chon Buri,13.364564000000001,101.239395,259.0,2020-06-11 00:00:02,0790006WET05864507031335622,-
Chon Buri,13.103842,100.921678,401.0,2020-06-11 00:00:02,0790006WET05863835029937518,-
Chon Buri,12.92774,100.920694,574.0,2020-06-11 00:00:02,0790006WET05864507031337453,-
Chon Buri,13.106948,100.968521,378.0,2020-06-11 00:00:02,0790006WET05863835029938268,-
Chon Buri,12.938757,100.907925,603.0,2020-06-11 00:00:02,0790006WET05863835029938177,-
Chon Buri,13.278757,100.964119,370.0,2020-06-11 00:00:02,0790006WET05864507031335119,-
Chon Buri,12.912678,100.892263,1420.0,2020-06-11 00:00:03,019000300000000001218409638,-
Chon Buri,12.997425999999999,100.937988,429.0,2020-06-11 00:00:03,163000100000868998031817022,-
Chon Buri,13.374222,101.001124,367.0,2020-06-11 00:00:03,163000100000864507035148930,-
Chon Buri,12.956564,100.95144599999999,1438.0,2020-06-11 00:00:03,163000100000000143190770539,-
Chon Buri,12.928566,100.895228,1438.0,2020-06-11 00:00:04,013000200000861311007962813,-
Chon Buri,13.054519,101.117875,386.0,2020-06-11 00:00:04,013000200000861311006400054,-
Chon Buri,13.020688,100.952368,828.0,2020-06-11 00:00:04,137000100000000000000102297,-
Chon Buri,12.94952,100.892275,1438.0,2020-06-11 00:00:04,043000300000863835025529251,-
Chon Buri,13.434434,101.10275,698.0,2020-06-11 00:00:04,013000200000861311006702558,-
Chon Buri,13.0889,100.95496999999999,316.0,2020-06-11 00:00:05,017000400000000142180239904,-
Chon Buri,13.302632999999998,101.116525,343.0,2020-06-11 00:00:05,030000400000000ESP_008_2481,-
Chon Buri,13.020162,101.135728,356.0,2020-06-11 00:00:05,003000900000000011772406542,-
