city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.006683,101.06489599999999,334.0,2020-05-08 00:00:00,066000100000000003081841556,-
Chon Buri,12.720067,100.98153,361.0,2020-05-08 00:00:00,001000800000000120370101924,-
Chon Buri,13.329164000000002,101.12334,1434.0,2020-05-08 00:00:00,167000200000861311006399918,-
Chon Buri,13.4293,101.000998,1440.0,2020-05-08 00:00:01,013000400000864606042430172,-
Chon Buri,13.30318,100.949692,620.0,2020-05-08 00:00:01,033000400000863835029901407,-
Chon Buri,12.99746,100.93799,347.0,2020-05-08 00:00:02,163000100000868998031817022,-
Chon Buri,12.944198,100.941982,1439.0,2020-05-08 00:00:02,163000100000863835029882326,-
Chon Buri,12.956516,100.951431,1416.0,2020-05-08 00:00:02,163000100000000143190770539,-
Chon Buri,13.018789,100.946024,1439.0,2020-05-08 00:00:02,003000900000000011773203576,-
Chon Buri,13.126417000000002,101.08717,317.0,2020-05-08 00:00:02,163000100000864507035148930,-
Chon Buri,13.366684,100.992446,1326.0,2020-05-08 00:00:03,015000500000864507031358293,-
Chon Buri,13.050646,101.052079,403.0,2020-05-08 00:00:03,001001200000010705600000025,-
Chon Buri,13.397304,101.057825,1421.0,2020-05-08 00:00:03,114000100000000142171235275,-
Chon Buri,13.023992,101.07498100000001,295.0,2020-05-08 00:00:03,003000900000000001701401758,-
Chon Buri,13.062437,101.099887,324.0,2020-05-08 00:00:03,0300004000000000ESP_008_501,-
Chon Buri,13.056646,101.100921,383.0,2020-05-08 00:00:04,167000100000868998038032708,-
Chon Buri,13.118382,100.91370699999999,998.0,2020-05-08 00:00:04,137000100000000000000102465,-
Chon Buri,13.058148,101.0011,1438.0,2020-05-08 00:00:05,003000900000000011772406542,-
Chon Buri,13.0588,101.00168599999999,1438.0,2020-05-08 00:00:05,003000900000000011770601902,-
Chon Buri,12.851121000000001,100.903499,1373.0,2020-05-08 00:00:05,017000400000000142170523695,-
Chon Buri,13.174195999999998,100.928736,412.0,2020-05-08 00:00:05,0110003GPSASIA-161200006119,-
Chon Buri,13.048371000000001,101.00749,629.0,2020-05-08 00:00:06,003000900000000011772406948,-
Chon Buri,13.05458,101.053286,390.0,2020-05-08 00:00:06,003000900000000011772406605,-
Chon Buri,13.26286,100.932602,339.0,2020-05-08 00:00:06,004000700000000143190666780,-
Chon Buri,12.678248,100.91037,453.0,2020-05-08 00:00:06,013000200000861311005596167,-
Chon Buri,13.417832,100.99820799999999,243.0,2020-05-08 00:00:06,003000300000359769034337961,-
Chon Buri,13.000644,101.083336,1437.0,2020-05-08 00:00:07,0300004000000000ESP_008_160,-
Chon Buri,13.058738,101.001936,1438.0,2020-05-08 00:00:07,003000900000000011770601816,-
Chon Buri,13.001006,100.949911,1437.0,2020-05-08 00:00:07,167000200000861311008687708,-
Chon Buri,13.000767999999999,101.078292,1430.0,2020-05-08 00:00:08,003000900000000011772406285,-
Chon Buri,13.261185000000001,101.162581,392.0,2020-05-08 00:00:08,003000900000000011772406721,-
Chon Buri,13.009573,101.063793,368.0,2020-05-08 00:00:09,003000900000000011772406446,-
Chon Buri,13.219217,100.940336,1438.0,2020-05-08 00:00:09,003000900000000011773203549,-
Chon Buri,12.926231,100.903976,1424.0,2020-05-08 00:00:09,013000200000861311007988883,-
Chon Buri,13.458504999999999,101.039838,1429.0,2020-05-08 00:00:09,001000800000010018500000029,-
Chon Buri,12.688626,100.971446,383.0,2020-05-08 00:00:09,023000300000B000GENIUS50342,-
Chon Buri,12.950338,100.909384,1438.0,2020-05-08 00:00:09,013000200000861311007331662,-
Chon Buri,13.223429999999999,100.95589100000001,1428.0,2020-05-08 00:00:10,013000200000861311007588089,-
Chon Buri,13.003342,101.072062,1413.0,2020-05-08 00:00:10,0300004000000000ESP_008_558,-
Chon Buri,12.850026,100.935296,1437.0,2020-05-08 00:00:11,033000400000863835027799910,-
Chon Buri,13.149759,100.950141,1424.0,2020-05-08 00:00:11,013000200000863790021373776,-
Chon Buri,13.385952,100.997504,395.0,2020-05-08 00:00:11,041000200000000061020908704,-
Chon Buri,13.319551,101.17819899999999,878.0,2020-05-08 00:00:12,066000100000000003081844624,-
Chon Buri,13.092211,100.986273,374.0,2020-05-08 00:00:12,013000200000861311007539454,-
Chon Buri,13.076812,101.001465,386.0,2020-05-08 00:00:14,0300004000000000ESP_008_567,-
Chon Buri,13.029272,100.949318,1434.0,2020-05-08 00:00:14,033000400000868998038778615,-
Chon Buri,12.927887,100.94760500000001,1420.0,2020-05-08 00:00:14,066000200000000003081841551,Panarak Forest Park
Chon Buri,13.498221,101.115289,1439.0,2020-05-08 00:00:14,014000400000000000019120177,-
Chon Buri,12.954127,101.037308,374.0,2020-05-08 00:00:16,0110003GPSASIA-160800005881,-
Chon Buri,13.001721,100.941841,1439.0,2020-05-08 00:00:17,013000200000861311007876104,-
Chon Buri,13.243069,101.15165,363.0,2020-05-08 00:00:18,003000900000000011772406925,-
Chon Buri,13.108066,100.956125,370.0,2020-05-08 00:00:18,0300004000000000ESP_008_579,-
Chon Buri,12.958799,100.93979,1420.0,2020-05-08 00:00:19,013000200000861311007585382,-
Chon Buri,12.927669999999999,100.953452,1354.0,2020-05-08 00:00:19,013000200000861311008686585,-
Chon Buri,13.062958,101.065365,291.0,2020-05-08 00:00:19,003000900000000011772406836,-
Chon Buri,13.058053,101.001245,1430.0,2020-05-08 00:00:19,003000900000000011770601537,-
Chon Buri,12.89227,100.90648399999999,1426.0,2020-05-08 00:00:19,033000400000863835024624699,-
Chon Buri,13.076677,101.016504,521.0,2020-05-08 00:00:20,017000400000000143190974315,-
Chon Buri,13.182049,100.930205,296.0,2020-05-08 00:00:21,041000500000000061030909013,-
Chon Buri,13.359438,100.997214,380.0,2020-05-08 00:00:21,013000200000861311005197479,-
Chon Buri,13.418724,101.002948,3.0,2020-05-08 00:00:21,013000200000861311006711120,-
Chon Buri,13.475638,101.04683,356.0,2020-05-08 00:00:21,0290003-201709-00053-000142,-
Chon Buri,13.042385000000001,100.94955999999999,338.0,2020-05-08 00:00:21,002000400000000000000536239,-
Chon Buri,13.000738,101.07587099999999,370.0,2020-05-08 00:00:23,030000400000000ESP_008_2454,-
Chon Buri,13.453069000000001,101.138278,1428.0,2020-05-08 00:00:24,013000200000861311006700016,-
Chon Buri,13.000010000000001,100.99114499999999,769.0,2020-05-08 00:00:25,013000200000868959031743154,-
Chon Buri,13.248070000000002,101.16114,677.0,2020-05-08 00:00:25,033000400000864507036505302,-
Chon Buri,13.343603,101.19757,298.0,2020-05-08 00:00:25,0290003-201712-01630-000001,-
Chon Buri,13.46023,101.08649799999999,981.0,2020-05-08 00:00:25,043001300000000MTG01D000126,-
Chon Buri,12.932871,100.903984,342.0,2020-05-08 00:00:25,0110003GPSASIA-180700008533,4D Replica Ceremonial Ship Show Center
Chon Buri,13.056436,101.100421,1415.0,2020-05-08 00:00:25,0110003GPSASIA-170900007587,-
Chon Buri,13.052375999999999,100.943929,1434.0,2020-05-08 00:00:25,0110003GPSASIA-190500009426,-
Chon Buri,13.009243,101.069323,648.0,2020-05-08 00:00:25,0110003GPSASIA-190500009427,-
Chon Buri,13.27539,100.962197,353.0,2020-05-08 00:00:25,0110003GPSASIA-190800009824,-
Chon Buri,12.995262,100.958846,1428.0,2020-05-08 00:00:25,0110003GPSASIA-160900005921,-
Chon Buri,13.428176,101.04016,326.0,2020-05-08 00:00:26,0110003GPSASIA-170900007518,-
Chon Buri,13.022165,101.074632,1392.0,2020-05-08 00:00:26,0110003GPSASIA-170900007613,-
Chon Buri,13.040649,101.130351,1420.0,2020-05-08 00:00:26,0110003GPSASIA-171100006265,-
Chon Buri,13.390276,101.01993399999999,1053.0,2020-05-08 00:00:26,0110003GPSASIA-180300006578,-
Chon Buri,13.174202,100.928883,412.0,2020-05-08 00:00:26,0110003GPSASIA-180300008138,-
Chon Buri,13.160692999999998,100.970014,1421.0,2020-05-08 00:00:26,041000200000000060090907539,-
Chon Buri,12.726372,100.896562,1428.0,2020-05-08 00:00:26,0110003GPSASIA-161200006111,-
Chon Buri,13.033324,101.1295,1417.0,2020-05-08 00:00:26,0110003GPSASIA-170300006496,-
Chon Buri,12.844510000000001,100.96843,537.0,2020-05-08 00:00:26,0110003GPSASIA-170100006229,-
Chon Buri,13.033394,101.13192,450.0,2020-05-08 00:00:26,0110003GPSASIA-170400006795,-
Chon Buri,13.108767000000002,100.955139,1415.0,2020-05-08 00:00:26,0110003GPSASIA-190400009327,-
Chon Buri,13.074374,101.015741,245.0,2020-05-08 00:00:26,003000900000000011773901542,-
Chon Buri,13.04011,101.130746,1410.0,2020-05-08 00:00:26,0110003GPSASIA-170600006918,-
Chon Buri,13.114366,100.95937099999999,425.0,2020-05-08 00:00:26,0110003GPSASIA-161100006004,-
Chon Buri,13.086613999999999,100.993666,386.0,2020-05-08 00:00:26,0110003GPSASIA-161000005991,-
Chon Buri,13.040381,101.130546,1417.0,2020-05-08 00:00:26,0110003GPSASIA-170400006771,-
Chon Buri,13.328857000000001,100.964703,360.0,2020-05-08 00:00:26,0110003GPSASIA-170100006329,-
Chon Buri,12.697894,100.97878299999999,377.0,2020-05-08 00:00:26,0110003GPSASIA-170800007359,-
Chon Buri,13.098912,100.932562,342.0,2020-05-08 00:00:26,0110003GPSASIA-170400006785,-
Chon Buri,12.725742,100.90537900000001,682.0,2020-05-08 00:00:26,033000400000863835029899577,-
Chon Buri,13.041939999999999,101.1298,1434.0,2020-05-08 00:00:26,0110003GPSASIA-170400006769,-
Chon Buri,13.371746,100.995847,353.0,2020-05-08 00:00:26,0110003GPSASIA-170800007356,-
Chon Buri,13.1454,101.04204399999999,326.0,2020-05-08 00:00:26,0110003GPSASIA-170800007357,-
Chon Buri,13.083503,100.903971,373.0,2020-05-08 00:00:26,0110003GPSASIA-170800007452,-
Chon Buri,13.124685000000001,101.014804,357.0,2020-05-08 00:00:26,0110003GPSASIA-170800007358,-
Chon Buri,13.347220000000002,101.081094,438.0,2020-05-08 00:00:27,0290003-201711-01579-000002,-
Chon Buri,13.059593,100.983129,374.0,2020-05-08 00:00:27,003000900000000011772406460,-
Chon Buri,12.974047,100.968796,1437.0,2020-05-08 00:00:27,0290003-201809-01996-000010,-
Chon Buri,13.100912,100.951863,1433.0,2020-05-08 00:00:27,001000800000011124800000007,-
Chon Buri,13.415203,101.06147,306.0,2020-05-08 00:00:28,033000100000869103022808135,-
Chon Buri,12.926741,100.905845,342.0,2020-05-08 00:00:28,14600010000000ASDN620500486,-
Chon Buri,12.939848,100.891306,60.0,2020-05-08 00:00:30,013000200000861311008677162,-
Chon Buri,13.457953,101.152366,1436.0,2020-05-08 00:00:30,0300004000000000ESP_008_124,-
Chon Buri,13.06048,101.097371,310.0,2020-05-08 00:00:32,003000900000000011772406557,-
Chon Buri,13.460614000000001,101.086448,1383.0,2020-05-08 00:00:32,043001300000000MTG01D000108,-
Chon Buri,13.060121,100.942868,386.0,2020-05-08 00:00:32,013000200000861311003683298,-
Chon Buri,12.951291000000001,100.89028,1433.0,2020-05-08 00:00:33,033000400000864507032363656,-
Chon Buri,12.927172,100.905649,598.0,2020-05-08 00:00:33,013000200000861311008716945,-
Chon Buri,12.983782000000001,100.942238,1430.0,2020-05-08 00:00:34,167000200000861311006678444,-
Chon Buri,12.932725999999999,100.897948,793.0,2020-05-08 00:00:35,013000200000861311003681334,-
Chon Buri,13.329542000000002,100.940687,330.0,2020-05-08 00:00:35,003000600000000003081844734,-
Chon Buri,12.923638,100.888875,1286.0,2020-05-08 00:00:36,013000200000861311007353369,-
Chon Buri,13.403792000000001,101.020746,301.0,2020-05-08 00:00:36,013000200000861311007353021,-
Chon Buri,12.925673,100.91872099999999,999.0,2020-05-08 00:00:36,013000200000861311008723347,-
Chon Buri,13.370576000000002,100.980907,956.0,2020-05-08 00:00:36,0300004000000000ESP_008_439,-
Chon Buri,13.222506,100.950148,406.0,2020-05-08 00:00:37,013000200000861311009716621,-
Chon Buri,13.175826,100.957163,365.0,2020-05-08 00:00:38,003000900000000011772406986,-
Chon Buri,12.917938000000001,100.875322,653.0,2020-05-08 00:00:38,033000400000864507032163064,-
Chon Buri,13.00694,101.072467,298.0,2020-05-08 00:00:40,003000900000000011772406272,-
Chon Buri,13.415303,101.038038,327.0,2020-05-08 00:00:41,003000900000000011701904617,-
Chon Buri,13.413126,101.103718,1431.0,2020-05-08 00:00:41,041000200000000061020908682,-
Chon Buri,13.058816,101.001225,1432.0,2020-05-08 00:00:41,003000900000000001701401646,-
Chon Buri,12.949542999999998,100.892178,1424.0,2020-05-08 00:00:42,043000300000863835024886678,-
