city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.908194,100.861624,441.0,2020-02-01 00:00:00,0290003-201712-01583-000005,-
Chon Buri,12.951661999999999,100.91391899999999,487.0,2020-02-01 00:00:00,0290003-201805-01583-000042,-
Chon Buri,13.463097,101.091988,0.0,2020-02-01 00:00:01,00400060000000IL1CIB8300315,-
Chon Buri,13.216954999999999,101.23774,1438.0,2020-02-01 00:00:01,02800040000000GBNF621200008,-
Chon Buri,13.460219,101.086398,287.0,2020-02-01 00:00:01,077000500000000000000412656,-
Chon Buri,12.911959,100.85820799999999,446.0,2020-02-01 00:00:01,14600010000000ASDN610800211,-
Chon Buri,13.127722,100.939647,465.0,2020-02-01 00:00:01,040000400000000142170626772,-
Chon Buri,12.943411,100.890755,546.0,2020-02-01 00:00:01,048000100000000000000061587,-
Chon Buri,13.329726999999998,100.94047900000001,341.0,2020-02-01 00:00:02,003000600000000003081844734,-
Chon Buri,13.379520999999999,101.01151800000001,349.0,2020-02-01 00:00:02,084000200000869103022814034,-
Chon Buri,12.890092999999998,100.898213,312.0,2020-02-01 00:00:02,003000900000000011701904521,-
Chon Buri,13.520160999999998,101.203956,352.0,2020-02-01 00:00:03,007000500000000TA6103160469,-
Chon Buri,12.950949000000001,100.893855,973.0,2020-02-01 00:00:03,14600010000000ASDN620500491,-
Chon Buri,12.956567999999999,101.093204,602.0,2020-02-01 00:00:03,003000900000000011701904393,-
Chon Buri,13.035950999999999,101.07982,285.0,2020-02-01 00:00:03,02800040000000GBNF610800052,-
Chon Buri,13.394217000000001,101.02802199999999,1437.0,2020-02-01 00:00:03,033000400000864606042981513,-
Chon Buri,12.948103999999999,100.94528000000001,351.0,2020-02-01 00:00:04,048000100000000000000060523,-
Chon Buri,13.457528,101.168314,323.0,2020-02-01 00:00:04,14600010000000ASDN620600632,-
Chon Buri,12.925657000000001,100.93505,525.0,2020-02-01 00:00:04,040000400000000142170730907,-
Chon Buri,12.92586,100.91473,540.0,2020-02-01 00:00:04,040000400000000142170524485,-
Chon Buri,12.94542,100.90171,359.0,2020-02-01 00:00:04,084000500000359857080318785,-
Chon Buri,13.158016,100.938994,1428.0,2020-02-01 00:00:05,084000500000359857080317837,-
Chon Buri,13.452329999999998,101.061245,408.0,2020-02-01 00:00:05,080000100000000000025183314,-
Chon Buri,13.012326,100.930504,296.0,2020-02-01 00:00:05,021000300000000001602556246,-
Chon Buri,13.10298,100.947409,358.0,2020-02-01 00:00:06,02800040000000GBNF610800037,-
Chon Buri,12.687000999999999,100.91091899999999,1438.0,2020-02-01 00:00:06,02800040000000GBN6104000828,-
Chon Buri,13.036391,101.077493,1438.0,2020-02-01 00:00:06,02800040000000GBNF611100117,-
Chon Buri,13.319885999999999,100.96244899999999,1127.0,2020-02-01 00:00:06,0290003-201904-00545-000001,-
Chon Buri,12.950382000000001,100.89955,379.0,2020-02-01 00:00:06,033000400000864507030591100,-
Chon Buri,12.882796,100.89896,175.0,2020-02-01 00:00:06,0290003-201908-00432-000001,-
Chon Buri,13.225754,100.934555,558.0,2020-02-01 00:00:06,02800040000000GBNF620100130,-
Chon Buri,12.957484,100.90435,151.0,2020-02-01 00:00:07,0110005GPS4SME-170300400078,-
Chon Buri,12.963732,100.90405799999999,361.0,2020-02-01 00:00:07,048000100000000000000047321,-
Chon Buri,12.957864,100.917751,299.0,2020-02-01 00:00:07,043000300000863835024548351,-
Chon Buri,13.354341,101.00399999999999,511.0,2020-02-01 00:00:07,00400010000000DA1ADB3310852,-
Chon Buri,12.962773,100.92105,372.0,2020-02-01 00:00:08,0290003-201807-01583-000008,-
Chon Buri,12.949318,100.931164,429.0,2020-02-01 00:00:08,0290003-201805-01583-000002,-
Chon Buri,12.943308,100.887046,111.0,2020-02-01 00:00:08,02800040000000GBN6011000445,-
Chon Buri,12.949767,100.896615,469.0,2020-02-01 00:00:08,048000100000000000000061026,-
Chon Buri,12.961959,100.910257,269.0,2020-02-01 00:00:08,0290003-201809-01996-000007,-
Chon Buri,12.97419,100.969072,381.0,2020-02-01 00:00:08,0290003-201811-01996-000011,-
Chon Buri,12.940178,100.908253,766.0,2020-02-01 00:00:08,0290003-201810-01996-000005,-
Chon Buri,13.150807999999998,100.943939,493.0,2020-02-01 00:00:08,14600010000000ASDN620300373,-
Chon Buri,12.964718,100.894552,450.0,2020-02-01 00:00:09,048000100000000000000062012,-
Chon Buri,12.954127,101.03086,1054.0,2020-02-01 00:00:09,14200010000000SW30018160365,-
