city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.289779999999999,100.937306,713.0,2019-12-02 00:00:00,013000200000861311007871410,-
Chon Buri,12.947331,100.902982,619.0,2019-12-02 00:00:00,048000100000000000000061337,-
Chon Buri,12.946986,100.888554,1398.0,2019-12-02 00:00:00,00500010000000000ID00015260,Tuxedo  Magic Theatre Pattaya
Chon Buri,12.970847000000001,100.901075,1424.0,2019-12-02 00:00:00,005000600000863835028583230,-
Chon Buri,12.853899,100.93011,545.0,2019-12-02 00:00:00,003000900000000011770306921,-
Chon Buri,12.933103,100.93011700000001,1061.0,2019-12-02 00:00:00,013000200000861311007998726,-
Chon Buri,12.914027,100.948388,458.0,2019-12-02 00:00:00,013000200000861311005897052,-
Chon Buri,13.08573,100.99112099999999,1000.0,2019-12-02 00:00:02,007000400000000TT6005090294,-
Chon Buri,12.999398,101.08285699999999,317.0,2019-12-02 00:00:02,02800040000000GBNF611200200,-
Chon Buri,12.965573,100.997865,463.0,2019-12-02 00:00:03,02800040000000GPS2600502043,-
Chon Buri,12.935267999999999,100.89582,587.0,2019-12-02 00:00:03,0290003-201801-01583-000012,-
Chon Buri,12.92612,100.899748,1428.0,2019-12-02 00:00:03,001000100000000106420152930,-
Chon Buri,12.956097,100.925011,779.0,2019-12-02 00:00:03,013000200000861311007964496,-
Chon Buri,12.90002,100.89586899999999,2.0,2019-12-02 00:00:04,013000200000861311007875833,-
Chon Buri,13.44558,100.99038,884.0,2019-12-02 00:00:04,005000500000013227004965749,-
Chon Buri,13.317129999999999,100.94236,404.0,2019-12-02 00:00:04,005000600000863835020302530,-
Chon Buri,13.113154999999999,100.928762,495.0,2019-12-02 00:00:04,013000200000861311005600829,-
Chon Buri,12.925199000000001,100.908631,378.0,2019-12-02 00:00:05,013000200000861311008726811,-
Chon Buri,12.948799000000001,100.89704300000001,504.0,2019-12-02 00:00:05,003000300000359769035075297,-
Chon Buri,13.411928,101.030181,341.0,2019-12-02 00:00:05,017000200000863835027876122,-
