city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.135092000000002,101.001856,1005.0,2020-08-24 00:00:01,14200010000000SW30018190978,-
Chon Buri,13.418579000000001,101.003175,132.0,2020-08-24 00:00:03,013000200000861311006711120,-
Chon Buri,12.947915,100.900664,1438.0,2020-08-24 00:00:06,001001200000010995200000099,-
Chon Buri,13.418099,101.073309,406.0,2020-08-24 00:00:09,001000800000010260100000021,-
Chon Buri,13.078510000000001,100.944682,317.0,2020-08-24 00:00:10,019000500000520192801001039,-
Chon Buri,13.328857000000001,101.085778,400.0,2020-08-24 00:00:11,0190002000000000001224109604,-
Chon Buri,12.958764,100.939807,1438.0,2020-08-24 00:00:12,013000200000861311007962664,-
Chon Buri,13.062191,101.044251,1439.0,2020-08-24 00:00:12,033000400000864507032386061,-
Chon Buri,13.467220999999999,101.061426,1420.0,2020-08-24 00:00:13,001000800000010971900000003,-
Chon Buri,13.059033,101.124804,404.0,2020-08-24 00:00:14,019000200000000001214303045,-
Chon Buri,13.036257,101.111581,341.0,2020-08-24 00:00:15,019000200000000001225308743,-
Chon Buri,12.9478,100.901157,1422.0,2020-08-24 00:00:15,001001200000010995200000090,-
Chon Buri,13.403763,101.02072199999999,97.0,2020-08-24 00:00:16,013000200000861311007353021,-
Chon Buri,13.097221000000001,100.97020400000001,358.0,2020-08-24 00:00:16,019000500000520192801001015,-
Chon Buri,13.056211,101.07028100000001,333.0,2020-08-24 00:00:16,019000500000520184201000120,-
Chon Buri,13.018715,101.062702,504.0,2020-08-24 00:00:16,0190002000000000001229125767,-
Chon Buri,13.068534,101.040715,388.0,2020-08-24 00:00:16,003000900000000011772406076,-
Chon Buri,12.74195,100.978615,472.0,2020-08-24 00:00:22,019000500000520182701000753,-
Chon Buri,13.075978,101.018373,357.0,2020-08-24 00:00:24,033000100000869103022811907,-
Chon Buri,13.140692000000001,101.011444,1056.0,2020-08-24 00:00:25,040000400000000142181259095,-
Chon Buri,13.376954000000001,101.016382,347.0,2020-08-24 00:00:26,033000100000861172035319339,-
Chon Buri,13.00528,101.0673,282.0,2020-08-24 00:00:32,060000500000151576480114114,-
Chon Buri,12.903293,100.922859,210.0,2020-08-24 00:00:33,021000800000359857080426083,-
Chon Buri,13.373460000000001,101.00299999999999,424.0,2020-08-24 00:00:33,060000500000000011536031236,-
Chon Buri,13.103579,100.947062,341.0,2020-08-24 00:00:34,001000800000011124800000035,-
Chon Buri,13.397089999999999,101.058557,353.0,2020-08-24 00:00:41,114000100000000142171235275,-
Chon Buri,12.912852,100.892639,1411.0,2020-08-24 00:00:42,019000300000000001224000867,-
Chon Buri,12.923378,100.87176,1415.0,2020-08-24 00:00:43,001000800000010469200000001,-
Chon Buri,12.956106,100.925005,1398.0,2020-08-24 00:00:45,013000200000861311007964496,-
Chon Buri,12.95973,100.8868,1427.0,2020-08-24 00:00:46,055000200000357042063124482,-
Chon Buri,13.460197,101.086218,302.0,2020-08-24 00:00:50,077000500000000000000412266,-
Chon Buri,13.037073,101.081542,561.0,2020-08-24 00:00:52,003000900000000011973904130,-
Chon Buri,13.328114000000001,100.938007,372.0,2020-08-24 00:00:52,0110003GPSASIA-180100005785,-
