city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.032372,101.083415,285.0,2020-06-16 00:00:00,119000100000000142170831304,-
Chon Buri,12.92039,100.93835200000001,616.0,2020-06-16 00:00:01,0790006WET05864507031341612,-
Chon Buri,12.934961999999999,100.94305899999999,1181.0,2020-06-16 00:00:01,0790006WET05863835028979701,-
Chon Buri,12.971675999999999,100.89347,558.0,2020-06-16 00:00:01,0790006WET05863835029950776,Wong Phra Chan Beach
Chon Buri,13.415773000000002,101.036185,283.0,2020-06-16 00:00:01,0790006WET05863835029934267,-
Chon Buri,13.042377,101.12247099999999,99.0,2020-06-16 00:00:01,0790006WET05863835029934200,-
Chon Buri,12.838239999999999,100.963992,366.0,2020-06-16 00:00:01,0790006WET05863835029940173,-
Chon Buri,12.942923,100.923681,632.0,2020-06-16 00:00:01,0790006WET05863835029926487,-
Chon Buri,12.948327,100.918846,266.0,2020-06-16 00:00:01,0790006WET05863835029926297,-
Chon Buri,13.054994,100.926074,328.0,2020-06-16 00:00:01,0790006WET05864507031361289,-
Chon Buri,13.147853,100.94386999999999,394.0,2020-06-16 00:00:01,0790006WET05863835029953291,-
Chon Buri,13.182277,100.966966,567.0,2020-06-16 00:00:01,0790006WET05864507031360513,-
Chon Buri,13.324069,100.961152,1439.0,2020-06-16 00:00:01,0790006WET05863835029924789,-
Chon Buri,12.848422,100.91461899999999,1418.0,2020-06-16 00:00:01,0790006WET05863835029009391,-
Chon Buri,12.864048,100.962261,1439.0,2020-06-16 00:00:01,0790006WET05863835029005696,-
Chon Buri,12.847985000000001,100.916557,785.0,2020-06-16 00:00:01,0790006WET05863835029953457,-
Chon Buri,12.863515,100.909254,495.0,2020-06-16 00:00:01,0790006WET05863835029001836,-
Chon Buri,13.021835000000001,100.974491,1081.0,2020-06-16 00:00:01,0790006WET05864507031325797,-
Chon Buri,12.911499000000001,100.882194,558.0,2020-06-16 00:00:01,0790006WET05863835029001794,-
Chon Buri,12.983216,100.939088,352.0,2020-06-16 00:00:01,0790006WET05864507031328940,-
Chon Buri,12.90944,100.88161600000001,337.0,2020-06-16 00:00:01,0790006WET05864507031360133,-
Chon Buri,13.403806,101.035599,313.0,2020-06-16 00:00:01,0790006WET05864507031359424,-
