city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.946291,100.890557,617.0,2019-09-28 00:00:00,001000100000011052500000063,-
Chon Buri,13.303207,100.949646,276.0,2019-09-28 00:00:00,033000400000863835029904732,-
Chon Buri,13.41044,101.027062,297.0,2019-09-28 00:00:00,084000400000000142180442436,-
Chon Buri,13.086671,100.993549,922.0,2019-09-28 00:00:00,0110003GPSASIA-170300006674,-
Chon Buri,12.969206,100.892798,404.0,2019-09-28 00:00:00,001000500000000142810135025,-
Chon Buri,12.870716,100.89793,425.0,2019-09-28 00:00:00,013000100000864507032301193,-
Chon Buri,12.876142,100.896416,709.0,2019-09-28 00:00:01,001000800000011052500000121,-
Chon Buri,12.957324,100.8902,1437.0,2019-09-28 00:00:01,048000100000000000000030174,-
Chon Buri,12.943235000000001,100.890835,477.0,2019-09-28 00:00:02,025000300000864507032305210,-
Chon Buri,12.981292999999999,100.967433,1049.0,2019-09-28 00:00:02,163000100000863835029912222,-
Chon Buri,13.379195000000001,101.011613,383.0,2019-09-28 00:00:02,025000200000868998035749544,-
Chon Buri,13.058815,101.00086,700.0,2019-09-28 00:00:02,003000900000000011772406925,-
Chon Buri,13.423175,100.99501,1266.0,2019-09-28 00:00:03,114000100000000142180543155,-
Chon Buri,12.954725,100.904218,673.0,2019-09-28 00:00:03,001000800000010946500000001,-
Chon Buri,13.104425,100.942349,372.0,2019-09-28 00:00:03,003000900000000011770601816,-
Chon Buri,13.033574,100.960486,348.0,2019-09-28 00:00:04,003000900000000011772406231,-
Chon Buri,13.020081,100.982709,344.0,2019-09-28 00:00:06,0110003GPSASIA-170800007354,-
Chon Buri,12.964861,100.89472099999999,466.0,2019-09-28 00:00:08,043000300000863835029747107,-
Chon Buri,12.908846,100.86026,434.0,2019-09-28 00:00:09,001000100000000106420198435,-
Chon Buri,12.951869,100.914159,451.0,2019-09-28 00:00:10,001000800000010992400000001,-
Chon Buri,13.449131,101.023751,1136.0,2019-09-28 00:00:15,001000800000000102250122318,-
Chon Buri,13.265603,100.938777,922.0,2019-09-28 00:00:17,0110003GPSASIA-170900005685,-
Chon Buri,12.949825,100.905325,400.0,2019-09-28 00:00:17,059000300000122210268700000,-
Chon Buri,12.960364,100.904394,600.0,2019-09-28 00:00:19,001000100000000106420191832,-
Chon Buri,13.346879999999999,100.98808000000001,272.0,2019-09-28 00:00:21,001000800000010260100000020,-
Chon Buri,12.886327,100.882359,501.0,2019-09-28 00:00:22,001000100000000106420169433,-
Chon Buri,13.094985000000001,101.002703,516.0,2019-09-28 00:00:22,025000200000863835026800313,-
Chon Buri,12.956314,100.893823,533.0,2019-09-28 00:00:22,033000200000863835029203846,-
Chon Buri,13.061706,101.05589599999999,357.0,2019-09-28 00:00:23,025000200000868998035751359,-
Chon Buri,12.926614,100.908159,224.0,2019-09-28 00:00:25,033000400000863835029894677,-
Chon Buri,13.062056,101.044462,300.0,2019-09-28 00:00:25,007000400000000TT6007192192,-
Chon Buri,12.965716,100.88748000000001,428.0,2019-09-28 00:00:26,013000200000861311005614853,-
Chon Buri,12.880063999999999,100.887335,470.0,2019-09-28 00:00:27,013000200000861311005625511,-
Chon Buri,13.258695000000001,101.20063499999999,50.0,2019-09-28 00:00:28,025000200000863835026316500,-
Chon Buri,12.920976,100.873604,1418.0,2019-09-28 00:00:28,005000600000863835028583230,-
Chon Buri,13.160735,100.949711,261.0,2019-09-28 00:00:29,025000300000864507032277542,-
Chon Buri,12.925680999999999,100.90124200000001,386.0,2019-09-28 00:00:32,001000800000000106420411120,-
Chon Buri,12.666788,100.903575,385.0,2019-09-28 00:00:33,025000200000868998034366753,-
Chon Buri,12.976678,100.944189,1417.0,2019-09-28 00:00:36,025000200000863835027693840,-
Chon Buri,12.966519,100.8942,542.0,2019-09-28 00:00:36,033000400000863835029884769,-
Chon Buri,13.43879,101.190742,1413.0,2019-09-28 00:00:37,025000200000863835026323084,-
Chon Buri,13.266329999999998,100.94273000000001,357.0,2019-09-28 00:00:37,001000800000010260100000022,-
Chon Buri,13.112232999999998,101.153237,241.0,2019-09-28 00:00:37,003000800000000003081841897,-
