city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.078642,100.981254,1260.0,2020-03-31 00:00:00,150000200000863835028594914,-
Chon Buri,12.914803,100.912908,316.0,2020-03-31 00:00:00,003000900000000011773901566,-
Chon Buri,13.471673000000001,101.103606,355.0,2020-03-31 00:00:00,013000400000868998030567222,-
Chon Buri,13.053894999999999,101.051372,311.0,2020-03-31 00:00:00,167000200000861311007527699,-
Chon Buri,13.099057,100.969676,303.0,2020-03-31 00:00:00,041000200000000000059095720,-
Chon Buri,12.969933000000001,100.90349,1237.0,2020-03-31 00:00:01,163000100000863835029912222,-
Chon Buri,12.944189,100.942001,1426.0,2020-03-31 00:00:01,163000100000863835029882326,-
Chon Buri,13.36806,101.01550999999999,375.0,2020-03-31 00:00:01,163000100000864507035148930,-
Chon Buri,12.956536999999999,100.95144599999999,1436.0,2020-03-31 00:00:01,163000100000000143190770539,-
Chon Buri,13.056602,101.10067,355.0,2020-03-31 00:00:01,033000400000863835029881740,-
Chon Buri,13.036914999999999,101.08726,410.0,2020-03-31 00:00:01,002000300000000000000508890,-
Chon Buri,12.99744,100.93800999999999,357.0,2020-03-31 00:00:01,163000100000868998031817022,-
Chon Buri,12.70835,100.89456,378.0,2020-03-31 00:00:01,115000100000064507033122887,-
Chon Buri,13.036648,101.07596099999999,384.0,2020-03-31 00:00:01,163000100000868998031817139,-
Chon Buri,13.03983,101.10977700000001,407.0,2020-03-31 00:00:01,167000200000861311007536930,-
Chon Buri,13.158999,100.91893,658.0,2020-03-31 00:00:02,041000200000000060090907539,-
Chon Buri,13.411626,101.043127,1334.0,2020-03-31 00:00:02,0190002000000000001228111894,-
Chon Buri,12.974312,100.96889,1439.0,2020-03-31 00:00:02,0290003-201809-01996-000002,-
Chon Buri,13.076455000000001,100.9362,356.0,2020-03-31 00:00:02,077000300000352266060977049,-
Chon Buri,13.009960000000001,101.06184,466.0,2020-03-31 00:00:02,019000600000359857081846297,-
Chon Buri,13.058451,101.000478,1438.0,2020-03-31 00:00:03,003000900000000011772406650,-
Chon Buri,12.935042999999999,100.927591,1426.0,2020-03-31 00:00:03,0790006WET05863835029926297,-
Chon Buri,13.077264999999999,100.936338,375.0,2020-03-31 00:00:03,0790006WET05864507031349565,-
Chon Buri,12.917822,100.885368,389.0,2020-03-31 00:00:03,0790006WET05864507031353096,-
Chon Buri,12.9425,100.924082,394.0,2020-03-31 00:00:03,0790006WET05863835029926206,-
Chon Buri,13.137714,100.956035,379.0,2020-03-31 00:00:03,0790006WET05863835029949646,-
Chon Buri,12.912567,100.882961,407.0,2020-03-31 00:00:03,0790006WET05864507031360133,-
Chon Buri,12.669974,100.89529300000001,570.0,2020-03-31 00:00:03,0790006WET05863835029011843,-
Chon Buri,13.044191,101.02929300000001,1436.0,2020-03-31 00:00:03,0790006WET05863835029009193,-
Chon Buri,12.947059,100.902721,881.0,2020-03-31 00:00:03,0790006WET05863835029943383,-
Chon Buri,13.159671,100.977751,344.0,2020-03-31 00:00:03,0790006WET05863835029006066,-
Chon Buri,12.864111,100.96217800000001,1436.0,2020-03-31 00:00:03,0790006WET05863835029005696,-
Chon Buri,12.951293,100.912172,548.0,2020-03-31 00:00:03,0790006WET05863835029004798,-
Chon Buri,13.403791,101.035583,375.0,2020-03-31 00:00:03,0790006WET05864507031359424,-
Chon Buri,12.939855999999999,100.89919499999999,455.0,2020-03-31 00:00:03,0790006WET05863835029011876,-
Chon Buri,13.125867000000001,100.951012,379.0,2020-03-31 00:00:03,0790006WET05863835029936510,-
Chon Buri,12.847472999999999,100.916601,563.0,2020-03-31 00:00:03,0790006WET05864507031336091,-
Chon Buri,13.098956,100.970101,237.0,2020-03-31 00:00:03,0790006WET05863835029945669,-
Chon Buri,13.138349,100.956253,291.0,2020-03-31 00:00:03,0790006WET05863835029941569,-
Chon Buri,13.108891,100.98695,1142.0,2020-03-31 00:00:03,0790006WET05863835029945818,-
Chon Buri,12.906408,100.922692,1436.0,2020-03-31 00:00:03,0790006WET05863835029946287,-
Chon Buri,12.838230000000001,100.96395,466.0,2020-03-31 00:00:03,0790006WET05863835029940173,-
Chon Buri,13.137645999999998,100.94897900000001,33.0,2020-03-31 00:00:03,0790006WET05863835029946493,-
Chon Buri,12.932352999999999,100.911723,344.0,2020-03-31 00:00:03,0790006WET05863835029938888,-
Chon Buri,12.971716,100.893524,1436.0,2020-03-31 00:00:03,0790006WET05863835029950776,Wong Phra Chan Beach
Chon Buri,13.126451000000001,100.95075200000001,299.0,2020-03-31 00:00:03,0790006WET05863835029950784,-
Chon Buri,13.10698,100.968464,384.0,2020-03-31 00:00:03,0790006WET05863835029938268,-
Chon Buri,13.098483,100.920751,1426.0,2020-03-31 00:00:03,0790006WET05863835029937518,-
Chon Buri,13.150716000000001,100.914225,379.0,2020-03-31 00:00:03,0790006WET05863835029953291,-
Chon Buri,12.902503999999999,100.897921,291.0,2020-03-31 00:00:03,0790006WET05863835029936825,-
Chon Buri,13.021831,100.97443100000001,1436.0,2020-03-31 00:00:03,0790006WET05864507031325797,-
Chon Buri,12.983186,100.938929,670.0,2020-03-31 00:00:03,0790006WET05864507031328940,-
Chon Buri,13.288307000000001,100.94068399999999,295.0,2020-03-31 00:00:03,0790006WET05863835029003113,-
Chon Buri,13.086598,100.99354100000001,1436.0,2020-03-31 00:00:03,0790006WET05864507031329690,-
Chon Buri,13.405691000000001,101.026586,949.0,2020-03-31 00:00:03,0790006WET05863835029936502,-
Chon Buri,12.956106,100.925003,1437.0,2020-03-31 00:00:03,013000200000861311007964496,-
Chon Buri,12.942864,100.923647,136.0,2020-03-31 00:00:03,0790006WET05863835029926487,-
Chon Buri,12.911544000000001,100.882189,1436.0,2020-03-31 00:00:03,0790006WET05863835029001794,-
Chon Buri,13.090083,100.938786,1436.0,2020-03-31 00:00:03,0790006WET05863835029942484,-
Chon Buri,13.058605,101.001246,1438.0,2020-03-31 00:00:03,003000900000000011770601729,-
Chon Buri,12.926157,100.926187,1436.0,2020-03-31 00:00:03,0790006WET05863835026167333,-
Chon Buri,12.902125,100.912356,500.0,2020-03-31 00:00:03,0790006WET05863835028988371,-
Chon Buri,13.416970000000001,101.07963000000001,1430.0,2020-03-31 00:00:03,115000300000867965026706230,-
Chon Buri,13.328407,100.97779,344.0,2020-03-31 00:00:03,0790006WET05864507033132068,-
Chon Buri,12.942674,100.92380899999999,1436.0,2020-03-31 00:00:03,0790006WET05863835028978315,-
Chon Buri,12.891266,100.951091,1436.0,2020-03-31 00:00:03,0790006WET05863835028978059,-
Chon Buri,12.862749,100.94351800000001,1436.0,2020-03-31 00:00:03,0790006WET05863835028997513,-
Chon Buri,12.93552,100.908673,336.0,2020-03-31 00:00:03,0790006WET05863835028986045,-
Chon Buri,13.282770999999999,100.9608,556.0,2020-03-31 00:00:04,115000300000869103024197529,-
Chon Buri,13.133126,100.954303,397.0,2020-03-31 00:00:04,003000900000000011772406997,-
Chon Buri,13.035738,101.10068199999999,316.0,2020-03-31 00:00:04,0190002000000000001219305711,-
Chon Buri,13.271849,100.935611,393.0,2020-03-31 00:00:04,017000200000863835028602469,-
Chon Buri,13.448603,101.17005400000001,353.0,2020-03-31 00:00:05,001000500000000187390102031,-
Chon Buri,13.060536,101.097444,250.0,2020-03-31 00:00:05,003000900000000011772406557,-
Chon Buri,12.955389,100.909009,1440.0,2020-03-31 00:00:05,019000600000359857082780040,Mini Town
Chon Buri,13.097261,100.91272099999999,473.0,2020-03-31 00:00:05,017000400000000142181255878,-
Chon Buri,13.472948,101.10038399999999,311.0,2020-03-31 00:00:06,02800040000000GBNF610800157,-
Chon Buri,13.072484,101.006716,279.0,2020-03-31 00:00:06,003000900000000011772406719,-
Chon Buri,13.05837,101.00113,1438.0,2020-03-31 00:00:06,003000900000000011772406055,-
Chon Buri,12.683936,100.892993,358.0,2020-03-31 00:00:07,003000900000000011772406222,-
