city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.748947,100.899641,313.0,2020-02-07 00:00:00,0190001000000000006550907618,-
Chon Buri,12.946556,100.90087700000001,695.0,2020-02-07 00:00:00,001000800000010432400000010,-
Chon Buri,13.036569,101.07723399999999,296.0,2020-02-07 00:00:01,02800040000000GBNF611100117,-
Chon Buri,13.411466,101.059232,355.0,2020-02-07 00:00:01,001000800000000144310105726,-
Chon Buri,12.705094,100.8858,1429.0,2020-02-07 00:00:01,007000500000000TA6201021776,-
Chon Buri,12.98007,100.925117,401.0,2020-02-07 00:00:02,040000200000000835027053151,-
Chon Buri,12.948152,100.92688000000001,1435.0,2020-02-07 00:00:02,040000400000000142170627247,-
Chon Buri,13.363604999999998,101.04471,393.0,2020-02-07 00:00:02,14600010000000ASDN610800205,-
Chon Buri,13.055149,101.111714,1423.0,2020-02-07 00:00:02,007000500000000TA6111151499,-
Chon Buri,13.464057999999998,101.03607199999999,325.0,2020-02-07 00:00:02,14600010000000ASDN620500530,-
Chon Buri,13.13486,100.939697,361.0,2020-02-07 00:00:02,040000400000000142170526515,-
Chon Buri,13.083616000000001,101.011013,341.0,2020-02-07 00:00:02,003000900000000011772406848,-
Chon Buri,12.968745,100.986114,150.0,2020-02-07 00:00:02,02800040000000GPS2600502043,-
Chon Buri,12.68107,100.893188,454.0,2020-02-07 00:00:02,080000200000000000025194531,-
Chon Buri,12.966382000000001,100.916865,1069.0,2020-02-07 00:00:02,040000400000000142171032795,-
Chon Buri,13.309443,101.123437,387.0,2020-02-07 00:00:03,019000300000000001228111236,-
Chon Buri,12.917992,100.92111,355.0,2020-02-07 00:00:03,040000200000000835027044242,-
Chon Buri,13.391760999999999,101.304263,201.0,2020-02-07 00:00:03,040000400000000142171033462,-
Chon Buri,13.045857,101.12442800000001,935.0,2020-02-07 00:00:04,02800040000000GPS2600502036,-
Chon Buri,12.889591000000001,100.905059,279.0,2020-02-07 00:00:05,048000100000000000000062604,-
Chon Buri,12.94929,100.89235699999999,380.0,2020-02-07 00:00:05,080000200000000000025181711,-
Chon Buri,12.938157,100.888911,844.0,2020-02-07 00:00:05,048000100000000000000065167,-
Chon Buri,12.863247,100.930498,928.0,2020-02-07 00:00:05,132000100000000001228403870,-
Chon Buri,13.343628,101.05873100000001,240.0,2020-02-07 00:00:05,14600010000000ASDN620300324,-
Chon Buri,12.968264999999999,100.923815,23.0,2020-02-07 00:00:05,040000400000000142170728336,-
Chon Buri,13.041717,101.12994499999999,445.0,2020-02-07 00:00:06,0110003GPSASIA-170400006793,-
Chon Buri,13.178325,100.92915,387.0,2020-02-07 00:00:07,14600010000000ASDN610800104,-
Chon Buri,12.938427,100.892339,526.0,2020-02-07 00:00:07,040000400000000142170524652,-
Chon Buri,13.472945000000001,101.10035500000001,315.0,2020-02-07 00:00:07,02800040000000GBNF610800157,-
Chon Buri,13.072417999999999,100.959994,361.0,2020-02-07 00:00:07,0190005000000520174601000111,-
Chon Buri,13.384471,101.053268,1437.0,2020-02-07 00:00:07,003000900000000011770601961,-
Chon Buri,12.970369,100.957289,1432.0,2020-02-07 00:00:07,14200020000000SW30019130201,-
Chon Buri,12.944357,100.907565,8.0,2020-02-07 00:00:08,003000400000863789022582146,-
Chon Buri,13.378639999999999,101.022987,386.0,2020-02-07 00:00:08,040000500000000142180442001,-
Chon Buri,12.981292,100.934662,512.0,2020-02-07 00:00:08,080000200000000000025171382,-
Chon Buri,12.91258,100.938946,1090.0,2020-02-07 00:00:08,0190002000000000001228308970,-
Chon Buri,13.328014999999999,100.97135300000001,361.0,2020-02-07 00:00:09,0190003000000000001225308699,-
Chon Buri,12.960180000000001,100.92315,804.0,2020-02-07 00:00:09,080000200000000000005170672,-
Chon Buri,12.847465,100.916783,332.0,2020-02-07 00:00:09,0190002000000000001219305725,-
Chon Buri,13.402020000000002,101.020012,350.0,2020-02-07 00:00:09,001001200000020751100000001,-
Chon Buri,13.123505999999999,101.01465,394.0,2020-02-07 00:00:09,033000400000864507037213609,-
Chon Buri,12.831964,100.911084,641.0,2020-02-07 00:00:10,14600010000000ASDN620300315,-
Chon Buri,13.535770999999999,101.077038,256.0,2020-02-07 00:00:10,019000500000520191701000243,-
Chon Buri,12.947638000000001,100.945635,1438.0,2020-02-07 00:00:11,048000100000000000000063143,-
Chon Buri,13.036549,101.11666899999999,381.0,2020-02-07 00:00:11,02800040000000GBNF610800052,-
Chon Buri,12.655794,100.951035,337.0,2020-02-07 00:00:11,0110003GPSASIA-170100006269,-
Chon Buri,13.03168,101.08493,401.0,2020-02-07 00:00:11,017000400000000142170832021,-
Chon Buri,12.85387,100.940076,363.0,2020-02-07 00:00:12,003000400000863789021932086,-
Chon Buri,13.069486999999999,100.91686999999999,519.0,2020-02-07 00:00:12,14600010000000ASDN620500571,-
Chon Buri,12.906053,100.89067,431.0,2020-02-07 00:00:12,003000400000863789022744548,-
Chon Buri,12.933778,100.898792,795.0,2020-02-07 00:00:12,040000400000000142170831471,-
Chon Buri,13.288862,100.926138,379.0,2020-02-07 00:00:13,0110003GPSASIA-170800007355,-
Chon Buri,12.910734,100.885388,400.0,2020-02-07 00:00:13,021000600000000011704809339,-
Chon Buri,13.084454,101.01146800000001,314.0,2020-02-07 00:00:13,02800040000000GBNF620500086,-
Chon Buri,13.212273000000001,101.242677,54.0,2020-02-07 00:00:14,02800040000000GBBN601005063,-
Chon Buri,13.071273,100.967025,379.0,2020-02-07 00:00:14,040000100000869103024388839,-
Chon Buri,13.381395000000001,101.01225600000001,338.0,2020-02-07 00:00:14,0190002000000000001224000807,-
Chon Buri,13.089014,100.963022,1383.0,2020-02-07 00:00:14,019000500000520182701000289,-
Chon Buri,12.936691,100.97634000000001,532.0,2020-02-07 00:00:15,021000300000000011770704952,-
Chon Buri,12.978972,101.01021899999999,759.0,2020-02-07 00:00:15,040000100000869103025815723,-
Chon Buri,12.96492,100.91634300000001,442.0,2020-02-07 00:00:15,003000400000863789021919919,-
Chon Buri,13.059411,101.057214,344.0,2020-02-07 00:00:15,033000400000863835027810931,-
Chon Buri,12.740929,100.898084,1212.0,2020-02-07 00:00:15,14600010000000ASDN620500486,-
Chon Buri,12.956864999999999,100.89535699999999,278.0,2020-02-07 00:00:16,040000400000000142170626900,-
Chon Buri,12.947963,100.94540699999999,468.0,2020-02-07 00:00:16,048000100000000000000063147,-
Chon Buri,13.134885,100.93977,379.0,2020-02-07 00:00:16,040000400000000142170626997,-
Chon Buri,13.084626,101.121351,411.0,2020-02-07 00:00:16,001000800000000120370102521,-
Chon Buri,12.943412,100.908424,1433.0,2020-02-07 00:00:16,001001200000010705600000046,-
Chon Buri,12.890819,100.874707,777.0,2020-02-07 00:00:16,048000100000000000000045212,-
Chon Buri,13.264504999999998,101.154222,283.0,2020-02-07 00:00:16,02800040000000GBNF621200008,-
Chon Buri,12.943313,100.935587,331.0,2020-02-07 00:00:16,040000200000000835027020481,-
Chon Buri,12.921575,100.974532,490.0,2020-02-07 00:00:16,040000400000000142170730570,-
Chon Buri,13.088777,101.00835500000001,320.0,2020-02-07 00:00:16,0190002000000000001222102608,-
Chon Buri,13.08688,100.993362,318.0,2020-02-07 00:00:17,0110003GPSASIA-170300006674,-
Chon Buri,13.018778,101.06264300000001,355.0,2020-02-07 00:00:17,019000200000000001229125441,-
Chon Buri,13.387117000000002,101.012608,394.0,2020-02-07 00:00:17,001000800000011124800000063,-
Chon Buri,13.137123,100.984406,337.0,2020-02-07 00:00:17,14600010000000ASDN620600624,-
Chon Buri,13.243303,101.15265699999999,1434.0,2020-02-07 00:00:18,14600010000000ASDN610800168,-
Chon Buri,13.104148,100.942204,370.0,2020-02-07 00:00:18,003000900000000011770601816,-
Chon Buri,12.950739,100.929011,400.0,2020-02-07 00:00:18,052000300000000142181256768,-
Chon Buri,13.034053,101.126028,437.0,2020-02-07 00:00:19,0110003GPSASIA-170400006796,-
Chon Buri,13.03805,101.095762,331.0,2020-02-07 00:00:19,02400010D000314-66938687769,-
Chon Buri,12.725693,100.90547600000001,757.0,2020-02-07 00:00:19,033000400000863835029899577,-
Chon Buri,12.965227,100.915902,476.0,2020-02-07 00:00:19,040000400000000142170730662,-
Chon Buri,12.944037,100.892065,290.0,2020-02-07 00:00:19,0290003-201912-01996-000004,-
Chon Buri,13.429165,101.25985,408.0,2020-02-07 00:00:19,080000200000000000025182137,-
Chon Buri,13.148821,100.937931,298.0,2020-02-07 00:00:19,007000500000000TA6103160456,-
Chon Buri,13.026163,101.074798,399.0,2020-02-07 00:00:20,003000800000000003081841781,-
Chon Buri,13.34666,100.993756,503.0,2020-02-07 00:00:20,006000500000863835024591484,-
Chon Buri,13.06224,101.044472,319.0,2020-02-07 00:00:20,019000300000000001228308906,-
Chon Buri,13.457033,101.012436,361.0,2020-02-07 00:00:21,019000500000520192801000966,-
Chon Buri,12.901361,100.933747,1429.0,2020-02-07 00:00:21,067000700000000001000009762,-
Chon Buri,13.097477,101.10284899999999,348.0,2020-02-07 00:00:22,0110003GPSASIA-170800007199,-
Chon Buri,13.086095,101.077712,525.0,2020-02-07 00:00:22,14600010000000ASDN610800246,-
Chon Buri,12.999965,100.96459300000001,498.0,2020-02-07 00:00:22,040000500000000142180441968,-
Chon Buri,13.461476000000001,101.02939599999999,302.0,2020-02-07 00:00:22,02800040000000GBNF610800156,-
Chon Buri,13.450137,101.07410899999999,323.0,2020-02-07 00:00:22,001000100000000109930106433,-
Chon Buri,12.881474,100.90415899999999,462.0,2020-02-07 00:00:22,0290003-201810-01996-000010,-
Chon Buri,12.889571,100.892473,454.0,2020-02-07 00:00:22,033000400000863835026195623,-
Chon Buri,13.475659,101.046813,313.0,2020-02-07 00:00:22,0290003-201709-00053-000142,-
Chon Buri,12.94898,100.89248,1406.0,2020-02-07 00:00:22,001001300000010977100000177,-
Chon Buri,13.061669,100.988718,348.0,2020-02-07 00:00:22,0190002000000000001224000799,-
Chon Buri,12.974433,100.96904,390.0,2020-02-07 00:00:22,0290003-201811-01996-000008,-
Chon Buri,13.325320000000001,100.964,344.0,2020-02-07 00:00:23,00400010000000DA1ADB3310852,-
Chon Buri,13.427822,101.00139,284.0,2020-02-07 00:00:23,0290002-201702-00268-000003,-
Chon Buri,12.890063,100.898416,251.0,2020-02-07 00:00:23,003000900000000011701904521,-
Chon Buri,12.928129,100.944559,907.0,2020-02-07 00:00:23,02800040000000GBNF620900013,-
Chon Buri,12.91797,100.896245,525.0,2020-02-07 00:00:24,040000400000000142170730680,-
Chon Buri,13.034877999999999,100.94569200000001,1404.0,2020-02-07 00:00:24,002000400000000000000534141,-
Chon Buri,12.947624000000001,100.945572,321.0,2020-02-07 00:00:24,048000100000000000000061786,-
Chon Buri,13.262412,100.932724,278.0,2020-02-07 00:00:24,004000700000000143190666444,-
