city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.347605999999999,101.05860799999999,310.0,2020-05-12 00:00:00,14600010000000ASDN620300324,-
Chon Buri,13.049883,101.04898299999999,1435.0,2020-05-12 00:00:00,001001200000010705600000020,-
Chon Buri,13.137029,100.935918,378.0,2020-05-12 00:00:00,003000900000000011875100863,-
Chon Buri,13.020643,100.944616,360.0,2020-05-12 00:00:00,003000900000000011773203576,-
Chon Buri,13.397860999999999,101.00235,257.0,2020-05-12 00:00:00,033000400000864507036506029,-
Chon Buri,13.469737,101.114307,372.0,2020-05-12 00:00:01,14600010000000GBNF610800156,-
Chon Buri,13.336739999999999,101.066005,1383.0,2020-05-12 00:00:01,040000400000000142171033446,-
Chon Buri,13.047821,101.066131,276.0,2020-05-12 00:00:01,003000900000000011770601877,-
Chon Buri,12.973908,100.96859,1439.0,2020-05-12 00:00:02,0290003-201810-01996-000019,-
Chon Buri,13.179462,100.94064,1371.0,2020-05-12 00:00:02,080000200000000000025171587,-
Chon Buri,13.061516000000001,101.070126,275.0,2020-05-12 00:00:02,003000900000000011772406551,-
Chon Buri,13.009186,101.071431,359.0,2020-05-12 00:00:03,003000900000000001701401625,-
Chon Buri,12.668485,100.95673199999999,319.0,2020-05-12 00:00:03,019000200000000001228111936,-
Chon Buri,13.150781,100.943967,373.0,2020-05-12 00:00:04,14600010000000ASDN620300373,-
Chon Buri,12.980101,100.92505600000001,667.0,2020-05-12 00:00:04,040000200000000835027053151,-
Chon Buri,13.121101000000001,100.936447,455.0,2020-05-12 00:00:04,017000400000000143190974419,-
Chon Buri,12.920573,100.9441,1438.0,2020-05-12 00:00:04,040000400000000142171032833,-
Chon Buri,13.340785999999998,101.03210200000001,1439.0,2020-05-12 00:00:04,0290002-201804-00268-000001,-
Chon Buri,12.9588,100.939791,1438.0,2020-05-12 00:00:04,013000200000861311007585382,-
Chon Buri,13.058167999999998,101.00126800000001,999.0,2020-05-12 00:00:04,003000900000000011770601514,-
Chon Buri,13.347464000000002,101.080577,438.0,2020-05-12 00:00:05,14600010000000GBN6103000503,-
Chon Buri,12.66643,100.940578,425.0,2020-05-12 00:00:05,084000400000000143190770306,-
Chon Buri,13.389878,101.020301,1432.0,2020-05-12 00:00:05,033000400000864606041761627,-
Chon Buri,13.307578,101.123848,365.0,2020-05-12 00:00:05,001000800000010018500000079,-
Chon Buri,13.326707999999998,100.939451,297.0,2020-05-12 00:00:06,0290003-201805-02027-000001,-
Chon Buri,13.441772,100.995369,1439.0,2020-05-12 00:00:06,017000200000863835026292826,-
Chon Buri,12.936411,100.97672,502.0,2020-05-12 00:00:07,021000300000000011770704952,-
Chon Buri,13.047715,101.06621700000001,951.0,2020-05-12 00:00:07,003000900000000011772406082,-
Chon Buri,13.388423999999999,101.016806,1438.0,2020-05-12 00:00:08,003000900000000001701401647,-
