city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.048836,101.018497,1435.0,2020-02-15 00:00:00,001000500000000108600104424,-
Chon Buri,13.11387,100.95842900000001,306.0,2020-02-15 00:00:01,019000500000520184201000530,-
Chon Buri,12.850629,100.937236,380.0,2020-02-15 00:00:01,003000400000863789022752657,-
Chon Buri,13.520156,101.203963,463.0,2020-02-15 00:00:01,007000500000000TA6103160469,-
Chon Buri,13.159329999999999,100.963901,383.0,2020-02-15 00:00:01,0190002000000000001225308736,-
Chon Buri,13.036235000000001,101.111577,1212.0,2020-02-15 00:00:01,0190002000000000001225308743,-
Chon Buri,12.89542,100.901327,1420.0,2020-02-15 00:00:02,0190002000000000001228111535,-
Chon Buri,13.1681,100.99553,1372.0,2020-02-15 00:00:02,0190002000000000001218409659,-
Chon Buri,13.256328,101.15060600000001,159.0,2020-02-15 00:00:02,0110005GPS4SME-181000400035,-
Chon Buri,12.895297,100.875123,173.0,2020-02-15 00:00:02,003000400000863789021932086,-
Chon Buri,12.937235000000001,100.897193,1437.0,2020-02-15 00:00:02,003000400000863789022742138,-
Chon Buri,12.927442999999998,100.86260899999999,712.0,2020-02-15 00:00:02,0110005GPS4SME-180900400069,-
Chon Buri,12.949342999999999,100.892404,1379.0,2020-02-15 00:00:03,043000300000863835025795399,-
Chon Buri,12.95401,100.914108,310.0,2020-02-15 00:00:03,003000400000863789021737535,-
Chon Buri,12.960155,100.908376,405.0,2020-02-15 00:00:03,003000900000000011773901621,-
Chon Buri,12.94931,100.89213000000001,1377.0,2020-02-15 00:00:03,043000300000863835024879798,-
Chon Buri,13.375166,101.020844,1400.0,2020-02-15 00:00:03,043000300000000TMT01D000126,-
Chon Buri,12.949281,100.89233,1389.0,2020-02-15 00:00:03,043000300000863835025692539,-
Chon Buri,13.019803999999999,101.14104499999999,1408.0,2020-02-15 00:00:03,019000500000520184201000595,-
