city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.971822,100.911952,407.0,2020-01-22 00:00:00,013000200000861311007357618,-
Chon Buri,12.878788,100.908446,457.0,2020-01-22 00:00:00,048000100000000000000061350,-
Chon Buri,13.071083,101.170185,1054.0,2020-01-22 00:00:00,003000600000000003061837928,-
Chon Buri,12.910910000000001,100.885862,21.0,2020-01-22 00:00:00,003000400000863789022744548,-
Chon Buri,12.956978,100.891389,311.0,2020-01-22 00:00:00,033000400000863835026934906,-
Chon Buri,12.948801,100.89179200000001,457.0,2020-01-22 00:00:01,048000100000000000000061576,-
Chon Buri,12.921679,100.883717,487.0,2020-01-22 00:00:01,048000100000000000000061496,-
Chon Buri,13.045978999999999,100.991152,356.0,2020-01-22 00:00:01,029000100000000000000004200,-
Chon Buri,12.848569,100.904767,1386.0,2020-01-22 00:00:01,017000100000863835024545878,-
Chon Buri,12.941115,100.93751999999999,397.0,2020-01-22 00:00:01,0290003-201806-01996-000010,-
Chon Buri,12.866741000000001,100.97474799999999,336.0,2020-01-22 00:00:02,0290002-201812-00236-000001,-
Chon Buri,12.859186,100.919298,461.0,2020-01-22 00:00:02,013000200000861311008560855,-
Chon Buri,13.471666,101.103661,352.0,2020-01-22 00:00:02,013000400000868998030567222,-
Chon Buri,13.040371,101.130865,1425.0,2020-01-22 00:00:03,0110003GPSASIA-161200006106,-
Chon Buri,12.930622999999999,100.90909599999999,688.0,2020-01-22 00:00:03,013000200000861311005788897,-
Chon Buri,13.3913,101.01946,1436.0,2020-01-22 00:00:03,0290003-201705-01093-000003,-
Chon Buri,13.03186,100.93283100000001,407.0,2020-01-22 00:00:04,033000400000863835028992589,-
Chon Buri,13.411463000000001,101.04301,301.0,2020-01-22 00:00:04,0190002000000000001228111894,-
Chon Buri,13.05688,101.121742,430.0,2020-01-22 00:00:05,0110003GPSASIA-170100006268,-
Chon Buri,12.933917999999998,100.930414,268.0,2020-01-22 00:00:05,033000400000863835029866857,-
Chon Buri,12.9081,100.890762,1439.0,2020-01-22 00:00:05,013000200000861311004381843,-
Chon Buri,12.967365,100.886425,532.0,2020-01-22 00:00:05,033000400000864507034523497,-
Chon Buri,13.041504,101.130209,360.0,2020-01-22 00:00:05,0110003GPSASIA-170400006793,-
Chon Buri,13.301622,100.949603,350.0,2020-01-22 00:00:06,033000200000863835026293345,-
Chon Buri,12.974304,100.968928,336.0,2020-01-22 00:00:06,0290003-201806-01996-000003,-
Chon Buri,12.932964,100.895347,486.0,2020-01-22 00:00:06,048000100000000000000060794,-
Chon Buri,12.8731,100.888976,490.0,2020-01-22 00:00:06,033000400000863835029920415,-
Chon Buri,12.937883,100.889205,605.0,2020-01-22 00:00:07,003000400000863789022583805,-
Chon Buri,13.523629999999999,101.208557,395.0,2020-01-22 00:00:07,0290003-201712-01693-000001,-
Chon Buri,12.969441,100.893557,499.0,2020-01-22 00:00:08,0290003-201709-00053-000022,-
Chon Buri,13.397943,101.002338,345.0,2020-01-22 00:00:08,033000400000863835029908386,-
Chon Buri,13.326751999999999,100.924751,1400.0,2020-01-22 00:00:08,033000400000863835027807432,-
Chon Buri,12.858516999999999,100.90046,340.0,2020-01-22 00:00:08,0290003-201810-01996-000014,-
Chon Buri,12.899849,100.897028,794.0,2020-01-22 00:00:09,033000400000868998033320215,-
Chon Buri,12.941759,100.89587,475.0,2020-01-22 00:00:09,0290002-201708-00053-000017,-
Chon Buri,13.177188000000001,100.94073,296.0,2020-01-22 00:00:09,0110003GPSASIA-161200006101,-
Chon Buri,12.871379,100.90539100000001,535.0,2020-01-22 00:00:09,048000100000000000000061480,-
Chon Buri,12.928078,100.89508199999999,466.0,2020-01-22 00:00:10,003000900000000011873601273,-
Chon Buri,13.069339,101.04055600000001,328.0,2020-01-22 00:00:10,003000900000000011772406803,-
Chon Buri,13.019491,100.98054499999999,381.0,2020-01-22 00:00:10,033000400000864507036485026,-
Chon Buri,12.764169,100.89924599999999,611.0,2020-01-22 00:00:10,048000100000000000000300009,-
Chon Buri,12.922596,100.881003,1344.0,2020-01-22 00:00:10,003000400000863789022745503,-
Chon Buri,12.908383,100.88494,470.0,2020-01-22 00:00:10,0290003-201810-01996-000013,-
Chon Buri,12.904193,100.89616,369.0,2020-01-22 00:00:11,0290003-201708-01381-000001,-
Chon Buri,12.947901,100.922831,174.0,2020-01-22 00:00:11,067000700000000001000009270,-
Chon Buri,12.951346000000001,100.900093,378.0,2020-01-22 00:00:12,0290003-201808-01996-000002,-
Chon Buri,12.949016,100.93103,531.0,2020-01-22 00:00:12,0290003-201805-01583-000052,-
Chon Buri,12.895153,100.874526,504.0,2020-01-22 00:00:13,059000100000864507031064404,-
Chon Buri,13.088846,100.91286600000001,348.0,2020-01-22 00:00:13,033000400000864507032363706,-
Chon Buri,13.087432000000002,100.917889,1439.0,2020-01-22 00:00:13,013000200000861311009701342,-
Chon Buri,12.960564,100.905281,495.0,2020-01-22 00:00:13,013000200000861311007554156,-
Chon Buri,12.962966999999999,100.909774,510.0,2020-01-22 00:00:14,0290003-201706-00053-000030,-
Chon Buri,12.949551,100.892723,498.0,2020-01-22 00:00:14,001000800000011052500000113,-
Chon Buri,12.975119,100.958023,847.0,2020-01-22 00:00:14,003000300000359769034334141,-
Chon Buri,13.448672,101.169969,1040.0,2020-01-22 00:00:14,013000200000861311007352981,-
Chon Buri,13.35813,101.02295699999999,416.0,2020-01-22 00:00:15,033000400000864507032150814,-
Chon Buri,13.222515,100.95016,457.0,2020-01-22 00:00:15,013000200000861311009716621,-
Chon Buri,12.969273,100.97675600000001,376.0,2020-01-22 00:00:16,001001200000010995200000085,-
Chon Buri,13.552706,101.207286,717.0,2020-01-22 00:00:16,057000401070863835029444564,-
Chon Buri,12.856128,100.900053,473.0,2020-01-22 00:00:16,001000800000011052500000149,-
Chon Buri,13.271785999999999,100.941994,354.0,2020-01-22 00:00:16,013000200000863790020450484,-
Chon Buri,12.907793,100.885077,470.0,2020-01-22 00:00:17,033000400000863835029879900,-
Chon Buri,13.085139,101.00035799999999,383.0,2020-01-22 00:00:17,048000100000000000000061255,-
Chon Buri,13.422523000000002,101.032174,465.0,2020-01-22 00:00:17,0290003-201704-01051-000001,-
Chon Buri,12.969544,100.89315500000001,493.0,2020-01-22 00:00:18,074000700000867688039290626,-
Chon Buri,13.401231,101.03057,322.0,2020-01-22 00:00:18,013000400000868998030565564,-
Chon Buri,12.888392,100.888345,511.0,2020-01-22 00:00:18,059000300000122912580000000,-
Chon Buri,13.415168,101.061462,307.0,2020-01-22 00:00:19,033000100000869103022808135,-
Chon Buri,12.864708,100.905914,461.0,2020-01-22 00:00:20,0290003-201712-00053-000051,-
Chon Buri,13.049299000000001,101.052424,413.0,2020-01-22 00:00:20,001001200000010705600000020,-
Chon Buri,12.949136,100.895473,315.0,2020-01-22 00:00:20,013000200000861311008686882,-
Chon Buri,13.427655,101.001501,402.0,2020-01-22 00:00:21,013000400000868998030774026,-
Chon Buri,12.995035000000001,100.947343,461.0,2020-01-22 00:00:21,013000200000861311007897241,-
Chon Buri,12.83258,100.91185899999999,445.0,2020-01-22 00:00:21,048000100000000000000061348,-
Chon Buri,12.90957,100.882122,1436.0,2020-01-22 00:00:22,167000100000864507032268772,-
Chon Buri,13.475635999999998,101.04682,369.0,2020-01-22 00:00:22,0290003-201709-00053-000142,-
Chon Buri,12.917628,100.888846,512.0,2020-01-22 00:00:22,167000100000864507032282633,-
Chon Buri,12.923158,100.870451,1434.0,2020-01-22 00:00:22,059000100000013227007141579,-
Chon Buri,12.918901,100.882774,101.0,2020-01-22 00:00:22,0290003-201810-00053-000006,-
Chon Buri,12.950707000000001,100.902661,351.0,2020-01-22 00:00:22,007000400000000TT6005090300,-
Chon Buri,12.959037,100.90366,526.0,2020-01-22 00:00:22,167000100000864507031231565,-
Chon Buri,12.913454,100.884532,470.0,2020-01-22 00:00:23,0290003-201706-00053-000031,-
Chon Buri,13.025789999999999,101.07494,394.0,2020-01-22 00:00:23,003000800000000003081841781,-
Chon Buri,13.145245999999998,101.011448,347.0,2020-01-22 00:00:23,013000200000863790020480549,-
Chon Buri,12.965603,100.887476,488.0,2020-01-22 00:00:24,0290003-201708-00053-000101,-
Chon Buri,12.950626,100.89226,530.0,2020-01-22 00:00:24,001001300000011214700000042,-
Chon Buri,12.912777,100.863644,499.0,2020-01-22 00:00:24,0290003-201712-00053-000050,-
Chon Buri,12.958592999999999,100.912615,484.0,2020-01-22 00:00:25,059000300000122210193900000,-
Chon Buri,12.948459,100.91119,497.0,2020-01-22 00:00:25,033000400000863835029894677,-
Chon Buri,12.943121000000001,100.890633,483.0,2020-01-22 00:00:25,0290003-201712-00053-000016,-
Chon Buri,12.918347,100.865099,499.0,2020-01-22 00:00:25,167000100000864507032268848,-
Chon Buri,12.914655,100.913113,52.0,2020-01-22 00:00:25,003000900000000011773901566,-
Chon Buri,13.033388,101.129386,360.0,2020-01-22 00:00:25,0110003GPSASIA-170400006796,-
Chon Buri,12.917943,100.87158000000001,358.0,2020-01-22 00:00:25,003000300000359769034606563,-
Chon Buri,12.947128999999999,100.892513,552.0,2020-01-22 00:00:25,0290003-201708-00053-000103,-
Chon Buri,12.965671,100.887254,486.0,2020-01-22 00:00:25,167000100000864507032271859,-
Chon Buri,12.943891,100.891876,439.0,2020-01-22 00:00:26,0290002-201708-00053-000010,-
Chon Buri,12.910233,100.892579,474.0,2020-01-22 00:00:26,0290002-201611-00053-000001,-
Chon Buri,12.941122,100.887208,471.0,2020-01-22 00:00:26,033000100000869103024414288,-
Chon Buri,13.060119,100.942894,362.0,2020-01-22 00:00:27,013000200000861311003683298,-
Chon Buri,13.073738,100.907292,1434.0,2020-01-22 00:00:28,074000700000867688039786151,-
Chon Buri,12.917575999999999,100.888861,519.0,2020-01-22 00:00:28,167000100000864507032271743,-
Chon Buri,13.043645,101.134325,386.0,2020-01-22 00:00:28,0110003GPSASIA-170800007200,-
Chon Buri,12.931999000000001,100.884028,1.0,2020-01-22 00:00:28,003000900000000011870501543,-
Chon Buri,12.812775,100.912752,504.0,2020-01-22 00:00:28,033000100000869103024273882,-
Chon Buri,13.331426,101.004065,369.0,2020-01-22 00:00:29,074000200000863835029196131,-
Chon Buri,12.949036999999999,100.891797,1417.0,2020-01-22 00:00:30,001000800000011052500000144,-
Chon Buri,12.863416,100.900487,1438.0,2020-01-22 00:00:30,002000300000000000000505747,-
Chon Buri,12.850952000000001,100.90903,1069.0,2020-01-22 00:00:30,001000800000010376600000062,-
Chon Buri,13.112288000000001,100.973421,386.0,2020-01-22 00:00:30,0110003GPSASIA-170300006494,-
Chon Buri,12.945555,100.892434,568.0,2020-01-22 00:00:30,001001300000010977100000173,-
Chon Buri,13.040284,101.131002,1424.0,2020-01-22 00:00:30,0110003GPSASIA-170600006942,-
Chon Buri,13.05108,101.05068100000001,353.0,2020-01-22 00:00:31,00700030000000TN6003241092M,-
Chon Buri,13.073647,100.907198,1048.0,2020-01-22 00:00:31,074000700000867688039799121,-
Chon Buri,13.421166,101.05771999999999,321.0,2020-01-22 00:00:31,013000400000868998030772186,-
Chon Buri,13.088967,100.925203,489.0,2020-01-22 00:00:32,067000700000000001000010696,-
Chon Buri,13.434435,101.102751,419.0,2020-01-22 00:00:32,013000200000861311006702558,-
Chon Buri,12.930778,100.900142,716.0,2020-01-22 00:00:33,001000100000011052500000029,-
Chon Buri,12.972652,100.925692,489.0,2020-01-22 00:00:33,048000100000000000000060122,-
Chon Buri,12.6746,100.954346,625.0,2020-01-22 00:00:33,033000100000869103025812381,-
Chon Buri,13.313915,100.969887,357.0,2020-01-22 00:00:33,007000500000000TA6111151461,-
Chon Buri,13.350523,101.11665,352.0,2020-01-22 00:00:34,033000400000864507032368176,-
Chon Buri,13.073442,100.906975,1434.0,2020-01-22 00:00:34,074000700000867688039842939,-
Chon Buri,13.075946,101.01841,369.0,2020-01-22 00:00:35,033000100000869103022811907,-
Chon Buri,13.329542000000002,100.940735,331.0,2020-01-22 00:00:35,003000600000000003081844734,-
Chon Buri,12.874137,100.892542,1432.0,2020-01-22 00:00:36,001001300000010977100000128,-
Chon Buri,12.942891,100.890901,493.0,2020-01-22 00:00:36,074000700000867688039843127,-
Chon Buri,13.294944000000001,100.908176,262.0,2020-01-22 00:00:36,002000500000000000000533707,-
Chon Buri,12.94398,100.915258,495.0,2020-01-22 00:00:36,013000200000863790020480259,-
Chon Buri,12.94355,100.90354599999999,1438.0,2020-01-22 00:00:37,003000800000000003081842079,-
Chon Buri,13.070757,101.170153,276.0,2020-01-22 00:00:37,003000300000359769034371408,-
Chon Buri,13.036591,101.09278,517.0,2020-01-22 00:00:38,013000200000861311009511477,-
Chon Buri,12.92976,100.89818000000001,627.0,2020-01-22 00:00:38,013000200000861311007531923,-
Chon Buri,12.965187,100.887619,493.0,2020-01-22 00:00:38,074000700000867688039843218,-
Chon Buri,12.92512,100.899336,739.0,2020-01-22 00:00:38,001000800000000112140102416,-
Chon Buri,13.169675,100.927749,294.0,2020-01-22 00:00:38,013000200000861311009735449,-
Chon Buri,13.417888,100.99821700000001,271.0,2020-01-22 00:00:38,003000300000359769034337961,-
Chon Buri,12.704335,100.894361,304.0,2020-01-22 00:00:38,003000900000000011871904438,-
Chon Buri,12.948784,100.927561,783.0,2020-01-22 00:00:39,0290003-201808-01996-000006,-
Chon Buri,13.419385,101.002024,420.0,2020-01-22 00:00:39,001000800000000173110102319,-
Chon Buri,12.911927,100.85831,718.0,2020-01-22 00:00:40,013000200000861311005898605,-
Chon Buri,12.909065,100.86020500000001,456.0,2020-01-22 00:00:40,003000300000359769034605813,-
Chon Buri,12.858972,100.900848,578.0,2020-01-22 00:00:41,0290003-201810-01996-000007,-
Chon Buri,12.862428999999999,100.901391,452.0,2020-01-22 00:00:41,074000700000867688039795376,-
Chon Buri,13.103233,100.947489,379.0,2020-01-22 00:00:41,033000100000869103025737323,-
Chon Buri,13.250329999999998,101.154202,432.0,2020-01-22 00:00:42,0290002-201801-00362-000001,-
Chon Buri,12.842668,100.958965,345.0,2020-01-22 00:00:42,013000200000861311004373956,-
Chon Buri,13.315326999999998,100.966934,444.0,2020-01-22 00:00:42,033000400000863835027812408,-
Chon Buri,13.079797,101.158213,278.0,2020-01-22 00:00:43,0110003GPSASIA-161200006090,-
Chon Buri,12.889615,100.89726999999999,4.0,2020-01-22 00:00:43,0290003-201809-01996-000008,-
Chon Buri,13.393670000000002,101.030838,350.0,2020-01-22 00:00:43,003000600000000003081844729,-
Chon Buri,13.2225,100.95015,1439.0,2020-01-22 00:00:44,013000200000861311009530535,-
Chon Buri,13.437081,100.999091,333.0,2020-01-22 00:00:44,074000200000863835028953433,-
Chon Buri,12.914597,100.858902,555.0,2020-01-22 00:00:44,0290002-201711-01583-000005,-
Chon Buri,12.956123,100.92499000000001,349.0,2020-01-22 00:00:45,013000200000861311007964496,-
Chon Buri,13.259272,100.92916899999999,420.0,2020-01-22 00:00:45,013000200000861311005899561,-
Chon Buri,12.901683,100.934432,361.0,2020-01-22 00:00:45,067000700000000001000009221,-
Chon Buri,12.922839999999999,101.015851,436.0,2020-01-22 00:00:46,0290003-201809-01996-000001,-
Chon Buri,12.945707,100.895753,630.0,2020-01-22 00:00:46,003000900000000011871803246,-
Chon Buri,12.943574,100.89077900000001,402.0,2020-01-22 00:00:46,074000700000867688039798628,-
Chon Buri,12.936377,100.89605999999999,3.0,2020-01-22 00:00:46,0290003-201809-01996-000009,-
Chon Buri,13.080811,101.165075,781.0,2020-01-22 00:00:46,033000400000868998031836535,-
Chon Buri,13.467566,101.00881600000001,300.0,2020-01-22 00:00:47,074000200000863835025686259,-
Chon Buri,12.933082,100.930536,323.0,2020-01-22 00:00:47,013000200000861311007998726,-
Chon Buri,12.864625,100.893479,560.0,2020-01-22 00:00:47,003000300000359769034607470,-
Chon Buri,12.908774000000001,100.894791,324.0,2020-01-22 00:00:47,033000400000863835029865024,-
Chon Buri,13.359432,100.997194,162.0,2020-01-22 00:00:48,013000200000861311005197479,-
Chon Buri,13.332263000000001,100.96678299999999,363.0,2020-01-22 00:00:48,013000400000868998030567131,-
Chon Buri,12.708822999999999,100.981431,1062.0,2020-01-22 00:00:48,033000400000863835029914202,-
Chon Buri,12.940722000000001,100.88726199999999,412.0,2020-01-22 00:00:48,001000800000010989400000015,-
Chon Buri,12.974113000000001,100.96882,378.0,2020-01-22 00:00:48,0290003-201806-01996-000002,-
Chon Buri,12.891199,100.888666,507.0,2020-01-22 00:00:49,048000100000000000000049561,-
Chon Buri,13.286579000000001,101.206653,1437.0,2020-01-22 00:00:49,0290003-201708-01401-000013,-
Chon Buri,12.977955999999999,100.925786,747.0,2020-01-22 00:00:49,0290003-201809-01996-000007,-
Chon Buri,12.937911999999999,100.888764,621.0,2020-01-22 00:00:50,059000300000122210270300000,-
Chon Buri,13.004433,101.066427,194.0,2020-01-22 00:00:50,003000800000000003081844460,-
Chon Buri,12.929641,100.92384200000001,568.0,2020-01-22 00:00:51,013000200000861311006696917,-
Chon Buri,13.114306,100.958988,484.0,2020-01-22 00:00:51,0110003GPSASIA-161100006004,-
Chon Buri,12.943633,100.908204,466.0,2020-01-22 00:00:51,033000400000868998034399978,-
