city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.098303999999999,101.006865,1438.0,2020-07-25 00:00:02,003000900000000011772406935,-
Chon Buri,13.223404,100.955733,263.0,2020-07-25 00:00:03,003000900000000011873601660,-
Chon Buri,13.440598000000001,101.059395,349.0,2020-07-25 00:00:04,001000800000010260100000019,-
Chon Buri,13.060833,101.044221,1438.0,2020-07-25 00:00:04,003000900000000011772406203,-
Chon Buri,13.041936,101.106538,1439.0,2020-07-25 00:00:07,003000900000000011772406061,-
Chon Buri,12.680318,100.93151800000001,365.0,2020-07-25 00:00:08,167000100000863835028604986,-
Chon Buri,13.357210999999998,101.243928,895.0,2020-07-25 00:00:10,033000400000863835025571238,-
Chon Buri,12.985555,100.92568100000001,1361.0,2020-07-25 00:00:10,019000500000720201301000626,-
Chon Buri,13.376985000000001,101.016273,1439.0,2020-07-25 00:00:12,033000100000861172035413108,-
Chon Buri,13.066025999999999,101.171667,360.0,2020-07-25 00:00:13,067000700000000001000008568,-
Chon Buri,13.119620000000001,100.960504,244.0,2020-07-25 00:00:14,001001200000010919200000027,-
Chon Buri,13.045452000000001,100.926449,406.0,2020-07-25 00:00:14,0110003GPSASIA-190500009428,-
Chon Buri,13.098877,100.932965,352.0,2020-07-25 00:00:15,0110003GPSASIA-170400006785,-
Chon Buri,13.426414999999999,101.027126,51.0,2020-07-25 00:00:15,0110003GPSASIA-170900007519,-
Chon Buri,12.882784,100.92119699999999,600.0,2020-07-25 00:00:18,013000200000861311007614216,-
Chon Buri,13.043773,101.125984,303.0,2020-07-25 00:00:19,033000100000861172035365043,-
Chon Buri,12.947922,100.900908,1434.0,2020-07-25 00:00:22,001001200000010995200000138,-
Chon Buri,13.036401,100.94749200000001,347.0,2020-07-25 00:00:22,002000400000000000000536288,-
Chon Buri,13.301718,100.949249,385.0,2020-07-25 00:00:23,033000200000863835029758898,-
Chon Buri,13.000001,100.991155,272.0,2020-07-25 00:00:26,013000200000868959031743154,-
Chon Buri,13.523769,101.20872800000001,1244.0,2020-07-25 00:00:27,00400060000000KL1CIB8300132,-
Chon Buri,13.118692000000001,100.928635,367.0,2020-07-25 00:00:28,0290003-201802-01788-000001,-
Chon Buri,13.343891000000001,100.998525,1424.0,2020-07-25 00:00:29,033000100000869103024273882,-
Chon Buri,12.947925999999999,100.900816,1414.0,2020-07-25 00:00:32,001001200000010995200000135,-
Chon Buri,12.947739,100.90110899999999,1420.0,2020-07-25 00:00:34,001001200000010995200000105,-
Chon Buri,13.037711999999999,101.075427,1415.0,2020-07-25 00:00:35,0190002000000000001214304371,-
Chon Buri,13.020715,101.06489300000001,452.0,2020-07-25 00:00:42,019000200000000001229125730,-
Chon Buri,12.914036999999999,100.948376,920.0,2020-07-25 00:00:44,013000200000861311005897052,-
Chon Buri,13.427716,101.00144,1437.0,2020-07-25 00:00:48,0290002-201609-00593-000004,-
Chon Buri,12.929698,100.923862,492.0,2020-07-25 00:00:49,013000200000861311006696917,-
Chon Buri,12.889593,100.892485,1155.0,2020-07-25 00:00:51,033000400000863835026195623,-
Chon Buri,13.060361,101.097391,234.0,2020-07-25 00:00:52,003000900000000011772406557,-
Chon Buri,13.00072,101.078319,305.0,2020-07-25 00:00:59,003000900000000011772406285,-
Chon Buri,13.288632000000002,100.9298,318.0,2020-07-25 00:01:06,025000200000868998035980438,-
Chon Buri,13.168035999999999,100.996112,822.0,2020-07-25 00:01:06,025000400000868998037487127,-
Chon Buri,13.09366,101.081872,380.0,2020-07-25 00:01:06,019000500000520190301001187,-
Chon Buri,13.038555,101.130052,386.0,2020-07-25 00:01:07,001000800000000120370101924,-
Chon Buri,13.325729,100.945643,1437.0,2020-07-25 00:01:08,003000900000000011772406844,-
Chon Buri,13.054616000000001,101.053433,295.0,2020-07-25 00:01:09,003000900000000011772406605,-
Chon Buri,13.07906,100.930214,1294.0,2020-07-25 00:01:10,02400010D000944-66938764270,-
Chon Buri,12.939816,100.89169100000001,1329.0,2020-07-25 00:01:17,025000300000864507032270430,-
Chon Buri,13.418360999999999,101.003003,15.0,2020-07-25 00:01:18,013000200000861311006711120,-
Chon Buri,12.958741,100.906767,1436.0,2020-07-25 00:01:19,013000200000861311007953127,-
Chon Buri,12.883623,100.938029,393.0,2020-07-25 00:01:19,019000300000000001224000610,-
Chon Buri,13.425803,101.018008,404.0,2020-07-25 00:01:22,007000400000000TT6005091130,-
Chon Buri,13.006839,100.89873100000001,752.0,2020-07-25 00:01:23,025000200000863835027182828,-
Chon Buri,13.343637,101.058672,78.0,2020-07-25 00:01:23,14600010000000ASDN620300324,-
Chon Buri,12.913974000000001,100.896796,291.0,2020-07-25 00:01:26,003000600000000003061838202,-
Chon Buri,12.947855,100.900649,1421.0,2020-07-25 00:01:26,001001200000010995200000132,-
Chon Buri,13.084505,100.87843000000001,1099.0,2020-07-25 00:01:27,001000800000000110610150924,-
Chon Buri,13.329566,100.940815,332.0,2020-07-25 00:01:27,003000900000000011871501730,-
