city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.03645,101.08622700000001,260.0,2020-08-28 00:00:00,14600010000000ASDN621000773,-
Chon Buri,13.087585,100.983631,1058.0,2020-08-28 00:00:00,013000400000868998038762981,-
Chon Buri,13.058409,100.980756,398.0,2020-08-28 00:00:00,007000500000000TA6203062189,-
Chon Buri,12.948734,100.892404,376.0,2020-08-28 00:00:00,048000100000000000000061498,-
Chon Buri,12.950949000000001,100.936053,636.0,2020-08-28 00:00:01,003000300000359769034447059,-
Chon Buri,13.089383999999999,100.993776,329.0,2020-08-28 00:00:01,003000900000000011770601902,-
Chon Buri,12.964263,100.935847,648.0,2020-08-28 00:00:01,013000400000864606044997459,-
Chon Buri,13.220803,100.961939,354.0,2020-08-28 00:00:01,02400010C000980-66610064746,-
Chon Buri,12.87756,100.92219,1439.0,2020-08-28 00:00:02,040000400000000142170626831,-
Chon Buri,13.019142,101.06267199999999,497.0,2020-08-28 00:00:02,019000200000000001229125451,-
Chon Buri,13.039197,101.12930300000001,1439.0,2020-08-28 00:00:02,14600010000000ASDN620500454,-
Chon Buri,13.415131,101.037676,317.0,2020-08-28 00:00:02,003000900000000011701904617,-
Chon Buri,13.371804000000001,101.019942,326.0,2020-08-28 00:00:03,013000200000861311008694787,-
Chon Buri,13.521423,101.154306,375.0,2020-08-28 00:00:03,0110005GPS4SME-190900400015,-
Chon Buri,13.047853,101.06608,565.0,2020-08-28 00:00:04,003000900000000011678080004,-
Chon Buri,13.047664,101.06609499999999,337.0,2020-08-28 00:00:04,003000900000000011772406082,-
Chon Buri,13.129254999999999,100.942825,1440.0,2020-08-28 00:00:05,040000400000000142180746830,-
Chon Buri,13.280270000000002,101.445625,1438.0,2020-08-28 00:00:05,0290002-201701-00732-000001,-
Chon Buri,12.736978,100.901885,140.0,2020-08-28 00:00:05,007000200000000TN6002072976,-
Chon Buri,13.11121,101.05005799999999,388.0,2020-08-28 00:00:05,132000100000000001234303627,-
Chon Buri,13.143601,101.114558,325.0,2020-08-28 00:00:05,14600010000000GBNF621100003,-
Chon Buri,12.894741999999999,100.877485,1439.0,2020-08-28 00:00:05,040000400000000142170730942,-
Chon Buri,12.930589999999999,100.90909599999999,1433.0,2020-08-28 00:00:06,013000200000861311005789705,-
Chon Buri,12.707047,100.840518,610.0,2020-08-28 00:00:06,002000200000000000000502295,-
Chon Buri,13.069303999999999,100.91662600000001,1439.0,2020-08-28 00:00:06,14600010000000ASDN620500571,-
Chon Buri,13.228107999999999,101.15257,313.0,2020-08-28 00:00:07,14600010000000GPS2600502034,-
Chon Buri,12.943666,100.980799,7.0,2020-08-28 00:00:07,013000200000861311007588113,-
Chon Buri,13.014625,101.061134,371.0,2020-08-28 00:00:07,033000400000864606041772806,-
Chon Buri,12.807806,100.91675699999999,1435.0,2020-08-28 00:00:07,001000800000010858500000020,-
Chon Buri,13.537557999999999,101.09688,370.0,2020-08-28 00:00:07,14600010000000ASDN610800187,-
Chon Buri,12.964025,100.91029,271.0,2020-08-28 00:00:07,021000300000000001602556246,-
Chon Buri,12.910636,100.90060799999999,1439.0,2020-08-28 00:00:08,013000200000861311008722000,-
Chon Buri,12.728973,100.983181,377.0,2020-08-28 00:00:08,003000900000000011773204047,-
