city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.074521,100.95877,356.0,2020-07-10 00:00:00,0390002000000000000EE139173,-
Chon Buri,12.973968,100.968636,1439.0,2020-07-10 00:00:01,0290003-201912-01996-000005,-
Chon Buri,13.415057999999998,101.037948,312.0,2020-07-10 00:00:05,003000900000000011701904617,-
Chon Buri,13.10322,100.942619,354.0,2020-07-10 00:00:06,033000400000863835026095971,-
Chon Buri,13.058408,101.00161800000001,1428.0,2020-07-10 00:00:06,003000900000000011772406196,-
Chon Buri,13.000567,101.076403,637.0,2020-07-10 00:00:06,0110003GPSASIA-190500009427,-
Chon Buri,13.028667,101.143241,1438.0,2020-07-10 00:00:06,003000900000000011770601605,-
Chon Buri,13.325579000000001,100.94480300000001,1438.0,2020-07-10 00:00:08,003000900000000011772406844,-
Chon Buri,13.096044000000001,100.979478,1438.0,2020-07-10 00:00:08,0290002-201608-00566-000002,-
Chon Buri,12.977955999999999,100.940706,485.0,2020-07-10 00:00:09,002000300000000000000508209,-
Chon Buri,13.35414,100.9893,276.0,2020-07-10 00:00:09,005000500000013226006755645,-
Chon Buri,13.136588,100.948663,308.0,2020-07-10 00:00:11,003000900000000011772406754,-
Chon Buri,12.943906,100.89772099999999,43.0,2020-07-10 00:00:13,003000900000000011830303449,-
Chon Buri,13.098211000000001,101.0067,484.0,2020-07-10 00:00:13,003000900000000011772406935,-
Chon Buri,13.372846,100.996134,429.0,2020-07-10 00:00:15,0290002-201609-00620-000001,-
Chon Buri,13.058843,101.000846,1438.0,2020-07-10 00:00:16,003000900000000011773204331,-
Chon Buri,12.865644999999999,100.968544,327.0,2020-07-10 00:00:16,003000900000000011772703142,-
Chon Buri,13.142301000000002,101.294156,562.0,2020-07-10 00:00:16,003000900000000011701904653,-
Chon Buri,13.404330999999999,101.06271600000001,405.0,2020-07-10 00:00:17,001000800000000144310103421,-
Chon Buri,13.041677,101.129847,331.0,2020-07-10 00:00:18,0110003GPSASIA-170400006795,-
Chon Buri,13.015955,100.98483900000001,372.0,2020-07-10 00:00:19,003000900000000011772406867,-
Chon Buri,13.380269,101.035827,268.0,2020-07-10 00:00:19,0290003-202007-01093-000004,-
Chon Buri,13.135933999999999,100.935264,363.0,2020-07-10 00:00:20,003000900000000011770601515,-
Chon Buri,12.974546,100.96887,1438.0,2020-07-10 00:00:21,0290003-201810-01996-000006,-
Chon Buri,13.048618,101.016281,1438.0,2020-07-10 00:00:21,003000400000000011871501257,-
Chon Buri,13.027102000000001,101.082639,423.0,2020-07-10 00:00:22,0290002-201709-00713-000001,-
Chon Buri,13.070177000000001,100.965716,364.0,2020-07-10 00:00:23,003000900000000011772406392,-
Chon Buri,13.009067,101.062545,374.0,2020-07-10 00:00:23,003000900000000011770601581,-
Chon Buri,13.454366,101.01706800000001,310.0,2020-07-10 00:00:24,033000100000013950009314387,-
Chon Buri,13.376709,101.114554,413.0,2020-07-10 00:00:25,005000500000013227005439876,-
Chon Buri,13.018612,101.062963,1438.0,2020-07-10 00:00:27,003000600000000003061837928,-
Chon Buri,13.06436,101.12499,1436.0,2020-07-10 00:00:28,0290003-201708-00809-000002,-
Chon Buri,13.414228,100.998805,258.0,2020-07-10 00:00:28,003000300000359769035138699,-
Chon Buri,13.393713,100.985687,1017.0,2020-07-10 00:00:28,033000400000864606041776864,-
Chon Buri,13.025927000000001,101.0749,388.0,2020-07-10 00:00:29,003000800000000003081841781,-
Chon Buri,13.108695,100.956762,318.0,2020-07-10 00:00:29,033000400000868998030711424,-
Chon Buri,13.051035,101.007313,378.0,2020-07-10 00:00:30,003000900000000001701401626,-
Chon Buri,13.38003,101.03591899999999,319.0,2020-07-10 00:00:30,0290003-201705-01093-000002,-
Chon Buri,13.294895,101.122475,1439.0,2020-07-10 00:00:32,0290003-201801-00362-000001,-
Chon Buri,13.001754,100.935462,1430.0,2020-07-10 00:00:32,033000400000863835029814287,-
Chon Buri,13.058345,100.980801,377.0,2020-07-10 00:00:33,003000900000000011772406485,-
Chon Buri,13.049551,101.12285899999999,290.0,2020-07-10 00:00:34,003000900000000011772406700,-
Chon Buri,13.074399,101.015773,265.0,2020-07-10 00:00:34,003000900000000011773901542,-
Chon Buri,13.399021,101.191048,311.0,2020-07-10 00:00:35,001001300000010798700000020,-
Chon Buri,13.136248000000002,100.941877,63.0,2020-07-10 00:00:35,007000500000000TA6109040999,-
Chon Buri,13.438857999999998,101.00880699999999,242.0,2020-07-10 00:00:36,003000600000000003081844739,-
Chon Buri,13.481742,101.09143,328.0,2020-07-10 00:00:36,0290002-201606-00469-000001,-
Chon Buri,13.054586,101.05346,322.0,2020-07-10 00:00:37,003000900000000011772406605,-
Chon Buri,13.001008,101.076087,516.0,2020-07-10 00:00:40,007000400000000TT6009092544,-
Chon Buri,13.092193,101.112109,262.0,2020-07-10 00:00:41,0110003GPSASIA-170800007199,-
Chon Buri,13.363944,101.09304200000001,361.0,2020-07-10 00:00:41,001000800000000144310103522,-
Chon Buri,13.101633,100.948996,363.0,2020-07-10 00:00:41,003000900000000011770601531,-
Chon Buri,13.564129000000001,101.140251,366.0,2020-07-10 00:00:41,001000800000010018500000074,-
Chon Buri,13.462892000000002,101.089741,318.0,2020-07-10 00:00:42,0290003-201708-01401-000001,-
Chon Buri,13.077639,100.959246,906.0,2020-07-10 00:00:42,0110003GPSASIA-180300006491,-
Chon Buri,13.461185999999998,101.031151,348.0,2020-07-10 00:00:42,167000100000864507031384497,-
Chon Buri,13.098979,100.932665,1334.0,2020-07-10 00:00:43,0110003GPSASIA-170400006785,-
Chon Buri,13.350660000000001,101.116736,304.0,2020-07-10 00:00:43,033000400000864507032368176,-
Chon Buri,13.063428,101.028307,388.0,2020-07-10 00:00:43,003000900000000011770601503,-
Chon Buri,13.399164,101.00795,366.0,2020-07-10 00:00:44,033000400000864606041719443,-
Chon Buri,13.404618,100.998574,329.0,2020-07-10 00:00:44,003000900000000011772406803,-
Chon Buri,12.974936,100.96837,1438.0,2020-07-10 00:00:44,0290003-201809-01996-000001,-
Chon Buri,12.720172,100.981399,342.0,2020-07-10 00:00:45,001000800000000120370100721,-
Chon Buri,12.850041000000001,100.935272,1414.0,2020-07-10 00:00:45,033000400000863835027799910,-
Chon Buri,12.678658,100.906631,1390.0,2020-07-10 00:00:45,001001200000010919200000038,-
Chon Buri,13.066719,101.056537,1435.0,2020-07-10 00:00:46,067000700000000001000011030,-
Chon Buri,13.049534,101.00773000000001,282.0,2020-07-10 00:00:46,003000900000000001701401615,-
Chon Buri,12.953242,100.939072,1438.0,2020-07-10 00:00:46,013000200000861311007348500,-
Chon Buri,12.906774,100.902458,1437.0,2020-07-10 00:00:46,013000200000861311009632562,-
Chon Buri,13.027275999999999,101.126187,288.0,2020-07-10 00:00:47,003000900000000011701904666,-
Chon Buri,13.467715,101.106831,388.0,2020-07-10 00:00:47,067000700000000001000011838,-
Chon Buri,13.114331,100.928733,363.0,2020-07-10 00:00:47,0290003-201708-01401-000010,-
Chon Buri,13.475055,101.046761,358.0,2020-07-10 00:00:47,0290003-201709-00053-000142,-
Chon Buri,13.267925,100.93285999999999,368.0,2020-07-10 00:00:48,003000900000000011772406991,-
Chon Buri,13.083513,101.078701,367.0,2020-07-10 00:00:48,067000500000000001000014804,-
Chon Buri,13.276664000000002,100.948038,385.0,2020-07-10 00:00:49,003000900000000011701904375,-
Chon Buri,13.041212,101.13037,613.0,2020-07-10 00:00:49,0110003GPSASIA-170400006782,-
Chon Buri,13.347228,101.0811,436.0,2020-07-10 00:00:49,0290003-201711-01579-000002,-
