city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.937203,100.897136,398.0,2020-02-13 00:00:00,003000400000863789022741817,-
Chon Buri,13.047914,101.06611,276.0,2020-02-13 00:00:00,003000900000000011770601535,-
Chon Buri,13.331016,101.11952600000001,288.0,2020-02-13 00:00:00,048000100000000000000064997,-
Chon Buri,13.243229999999999,101.152633,1439.0,2020-02-13 00:00:01,02800040000000GBNF620700098,-
Chon Buri,13.084663,101.011511,348.0,2020-02-13 00:00:02,003000900000000011772406848,-
Chon Buri,13.090456,100.931887,350.0,2020-02-13 00:00:02,001001200000010705600000038,-
Chon Buri,13.394012,101.027596,440.0,2020-02-13 00:00:02,001000800000010260100000008,-
Chon Buri,13.221939,101.157036,545.0,2020-02-13 00:00:02,02800040000000GBNF610800040,-
Chon Buri,13.142399,101.294128,264.0,2020-02-13 00:00:02,003000900000000011701904653,-
Chon Buri,13.027319,101.126214,404.0,2020-02-13 00:00:03,003000900000000011701904666,-
Chon Buri,12.970357,100.894261,436.0,2020-02-13 00:00:03,0290003-201807-01583-000016,-
Chon Buri,13.042228999999999,101.106346,329.0,2020-02-13 00:00:05,003000900000000011701904255,-
Chon Buri,13.153070999999999,100.933998,1430.0,2020-02-13 00:00:06,033000400000864507034780006,-
Chon Buri,12.948058999999999,100.94531500000001,152.0,2020-02-13 00:00:06,048000100000000000000063145,-
Chon Buri,13.089153,100.963033,315.0,2020-02-13 00:00:07,019000500000520182701000289,-
Chon Buri,13.021094,101.066425,1200.0,2020-02-13 00:00:07,0190002000000000001229125465,-
Chon Buri,13.03578,101.111168,348.0,2020-02-13 00:00:07,067000500000000001000004808,-
Chon Buri,13.088814999999999,101.00833,321.0,2020-02-13 00:00:07,0190002000000000001222102608,-
Chon Buri,13.435238,101.107683,363.0,2020-02-13 00:00:08,001000800000010971900000005,-
Chon Buri,12.943166999999999,100.890888,504.0,2020-02-13 00:00:08,003000500000357042060339034,-
Chon Buri,13.061632000000001,100.988737,345.0,2020-02-13 00:00:08,0190002000000000001224000799,-
Chon Buri,12.949481,100.93136899999999,375.0,2020-02-13 00:00:09,0290003-201805-01583-000006,-
Chon Buri,13.216973000000001,101.237723,387.0,2020-02-13 00:00:09,02800040000000GBNF621200008,-
Chon Buri,13.019051,101.063288,333.0,2020-02-13 00:00:09,019000500000520191701000028,-
Chon Buri,13.019258,101.063337,1435.0,2020-02-13 00:00:09,019000300000000001228403557,-
Chon Buri,13.445247,100.990989,1426.0,2020-02-13 00:00:10,067000500000864507031350852,-
Chon Buri,12.932988,100.92627399999999,1326.0,2020-02-13 00:00:10,02800040000000GBNF620900016,-
Chon Buri,13.384428,101.053151,1438.0,2020-02-13 00:00:10,003000900000000011770601961,-
Chon Buri,12.97392,100.968897,333.0,2020-02-13 00:00:11,0290003-201808-01996-000004,-
Chon Buri,12.842267,100.911152,542.0,2020-02-13 00:00:11,0290002-201712-00180-000001,-
Chon Buri,12.93153,100.879931,510.0,2020-02-13 00:00:11,0290002-201607-00506-000001,-
Chon Buri,13.175814,100.957183,354.0,2020-02-13 00:00:12,003000900000000011772406986,-
Chon Buri,12.927878,100.944443,1438.0,2020-02-13 00:00:12,02800040000000GBNF620900011,-
Chon Buri,13.133120000000002,101.112445,376.0,2020-02-13 00:00:12,0190002000000000001217409397,-
Chon Buri,13.329502,100.94075,337.0,2020-02-13 00:00:12,003000600000000003081844734,-
Chon Buri,12.903122999999999,100.873396,329.0,2020-02-13 00:00:13,003000900000000011870502139,-
Chon Buri,13.040908,101.130376,317.0,2020-02-13 00:00:13,0290003-201708-01401-000013,-
Chon Buri,13.045964999999999,100.940292,383.0,2020-02-13 00:00:13,0190002000000000001229125775,-
Chon Buri,12.947942999999999,100.94540500000001,171.0,2020-02-13 00:00:13,048000100000000000000063144,-
Chon Buri,12.956902000000001,100.891202,356.0,2020-02-13 00:00:14,033000400000864507037932810,-
Chon Buri,12.943928999999999,100.891819,489.0,2020-02-13 00:00:14,0290003-201804-01996-000023,-
Chon Buri,13.463688000000001,100.995677,1181.0,2020-02-13 00:00:15,003000800000000003081841808,-
Chon Buri,13.018524000000001,101.062676,383.0,2020-02-13 00:00:15,019000300000000001224109501,-
Chon Buri,12.974174,100.969185,310.0,2020-02-13 00:00:15,0290003-201811-01996-000002,-
Chon Buri,13.103074000000001,100.947441,348.0,2020-02-13 00:00:15,02800040000000GBNF610800037,-
Chon Buri,13.018786,101.062629,232.0,2020-02-13 00:00:16,019000500000520182701000385,-
Chon Buri,13.018381,101.14438100000001,366.0,2020-02-13 00:00:16,003000900000000001701401624,-
Chon Buri,13.036485,101.07737,288.0,2020-02-13 00:00:17,02800040000000GBNF611100117,-
Chon Buri,13.451768,101.169464,378.0,2020-02-13 00:00:17,02800040000000GPS2600401271,-
Chon Buri,13.386373,101.014167,389.0,2020-02-13 00:00:17,0190002000000000001229125662,-
Chon Buri,12.948209,100.945149,503.0,2020-02-13 00:00:17,048000100000000000000063714,-
Chon Buri,12.858177,100.91046800000001,287.0,2020-02-13 00:00:17,003000400000863789022584597,-
Chon Buri,13.01914,101.063035,241.0,2020-02-13 00:00:17,0190002000000000001224109392,-
Chon Buri,13.420707,101.007125,991.0,2020-02-13 00:00:18,003000300000359769034603099,-
Chon Buri,12.941711,100.904645,85.0,2020-02-13 00:00:18,0190002000000000001218205177,-
Chon Buri,13.078503,100.94466800000001,281.0,2020-02-13 00:00:18,019000300000000001234100832,-
Chon Buri,13.043372999999999,101.09851,358.0,2020-02-13 00:00:18,019000500000520192801001239,-
Chon Buri,13.290526000000002,100.911218,360.0,2020-02-13 00:00:18,02800040000000GBN6011000410,-
Chon Buri,13.033338,101.049371,330.0,2020-02-13 00:00:19,003000900000000011772406803,-
Chon Buri,13.036539,101.116664,381.0,2020-02-13 00:00:19,02800040000000GBNF610800052,-
Chon Buri,12.971961,100.961986,453.0,2020-02-13 00:00:20,0290003-201811-01996-000011,-
Chon Buri,13.37165,100.99578299999999,316.0,2020-02-13 00:00:20,0290003-201708-01401-000011,-
Chon Buri,13.195845000000002,100.960262,395.0,2020-02-13 00:00:21,019000200000000001218211314,-
Chon Buri,12.890099000000001,100.898198,303.0,2020-02-13 00:00:21,003000900000000011701904521,-
Chon Buri,12.968719,100.98619599999999,362.0,2020-02-13 00:00:23,02800040000000GPS2600502043,-
Chon Buri,13.148063,100.97917199999999,323.0,2020-02-13 00:00:23,02800040000000GBNF620500040,-
Chon Buri,12.864567,100.896816,581.0,2020-02-13 00:00:23,003000300000359769034602968,-
Chon Buri,13.535778,101.077033,258.0,2020-02-13 00:00:23,019000500000520191701000243,-
Chon Buri,12.967898,100.902831,272.0,2020-02-13 00:00:24,02800040000000GPS2600502031,-
Chon Buri,13.354145,100.995363,351.0,2020-02-13 00:00:24,0190002000000000001219300139,-
Chon Buri,13.286938000000001,100.93979,2.0,2020-02-13 00:00:24,007000500000000TA6111151466,-
Chon Buri,13.05913,100.981171,349.0,2020-02-13 00:00:24,003000900000000011770601902,-
Chon Buri,12.92141,100.883788,500.0,2020-02-13 00:00:25,0290003-201912-01996-000001,-
Chon Buri,13.019117999999999,101.062668,263.0,2020-02-13 00:00:25,0190002000000000001228111864,-
Chon Buri,12.974208,100.96893100000001,333.0,2020-02-13 00:00:25,0290003-201804-01996-000012,-
Chon Buri,12.928162,100.94458,1438.0,2020-02-13 00:00:25,02800040000000GBNF620900013,-
Chon Buri,12.955967999999999,100.920569,1077.0,2020-02-13 00:00:26,003000900000000011773901492,-
Chon Buri,12.97396,100.96878000000001,1438.0,2020-02-13 00:00:26,0290003-201810-01996-000017,-
Chon Buri,13.381317000000001,101.012137,351.0,2020-02-13 00:00:27,0190002000000000001224000807,-
Chon Buri,13.103063,100.964157,292.0,2020-02-13 00:00:27,019000300000000001228402621,-
Chon Buri,13.084438,101.01149699999999,314.0,2020-02-13 00:00:27,02800040000000GBNF620500086,-
Chon Buri,12.901584,100.933399,1023.0,2020-02-13 00:00:28,067000700000000001000009785,-
Chon Buri,13.006611,101.076631,326.0,2020-02-13 00:00:28,003000900000000011772406061,-
Chon Buri,13.018127999999999,101.062735,352.0,2020-02-13 00:00:28,0190002000000000001228111669,-
Chon Buri,13.307964000000002,100.940151,424.0,2020-02-13 00:00:28,001000800000000144310108325,-
Chon Buri,13.295035,100.972625,1438.0,2020-02-13 00:00:28,02800040000000GSNF610500061,-
Chon Buri,12.964426,100.91043,610.0,2020-02-13 00:00:29,02800040000000GPSN600000320,-
Chon Buri,12.892265,100.90652299999999,626.0,2020-02-13 00:00:29,033000400000863835024624699,-
Chon Buri,13.071088,101.17017,351.0,2020-02-13 00:00:29,003000600000000003061837928,-
