city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.928059,100.890259,1095.0,2020-08-04 00:00:00,003000900000000011870502139,-
Chon Buri,13.038649000000001,100.948413,382.0,2020-08-04 00:00:03,002000400000000000000534149,-
Chon Buri,12.959947,100.894847,238.0,2020-08-04 00:00:04,001000100000000114710101925,-
Chon Buri,13.058867999999999,100.98124399999999,339.0,2020-08-04 00:00:04,003000900000000011770601902,-
Chon Buri,13.428703,101.009253,895.0,2020-08-04 00:00:07,003000600000000003081844739,-
Chon Buri,13.120722,101.163595,366.0,2020-08-04 00:00:09,048000100000000000000065800,-
Chon Buri,12.859206,100.919298,444.0,2020-08-04 00:00:09,013000200000861311008560855,-
Chon Buri,13.147073,101.02334599999999,249.0,2020-08-04 00:00:11,019000500000520192801001285,-
Chon Buri,13.164198,100.936265,882.0,2020-08-04 00:00:14,040000100000863835027180277,-
Chon Buri,13.084627000000001,101.121361,411.0,2020-08-04 00:00:15,001000800000000120370102521,-
Chon Buri,13.448506,101.18618000000001,200.0,2020-08-04 00:00:15,033000100000861172035475339,-
Chon Buri,12.825724000000001,100.914873,295.0,2020-08-04 00:00:18,003000900000000011772406935,-
Chon Buri,12.85003,100.935309,1439.0,2020-08-04 00:00:29,033000400000863835027799910,-
Chon Buri,13.038182,101.09164399999999,364.0,2020-08-04 00:00:36,001000800000011124800000060,-
Chon Buri,13.295134,100.945551,367.0,2020-08-04 00:00:36,001000800000000108600104626,-
Chon Buri,13.393310999999999,101.031174,384.0,2020-08-04 00:00:37,033000100000869103022813101,-
Chon Buri,13.002202,100.943478,1439.0,2020-08-04 00:00:39,14200010000000SW30018190978,-
Chon Buri,13.084514,100.87843199999999,286.0,2020-08-04 00:00:43,001000800000000110610150924,-
Chon Buri,13.103173,100.947629,351.0,2020-08-04 00:00:46,033000100000869103025737323,-
Chon Buri,12.715385000000001,100.977204,433.0,2020-08-04 00:00:47,004000700000000142170729923,-
Chon Buri,12.944141,100.941968,1439.0,2020-08-04 00:00:49,033000400000864507032153206,-
Chon Buri,13.053152,100.940771,349.0,2020-08-04 00:00:50,019000500000520193401000416,-
Chon Buri,13.049888000000001,101.048621,437.0,2020-08-04 00:00:50,001001200000010705600000040,-
Chon Buri,13.078503,100.94468499999999,293.0,2020-08-04 00:00:55,019000500000520192801001039,-
Chon Buri,12.951628,100.942526,509.0,2020-08-04 00:00:57,167000100000864606043076297,-
Chon Buri,12.718575999999999,100.978574,1181.0,2020-08-04 00:01:01,167000100000864507031403362,-
Chon Buri,13.124226,101.164009,293.0,2020-08-04 00:01:01,019000300000000001238103185,-
Chon Buri,13.424930999999999,101.037544,364.0,2020-08-04 00:01:02,14600010000000GBBN601105441,-
Chon Buri,12.909595,100.882209,1413.0,2020-08-04 00:01:04,167000100000864507032268772,-
Chon Buri,12.909294000000001,100.881517,391.0,2020-08-04 00:01:04,02400010D000881-66938764252,-
Chon Buri,13.346932,100.988248,337.0,2020-08-04 00:01:04,001000800000010260100000020,-
Chon Buri,13.059997000000001,101.03979,389.0,2020-08-04 00:01:07,003000900000000011772406143,-
