city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.228073,101.152689,306.0,2020-02-06 00:00:00,02800040000000GPS2600502034,-
Chon Buri,13.049209,101.007688,366.0,2020-02-06 00:00:01,003000900000000001701401647,-
Chon Buri,13.062413000000001,100.978321,344.0,2020-02-06 00:00:01,003000900000000011772406464,-
Chon Buri,13.106161,100.985908,519.0,2020-02-06 00:00:01,003000900000000011770601537,-
Chon Buri,13.086780000000001,100.99486999999999,396.0,2020-02-06 00:00:01,067000700000000001000022755,-
Chon Buri,12.975413,100.91356999999999,663.0,2020-02-06 00:00:02,048000100000000000000061581,-
Chon Buri,12.901660000000001,100.93388,1438.0,2020-02-06 00:00:03,067000700000000001000017275,-
Chon Buri,13.036566,101.08058100000001,400.0,2020-02-06 00:00:03,003000900000000011772406918,-
Chon Buri,13.088797,101.008338,318.0,2020-02-06 00:00:03,0190002000000000001222102608,-
Chon Buri,13.422976,101.02064399999999,326.0,2020-02-06 00:00:03,003000900000000011871501966,-
Chon Buri,12.928987,100.937698,283.0,2020-02-06 00:00:03,02800040000000GBN6104000858,-
Chon Buri,13.092872,100.940139,363.0,2020-02-06 00:00:03,0190002000000000001224109496,-
Chon Buri,13.000717999999999,101.078336,387.0,2020-02-06 00:00:04,003000900000000011772406285,-
Chon Buri,13.351693,101.03244699999999,8.0,2020-02-06 00:00:04,003000900000000011873601660,-
Chon Buri,13.049383,101.007677,342.0,2020-02-06 00:00:04,003000900000000011772406068,-
Chon Buri,12.917061,100.883072,430.0,2020-02-06 00:00:04,033000400000864606041720920,-
Chon Buri,13.462285999999999,101.033367,312.0,2020-02-06 00:00:05,02800040000000GBNF610800156,-
Chon Buri,13.084617,101.12133399999999,410.0,2020-02-06 00:00:05,001000800000000120370102521,-
Chon Buri,13.058016,101.001508,1438.0,2020-02-06 00:00:06,003000900000000011772406919,-
Chon Buri,13.216913,101.237619,386.0,2020-02-06 00:00:06,02800040000000GBNF621200008,-
Chon Buri,13.03797,101.07964,430.0,2020-02-06 00:00:06,0390002000000000000EE068739,-
Chon Buri,13.388236,101.016665,1438.0,2020-02-06 00:00:06,003000900000000011772406055,-
Chon Buri,12.944011999999999,100.88945799999999,581.0,2020-02-06 00:00:06,02800040000000GBNF620900011,-
Chon Buri,13.062930999999999,101.06537,292.0,2020-02-06 00:00:06,003000900000000011772406836,-
Chon Buri,13.240020000000001,101.230402,543.0,2020-02-06 00:00:07,02800040000000GBNF611200041,-
Chon Buri,13.074067999999999,100.908048,482.0,2020-02-06 00:00:07,048000100000000000000061113,-
Chon Buri,12.680999,100.95713,355.0,2020-02-06 00:00:08,003000900000000011772406222,-
Chon Buri,12.927887,100.944383,784.0,2020-02-06 00:00:08,02800040000000GBNF620900016,-
Chon Buri,13.221992000000002,101.157031,536.0,2020-02-06 00:00:08,02800040000000GBNF610800040,-
Chon Buri,13.070961,101.11236099999999,1417.0,2020-02-06 00:00:08,003000900000000011772406721,-
Chon Buri,13.344033,100.96288,381.0,2020-02-06 00:00:08,003000900000000011701904375,-
Chon Buri,13.342455,101.225359,352.0,2020-02-06 00:00:09,019000500000520191701000054,-
Chon Buri,13.05819,101.000791,1438.0,2020-02-06 00:00:09,003000900000000011772406996,-
Chon Buri,13.06,101.039698,382.0,2020-02-06 00:00:09,003000900000000011772406143,-
Chon Buri,13.049278999999999,101.007685,379.0,2020-02-06 00:00:10,003000900000000001701401629,-
Chon Buri,12.967916,100.90281800000001,279.0,2020-02-06 00:00:10,02800040000000GPS2600502031,-
Chon Buri,13.049526,101.122996,305.0,2020-02-06 00:00:10,003000900000000011772406700,-
Chon Buri,13.454094,101.02715699999999,409.0,2020-02-06 00:00:10,033000400000863835029923344,-
Chon Buri,13.388298,101.01661800000001,1437.0,2020-02-06 00:00:11,003000900000000001701401630,-
Chon Buri,13.081116,101.123337,371.0,2020-02-06 00:00:11,003000900000000011772406533,-
Chon Buri,12.968736999999999,100.986152,369.0,2020-02-06 00:00:11,02800040000000GPS2600502043,-
Chon Buri,13.083665,100.928896,379.0,2020-02-06 00:00:11,019000500000520193401000416,-
Chon Buri,13.066947,101.003465,339.0,2020-02-06 00:00:12,003000900000000011772406589,-
Chon Buri,13.393664999999999,101.030863,379.0,2020-02-06 00:00:12,003000600000000003081844729,-
Chon Buri,13.083772999999999,101.12050699999999,245.0,2020-02-06 00:00:13,0190003000000000001238102832,-
Chon Buri,13.135679999999999,100.934984,341.0,2020-02-06 00:00:13,003000900000000011875100863,-
Chon Buri,12.954550999999999,100.912089,109.0,2020-02-06 00:00:14,003000400000863789022750172,-
Chon Buri,13.086481,101.124214,3.0,2020-02-06 00:00:15,0290003-201804-02000-000001,-
Chon Buri,12.994591,100.955116,528.0,2020-02-06 00:00:16,033000400000863835029873580,-
Chon Buri,13.02616,101.074803,396.0,2020-02-06 00:00:17,003000800000000003081841781,-
Chon Buri,13.103698,100.940551,353.0,2020-02-06 00:00:17,003000900000000011770601531,-
Chon Buri,13.130989999999999,100.941475,336.0,2020-02-06 00:00:17,003000800000000003081842136,-
Chon Buri,13.472906,101.100403,311.0,2020-02-06 00:00:18,02800040000000GBNF610800157,-
Chon Buri,13.088957,100.94839499999999,358.0,2020-02-06 00:00:18,02800040000000GBNF620500094,-
Chon Buri,13.346217999999999,100.987328,395.0,2020-02-06 00:00:18,001000800000010260100000020,-
Chon Buri,13.063481,100.924587,369.0,2020-02-06 00:00:18,003000900000000011773203576,-
Chon Buri,12.686999,100.910904,372.0,2020-02-06 00:00:19,02800040000000GBN6104000828,-
Chon Buri,12.825588,100.915019,295.0,2020-02-06 00:00:20,003000900000000011772406935,-
Chon Buri,13.47775,101.103363,1439.0,2020-02-06 00:00:20,048000100000000000000063062,-
Chon Buri,12.962477999999999,100.90949300000001,504.0,2020-02-06 00:00:20,0290003-201910-02974-000003,-
Chon Buri,12.921291,100.86046800000001,1438.0,2020-02-06 00:00:20,003000900000000011770306921,-
Chon Buri,13.05604,101.115765,375.0,2020-02-06 00:00:20,003000900000000011770601605,-
Chon Buri,13.056861,100.98412900000001,344.0,2020-02-06 00:00:21,003000900000000011772406867,-
Chon Buri,13.047649,101.015891,308.0,2020-02-06 00:00:21,003000400000000011871501257,-
Chon Buri,13.05683,100.984064,373.0,2020-02-06 00:00:21,003000900000000011875203751,-
Chon Buri,12.938039,100.888832,994.0,2020-02-06 00:00:21,048000100000000000000065167,-
Chon Buri,13.051067999999999,101.050768,363.0,2020-02-06 00:00:22,003000900000000011772406474,-
Chon Buri,12.919134,100.943064,528.0,2020-02-06 00:00:22,003000900000000011873601354,-
Chon Buri,13.114157999999998,100.92909,345.0,2020-02-06 00:00:23,0190003000000000001234100674,-
Chon Buri,12.92813,100.94455699999999,1438.0,2020-02-06 00:00:23,02800040000000GBNF620900013,-
Chon Buri,12.946433,100.935629,513.0,2020-02-06 00:00:24,003000900000000001701401753,-
Chon Buri,13.02936,101.076944,357.0,2020-02-06 00:00:24,003000900000000011701904679,-
Chon Buri,13.416079000000002,101.20600999999999,367.0,2020-02-06 00:00:24,02800040000000GSBN600804193,-
Chon Buri,13.128464000000001,100.944838,869.0,2020-02-06 00:00:24,003000900000000001701401614,-
Chon Buri,12.890023,100.892453,535.0,2020-02-06 00:00:24,048000100000000000000063144,-
Chon Buri,12.962555,100.91487099999999,161.0,2020-02-06 00:00:24,003000400000863789021919919,-
Chon Buri,12.952214999999999,100.91394100000001,343.0,2020-02-06 00:00:25,033000400000863835029894677,-
Chon Buri,13.329542000000002,100.940735,333.0,2020-02-06 00:00:25,003000600000000003081844734,-
Chon Buri,12.908496000000001,100.891226,374.0,2020-02-06 00:00:26,003000400000863789022744548,-
Chon Buri,12.920117999999999,100.90756800000001,60.0,2020-02-06 00:00:27,003000400000863789022582146,-
Chon Buri,13.167914000000001,100.941563,578.0,2020-02-06 00:00:28,003000900000000011973604540,-
Chon Buri,13.10609,100.9682,357.0,2020-02-06 00:00:28,007000500000000TA6110041134,-
Chon Buri,12.850502,100.937184,444.0,2020-02-06 00:00:28,003000400000863789022742138,-
Chon Buri,12.925641,100.88182900000001,441.0,2020-02-06 00:00:29,033000400000864507034774322,-
Chon Buri,13.123522,101.014679,442.0,2020-02-06 00:00:29,033000400000864507037213609,-
Chon Buri,13.066218,101.035113,367.0,2020-02-06 00:00:30,019000300000000001228308906,-
Chon Buri,12.916642999999999,100.894235,378.0,2020-02-06 00:00:31,048000100000000000000065270,-
Chon Buri,12.974882000000001,100.957324,257.0,2020-02-06 00:00:31,003000300000359769034334141,-
Chon Buri,13.130729999999998,100.91729000000001,1421.0,2020-02-06 00:00:31,001001200000010995200000081,-
Chon Buri,12.937114999999999,100.89695999999999,323.0,2020-02-06 00:00:32,003000400000863789022591436,-
Chon Buri,13.018821,101.06267199999999,249.0,2020-02-06 00:00:32,0190002000000000001229125431,-
Chon Buri,13.168139000000002,100.925728,465.0,2020-02-06 00:00:33,001001200000010995200000110,-
Chon Buri,13.135888000000001,100.935264,347.0,2020-02-06 00:00:33,003000900000000011770601515,-
Chon Buri,13.039273,101.13295699999999,396.0,2020-02-06 00:00:33,003000900000000011772406928,-
Chon Buri,12.889639,100.89245799999999,715.0,2020-02-06 00:00:34,033000400000863835026195623,-
