city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.552185999999999,101.24987800000001,215.0,2019-11-15 00:00:00,F6BE910E73E39BE6E856880840E625324620B12B,-
Chon Buri,13.432984,101.00325699999999,1385.0,2019-11-15 00:00:00,7436D28241B7B6E10966E3E779C94FD2AAE193AA,-
Chon Buri,13.018923,101.06312700000001,354.0,2019-11-15 00:00:00,61E8F6E88AB7A8A383476B0ACD6F0FDC3ACFDFF9,-
Chon Buri,13.460723000000002,101.086302,392.0,2019-11-15 00:00:00,CC7C623501E24658C2D00C0451A6923D797DB4C5,-
Chon Buri,13.294345999999999,100.907402,357.0,2019-11-15 00:00:00,2F04B2704645F7076D7B695A38BB4E13394E5F20,-
Chon Buri,13.039315,101.08550799999999,401.0,2019-11-15 00:00:00,B661FA7D15B13FB67257D1EC2233B7DBB6986AFE,-
Chon Buri,13.460279000000002,101.066828,1427.0,2019-11-15 00:00:00,7EF0C951CD0510A235B6B57A604DF6419367FA3F,-
Chon Buri,13.475771,101.118155,780.0,2019-11-15 00:00:00,85F8EC5FADF0784C907B1FA5B972DC29E1E51A96,-
Chon Buri,13.404231,101.03316099999999,389.0,2019-11-15 00:00:00,B4F5D297AA90CDEC45BB37BF461D862241D9D5C7,-
Chon Buri,13.227988,101.15267800000001,6.0,2019-11-15 00:00:00,4E3A723CB2AE419C68EF9A9F55E2F1742332FEE8,-
Chon Buri,13.460683,101.08639000000001,301.0,2019-11-15 00:00:01,B1807EF7B5451BCC629DCD55ADFD3391A8AB7205,-
Chon Buri,13.430078,101.03369,12.0,2019-11-15 00:00:01,31B5C62DABD5343AB7690828974B4D72D6BCFBCF,-
Chon Buri,13.049085,101.01044300000001,1012.0,2019-11-15 00:00:02,50283591E8FC43F2313D1EEDB01F842AEB8B1C27,-
Chon Buri,13.092262,100.953276,906.0,2019-11-15 00:00:02,1FED369267EFD2B765B62AC2AB44766B9D7F7C5B,-
Chon Buri,13.11367,100.917402,597.0,2019-11-15 00:00:02,7C7EC17DD6907B7815204ABD50249ADF4AFD7D72,-
Chon Buri,13.399379999999999,101.06113,333.0,2019-11-15 00:00:02,9EBBE8758FF0F6324DA044FA236A95F77618EFE7,-
Chon Buri,13.0931,100.98558100000001,255.0,2019-11-15 00:00:02,9CCBDFFD6C3816E692A2A1CE5511FE9FD208DF70,-
Chon Buri,13.088979,100.948397,359.0,2019-11-15 00:00:03,338AF454690BC749E07391235076D786C5B03172,-
Chon Buri,13.081752,100.90792900000001,385.0,2019-11-15 00:00:03,AAB4D0E47C830B9440D8BF302913D433686BC4CC,-
Chon Buri,13.049184,101.00761800000001,402.0,2019-11-15 00:00:03,97C2132C6B4080625F555134781999A61B23B345,-
Chon Buri,13.335929,101.062365,377.0,2019-11-15 00:00:03,6EAE07A2B91AD8734C34FD5C9BE4199B2C7D0089,-
Chon Buri,13.332595999999999,100.966915,387.0,2019-11-15 00:00:03,7C2338DD6DDCD86AC0B735495B6865AB8F34BC61,-
Chon Buri,12.912863,100.90614599999999,542.0,2019-11-15 00:00:03,E2B6FCB1CD8B593800C53646E14E4CB63F91770E,-
Chon Buri,13.060838,101.05617,837.0,2019-11-15 00:00:03,0B2A6E985DF7F496B6FDF90392CA2BDD180EB184,-
Chon Buri,12.930571,100.909149,1436.0,2019-11-15 00:00:04,639E7937BAF5D1074DD3020D53738BC610BCD14B,-
Chon Buri,13.103762,100.97394,1430.0,2019-11-15 00:00:04,F38B531135B7FC2A743213D947B097AFE6789978,-
Chon Buri,13.101317,100.919331,1019.0,2019-11-15 00:00:04,135FD26531AD32F5121BD2656D7A2328860C871B,-
Chon Buri,13.07757,100.981686,354.0,2019-11-15 00:00:04,EC2F6071CD600E2673AC1180C84D8CFC1ED95F0A,-
Chon Buri,12.908662,100.915215,237.0,2019-11-15 00:00:04,7663DC8A29C7881DA25DD35FC6026F49D8E428EA,-
Chon Buri,12.864088,100.89394899999999,433.0,2019-11-15 00:00:05,285EBFA226748339C46654CD3EB22D2F6D65840E,-
Chon Buri,13.058031,101.00128000000001,1438.0,2019-11-15 00:00:06,52EE4BDA5235C36E216434D03E60F7EDE32B961F,-
Chon Buri,12.920585,100.945051,477.0,2019-11-15 00:00:06,0905E8ADBE7DB172BD5DD29D6BD6DC00BDC25FB4,-
Chon Buri,13.274126999999998,100.963165,321.0,2019-11-15 00:00:07,8CEBE2853358E67B73E2134CF1434F0A343E465B,-
Chon Buri,12.932865,100.910002,472.0,2019-11-15 00:00:08,39C4B60B126D4CECA62C3747E68C6BCCC5485ABB,-
Chon Buri,12.936833,100.950333,533.0,2019-11-15 00:00:08,97D0CBB5F33F6BD02202530D1593F9222F0A7701,-
Chon Buri,12.882308,100.886887,379.0,2019-11-15 00:00:09,7363D565AA46858EDEA4D4A6BC662B54EFBC5081,-
Chon Buri,12.920382,100.894009,479.0,2019-11-15 00:00:09,C5D6DF081893E18A5950FF9F243E6EBE2FA0E964,-
Chon Buri,13.058744,101.107834,349.0,2019-11-15 00:00:10,153B008AF33F026C5D9C4D331BB25A289FC8283F,-
Chon Buri,12.862013000000001,100.89683000000001,430.0,2019-11-15 00:00:10,E381D94B96E86DBD1338BA86F202EAD0374DC379,-
