city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.95969,100.92439,570.0,2019-10-04 00:00:00,013000200000863790020470946,-
Chon Buri,13.150039000000001,100.917216,438.0,2019-10-04 00:00:00,0290003-201709-00053-000150,-
Chon Buri,13.058881,101.107825,950.0,2019-10-04 00:00:00,013000200000861311006400054,-
Chon Buri,12.864582,100.903166,192.0,2019-10-04 00:00:00,003000400000863789022584597,-
Chon Buri,12.956999,100.891201,11.0,2019-10-04 00:00:00,048000100000000000000030174,-
Chon Buri,12.912009,100.88542199999999,308.0,2019-10-04 00:00:00,025000200000864507030323595,-
Chon Buri,12.951903,100.91418,639.0,2019-10-04 00:00:00,013000200000861311007959173,-
Chon Buri,12.915411,100.868157,210.0,2019-10-04 00:00:00,048000100000000000000030137,-
Chon Buri,12.983032000000001,100.919073,479.0,2019-10-04 00:00:00,048000100000000000000049720,-
Chon Buri,13.073786,101.02266999999999,972.0,2019-10-04 00:00:01,013000200000861311007549685,-
Chon Buri,12.960582,100.905252,713.0,2019-10-04 00:00:01,013000200000861311006400393,-
Chon Buri,12.958748,100.93982199999999,1437.0,2019-10-04 00:00:01,013000200000861311007972606,-
Chon Buri,13.041522,101.14424100000001,272.0,2019-10-04 00:00:01,02800040000000GPS2600502036,-
Chon Buri,12.841084,100.910442,491.0,2019-10-04 00:00:02,067000500000864507031340010,-
Chon Buri,13.216942999999999,101.237706,389.0,2019-10-04 00:00:02,02800040000000GBN6104000910,-
Chon Buri,13.056986,100.98404599999999,330.0,2019-10-04 00:00:02,003000900000000011875203751,-
Chon Buri,12.910738,100.9187,235.0,2019-10-04 00:00:02,02800040000000GPS2600502182,-
Chon Buri,12.951775999999999,100.906129,405.0,2019-10-04 00:00:02,013000200000861311007547531,-
Chon Buri,13.38285,101.011726,573.0,2019-10-04 00:00:02,033000400000864507030595283,-
Chon Buri,13.04327,101.114201,1106.0,2019-10-04 00:00:02,013000200000861311008678731,-
Chon Buri,13.243158,101.152458,1430.0,2019-10-04 00:00:03,02800040000000GBNF620700098,-
Chon Buri,12.949748,100.90485,577.0,2019-10-04 00:00:03,059000300000122210217400000,-
Chon Buri,12.934191,100.89951500000001,490.0,2019-10-04 00:00:03,040000100000863835026808811,-
Chon Buri,12.89178,100.878222,370.0,2019-10-04 00:00:03,040000100000863835029771578,-
Chon Buri,13.026726,100.956713,333.0,2019-10-04 00:00:03,025000200000868998035754130,-
Chon Buri,12.687014999999999,100.910903,1438.0,2019-10-04 00:00:03,02800040000000GBN6104000828,-
Chon Buri,13.28996,100.93978100000001,357.0,2019-10-04 00:00:03,025000400000864507038726948,-
Chon Buri,13.286743,101.20734,1395.0,2019-10-04 00:00:03,0290003-201708-01401-000013,-
