city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.089068,100.948173,1438.0,2020-04-11 00:00:00,14600010000000GBNF620500094,-
Chon Buri,13.49172,101.071754,693.0,2020-04-11 00:00:00,14600010000000ASDN610800111,-
Chon Buri,13.326362,100.93845,391.0,2020-04-11 00:00:00,0290003-201805-02027-000001,-
Chon Buri,13.222509,100.950147,443.0,2020-04-11 00:00:00,013000200000861311009716621,-
Chon Buri,13.095901,100.97974,1438.0,2020-04-11 00:00:01,0290002-201608-00566-000001,-
Chon Buri,13.118345000000001,100.91308199999999,317.0,2020-04-11 00:00:01,007000200000000TN5903020089,-
Chon Buri,13.380016,101.03593000000001,1439.0,2020-04-11 00:00:02,0290003-201705-01093-000002,-
Chon Buri,13.386195,101.01418699999999,1435.0,2020-04-11 00:00:02,001000800000011124800000063,-
Chon Buri,13.047858999999999,101.065993,284.0,2020-04-11 00:00:02,003000900000000011772406203,-
Chon Buri,12.674631,100.954273,1424.0,2020-04-11 00:00:02,033000100000869103025812381,-
Chon Buri,13.388105,101.024086,1440.0,2020-04-11 00:00:02,0290002-201609-00593-000002,-
Chon Buri,12.986604,100.973226,1439.0,2020-04-11 00:00:03,013000200000861311008677162,-
Chon Buri,13.30305,101.14471400000001,1439.0,2020-04-11 00:00:03,0290003-201801-00362-000001,-
Chon Buri,12.831342999999999,100.91112700000001,1437.0,2020-04-11 00:00:04,14600010000000ASDN620300315,-
Chon Buri,12.725775,100.905357,1430.0,2020-04-11 00:00:04,033000400000863835029899577,-
Chon Buri,12.849112,100.915995,1432.0,2020-04-11 00:00:04,033000400000863835029920415,-
Chon Buri,12.97447,100.968124,1439.0,2020-04-11 00:00:04,0290003-201810-01996-000017,Big Bee Garden
Chon Buri,12.973938,100.96863,1438.0,2020-04-11 00:00:04,0290003-201810-01996-000006,-
Chon Buri,13.051432,100.994812,354.0,2020-04-11 00:00:05,007000200000000TN5904190535,-
Chon Buri,13.46405,101.036109,299.0,2020-04-11 00:00:05,14600010000000ASDN620500530,-
Chon Buri,13.344745999999999,101.064236,287.0,2020-04-11 00:00:05,080000100000000000025194636,-
Chon Buri,13.107829,100.91995899999999,239.0,2020-04-11 00:00:05,021000800000359857080420896,-
Chon Buri,12.909803,100.909468,1439.0,2020-04-11 00:00:06,0110005GPS4SME-191100400137,-
Chon Buri,13.175941,100.943872,1245.0,2020-04-11 00:00:06,013000200000861311007588089,-
Chon Buri,13.373891,101.014127,341.0,2020-04-11 00:00:07,00400060000000IL1CIB8300343,-
Chon Buri,13.228045999999999,101.15267,322.0,2020-04-11 00:00:07,14600010000000GPS2600502034,-
Chon Buri,13.404577,100.99859599999999,1433.0,2020-04-11 00:00:07,003000900000000011772406803,-
Chon Buri,12.925685000000001,100.934975,1437.0,2020-04-11 00:00:07,040000400000000142170730907,-
Chon Buri,13.243222,101.15272399999999,1436.0,2020-04-11 00:00:07,14600010000000ASDN610800168,-
Chon Buri,12.905275,100.89677900000001,363.0,2020-04-11 00:00:07,003000900000000011870501543,-
Chon Buri,12.8943,100.938295,1430.0,2020-04-11 00:00:07,033000400000864507030637044,-
Chon Buri,13.177795999999999,101.17485699999999,1408.0,2020-04-11 00:00:07,040000400000000153190973530,-
Chon Buri,13.106208,100.944443,603.0,2020-04-11 00:00:08,033000400000864606048470651,-
Chon Buri,13.427610000000001,101.04204,413.0,2020-04-11 00:00:08,084000500000359857080324486,-
Chon Buri,13.143564999999999,101.11457800000001,1437.0,2020-04-11 00:00:09,14600010000000GBNF621100003,-
Chon Buri,12.923288000000001,100.88704399999999,1437.0,2020-04-11 00:00:09,14600010000000ASDN620600615,-
Chon Buri,12.807628,100.91648,1436.0,2020-04-11 00:00:09,0290002-201803-00205-000001,-
Chon Buri,13.391279999999998,101.0194,1436.0,2020-04-11 00:00:09,0290003-201705-01093-000003,-
Chon Buri,13.058145,101.000796,1429.0,2020-04-11 00:00:10,003000900000000011772406061,-
Chon Buri,13.149438,100.93659,1405.0,2020-04-11 00:00:10,019000200000000001214304357,-
Chon Buri,13.42499,101.03756700000001,355.0,2020-04-11 00:00:10,14600010000000GBBN601105441,-
Chon Buri,12.943927,100.889083,409.0,2020-04-11 00:00:10,14600010000000GBNF620900016,-
Chon Buri,13.018757,101.063123,686.0,2020-04-11 00:00:11,003000400000000011871501257,-
Chon Buri,13.058383000000001,100.98106700000001,385.0,2020-04-11 00:00:11,003000900000000011772406485,-
Chon Buri,13.059038000000001,101.103615,1437.0,2020-04-11 00:00:12,14600010000000ASDN621000751,-
Chon Buri,13.3551,100.983406,1439.0,2020-04-11 00:00:12,0110005GPS4SME-190300400023,-
Chon Buri,13.084035,101.12267299999999,1435.0,2020-04-11 00:00:12,001001200000010705600000049,-
Chon Buri,12.691447,100.976394,238.0,2020-04-11 00:00:13,033000400000863835029879900,-
Chon Buri,13.276684,100.94812900000001,1438.0,2020-04-11 00:00:13,003000900000000011701904375,-
Chon Buri,13.125298999999998,101.064301,1437.0,2020-04-11 00:00:14,14600010000000ASDN610800039,-
Chon Buri,13.039164999999999,101.12369100000001,1434.0,2020-04-11 00:00:14,0290003-201709-00268-000003,-
Chon Buri,12.967375,100.907074,1435.0,2020-04-11 00:00:14,14600010000000ASDN620500491,-
Chon Buri,13.427837,101.0015,1439.0,2020-04-11 00:00:14,0290002-201702-00268-000001,-
Chon Buri,13.286584,101.20661,981.0,2020-04-11 00:00:14,0290003-201708-01401-000009,-
Chon Buri,12.878632000000001,100.926637,784.0,2020-04-11 00:00:14,003000900000000011871101723,Pattaya Elephant Village
Chon Buri,13.420985,101.081164,1438.0,2020-04-11 00:00:14,167000200000861311005204580,-
Chon Buri,12.91188,100.85947,1438.0,2020-04-11 00:00:15,125000100000000142170323192,-
Chon Buri,13.354320000000001,100.98928000000001,481.0,2020-04-11 00:00:15,005000500000013226006755645,-
Chon Buri,12.706158,100.881913,500.0,2020-04-11 00:00:15,040000400000000153190973491,-
Chon Buri,12.973934,100.944342,1438.0,2020-04-11 00:00:15,040000200000000835027044242,-
Chon Buri,13.050713,101.05115,364.0,2020-04-11 00:00:15,003000900000000011772406474,-
Chon Buri,12.974422,100.96821,1440.0,2020-04-11 00:00:16,0290003-201806-01996-000012,Big Bee Garden
Chon Buri,12.958555,100.90648,1436.0,2020-04-11 00:00:16,013000200000861311009696971,-
Chon Buri,12.851161,100.903406,1377.0,2020-04-11 00:00:16,017000200000863835024479730,-
Chon Buri,13.398166,101.002383,292.0,2020-04-11 00:00:16,033000400000864606042994474,-
Chon Buri,13.481757,101.091432,1429.0,2020-04-11 00:00:16,0290002-201606-00469-000001,-
Chon Buri,13.359435999999999,100.997225,398.0,2020-04-11 00:00:16,013000200000861311005197479,-
Chon Buri,13.238664000000002,101.108135,1431.0,2020-04-11 00:00:16,003000900000000011772406758,-
Chon Buri,13.377410000000001,101.01649499999999,1433.0,2020-04-11 00:00:16,033000100000861172035413108,-
Chon Buri,13.072503999999999,100.93702900000001,1430.0,2020-04-11 00:00:16,077000300000352266060975019,-
Chon Buri,13.085934,101.189808,1420.0,2020-04-11 00:00:17,033000400000864606041779033,-
Chon Buri,13.064364999999999,101.033061,397.0,2020-04-11 00:00:17,003000900000000011772406464,-
Chon Buri,12.908921000000001,100.914925,1435.0,2020-04-11 00:00:17,14600010000000GPS2600502182,-
Chon Buri,13.072215,100.919977,389.0,2020-04-11 00:00:17,040000400000000142170730933,-
Chon Buri,12.999639,101.082164,563.0,2020-04-11 00:00:17,003000900000000011770601556,-
Chon Buri,13.473015,101.100426,1437.0,2020-04-11 00:00:18,14600010000000GBNF610800157,-
Chon Buri,13.361837,101.00433000000001,1437.0,2020-04-11 00:00:18,14600010000000ASDN620500549,-
Chon Buri,13.457104000000001,101.06156999999999,1429.0,2020-04-11 00:00:18,084000100000863835027712657,-
Chon Buri,13.407387,100.98865500000001,1437.0,2020-04-11 00:00:18,14600010000000ASDN620600613,-
Chon Buri,13.285542000000001,100.929085,1426.0,2020-04-11 00:00:18,132000100000000001228403791,-
Chon Buri,13.085271,101.018363,309.0,2020-04-11 00:00:18,14600010000000GBNF620500086,-
Chon Buri,13.046619999999999,101.124041,1438.0,2020-04-11 00:00:19,003000900000000011772406700,-
Chon Buri,13.137549,100.934962,366.0,2020-04-11 00:00:19,003000900000000011770601515,-
Chon Buri,13.039088000000001,101.11650300000001,314.0,2020-04-11 00:00:19,003000900000000011772406934,-
Chon Buri,13.418663,101.002913,855.0,2020-04-11 00:00:19,013000200000861311007540718,-
Chon Buri,13.136409,100.948748,1438.0,2020-04-11 00:00:19,003000900000000011772406754,-
Chon Buri,12.693594000000001,100.89188299999999,660.0,2020-04-11 00:00:19,0110005GPS4SME-191000400011,-
Chon Buri,12.973927999999999,100.968666,1438.0,2020-04-11 00:00:20,0290003-201810-01996-000014,-
Chon Buri,12.681443,100.885305,472.0,2020-04-11 00:00:20,167000200000861311007352056,-
Chon Buri,12.755305,100.880432,1437.0,2020-04-11 00:00:20,14600010000000ASDN620500472,-
Chon Buri,13.427696,101.0013,642.0,2020-04-11 00:00:20,0290002-201702-00268-000002,-
Chon Buri,12.929647000000001,100.92384100000001,1430.0,2020-04-11 00:00:20,013000200000861311006696917,-
Chon Buri,12.986608,100.973244,382.0,2020-04-11 00:00:21,14600010000000ASDN621000720,-
Chon Buri,13.055975,101.115796,1438.0,2020-04-11 00:00:21,0290002-201709-00713-000002,-
Chon Buri,12.974300999999999,100.96887,1435.0,2020-04-11 00:00:21,0290003-201808-01996-000010,-
Chon Buri,12.953255,100.939111,1422.0,2020-04-11 00:00:22,013000200000861311007348500,-
Chon Buri,12.955982,100.953264,1430.0,2020-04-11 00:00:22,033000400000863835029910796,-
Chon Buri,13.068817999999998,101.04039,393.0,2020-04-11 00:00:22,14600010000000ASDN610800246,-
Chon Buri,13.000738,101.075849,419.0,2020-04-11 00:00:22,003000400000863789022594430,-
Chon Buri,12.930277,100.90661300000001,1408.0,2020-04-11 00:00:23,132000100000000001228111678,-
Chon Buri,13.472631,101.103264,1440.0,2020-04-11 00:00:23,0290002-201609-00593-000001,-
Chon Buri,13.08625,100.899075,330.0,2020-04-11 00:00:23,017000400000000142170526278,-
Chon Buri,13.294963000000001,100.972573,687.0,2020-04-11 00:00:23,14600010000000GSNF610500061,-
Chon Buri,13.138482000000002,100.93013,413.0,2020-04-11 00:00:24,0290003-201902-00593-000004,-
Chon Buri,13.025903,101.074835,288.0,2020-04-11 00:00:24,003000800000000003081841781,-
Chon Buri,13.055622999999999,101.115955,1438.0,2020-04-11 00:00:24,003000900000000011770601605,-
Chon Buri,13.072165,100.93687800000001,1440.0,2020-04-11 00:00:24,077000300000352266060972891,-
Chon Buri,12.927958,100.94426,1419.0,2020-04-11 00:00:24,14600010000000GBNF620900011,-
Chon Buri,12.925258,100.921157,942.0,2020-04-11 00:00:24,167000100000868998031024595,-
Chon Buri,12.930601,100.90909,1319.0,2020-04-11 00:00:25,013000200000861311005788897,-
Chon Buri,13.383531,101.015927,1430.0,2020-04-11 00:00:25,0110005GPS4SME-191000400139,-
Chon Buri,12.90339,100.922818,335.0,2020-04-11 00:00:25,021000800000359857080426083,-
Chon Buri,13.030886,101.081086,1430.0,2020-04-11 00:00:25,003000900000000011772406918,-
Chon Buri,13.460107,101.08635600000001,277.0,2020-04-11 00:00:26,077000500000000000000412030,-
Chon Buri,13.440613,101.029324,1404.0,2020-04-11 00:00:26,014000400000000000016061612,-
Chon Buri,13.047949000000001,101.066086,280.0,2020-04-11 00:00:26,003000900000000011770601877,-
Chon Buri,13.187445,101.014298,341.0,2020-04-11 00:00:27,14600010000000GPS2600502037,-
Chon Buri,12.89476,100.877567,1437.0,2020-04-11 00:00:27,040000400000000142170730942,-
Chon Buri,13.327663000000001,100.96295500000001,308.0,2020-04-11 00:00:27,084000100000863835028583131,-
Chon Buri,13.164245000000001,100.98598299999999,354.0,2020-04-11 00:00:27,132000200000359857082245002,-
Chon Buri,13.054507000000001,101.11787199999999,339.0,2020-04-11 00:00:27,013000200000861311006400054,-
Chon Buri,13.473134,101.100387,1437.0,2020-04-11 00:00:28,14600010000000GBNF610800156,-
Chon Buri,12.713673,100.972145,342.0,2020-04-11 00:00:28,167000100000864507032353038,-
Chon Buri,13.080402000000001,100.92051500000001,1430.0,2020-04-11 00:00:28,033000400000864606041757070,-
Chon Buri,13.347201,101.08108399999999,439.0,2020-04-11 00:00:28,0290003-201711-01579-000002,-
Chon Buri,13.068037,100.92773299999999,674.0,2020-04-11 00:00:29,14600010000000ASDN610800104,-
Chon Buri,13.475629000000001,101.046802,1438.0,2020-04-11 00:00:29,0290003-201709-00053-000142,-
Chon Buri,13.058218,101.00065500000001,1437.0,2020-04-11 00:00:30,003000900000000011772406737,-
Chon Buri,13.382385999999999,101.012955,1437.0,2020-04-11 00:00:30,14600010000000ASDN621000770,-
Chon Buri,12.934165,100.899125,1437.0,2020-04-11 00:00:30,040000400000000142170831471,-
Chon Buri,13.280757999999999,100.95659599999999,808.0,2020-04-11 00:00:31,14600010000000ASDN621000757,-
Chon Buri,13.019235,101.063263,1400.0,2020-04-11 00:00:31,019000300000000001224000672,-
Chon Buri,13.084649,101.01151999999999,361.0,2020-04-11 00:00:31,003000900000000011772406848,-
Chon Buri,13.440895000000001,101.029584,1435.0,2020-04-11 00:00:31,014000400000000000017061825,-
Chon Buri,12.956583,101.093087,567.0,2020-04-11 00:00:32,003000900000000011701904393,-
Chon Buri,13.20755,100.936409,1437.0,2020-04-11 00:00:32,14600010000000ASDN620500454,-
Chon Buri,13.027556,101.126242,281.0,2020-04-11 00:00:32,003000900000000011701904666,-
Chon Buri,13.047939,101.06597099999999,281.0,2020-04-11 00:00:32,003000900000000011678080004,-
Chon Buri,13.409018,101.00463,1431.0,2020-04-11 00:00:32,003000900000000011871904438,-
Chon Buri,12.672685000000001,100.935828,1067.0,2020-04-11 00:00:32,017000400000000143190974529,-
Chon Buri,13.457560999999998,101.17054,1437.0,2020-04-11 00:00:32,14600010000000ASDN620600632,-
Chon Buri,12.928522000000001,100.915305,1430.0,2020-04-11 00:00:33,0110005GPS4SME-171100400065,-
Chon Buri,12.917571,100.915274,1438.0,2020-04-11 00:00:33,150000200000863835028583230,-
Chon Buri,13.058238000000001,101.000518,1430.0,2020-04-11 00:00:33,003000900000000011770601503,-
Chon Buri,13.453064000000001,101.138284,240.0,2020-04-11 00:00:33,013000200000861311006700016,-
Chon Buri,13.049458,101.00757,1431.0,2020-04-11 00:00:33,003000900000000011772406068,-
Chon Buri,13.418754999999999,101.086396,346.0,2020-04-11 00:00:34,001000800000010260100000015,-
Chon Buri,12.966415,100.91642,1437.0,2020-04-11 00:00:34,040000400000000142171032795,-
Chon Buri,13.047951,101.066131,279.0,2020-04-11 00:00:36,003000900000000011770601535,-
Chon Buri,12.981022,100.934433,1439.0,2020-04-11 00:00:36,033000400000863835029894677,-
Chon Buri,12.91306,100.893265,403.0,2020-04-11 00:00:36,0290003-201709-01467-000001,-
Chon Buri,13.072307,100.93687800000001,1418.0,2020-04-11 00:00:36,077000300000352266060977353,-
Chon Buri,12.974275,100.96874,1437.0,2020-04-11 00:00:37,0290003-201806-01996-000003,-
Chon Buri,12.767653,100.89669,1387.0,2020-04-11 00:00:37,1200001000000000000T2002166,-
Chon Buri,12.910397999999999,100.902936,1436.0,2020-04-11 00:00:38,003000900000000011770306693,-
Chon Buri,12.87518,100.923395,1361.0,2020-04-11 00:00:38,167000200000861311005788954,-
Chon Buri,13.103045,100.947425,200.0,2020-04-11 00:00:39,14600010000000GBNF610800037,-
Chon Buri,13.00994,101.06184,345.0,2020-04-11 00:00:39,019000600000359857081846297,-
Chon Buri,13.071083,101.170725,1437.0,2020-04-11 00:00:40,003000600000000003061837928,-
Chon Buri,13.004826,101.076872,441.0,2020-04-11 00:00:40,084000400000000142180442462,-
Chon Buri,13.049014,101.007715,377.0,2020-04-11 00:00:40,003000900000000011772406395,-
Chon Buri,13.033807000000001,101.083252,616.0,2020-04-11 00:00:40,14600010000000ASDN620600694,-
Chon Buri,13.366062,100.992111,383.0,2020-04-11 00:00:40,033000400000868998031836303,-
Chon Buri,13.472601000000001,101.103008,1430.0,2020-04-11 00:00:40,0290002-201609-00593-000010,-
Chon Buri,13.460685999999999,101.086264,277.0,2020-04-11 00:00:41,077000500000000000000412647,-
Chon Buri,13.074886,101.01198000000001,312.0,2020-04-11 00:00:41,019000600000359857081851024,-
Chon Buri,13.061910000000001,101.04101,1369.0,2020-04-11 00:00:41,1200001000000000000T1001226,-
Chon Buri,12.968677,100.98607700000001,683.0,2020-04-11 00:00:42,14600010000000GPS2600502043,-
Chon Buri,12.974194,100.968925,1437.0,2020-04-11 00:00:42,0290003-201804-01996-000012,-
Chon Buri,12.937678,100.898146,1436.0,2020-04-11 00:00:42,040000200000000835027055008,-
Chon Buri,12.999995,100.991152,1420.0,2020-04-11 00:00:42,013000200000868959031743154,-
Chon Buri,12.974221,100.96884,1107.0,2020-04-11 00:00:43,0290003-201808-01996-000012,-
Chon Buri,13.097392,100.97434200000001,1437.0,2020-04-11 00:00:43,14600010000000ASDN610800234,-
Chon Buri,12.767742,100.896635,773.0,2020-04-11 00:00:43,1200001000000000000T1003107,-
Chon Buri,13.46755,101.008778,1432.0,2020-04-11 00:00:44,074000200000863835025686259,-
Chon Buri,13.441723000000001,100.995347,1322.0,2020-04-11 00:00:44,017000200000863835026296868,-
Chon Buri,12.934247000000001,100.89911500000001,1425.0,2020-04-11 00:00:44,040000400000000142170626999,-
Chon Buri,12.964274000000001,100.908677,1422.0,2020-04-11 00:00:44,013000200000861311007554156,-
Chon Buri,12.943916,101.04338800000001,363.0,2020-04-11 00:00:44,003000900000000011772703150,-
Chon Buri,13.437029,100.999092,861.0,2020-04-11 00:00:44,074000200000863835028953433,-
Chon Buri,13.080949,101.164949,585.0,2020-04-11 00:00:45,033000400000868998031836535,-
Chon Buri,12.703459,100.890168,1437.0,2020-04-11 00:00:45,084000400000000143190770306,-
Chon Buri,13.128585000000001,100.915263,954.0,2020-04-11 00:00:45,040000400000000142181054520,-
Chon Buri,13.331069,101.071575,282.0,2020-04-11 00:00:45,013000200000863790020458909,-
Chon Buri,13.052146,101.09355699999999,1437.0,2020-04-11 00:00:45,021000300000000001602556308,-
Chon Buri,13.252335999999998,101.15529599999999,299.0,2020-04-11 00:00:45,14600010000000GBNF620700098,-
Chon Buri,13.095563,100.91441999999999,1400.0,2020-04-11 00:00:46,019000300000000001234100839,-
Chon Buri,12.689252,100.892978,1110.0,2020-04-11 00:00:46,002000500000000000000533521,-
Chon Buri,13.472372,101.10311999999999,1436.0,2020-04-11 00:00:46,0290002-202002-00593-000001,-
Chon Buri,13.063496,100.924657,374.0,2020-04-11 00:00:46,003000900000000011773203576,-
Chon Buri,12.927633,100.953447,682.0,2020-04-11 00:00:47,013000200000861311008686585,-
Chon Buri,13.427736,101.001441,1436.0,2020-04-11 00:00:47,0290002-201702-00268-000003,-
