city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.930599,100.90910500000001,1426.0,2020-05-05 00:00:00,013000200000861311005788897,-
Chon Buri,13.072666,101.006741,263.0,2020-05-05 00:00:00,003000900000000011772406719,-
Chon Buri,13.456921,101.051447,290.0,2020-05-05 00:00:01,033000400000868998033320215,-
Chon Buri,13.30185,100.949562,393.0,2020-05-05 00:00:01,033000200000863835029758898,-
Chon Buri,13.454274,101.023605,326.0,2020-05-05 00:00:02,0290002-201609-00593-000004,-
Chon Buri,13.059966000000001,101.15478900000001,389.0,2020-05-05 00:00:03,0110003GPSASIA-161200006105,-
Chon Buri,13.095108,100.94228299999999,294.0,2020-05-05 00:00:04,0110003GPSASIA-170400006773,-
Chon Buri,13.359432,100.99721,382.0,2020-05-05 00:00:04,013000200000861311005197479,-
Chon Buri,13.058722999999999,101.00195,1438.0,2020-05-05 00:00:05,003000900000000001701401614,-
Chon Buri,13.354401000000001,101.003816,1430.0,2020-05-05 00:00:05,033000400000864606046023171,-
Chon Buri,13.054518,101.11785400000001,343.0,2020-05-05 00:00:05,013000200000861311006400054,-
Chon Buri,12.914602,100.91292,1439.0,2020-05-05 00:00:07,003000900000000011773901566,-
Chon Buri,13.058705999999999,101.001885,1430.0,2020-05-05 00:00:07,003000900000000011772406055,-
Chon Buri,12.981022,100.93441700000001,1439.0,2020-05-05 00:00:07,033000400000863835029894677,-
Chon Buri,13.136531,100.948864,1438.0,2020-05-05 00:00:07,003000900000000011772406754,-
Chon Buri,13.058728,101.001398,587.0,2020-05-05 00:00:08,003000900000000001701401624,-
Chon Buri,13.048086,101.066153,511.0,2020-05-05 00:00:08,003000900000000011772703151,-
Chon Buri,13.272812,100.937612,370.0,2020-05-05 00:00:08,001000800000010260100000016,-
Chon Buri,13.344043,100.96291,377.0,2020-05-05 00:00:09,003000900000000011772406844,-
Chon Buri,12.913005,100.89361,433.0,2020-05-05 00:00:10,0290003-201709-01467-000001,-
Chon Buri,13.049041,101.007675,377.0,2020-05-05 00:00:10,003000900000000011772406395,-
Chon Buri,13.13843,100.930159,403.0,2020-05-05 00:00:10,0290003-201902-00593-000004,-
Chon Buri,13.055943,101.115822,1428.0,2020-05-05 00:00:10,0290002-201709-00713-000002,-
Chon Buri,13.418651,101.002978,34.0,2020-05-05 00:00:10,013000200000861311006711120,-
Chon Buri,13.036558,101.08060400000001,398.0,2020-05-05 00:00:11,003000900000000011772406918,-
Chon Buri,13.393664999999999,101.030868,1431.0,2020-05-05 00:00:11,003000600000000003081844729,-
Chon Buri,13.083407000000001,101.154241,435.0,2020-05-05 00:00:11,033000400000864606041759332,-
Chon Buri,12.966357,100.92371899999999,1420.0,2020-05-05 00:00:11,033000400000868998031834456,-
Chon Buri,12.974341,100.96887,1439.0,2020-05-05 00:00:11,0290003-201810-01996-000011,-
Chon Buri,13.018642,101.06262,1410.0,2020-05-05 00:00:12,019000200000000001229125656,-
Chon Buri,13.164535999999998,100.937559,368.0,2020-05-05 00:00:12,003000900000000011772406134,-
Chon Buri,12.974169,100.969187,613.0,2020-05-05 00:00:12,0290003-201811-01996-000002,-
Chon Buri,13.144079999999999,101.01623599999999,372.0,2020-05-05 00:00:12,033000400000864507034781103,-
Chon Buri,12.674533,100.951762,913.0,2020-05-05 00:00:14,033000100000869103025812381,-
Chon Buri,12.910618,100.900592,541.0,2020-05-05 00:00:14,013000200000861311008722000,-
Chon Buri,13.376904999999999,101.01642700000001,333.0,2020-05-05 00:00:14,033000100000861172035319339,-
Chon Buri,12.973932000000001,100.968685,1437.0,2020-05-05 00:00:14,0290003-201810-01996-000015,-
Chon Buri,12.681107,100.941461,370.0,2020-05-05 00:00:16,033000400000864606048466634,-
Chon Buri,12.953232,100.93911,1422.0,2020-05-05 00:00:16,013000200000861311007348500,-
Chon Buri,13.277207,100.946101,425.0,2020-05-05 00:00:17,003000900000000011701904375,-
Chon Buri,13.46729,101.061392,1430.0,2020-05-05 00:00:18,001000800000010971900000003,-
Chon Buri,13.139418,101.025816,198.0,2020-05-05 00:00:19,013000200000863790021340601,-
Chon Buri,13.097397,101.068609,1382.0,2020-05-05 00:00:19,0110003GPSASIA-161200006088,-
Chon Buri,13.068843,101.168902,1411.0,2020-05-05 00:00:19,019000200000000001229125441,-
Chon Buri,13.1338,100.953956,394.0,2020-05-05 00:00:20,003000900000000011772406997,-
Chon Buri,13.052363,100.926891,374.0,2020-05-05 00:00:21,019000300000000001219300150,-
Chon Buri,12.995249000000001,100.958821,1439.0,2020-05-05 00:00:22,0110003GPSASIA-160900005921,-
Chon Buri,13.073791,100.932461,1435.0,2020-05-05 00:00:22,001000800000011124800000030,-
Chon Buri,12.928823,100.895978,105.0,2020-05-05 00:00:23,013000200000861311007962813,-
Chon Buri,12.927828,100.953285,517.0,2020-05-05 00:00:23,013000200000861311008691833,-
Chon Buri,12.973873,100.96879,1437.0,2020-05-05 00:00:23,0290003-201810-01996-000005,-
Chon Buri,12.84742,100.909719,349.0,2020-05-05 00:00:23,0290003-201708-01401-000008,-
Chon Buri,12.725754,100.905362,1430.0,2020-05-05 00:00:23,033000400000863835029899577,-
Chon Buri,13.003364,100.93336500000001,1430.0,2020-05-05 00:00:24,033000400000864507030621923,-
Chon Buri,12.929967,100.92400699999999,774.0,2020-05-05 00:00:25,013000200000861311006696917,-
Chon Buri,12.678248,100.910359,411.0,2020-05-05 00:00:25,013000200000861311005596167,-
Chon Buri,13.053957,101.069087,332.0,2020-05-05 00:00:27,0110003GPSASIA-170800007273,-
Chon Buri,13.068311999999999,101.042171,1438.0,2020-05-05 00:00:27,003000900000000011772406136,-
Chon Buri,13.072486999999999,100.937115,1411.0,2020-05-05 00:00:27,10500010000000SW30018130025,-
Chon Buri,12.973873,100.968817,1439.0,2020-05-05 00:00:28,0290003-201809-01996-000001,-
Chon Buri,13.052149,100.944343,1434.0,2020-05-05 00:00:28,0110003GPSASIA-190500009426,-
Chon Buri,13.018965,101.062928,1407.0,2020-05-05 00:00:29,019000500000520182701000386,-
Chon Buri,12.9561,100.924996,1430.0,2020-05-05 00:00:29,013000200000861311007964496,-
Chon Buri,12.892278,100.906488,1439.0,2020-05-05 00:00:29,033000400000863835024624699,-
Chon Buri,13.021543,100.93040500000001,1435.0,2020-05-05 00:00:30,0110005GPS4SME-190700400026,-
Chon Buri,13.027489,101.126351,285.0,2020-05-05 00:00:30,003000900000000011701904666,-
Chon Buri,13.103159,100.94765500000001,362.0,2020-05-05 00:00:31,033000100000869103025737323,-
