city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.377623000000002,101.016513,381.0,2020-05-15 00:00:00,033000100000861172035413108,-
Chon Buri,12.910396,100.90298100000001,1102.0,2020-05-15 00:00:00,003000900000000011770306693,-
Chon Buri,13.295232,100.945674,357.0,2020-05-15 00:00:01,001000800000000108600104626,-
Chon Buri,13.454364000000002,101.017052,313.0,2020-05-15 00:00:01,033000100000013950009314387,-
Chon Buri,13.060015,101.05720500000001,260.0,2020-05-15 00:00:01,040000400000000142170524692,-
Chon Buri,13.418153,101.06362800000001,1051.0,2020-05-15 00:00:02,019000500000520191701000248,-
Chon Buri,13.286692000000002,101.20730999999999,1438.0,2020-05-15 00:00:02,0290003-201708-01401-000013,-
Chon Buri,13.014683999999999,101.061014,966.0,2020-05-15 00:00:02,033000400000864606041772806,-
Chon Buri,13.081716,100.907972,277.0,2020-05-15 00:00:02,14600040000000GBN6104000836,-
Chon Buri,13.091253,100.936814,367.0,2020-05-15 00:00:03,003000900000000011772406392,-
Chon Buri,13.073611,100.919312,1070.0,2020-05-15 00:00:03,14600010000000ASDN620500571,-
Chon Buri,13.370354,101.120448,365.0,2020-05-15 00:00:03,005000500000013227005439876,-
Chon Buri,13.063503,100.924737,364.0,2020-05-15 00:00:04,003000900000000011773203576,-
Chon Buri,13.148072,100.979049,346.0,2020-05-15 00:00:04,14600010000000GBNF620500040,-
Chon Buri,13.457004999999999,101.08368399999999,387.0,2020-05-15 00:00:04,077000500000000000000413355,-
Chon Buri,13.057030000000001,101.12204,316.0,2020-05-15 00:00:06,0110003GPSASIA-170100006268,-
Chon Buri,13.353742,100.981998,419.0,2020-05-15 00:00:06,003000400000863789022752657,-
Chon Buri,12.99506,100.947326,449.0,2020-05-15 00:00:06,013000200000861311007897241,-
Chon Buri,12.981536,100.914588,1278.0,2020-05-15 00:00:06,040000400000000142170731024,-
Chon Buri,12.831364,100.91113299999999,1439.0,2020-05-15 00:00:07,14600010000000ASDN620300315,-
Chon Buri,13.307595000000001,101.123819,373.0,2020-05-15 00:00:07,001000800000010018500000079,-
Chon Buri,13.420876999999999,101.081333,1152.0,2020-05-15 00:00:07,013000200000868959031772112,-
Chon Buri,13.096612,101.116948,329.0,2020-05-15 00:00:08,019000300000000001234100832,-
Chon Buri,13.325170000000002,100.95854,1436.0,2020-05-15 00:00:09,115000100000064507034945203,-
Chon Buri,13.4178,100.998183,276.0,2020-05-15 00:00:09,003000300000359769034337961,-
Chon Buri,12.973825999999999,100.96885999999999,1438.0,2020-05-15 00:00:09,0290003-201806-01996-000012,-
Chon Buri,12.955921,100.983641,426.0,2020-05-15 00:00:09,007000200000000TN5904190601,-
Chon Buri,12.726628,100.919174,1439.0,2020-05-15 00:00:10,14600010000000ASDN610800149,-
Chon Buri,13.453069000000001,101.138276,1412.0,2020-05-15 00:00:10,013000200000861311006700016,-
Chon Buri,13.072531,101.006715,842.0,2020-05-15 00:00:10,003000900000000011772406719,-
Chon Buri,13.075958,100.967372,383.0,2020-05-15 00:00:11,0110003GPSASIA-180300006491,-
Chon Buri,13.150828,100.943876,347.0,2020-05-15 00:00:11,14600010000000ASDN620300373,-
Chon Buri,13.276608999999999,100.94803399999999,425.0,2020-05-15 00:00:11,003000900000000011701904375,-
Chon Buri,13.134870000000001,100.939777,341.0,2020-05-15 00:00:12,040000400000000142170626997,-
Chon Buri,13.309307,100.954319,342.0,2020-05-15 00:00:12,019000200000000001222101941,-
Chon Buri,13.289708,100.9694,334.0,2020-05-15 00:00:13,084000200000869103022814034,-
Chon Buri,12.951191,100.99006999999999,306.0,2020-05-15 00:00:13,021000300000000001602556246,-
Chon Buri,12.925835000000001,100.914725,421.0,2020-05-15 00:00:13,040000400000000142170524485,-
Chon Buri,13.472491,101.10313000000001,1439.0,2020-05-15 00:00:14,0290002-202002-00593-000001,-
Chon Buri,13.406254,101.01567800000001,368.0,2020-05-15 00:00:15,14600010000000ASDN620600630,-
Chon Buri,13.144773,100.958744,244.0,2020-05-15 00:00:16,003000900000000011772406988,-
Chon Buri,13.410645,101.02214000000001,234.0,2020-05-15 00:00:16,084000400000000142180442436,-
Chon Buri,12.899882,100.89579,1000.0,2020-05-15 00:00:16,013000200000861311007875833,-
Chon Buri,13.4652,101.08584,368.0,2020-05-15 00:00:16,115000100000064507032369810,-
Chon Buri,13.435937,101.056667,345.0,2020-05-15 00:00:16,040000400000000142170526506,-
Chon Buri,13.018377000000001,101.062669,338.0,2020-05-15 00:00:17,019000300000000001228111875,-
Chon Buri,13.072299000000001,100.936891,1435.0,2020-05-15 00:00:17,077000300000352266060974277,-
Chon Buri,13.361813,101.00433199999999,1028.0,2020-05-15 00:00:19,14600010000000ASDN620500549,-
Chon Buri,13.088986,100.948402,225.0,2020-05-15 00:00:19,14600010000000GBNF620500094,-
Chon Buri,13.058403,100.981072,383.0,2020-05-15 00:00:19,003000900000000011772406485,-
Chon Buri,13.006816,101.079249,1435.0,2020-05-15 00:00:19,003000900000000011770601602,-
Chon Buri,12.960280000000001,100.904593,1436.0,2020-05-15 00:00:20,115000300000869103022814414,-
Chon Buri,13.091173,100.936739,325.0,2020-05-15 00:00:20,001001200000020465600000001,-
Chon Buri,13.349765,100.98455,390.0,2020-05-15 00:00:21,017000400000000142170523725,-
Chon Buri,13.141229999999998,100.946814,1381.0,2020-05-15 00:00:21,084000400000000142181256090,-
Chon Buri,12.999445,101.08287,372.0,2020-05-15 00:00:21,14600010000000GBNF611200200,-
Chon Buri,12.999999,100.991163,1425.0,2020-05-15 00:00:22,013000200000868959031743154,-
Chon Buri,13.122337,101.090329,466.0,2020-05-15 00:00:22,013000200000863790021340601,-
Chon Buri,13.455419000000001,101.05154,334.0,2020-05-15 00:00:22,040000400000000142170627471,-
Chon Buri,12.934871000000001,100.934841,1425.0,2020-05-15 00:00:23,021000800000359857082074691,-
Chon Buri,13.072137,100.91990200000001,390.0,2020-05-15 00:00:23,040000400000000142170730933,-
Chon Buri,13.12926,100.94285,397.0,2020-05-15 00:00:23,040000400000000142170626890,-
Chon Buri,13.041578,101.13001700000001,251.0,2020-05-15 00:00:23,0110003GPSASIA-170400006782,-
Chon Buri,13.047899000000001,101.06594100000001,388.0,2020-05-15 00:00:23,003000900000000011772406203,-
Chon Buri,13.036567999999999,101.080621,404.0,2020-05-15 00:00:23,003000900000000011772406918,-
Chon Buri,12.937721,100.898173,1408.0,2020-05-15 00:00:23,040000200000000835027055008,-
Chon Buri,13.013366,100.98478100000001,338.0,2020-05-15 00:00:23,003000900000000011772406867,-
Chon Buri,13.068228999999999,101.04218900000001,397.0,2020-05-15 00:00:23,003000900000000011772406136,-
Chon Buri,12.929701,100.923872,1432.0,2020-05-15 00:00:23,013000200000861311006696917,-
Chon Buri,13.027522,101.12634200000001,291.0,2020-05-15 00:00:24,003000900000000011701904666,-
Chon Buri,13.069025,100.926112,394.0,2020-05-15 00:00:24,007000400000000TT6007191881,-
Chon Buri,12.92815,100.94458,1415.0,2020-05-15 00:00:24,14600010000000GBNF620900013,-
Chon Buri,12.67309,100.93654000000001,418.0,2020-05-15 00:00:24,013000200000863790020474484,-
Chon Buri,13.221921,101.15704000000001,1439.0,2020-05-15 00:00:24,14600040000000GBNF610800040,-
Chon Buri,13.042425999999999,100.949596,350.0,2020-05-15 00:00:25,002000400000000000000534142,-
Chon Buri,13.042207000000001,101.128948,328.0,2020-05-15 00:00:25,0110003GPSASIA-170300006492,-
Chon Buri,13.09324,100.95437,367.0,2020-05-15 00:00:26,067000700000000001000014053,-
Chon Buri,13.427691000000001,101.00142,359.0,2020-05-15 00:00:26,0290002-201609-00593-000004,-
Chon Buri,13.072676,100.93682199999999,1439.0,2020-05-15 00:00:26,077000300000352266060974905,-
Chon Buri,13.460721,101.086076,272.0,2020-05-15 00:00:27,077000500000000000000412505,-
Chon Buri,13.070304,101.17013100000001,263.0,2020-05-15 00:00:27,019000200000000001229125411,-
Chon Buri,13.086609,100.993662,348.0,2020-05-15 00:00:28,0110003GPSASIA-161000005991,-
Chon Buri,13.088539,101.052254,1439.0,2020-05-15 00:00:28,013000200000863790021363686,-
Chon Buri,13.086835,100.998852,364.0,2020-05-15 00:00:28,0110003GPSASIA-170800007322,-
Chon Buri,12.858153999999999,100.914452,1432.0,2020-05-15 00:00:29,013000200000861311008560855,-
Chon Buri,13.460123000000001,101.0864,282.0,2020-05-15 00:00:29,077000500000000000000412643,-
Chon Buri,13.243192,101.15277900000001,1408.0,2020-05-15 00:00:29,14600010000000GBNF620700098,-
Chon Buri,13.394885,101.04874000000001,332.0,2020-05-15 00:00:29,013000400000868998030565564,-
Chon Buri,13.422889000000001,101.073107,1088.0,2020-05-15 00:00:29,084000500000359857080407950,-
Chon Buri,13.37972,100.9907,1331.0,2020-05-15 00:00:29,017000400000000142170526246,-
Chon Buri,12.927049,100.905674,1428.0,2020-05-15 00:00:29,013000200000861311008716945,-
Chon Buri,13.347373000000001,101.019821,1405.0,2020-05-15 00:00:29,084000400000000143190974620,-
Chon Buri,13.048043,101.066128,386.0,2020-05-15 00:00:30,003000900000000011772703151,-
Chon Buri,12.927806,100.953288,1438.0,2020-05-15 00:00:30,013000200000861311008691833,-
Chon Buri,12.934257,100.89915699999999,1439.0,2020-05-15 00:00:30,040000400000000142170626999,-
Chon Buri,13.147228,100.97182600000001,380.0,2020-05-15 00:00:30,167000200000861311007957938,-
Chon Buri,12.924425999999999,100.909645,1437.0,2020-05-15 00:00:30,033000400000863835029904468,-
Chon Buri,13.43136,101.000333,1423.0,2020-05-15 00:00:31,013000400000864606042430172,-
Chon Buri,13.125523999999999,101.063889,1439.0,2020-05-15 00:00:31,14600010000000ASDN610800039,-
Chon Buri,12.96636,100.923712,1431.0,2020-05-15 00:00:31,033000400000868998031834456,-
Chon Buri,13.178284,100.92913100000001,383.0,2020-05-15 00:00:31,14600010000000ASDN610800104,-
Chon Buri,12.91958,100.91911,677.0,2020-05-15 00:00:31,167000100000864606043638369,-
Chon Buri,12.932628999999999,100.898128,1434.0,2020-05-15 00:00:32,013000200000861311003681334,-
Chon Buri,13.106017999999999,100.96444,331.0,2020-05-15 00:00:32,003000900000000011772406956,-
Chon Buri,12.767914999999999,100.896615,670.0,2020-05-15 00:00:32,1200001000000000000T2002166,-
Chon Buri,12.950341,100.90939,1428.0,2020-05-15 00:00:33,013000200000861311007331662,-
Chon Buri,12.967916,100.90278599999999,382.0,2020-05-15 00:00:33,14600010000000GPS2600502031,-
Chon Buri,13.128626,100.944969,341.0,2020-05-15 00:00:33,003000900000000001701401614,-
Chon Buri,13.168470000000001,100.9257,412.0,2020-05-15 00:00:33,140000100000000001000008566,-
Chon Buri,12.986645,100.973251,337.0,2020-05-15 00:00:34,14600010000000ASDN621000720,-
Chon Buri,12.940481,100.900058,1438.0,2020-05-15 00:00:34,003000900000000011830303449,-
Chon Buri,12.912047,100.94355999999999,1413.0,2020-05-15 00:00:34,040000400000000142170730695,-
Chon Buri,13.377767,101.016499,1439.0,2020-05-15 00:00:34,033000100000861172035412811,-
Chon Buri,13.24322,101.152679,1439.0,2020-05-15 00:00:34,14600010000000ASDN610800168,-
Chon Buri,13.346915,100.988341,301.0,2020-05-15 00:00:34,001000800000010260100000020,-
Chon Buri,13.444432999999998,101.02053599999999,1070.0,2020-05-15 00:00:34,040000400000000142170524511,-
Chon Buri,12.985838000000001,100.938164,1430.0,2020-05-15 00:00:34,033000400000863835027505317,-
Chon Buri,13.285523000000001,100.92907,1439.0,2020-05-15 00:00:35,132000100000000001228403791,-
Chon Buri,13.3362,101.241455,279.0,2020-05-15 00:00:35,1200001000000000000T2002644,-
Chon Buri,13.101231,100.94858,361.0,2020-05-15 00:00:35,019000500000520190301000482,-
Chon Buri,13.114366,100.95897,412.0,2020-05-15 00:00:36,0110003GPSASIA-161100006004,-
Chon Buri,13.000752,101.075932,262.0,2020-05-15 00:00:36,003000400000863789022594430,-
Chon Buri,12.848854,100.91684599999999,99.0,2020-05-15 00:00:36,013000200000861311005894364,-
Chon Buri,12.928030999999999,100.944365,781.0,2020-05-15 00:00:36,14600010000000GBNF620900011,-
Chon Buri,13.471407999999998,101.102776,399.0,2020-05-15 00:00:37,013000400000868998030567222,-
Chon Buri,13.075560000000001,101.000404,318.0,2020-05-15 00:00:37,14600010000000GBBN610105774,-
Chon Buri,13.145223000000001,101.011401,338.0,2020-05-15 00:00:37,013000200000863790020480549,-
Chon Buri,12.926288000000001,100.888264,1430.0,2020-05-15 00:00:37,033000400000863835029910267,-
Chon Buri,13.343596,101.19757,320.0,2020-05-15 00:00:37,0290003-201712-01630-000001,-
Chon Buri,12.922019,100.908194,601.0,2020-05-15 00:00:37,048000100000000000000065691,-
Chon Buri,13.417739000000001,101.085576,297.0,2020-05-15 00:00:38,001000800000010260100000015,-
Chon Buri,13.036385000000001,101.090767,443.0,2020-05-15 00:00:38,033000400000864507034779032,-
Chon Buri,13.04017,101.086323,1416.0,2020-05-15 00:00:38,013000200000861311008705815,-
Chon Buri,13.329551,100.9407,331.0,2020-05-15 00:00:38,003000600000000003081844734,-
Chon Buri,13.170257000000001,100.961883,347.0,2020-05-15 00:00:39,003000900000000011772406134,-
Chon Buri,13.148832,101.381159,367.0,2020-05-15 00:00:39,0290002-202004-03231-000002,-
Chon Buri,13.538223,101.147329,453.0,2020-05-15 00:00:39,003000300000359769034437985,-
Chon Buri,13.366107999999999,100.990826,334.0,2020-05-15 00:00:40,017000400000000142171033734,-
Chon Buri,13.006728,101.06468199999999,325.0,2020-05-15 00:00:40,066000100000000003081841556,-
Chon Buri,13.437488,101.029474,386.0,2020-05-15 00:00:40,014000300000000000016051637,-
Chon Buri,13.424388,101.058601,338.0,2020-05-15 00:00:41,013000400000868998030772186,-
Chon Buri,13.030447,100.936841,1438.0,2020-05-15 00:00:41,003000400000863789022591089,-
Chon Buri,12.955386,100.90898100000001,1439.0,2020-05-15 00:00:42,019000600000359857082780040,Mini Town
Chon Buri,12.906775,100.902457,1438.0,2020-05-15 00:00:42,013000200000861311009632562,-
Chon Buri,12.956483,101.09308100000001,565.0,2020-05-15 00:00:42,003000900000000011701904393,-
Chon Buri,12.930589999999999,100.909153,1284.0,2020-05-15 00:00:43,013000200000861311005624225,-
Chon Buri,12.908713,100.915163,268.0,2020-05-15 00:00:43,14600010000000GPS2600502182,-
Chon Buri,13.055038,101.116097,893.0,2020-05-15 00:00:43,033000400000864507032382292,-
Chon Buri,13.363662,101.044815,592.0,2020-05-15 00:00:43,14600010000000ASDN610800205,-
Chon Buri,13.069295,101.040212,356.0,2020-05-15 00:00:44,001001200000010919200000036,-
Chon Buri,13.436169,101.01741,491.0,2020-05-15 00:00:44,003000600000000003081844739,-
Chon Buri,13.440965,101.029699,345.0,2020-05-15 00:00:44,014000400000000000017061825,-
Chon Buri,13.415170999999999,101.06145500000001,307.0,2020-05-15 00:00:44,033000100000869103022808135,-
