city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.974296,100.96887199999999,1432.0,2020-03-16 00:00:00,0290003-201809-01996-000012,-
Chon Buri,12.890617,100.87717099999999,806.0,2020-03-16 00:00:00,077000100000000000017U10026,-
Chon Buri,12.888067,100.890022,1046.0,2020-03-16 00:00:00,167000100000868998031020627,-
Chon Buri,13.153828,100.93335400000001,1031.0,2020-03-16 00:00:00,167000200000861311005610323,-
Chon Buri,12.675398,100.956333,345.0,2020-03-16 00:00:00,030000400000000ESP_008_2020,-
Chon Buri,12.909481,100.910957,385.0,2020-03-16 00:00:01,0110005GPS4SME-200200400031,-
Chon Buri,12.862779,100.943529,1436.0,2020-03-16 00:00:01,0790006WET05863835028997513,-
Chon Buri,12.921961,100.87518299999999,746.0,2020-03-16 00:00:01,0790006WET05863835028984800,-
Chon Buri,12.879002,100.90339499999999,609.0,2020-03-16 00:00:01,0790006WET05863835029000192,-
Chon Buri,12.863524,100.909262,1057.0,2020-03-16 00:00:01,0790006WET05863835029001836,-
Chon Buri,13.149984,100.949977,733.0,2020-03-16 00:00:01,013000200000863790021373776,-
Chon Buri,12.902108,100.898204,390.0,2020-03-16 00:00:01,0790006WET05863835029002461,-
Chon Buri,12.927389999999999,100.989289,529.0,2020-03-16 00:00:01,0790006WET05863835028324973,-
Chon Buri,12.903647,100.90628199999999,1432.0,2020-03-16 00:00:01,0790006WET05863835028324502,-
Chon Buri,12.949584,100.95114699999999,278.0,2020-03-16 00:00:01,0790006WET05863835029004137,-
Chon Buri,12.951251,100.912186,540.0,2020-03-16 00:00:01,0790006WET05863835029004798,-
Chon Buri,12.962444999999999,100.89632399999999,386.0,2020-03-16 00:00:01,0290003-201809-01996-000009,-
Chon Buri,12.662747999999999,100.928202,407.0,2020-03-16 00:00:01,0790006WET05863835028986763,-
Chon Buri,12.90814,100.88364,195.0,2020-03-16 00:00:01,060000500000154157069197016,-
Chon Buri,12.848435,100.914737,1432.0,2020-03-16 00:00:01,0790006WET05863835029009391,-
Chon Buri,12.933009,100.900127,296.0,2020-03-16 00:00:01,0790006WET05863835029010761,-
Chon Buri,12.823944000000001,100.915118,1046.0,2020-03-16 00:00:01,167000100000868998035478763,-
Chon Buri,12.939561999999999,100.89890799999999,860.0,2020-03-16 00:00:01,0790006WET05863835029011876,-
Chon Buri,12.816376,100.932303,450.0,2020-03-16 00:00:01,0790006WET05863835028986946,-
Chon Buri,12.932356,100.91166899999999,345.0,2020-03-16 00:00:02,0790006WET05863835029938888,-
Chon Buri,12.942768,100.923636,529.0,2020-03-16 00:00:02,0790006WET05863835029940843,-
Chon Buri,13.341028,101.067525,394.0,2020-03-16 00:00:02,0790006WET05864507033119172,-
Chon Buri,13.290951000000002,100.953462,1407.0,2020-03-16 00:00:02,0790006WET05864507033114629,-
Chon Buri,13.416519000000001,101.085178,1146.0,2020-03-16 00:00:02,0790006WET05864507033113506,-
Chon Buri,12.838215,100.963999,1436.0,2020-03-16 00:00:02,0790006WET05863835029940173,-
Chon Buri,13.015353,100.948963,1436.0,2020-03-16 00:00:02,0790006WET05863835029940611,-
Chon Buri,13.410326000000001,101.030614,354.0,2020-03-16 00:00:02,0790006WET05864507033119479,-
Chon Buri,12.946852999999999,100.902958,775.0,2020-03-16 00:00:02,0790006WET05863835029943383,-
Chon Buri,13.138395999999998,100.956274,301.0,2020-03-16 00:00:02,0790006WET05863835029941569,-
Chon Buri,13.077297,100.9364,366.0,2020-03-16 00:00:02,0790006WET05864507031349565,-
Chon Buri,13.182260000000001,100.967046,385.0,2020-03-16 00:00:02,0790006WET05864507031360513,-
Chon Buri,13.137626000000001,100.94906,1436.0,2020-03-16 00:00:02,0790006WET05863835029946493,-
Chon Buri,12.951951,100.91424,670.0,2020-03-16 00:00:02,0790006WET05863835029949380,-
Chon Buri,13.001502,100.933181,740.0,2020-03-16 00:00:02,0790006WET05863835029950768,-
Chon Buri,13.124884,100.952114,416.0,2020-03-16 00:00:02,0790006WET05863835029951592,-
Chon Buri,13.046575,101.124647,1436.0,2020-03-16 00:00:02,0790006WET05863835029952426,-
Chon Buri,12.847857000000001,100.916514,486.0,2020-03-16 00:00:02,0790006WET05863835029953457,-
