city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.051258,101.034148,363.0,2020-06-04 00:00:00,019000500000520184201000108,-
Chon Buri,12.951153,100.890293,1436.0,2020-06-04 00:00:00,033000400000864507032363656,-
Chon Buri,12.949488,100.892276,1407.0,2020-06-04 00:00:01,043000300000863835025794368,-
Chon Buri,13.457588000000001,101.040611,1144.0,2020-06-04 00:00:01,001000800000010018500000028,-
Chon Buri,13.159994000000001,100.93866899999999,423.0,2020-06-04 00:00:02,001001200000011262800000002,-
Chon Buri,12.908104,100.891104,1439.0,2020-06-04 00:00:02,013000200000861311004381843,-
Chon Buri,13.420960999999998,101.081191,991.0,2020-06-04 00:00:03,013000200000868959031772112,-
Chon Buri,13.350719,101.116743,342.0,2020-06-04 00:00:03,033000400000864507032368176,-
Chon Buri,12.92839,100.883074,1418.0,2020-06-04 00:00:04,040000100000863835026323225,-
Chon Buri,12.949491,100.892398,1405.0,2020-06-04 00:00:05,043000300000863835024886678,-
Chon Buri,13.00694,101.07656300000001,1430.0,2020-06-04 00:00:06,003000900000000001701401630,-
Chon Buri,13.101401,100.949084,360.0,2020-06-04 00:00:06,003000900000000011770601531,-
Chon Buri,13.144467,100.95881899999999,985.0,2020-06-04 00:00:06,003000900000000011772406988,-
Chon Buri,13.036484,101.10045500000001,987.0,2020-06-04 00:00:06,003000900000000011772406848,-
Chon Buri,13.047926,101.066138,392.0,2020-06-04 00:00:06,003000900000000011678080004,-
Chon Buri,13.285479999999998,100.939074,373.0,2020-06-04 00:00:06,001000800000011124800000064,-
Chon Buri,13.049514,101.122854,347.0,2020-06-04 00:00:07,003000900000000011772406700,-
Chon Buri,13.353735,100.981993,392.0,2020-06-04 00:00:07,003000400000863789022752657,-
Chon Buri,12.949451,100.892318,1422.0,2020-06-04 00:00:07,043000300000863835024889821,-
Chon Buri,13.056735,100.98444599999999,1430.0,2020-06-04 00:00:07,003000900000000011875203751,-
Chon Buri,13.05826,101.000998,580.0,2020-06-04 00:00:07,003000900000000001701401645,-
Chon Buri,13.103131,100.948025,367.0,2020-06-04 00:00:07,033000100000869103025813264,-
Chon Buri,13.049159,101.00761800000001,1437.0,2020-06-04 00:00:07,003000900000000011772406329,-
Chon Buri,12.884485,100.89079699999999,754.0,2020-06-04 00:00:08,013000200000861311007588113,-
Chon Buri,13.106086,100.96438,330.0,2020-06-04 00:00:08,003000900000000011772406956,-
Chon Buri,13.049980999999999,101.04885999999999,353.0,2020-06-04 00:00:09,001001200000010705600000050,-
Chon Buri,12.94955,100.89236600000001,1403.0,2020-06-04 00:00:09,043000300000863835024879798,-
Chon Buri,13.059641000000001,100.983174,374.0,2020-06-04 00:00:10,003000900000000011772406460,-
Chon Buri,13.057194,101.00166,972.0,2020-06-04 00:00:10,003000900000000011772406068,-
Chon Buri,13.058411,100.980909,380.0,2020-06-04 00:00:10,003000900000000011772406485,-
Chon Buri,12.918215,100.946393,1430.0,2020-06-04 00:00:11,033000400000864507038892476,-
Chon Buri,13.303857,101.117363,351.0,2020-06-04 00:00:12,019000200000000001224109584,-
Chon Buri,13.057483,101.122682,304.0,2020-06-04 00:00:12,003000900000000011772406496,-
Chon Buri,13.330995999999999,101.071529,306.0,2020-06-04 00:00:12,013000200000863790020458909,-
Chon Buri,13.354404,101.00381800000001,1207.0,2020-06-04 00:00:13,033000400000864606041761627,-
Chon Buri,13.084283000000001,100.90668000000001,371.0,2020-06-04 00:00:13,033000100000869103024160188,-
Chon Buri,13.238729000000001,101.107998,363.0,2020-06-04 00:00:13,003000900000000011772406758,-
Chon Buri,12.907728,100.893349,346.0,2020-06-04 00:00:14,0110005GPS4SME-171100400006,-
Chon Buri,13.078429,100.981278,1241.0,2020-06-04 00:00:14,150000200000863835029206419,-
Chon Buri,13.403794,101.020746,472.0,2020-06-04 00:00:15,013000200000861311007353021,-
Chon Buri,13.139110999999998,100.93934300000001,1398.0,2020-06-04 00:00:15,0110005GPS4SME-191200400110,-
Chon Buri,13.026432000000002,101.129537,287.0,2020-06-04 00:00:16,013000200000861311009511477,-
Chon Buri,13.393697,101.030883,350.0,2020-06-04 00:00:17,003000600000000003081844729,-
Chon Buri,13.070894000000001,101.073995,1430.0,2020-06-04 00:00:17,001000800000000120370101520,-
Chon Buri,13.403095,101.01356899999999,420.0,2020-06-04 00:00:17,001000800000010260100000011,-
Chon Buri,13.398867000000001,100.990627,467.0,2020-06-04 00:00:19,033000400000864606041786749,-
Chon Buri,13.404685,101.064199,401.0,2020-06-04 00:00:19,001000800000000144310103421,-
Chon Buri,13.018386,101.144379,1421.0,2020-06-04 00:00:21,003000900000000001701401624,-
Chon Buri,12.729416,100.983828,400.0,2020-06-04 00:00:21,003000900000000011773204047,-
Chon Buri,13.22127,101.00180999999999,1342.0,2020-06-04 00:00:22,150000100000864606042427533,-
Chon Buri,13.410881,101.066237,370.0,2020-06-04 00:00:22,0110005GPS4SME-170900400051,-
Chon Buri,13.133419,100.954415,380.0,2020-06-04 00:00:22,003000900000000011772406997,-
Chon Buri,13.106058,100.985936,352.0,2020-06-04 00:00:23,003000900000000011770601537,-
Chon Buri,13.071216,101.170253,249.0,2020-06-04 00:00:23,019000500000720194601001069,-
Chon Buri,12.673065,100.936725,455.0,2020-06-04 00:00:23,013000200000863790020474484,-
Chon Buri,13.136385999999998,100.94873100000001,308.0,2020-06-04 00:00:27,003000900000000011772406754,-
Chon Buri,12.958791999999999,100.90678299999999,1434.0,2020-06-04 00:00:27,013000200000861311007953127,-
Chon Buri,13.092215,100.986296,372.0,2020-06-04 00:00:28,013000200000861311007539454,-
Chon Buri,12.94793,100.90077600000001,1430.0,2020-06-04 00:00:28,001001200000010995200000099,-
Chon Buri,13.270723,100.933587,1436.0,2020-06-04 00:00:28,0110005GPS4SME-181100400026,-
Chon Buri,13.41156,101.04298,321.0,2020-06-04 00:00:28,019000300000000001234100967,-
Chon Buri,12.956307,100.904333,417.0,2020-06-04 00:00:28,013000200000861311008700873,-
Chon Buri,13.03697,101.087293,1435.0,2020-06-04 00:00:29,002000300000000000000508890,-
Chon Buri,12.925675,100.918724,1438.0,2020-06-04 00:00:30,013000200000861311008723347,-
Chon Buri,13.026049,101.074803,389.0,2020-06-04 00:00:30,003000800000000003081841781,-
Chon Buri,13.278478,101.437721,557.0,2020-06-04 00:00:30,067000500000864507031349490,-
Chon Buri,13.018642,101.063025,1438.0,2020-06-04 00:00:30,003000600000000003061837928,-
Chon Buri,13.064346,101.033084,303.0,2020-06-04 00:00:31,003000900000000011772406464,-
Chon Buri,13.013705,100.98485699999999,384.0,2020-06-04 00:00:31,003000900000000011772406867,-
Chon Buri,13.428635,100.998696,1438.0,2020-06-04 00:00:31,013000400000864606042430172,-
Chon Buri,13.106042,100.950384,339.0,2020-06-04 00:00:32,033000400000868998030711424,-
Chon Buri,13.048986,101.007576,376.0,2020-06-04 00:00:32,003000900000000011772406395,-
Chon Buri,12.951514,100.909964,1378.0,2020-06-04 00:00:32,0110005GPS4SME-190100400021,-
Chon Buri,13.256323000000002,101.150582,1436.0,2020-06-04 00:00:33,0110005GPS4SME-181000400035,-
Chon Buri,13.307676999999998,100.939337,424.0,2020-06-04 00:00:33,001000800000000144310108325,-
Chon Buri,12.752523,100.901993,1423.0,2020-06-04 00:00:33,003000200000000001061836087,-
Chon Buri,13.047243,101.066126,581.0,2020-06-04 00:00:33,003000900000000011770601544,-
Chon Buri,13.291285,100.914106,331.0,2020-06-04 00:00:33,0110005GPS4SME-191000400010,-
Chon Buri,13.383602999999999,101.015843,1383.0,2020-06-04 00:00:37,0110005GPS4SME-191000400138,-
Chon Buri,13.049321,101.007716,352.0,2020-06-04 00:00:37,003000900000000011772406252,-
Chon Buri,13.083736,101.078819,420.0,2020-06-04 00:00:38,067000500000000001000014804,-
Chon Buri,13.083406,101.154426,428.0,2020-06-04 00:00:39,033000100000867965026706669,-
Chon Buri,13.168115,100.99626500000001,1425.0,2020-06-04 00:00:39,003000300000359769033393668,-
Chon Buri,13.049819,101.05155,436.0,2020-06-04 00:00:40,001001200000010705600000015,-
Chon Buri,12.917902,100.87529,658.0,2020-06-04 00:00:40,033000400000864507032163064,-
Chon Buri,13.040379,101.10986,1144.0,2020-06-04 00:00:40,001001200000010919200000034,-
Chon Buri,13.12224,101.043991,428.0,2020-06-04 00:00:41,017000400000000143190974313,-
Chon Buri,13.344009,100.962925,372.0,2020-06-04 00:00:41,003000900000000011772406844,-
Chon Buri,13.053604,101.115992,346.0,2020-06-04 00:00:42,0110005GPS4SME-181100400045,-
Chon Buri,12.910646,100.900595,1432.0,2020-06-04 00:00:43,013000200000861311008722000,-
