city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.092198,100.986307,1438.0,2020-07-04 00:00:01,013000200000861311007539454,-
Chon Buri,12.960117,100.90384399999999,1433.0,2020-07-04 00:00:02,033000400000864507034508589,-
Chon Buri,13.098251,101.006683,1437.0,2020-07-04 00:00:04,003000900000000011772406935,-
Chon Buri,13.013391,100.98483900000001,370.0,2020-07-04 00:00:06,003000900000000011772406867,-
Chon Buri,13.058353,101.001181,1437.0,2020-07-04 00:00:06,003000900000000001701401645,-
Chon Buri,13.025738,101.074967,367.0,2020-07-04 00:00:08,003000800000000003081841781,-
Chon Buri,13.135155,100.93809399999999,409.0,2020-07-04 00:00:09,048000100000000000000063833,-
Chon Buri,13.006213,101.07937700000001,1431.0,2020-07-04 00:00:09,003000900000000011770601602,-
Chon Buri,13.267514000000002,100.932986,1437.0,2020-07-04 00:00:09,003000900000000011772406991,-
Chon Buri,13.089573,101.120138,1435.0,2020-07-04 00:00:10,019000300000000001228402621,-
Chon Buri,12.932926,100.902649,454.0,2020-07-04 00:00:10,14200020000000SW30019030165,-
Chon Buri,13.018752000000001,101.063018,1437.0,2020-07-04 00:00:11,003000600000000003061837928,-
Chon Buri,13.34725,101.08105400000001,436.0,2020-07-04 00:00:11,0290003-201711-01579-000002,-
Chon Buri,13.328052,100.971307,424.0,2020-07-04 00:00:12,0190003000000000001225308699,-
Chon Buri,13.058762,101.00166,1436.0,2020-07-04 00:00:13,007000500000000TA6201021776,-
Chon Buri,13.083554,101.078755,370.0,2020-07-04 00:00:14,067000500000000001000014804,-
Chon Buri,13.276573999999998,100.94806899999999,1437.0,2020-07-04 00:00:14,003000900000000011701904375,-
Chon Buri,13.027526,101.12630300000001,429.0,2020-07-04 00:00:14,003000900000000011701904666,-
Chon Buri,12.97408,100.96893,1438.0,2020-07-04 00:00:15,0290003-201811-01996-000006,-
Chon Buri,13.149416,100.936582,1436.0,2020-07-04 00:00:15,019000200000000001214304357,-
Chon Buri,13.41627,101.06819,344.0,2020-07-04 00:00:17,0290003-201708-01401-000009,-
Chon Buri,13.069913,101.072253,1430.0,2020-07-04 00:00:17,003000400000863789021932086,-
Chon Buri,13.393683,100.985516,1430.0,2020-07-04 00:00:17,033000400000864606041776864,-
Chon Buri,13.382473000000001,101.014489,376.0,2020-07-04 00:00:18,001000800000010260100000017,-
Chon Buri,13.057642,101.043187,1437.0,2020-07-04 00:00:18,0110003GPSASIA-170600006928,-
Chon Buri,13.409038,101.0431,1438.0,2020-07-04 00:00:19,074000200000863835029196131,-
Chon Buri,12.92756,100.953497,171.0,2020-07-04 00:00:20,013000200000861311008686585,-
Chon Buri,13.415185999999999,101.061493,300.0,2020-07-04 00:00:21,033000100000869103022808135,-
Chon Buri,13.058478,100.980719,347.0,2020-07-04 00:00:21,003000900000000011770601816,-
