city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.949183,100.90619000000001,369.0,2019-10-24 00:00:00,021000600000000011703908060,-
Chon Buri,13.460170000000002,101.086433,574.0,2019-10-24 00:00:00,077000100000000000016P02305,-
Chon Buri,13.287776000000001,100.915118,360.0,2019-10-24 00:00:00,077000100000000000016P02297,-
Chon Buri,13.456692000000002,101.073217,965.0,2019-10-24 00:00:00,077000100000000000016P02282,-
Chon Buri,13.459832,101.08522099999999,1165.0,2019-10-24 00:00:00,077000100000000000016P02281,-
Chon Buri,13.48505,101.10242,193.0,2019-10-24 00:00:00,077000100000000000016P02109,-
Chon Buri,13.459917,101.086315,1136.0,2019-10-24 00:00:00,077000100000000000016U02465,-
Chon Buri,13.460582999999998,101.086086,277.0,2019-10-24 00:00:00,077000100000000000016P02037,-
Chon Buri,13.460382000000001,101.170935,390.0,2019-10-24 00:00:00,077000100000000000016P01840,-
Chon Buri,12.962659,100.929476,401.0,2019-10-24 00:00:00,023000300000B000GENIUS50342,-
Chon Buri,13.2728,100.937529,371.0,2019-10-24 00:00:00,001000800000010260100000016,-
Chon Buri,12.944788,100.911714,739.0,2019-10-24 00:00:00,167000100000864507032315987,-
Chon Buri,13.460308,101.08505,964.0,2019-10-24 00:00:00,077000100000000000016P02312,-
Chon Buri,12.863986,100.89836600000001,562.0,2019-10-24 00:00:00,001000100000000106420184935,-
Chon Buri,13.372847,100.98263299999999,784.0,2019-10-24 00:00:00,115000100000064507031508467,-
Chon Buri,12.689797,100.89365500000001,353.0,2019-10-24 00:00:01,030000400000000ESP_008_2466,-
Chon Buri,13.552172,101.249876,1196.0,2019-10-24 00:00:01,077000100000000000017U31090,-
Chon Buri,13.09812,100.94483000000001,338.0,2019-10-24 00:00:01,084000500000359857080402423,-
Chon Buri,13.027105,101.077575,527.0,2019-10-24 00:00:01,119000100000000142170831304,-
Chon Buri,13.459979999999998,101.086527,295.0,2019-10-24 00:00:01,077000100000000000016P02067,-
Chon Buri,13.114348999999999,100.944498,93.0,2019-10-24 00:00:02,163000100000000143190668480,-
Chon Buri,12.91503,100.87685,236.0,2019-10-24 00:00:02,163000100000863835029885048,-
Chon Buri,13.374531,101.00121999999999,436.0,2019-10-24 00:00:02,163000100000864507035148930,Wat Thamnimit
Chon Buri,12.986013999999999,100.920106,531.0,2019-10-24 00:00:02,004000700000000142180341352,-
Chon Buri,13.160031,100.924212,376.0,2019-10-24 00:00:02,00400060000000IJ1CIA8301002,-
Chon Buri,13.399448999999999,101.061064,350.0,2019-10-24 00:00:02,163000100000863835029952491,-
Chon Buri,12.889746,100.950281,482.0,2019-10-24 00:00:03,02800040000000GBNF610800054,-
Chon Buri,13.06831,100.92567199999999,432.0,2019-10-24 00:00:03,007000200000000TN5905100789,-
Chon Buri,12.956332000000002,100.901229,588.0,2019-10-24 00:00:03,167000100000868998032670651,-
Chon Buri,13.392935000000001,101.014452,335.0,2019-10-24 00:00:04,001000800000000173110101419,-
Chon Buri,13.416352,101.052075,1398.0,2019-10-24 00:00:04,017000200000863835021096537,-
Chon Buri,13.333285,101.000505,956.0,2019-10-24 00:00:04,023000300000B000GENIUS10299,-
Chon Buri,13.35551,101.071347,383.0,2019-10-24 00:00:04,040000100000863835026291877,-
Chon Buri,13.185903,101.014082,392.0,2019-10-24 00:00:05,02800040000000GPS2600502037,-
Chon Buri,13.451467000000001,101.069292,850.0,2019-10-24 00:00:05,00400060000000IJ1CIA8000101,-
Chon Buri,13.018068,101.062795,360.0,2019-10-24 00:00:05,003000300000359769034371408,-
Chon Buri,12.964464999999999,100.900182,467.0,2019-10-24 00:00:05,040000100000863835026306337,-
Chon Buri,12.878762,100.88890400000001,468.0,2019-10-24 00:00:05,025000600000359857080689342,-
Chon Buri,12.700036,100.981511,536.0,2019-10-24 00:00:05,0300004000000000ESP_008_565,-
Chon Buri,12.935981,100.899079,470.0,2019-10-24 00:00:06,025000600000359857080417199,-
Chon Buri,13.036475,101.11679699999999,392.0,2019-10-24 00:00:06,02800040000000GBNF610800052,-
Chon Buri,13.058021,101.001453,1436.0,2019-10-24 00:00:06,003000900000000011871102373,-
Chon Buri,12.96469,100.8946,433.0,2019-10-24 00:00:06,055000200000356612024598932,-
Chon Buri,12.913081,100.860282,493.0,2019-10-24 00:00:06,001001200000011126800000008,-
Chon Buri,13.430695000000002,101.0418,221.0,2019-10-24 00:00:07,003000600000000003081844739,-
Chon Buri,12.842921,100.918639,542.0,2019-10-24 00:00:07,02800040000000GBNF611200078,-
Chon Buri,13.331504,101.004068,372.0,2019-10-24 00:00:07,074000200000863835029196131,-
Chon Buri,12.926955,100.89820999999999,438.0,2019-10-24 00:00:07,001000800000010992400000007,-
Chon Buri,13.262925,101.192642,1439.0,2019-10-24 00:00:07,02800040000000GBN6104000910,-
Chon Buri,13.07005,100.9634,1410.0,2019-10-24 00:00:08,115000100000068998032991875,-
Chon Buri,13.421163,101.05770799999999,345.0,2019-10-24 00:00:08,013000100000868998030772186,-
Chon Buri,12.932775999999999,100.908684,430.0,2019-10-24 00:00:08,033000200000863835026313267,-
Chon Buri,12.964034,100.898476,488.0,2019-10-24 00:00:09,001000100000000106420126729,-
Chon Buri,13.29504,100.972526,903.0,2019-10-24 00:00:09,02800040000000GSNF610500061,-
Chon Buri,13.329563,100.97622700000001,321.0,2019-10-24 00:00:09,033000400000863835025109542,-
Chon Buri,13.315656,101.121576,693.0,2019-10-24 00:00:09,167000200000866699027506437,-
Chon Buri,12.694371,100.977515,651.0,2019-10-24 00:00:09,167000100000868998035755301,-
Chon Buri,13.280382000000001,100.919398,462.0,2019-10-24 00:00:10,013000200000861311005787121,-
Chon Buri,12.86712,100.889386,665.0,2019-10-24 00:00:10,030000400000000ESP_006_2805,-
Chon Buri,12.963727,100.894054,335.0,2019-10-24 00:00:10,167000100000864507032271990,-
Chon Buri,12.883246,100.885858,642.0,2019-10-24 00:00:10,167000100000864507032285255,-
Chon Buri,12.906443,100.888201,814.0,2019-10-24 00:00:10,02800040000000GBNF610800163,-
Chon Buri,12.702546,100.886964,345.0,2019-10-24 00:00:10,007000500000000TA6201021776,-
Chon Buri,12.885006,100.879726,520.0,2019-10-24 00:00:10,023000300000B000GENIUS31074,-
Chon Buri,13.443817999999998,101.009247,364.0,2019-10-24 00:00:10,033000100000869103022813101,-
Chon Buri,12.880033000000001,100.887498,564.0,2019-10-24 00:00:10,167000200000861311005603708,-
Chon Buri,12.917944,100.88833299999999,489.0,2019-10-24 00:00:11,167000200000861311005635593,-
Chon Buri,12.917388,100.888864,486.0,2019-10-24 00:00:11,001000100000011052500000067,-
Chon Buri,12.877454,100.881968,841.0,2019-10-24 00:00:12,0300004000000000ESP_006_289,-
Chon Buri,13.092376,100.91703100000001,464.0,2019-10-24 00:00:12,167000100000864507032268848,-
Chon Buri,12.952375,100.892895,400.0,2019-10-24 00:00:13,025000600000359857080515745,-
Chon Buri,12.899768,100.895837,444.0,2019-10-24 00:00:13,013000200000861311007875833,-
Chon Buri,12.964113000000001,100.89842800000001,444.0,2019-10-24 00:00:13,001000100000000106420102824,-
Chon Buri,12.924911999999999,100.888788,341.0,2019-10-24 00:00:13,033000400000863835029910267,-
Chon Buri,13.227993,101.152649,284.0,2019-10-24 00:00:13,02800040000000GPS2600502034,-
Chon Buri,13.303201000000001,100.94964,336.0,2019-10-24 00:00:13,033000400000864507032149451,-
Chon Buri,12.944471,100.91595500000001,467.0,2019-10-24 00:00:14,003000900000000011770105777,-
Chon Buri,13.100091,100.941934,407.0,2019-10-24 00:00:14,033000400000863835026095971,-
Chon Buri,12.911173,100.894103,929.0,2019-10-24 00:00:14,167000100000868998031023209,-
Chon Buri,13.027639,101.137846,552.0,2019-10-24 00:00:14,025000600000359857080405046,-
Chon Buri,12.871166,100.89407,229.0,2019-10-24 00:00:14,048000100000000000000063714,-
Chon Buri,12.927000999999999,100.905627,386.0,2019-10-24 00:00:14,013000200000861311008716945,-
Chon Buri,13.041551,101.144214,272.0,2019-10-24 00:00:15,02800040000000GPS2600502036,-
Chon Buri,12.859212,100.91911800000001,444.0,2019-10-24 00:00:15,013000200000861311008560855,-
Chon Buri,12.968861,100.923214,392.0,2019-10-24 00:00:15,067000500000864507031330425,-
Chon Buri,12.950313000000001,100.910816,173.0,2019-10-24 00:00:15,003000400000863789021789320,-
Chon Buri,13.018183,101.062775,370.0,2019-10-24 00:00:15,019000300000000001238102319,-
Chon Buri,13.438365,101.03143,350.0,2019-10-24 00:00:15,001001200000010007700000033,-
Chon Buri,13.000852,101.07609599999999,400.0,2019-10-24 00:00:16,030000400000000ESP_008_2454,-
Chon Buri,13.086522,100.99361999999999,1425.0,2019-10-24 00:00:17,0110003GPSASIA-170600006924,-
Chon Buri,13.041773,101.130093,337.0,2019-10-24 00:00:17,0110003GPSASIA-170400006793,-
Chon Buri,13.329339000000001,100.949141,355.0,2019-10-24 00:00:17,0110003GPSASIA-170800007201,-
Chon Buri,13.086205999999999,100.981177,417.0,2019-10-24 00:00:17,0110003GPSASIA-170400006790,-
Chon Buri,13.176863,100.941,291.0,2019-10-24 00:00:17,0110003GPSASIA-161200006089,-
Chon Buri,13.04153,101.130054,315.0,2019-10-24 00:00:17,0110003GPSASIA-170800007325,-
Chon Buri,13.098327000000001,100.969892,350.0,2019-10-24 00:00:17,0110003GPSASIA-170800007348,-
Chon Buri,12.937287,100.978279,328.0,2019-10-24 00:00:17,0110003GPSASIA-170400006787,-
Chon Buri,13.041539,101.13010799999999,1427.0,2019-10-24 00:00:17,0110003GPSASIA-170600006920,-
Chon Buri,13.314001000000001,101.150486,349.0,2019-10-24 00:00:17,0110003GPSASIA-170800007352,-
