city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.330008,101.118812,422.0,2020-02-20 00:00:29,02800040000000GBNF620700020,-
Chon Buri,12.942101,100.890976,819.0,2020-02-20 00:00:29,040000400000000142170627053,-
Chon Buri,13.106146,100.985929,1421.0,2020-02-20 00:00:29,003000900000000011770601537,-
Chon Buri,13.451770000000002,101.1695,382.0,2020-02-20 00:00:29,02800040000000GPS2600401271,-
Chon Buri,13.147958,100.979097,349.0,2020-02-20 00:00:29,02800040000000GBNF620500040,-
Chon Buri,12.932128,100.883274,708.0,2020-02-20 00:00:29,040000200000864507030028350,-
Chon Buri,12.986761999999999,100.93139599999999,331.0,2020-02-20 00:00:29,0110005GPS4SME-200200400018,-
Chon Buri,12.784592,100.907099,600.0,2020-02-20 00:00:29,080000200000000000025195242,-
Chon Buri,12.941563,100.901788,654.0,2020-02-20 00:00:30,053000203GPROV0114061600070,-
Chon Buri,13.068586999999999,101.04026800000001,402.0,2020-02-20 00:00:30,14600010000000ASDN610800246,-
Chon Buri,13.426026,101.21957900000001,337.0,2020-02-20 00:00:30,084000500000359857080052079,-
Chon Buri,13.075253,101.012035,321.0,2020-02-20 00:00:30,019000600000359857081851024,-
Chon Buri,13.330960000000001,101.11996500000001,388.0,2020-02-20 00:00:31,048000100000000000000064997,-
Chon Buri,12.935658,100.884796,409.0,2020-02-20 00:00:31,033000400000863835029882862,-
Chon Buri,13.098035000000001,101.147061,150.0,2020-02-20 00:00:31,0110005GPS4SME-180700400036,-
Chon Buri,12.666566,100.934399,719.0,2020-02-20 00:00:31,033000400000863835029870107,-
Chon Buri,12.980282,100.92519399999999,392.0,2020-02-20 00:00:32,040000200000000835027053151,-
Chon Buri,13.464044,101.03609499999999,326.0,2020-02-20 00:00:32,14600010000000ASDN620500530,-
Chon Buri,12.981512,100.91470699999999,278.0,2020-02-20 00:00:32,040000400000000142170731024,-
Chon Buri,13.039149,101.116486,320.0,2020-02-20 00:00:32,003000900000000011772406934,-
Chon Buri,13.16417,100.98595999999999,420.0,2020-02-20 00:00:32,132000200000359857082245002,-
Chon Buri,13.378739000000001,101.032872,1429.0,2020-02-20 00:00:32,033000400000863835029904732,-
Chon Buri,12.866786,100.90241999999999,443.0,2020-02-20 00:00:33,048000100000000000000063144,-
Chon Buri,12.986653,100.973282,337.0,2020-02-20 00:00:33,14600010000000ASDN621000720,-
Chon Buri,13.056961,100.984013,377.0,2020-02-20 00:00:33,003000900000000011875203751,-
Chon Buri,12.942787,100.92416700000001,332.0,2020-02-20 00:00:33,0110005GPS4SME-200200400016,-
Chon Buri,12.695489,100.976208,581.0,2020-02-20 00:00:33,074000700000867688039843218,-
Chon Buri,13.428095,101.000925,332.0,2020-02-20 00:00:33,0190002000000000001222102684,-
Chon Buri,13.098573,101.025775,1390.0,2020-02-20 00:00:34,060000500000157157043263161,-
Chon Buri,12.866475,100.90321999999999,22.0,2020-02-20 00:00:34,0110005GPS4SME-190600400063,-
Chon Buri,13.049795,100.99101,348.0,2020-02-20 00:00:34,019000200000000001217101734,-
Chon Buri,12.944277,100.889595,71.0,2020-02-20 00:00:34,0290002-201609-00583-000001,-
Chon Buri,13.060903999999999,101.05621500000001,1439.0,2020-02-20 00:00:35,023000300000B000GENIUS10457,-
Chon Buri,13.333264999999999,101.000512,316.0,2020-02-20 00:00:35,023000300000B000GENIUS10299,-
Chon Buri,12.913091,100.86551899999999,169.0,2020-02-20 00:00:35,048000100000000000000063812,-
Chon Buri,13.057792999999998,101.000879,1434.0,2020-02-20 00:00:35,003000900000000011772406222,-
Chon Buri,12.8935,100.87652,1439.0,2020-02-20 00:00:36,021000600000000001801201812,-
Chon Buri,13.102958000000001,100.94742600000001,340.0,2020-02-20 00:00:36,02800040000000GBNF610800037,-
Chon Buri,13.035791,101.110888,394.0,2020-02-20 00:00:36,067000500000000001000004808,-
Chon Buri,12.910905,101.027265,64.0,2020-02-20 00:00:36,048000100000000000000049856,-
Chon Buri,12.897362,100.872792,117.0,2020-02-20 00:00:36,040000400000000142170524868,-
Chon Buri,12.633871000000001,100.96374,1245.0,2020-02-20 00:00:37,060000500000359857080004567,-
Chon Buri,12.918311,100.884976,490.0,2020-02-20 00:00:37,021000600000000012704908072,-
Chon Buri,12.92876,100.91494300000001,630.0,2020-02-20 00:00:37,0110005GPS4SME-171100400053,-
Chon Buri,13.054153999999999,100.907328,603.0,2020-02-20 00:00:37,001000500000000142810121727,-
Chon Buri,13.048844,101.000915,201.0,2020-02-20 00:00:37,041000200000000000059126165,-
Chon Buri,13.142332000000001,100.97377,375.0,2020-02-20 00:00:37,017000400000000142180240208,-
Chon Buri,13.070644,101.170291,352.0,2020-02-20 00:00:38,003000600000000003061837928,-
Chon Buri,12.936612,100.976178,1439.0,2020-02-20 00:00:38,021000300000000011770704952,-
Chon Buri,13.053506,100.90653499999999,505.0,2020-02-20 00:00:39,001000800000010376600000061,-
Chon Buri,13.059038000000001,101.10368299999999,381.0,2020-02-20 00:00:39,14600010000000ASDN621000751,-
Chon Buri,12.921375,100.883096,420.0,2020-02-20 00:00:39,041000100000000000059075482,-
Chon Buri,13.177539000000001,100.94542,291.0,2020-02-20 00:00:39,080000200000000000025195011,-
Chon Buri,13.055989,101.115798,610.0,2020-02-20 00:00:39,0290002-201709-00713-000002,-
Chon Buri,13.415220000000001,101.06150799999999,354.0,2020-02-20 00:00:39,033000100000869103022808135,-
Chon Buri,12.630663,100.960134,481.0,2020-02-20 00:00:40,0290002-201706-00203-000001,-
Chon Buri,12.934289999999999,100.899102,1439.0,2020-02-20 00:00:40,040000400000000142170526051,-
Chon Buri,13.486051999999999,101.281247,1424.0,2020-02-20 00:00:40,10500020000000SW11017410134,-
Chon Buri,13.150817000000002,100.94386300000001,381.0,2020-02-20 00:00:40,14600010000000ASDN620300373,-
Chon Buri,13.084038,101.12267299999999,379.0,2020-02-20 00:00:40,001001200000010705600000049,-
Chon Buri,12.92719,100.894684,1439.0,2020-02-20 00:00:40,0290003-201712-00583-000001,-
Chon Buri,13.421301999999999,101.01008,348.0,2020-02-20 00:00:40,00400060000000KL1CIB8300414,-
Chon Buri,13.464257,101.04539,336.0,2020-02-20 00:00:41,0290002-201609-00593-000003,-
Chon Buri,12.913427,100.904893,564.0,2020-02-20 00:00:41,167000200000861311009627752,-
Chon Buri,13.390717,100.987215,336.0,2020-02-20 00:00:41,0290003-201704-01050-000001,-
Chon Buri,13.057338,101.054699,469.0,2020-02-20 00:00:41,0300004000000000ESP_008_560,-
Chon Buri,13.051133,101.125885,269.0,2020-02-20 00:00:41,021000300000000001602556246,-
Chon Buri,13.406203,100.999188,359.0,2020-02-20 00:00:41,019000300000000001224109486,-
Chon Buri,13.293179,100.972252,342.0,2020-02-20 00:00:41,033000400000863835027806509,-
Chon Buri,12.681794,100.962819,420.0,2020-02-20 00:00:42,0110005GPS4SME-200200400017,-
Chon Buri,13.458663,101.186915,414.0,2020-02-20 00:00:42,077000500000000000000412477,-
Chon Buri,13.021232000000001,100.99634499999999,1439.0,2020-02-20 00:00:42,132000100000000001228111534,-
Chon Buri,13.009018,101.06255,377.0,2020-02-20 00:00:42,003000900000000011770601581,-
Chon Buri,13.099045,100.96967099999999,393.0,2020-02-20 00:00:42,041000200000000000059095720,-
Chon Buri,13.036551,101.116889,378.0,2020-02-20 00:00:43,02800040000000GBNF610800052,-
Chon Buri,13.267456,100.933189,342.0,2020-02-20 00:00:43,003000900000000011772406991,-
Chon Buri,12.937152000000001,100.893977,798.0,2020-02-20 00:00:43,14600010000000ASDN620600615,-
Chon Buri,12.96228,100.90934399999999,450.0,2020-02-20 00:00:43,074000700000867688039786151,-
Chon Buri,13.12931,100.942932,402.0,2020-02-20 00:00:43,040000400000000142170626890,-
Chon Buri,12.871489,100.8898,566.0,2020-02-20 00:00:43,0290003-201709-01467-000001,-
Chon Buri,13.427660999999999,101.00145,361.0,2020-02-20 00:00:43,0290002-201702-00268-000001,-
Chon Buri,13.039399000000001,101.08608000000001,402.0,2020-02-20 00:00:43,023000300000B001GENIUS11318,-
Chon Buri,13.129828,100.914626,523.0,2020-02-20 00:00:43,007000500000000TA6105250543,-
Chon Buri,12.947561,100.945565,669.0,2020-02-20 00:00:43,048000100000000000000063143,-
Chon Buri,13.445012,101.15550400000001,342.0,2020-02-20 00:00:44,14600010000000ASDN620600613,-
Chon Buri,13.295001999999998,100.972625,1438.0,2020-02-20 00:00:44,02800040000000GSNF610500061,-
Chon Buri,13.006776,101.06473100000001,311.0,2020-02-20 00:00:44,066000100000000003081841556,-
Chon Buri,12.952812,100.983875,414.0,2020-02-20 00:00:45,114000100000000142170730372,-
Chon Buri,13.331451000000001,100.965343,309.0,2020-02-20 00:00:45,003000900000000001701401753,-
Chon Buri,12.941686,100.899288,1434.0,2020-02-20 00:00:45,0110005GPS4SME-170900400071,-
Chon Buri,13.270728,100.933637,1399.0,2020-02-20 00:00:45,0110005GPS4SME-181100400026,-
Chon Buri,13.030789,101.077602,323.0,2020-02-20 00:00:46,003000900000000011772406996,-
Chon Buri,13.009583000000001,101.06365600000001,385.0,2020-02-20 00:00:46,003000900000000011772406446,-
Chon Buri,13.278360000000001,101.440062,1229.0,2020-02-20 00:00:46,030000400000000ESP_006_2999,-
Chon Buri,13.332296,100.966766,370.0,2020-02-20 00:00:46,013000400000868998030567131,-
Chon Buri,13.02566,101.075325,563.0,2020-02-20 00:00:47,080000200000000000025170798,-
Chon Buri,13.061072,100.948798,47.0,2020-02-20 00:00:47,007000500000000TA6110041145,-
Chon Buri,12.958153999999999,100.91421899999999,426.0,2020-02-20 00:00:47,084000500000359857080019763,-
Chon Buri,13.049271000000001,101.00764699999999,334.0,2020-02-20 00:00:47,007000500000000TA6201021821,-
Chon Buri,12.926674,100.903449,284.0,2020-02-20 00:00:47,013000200000861311007988883,-
Chon Buri,13.436266,101.015744,278.0,2020-02-20 00:00:47,004000800000358887096118961,-
Chon Buri,12.950215,100.909316,357.0,2020-02-20 00:00:47,013000200000861311007331662,-
Chon Buri,12.945745,100.904251,183.0,2020-02-20 00:00:47,033000400000868998031833169,-
Chon Buri,12.949175,100.906234,449.0,2020-02-20 00:00:48,040000400000000143190974728,-
Chon Buri,12.939858000000001,100.97958100000001,272.0,2020-02-20 00:00:48,003000900000000011770105741,-
Chon Buri,13.387164000000002,101.018958,394.0,2020-02-20 00:00:48,007000400000000TT6009092375,-
Chon Buri,12.943814999999999,100.891648,62.0,2020-02-20 00:00:48,048000100000000000000043936,-
Chon Buri,12.942399,100.947923,781.0,2020-02-20 00:00:48,021000300000000011772601685,-
Chon Buri,13.390319,101.018245,402.0,2020-02-20 00:00:48,00400010000000DA1ADB3414668,-
Chon Buri,12.953594,100.911695,287.0,2020-02-20 00:00:48,021000600000000011703908048,Mini Town
Chon Buri,13.411591,101.043084,1439.0,2020-02-20 00:00:48,019000200000000001207406483,-
Chon Buri,12.943315,101.039996,352.0,2020-02-20 00:00:48,013000200000861311005899561,-
Chon Buri,13.125523999999999,101.06396,368.0,2020-02-20 00:00:48,14600010000000ASDN610800039,-
Chon Buri,12.999609,101.08215200000001,387.0,2020-02-20 00:00:48,003000900000000011770601556,-
Chon Buri,12.965538,100.91461899999999,483.0,2020-02-20 00:00:48,033000400000863835029911463,-
Chon Buri,12.891432,100.87851500000001,359.0,2020-02-20 00:00:49,040000400000000142170526501,-
Chon Buri,13.050935,101.050703,391.0,2020-02-20 00:00:49,003000900000000011772406472,-
Chon Buri,12.903547999999999,100.899176,438.0,2020-02-20 00:00:49,003000900000000001701401585,-
Chon Buri,13.007541,101.061225,348.0,2020-02-20 00:00:49,019000600000359857081855199,-
Chon Buri,12.937054,100.97910999999999,440.0,2020-02-20 00:00:49,013000200000861311007962490,-
Chon Buri,12.983464999999999,100.92014,3.0,2020-02-20 00:00:49,0110005GPS4SME-190900400225,-
Chon Buri,13.077852,100.987243,1434.0,2020-02-20 00:00:49,019000600000359857082565821,-
Chon Buri,12.984759,101.062217,337.0,2020-02-20 00:00:50,019000600000359857081844557,-
Chon Buri,12.937978,100.888846,638.0,2020-02-20 00:00:50,048000100000000000000061125,-
Chon Buri,13.128687,100.944991,344.0,2020-02-20 00:00:50,003000900000000001701401614,-
Chon Buri,12.955565,100.91617,396.0,2020-02-20 00:00:50,021000600000000011703907097,-
Chon Buri,13.082312,100.997147,301.0,2020-02-20 00:00:50,1200001000000000000T2002464,-
Chon Buri,12.938039,100.888862,605.0,2020-02-20 00:00:50,048000100000000000000061128,-
Chon Buri,12.909219,100.90871,427.0,2020-02-20 00:00:50,167000200000861311006687510,-
Chon Buri,12.969961999999999,100.903518,1438.0,2020-02-20 00:00:50,003000800000000003081842017,-
Chon Buri,13.335907999999998,101.06236,380.0,2020-02-20 00:00:50,013000200000861311008722976,-
Chon Buri,12.959662,100.88665999999999,462.0,2020-02-20 00:00:51,055000200000357042063126305,-
Chon Buri,12.995038000000001,100.947353,438.0,2020-02-20 00:00:51,013000200000861311007897241,-
Chon Buri,12.896848,100.93445600000001,6.0,2020-02-20 00:00:51,033000400000863835029929234,-
Chon Buri,13.09174,100.908905,316.0,2020-02-20 00:00:51,0190002000000000001218409654,-
Chon Buri,12.950138,100.899648,521.0,2020-02-20 00:00:51,013000200000863790020453959,-
Chon Buri,12.974188999999999,100.96915,370.0,2020-02-20 00:00:51,0290003-201811-01996-000003,-
Chon Buri,12.687389999999999,100.952743,1116.0,2020-02-20 00:00:51,167000200000861311007538480,-
Chon Buri,13.393673000000001,101.03084799999999,376.0,2020-02-20 00:00:51,003000600000000003081844729,-
Chon Buri,12.7062,100.881902,363.0,2020-02-20 00:00:52,040000400000000153190973491,-
Chon Buri,12.882842,100.89914300000001,634.0,2020-02-20 00:00:52,02800040000000GSNF610500127,-
Chon Buri,13.174007999999999,100.953773,1439.0,2020-02-20 00:00:52,013000200000861311007985202,-
Chon Buri,12.924922,100.89645,316.0,2020-02-20 00:00:52,040000400000000142170627038,-
Chon Buri,12.969857000000001,100.89387099999999,487.0,2020-02-20 00:00:52,048000100000000000000061183,-
Chon Buri,13.005929,100.93639300000001,301.0,2020-02-20 00:00:53,019000500000520190301001039,-
Chon Buri,12.864623,100.896759,496.0,2020-02-20 00:00:53,021000600000000001801201801,-
Chon Buri,13.467564000000001,101.008785,317.0,2020-02-20 00:00:53,074000200000863835025686259,-
Chon Buri,13.056985000000001,101.051991,108.0,2020-02-20 00:00:53,003000900000000011870501537,-
Chon Buri,12.970075999999999,100.89413499999999,594.0,2020-02-20 00:00:53,048000100000000000000061133,-
Chon Buri,12.948812,100.891809,452.0,2020-02-20 00:00:53,048000100000000000000061579,-
Chon Buri,12.943392999999999,100.89070799999999,676.0,2020-02-20 00:00:53,048000100000000000000061131,-
Chon Buri,12.920582000000001,100.944978,667.0,2020-02-20 00:00:53,023000300000B000GENIUS40053,-
Chon Buri,12.938025,100.888824,616.0,2020-02-20 00:00:54,048000100000000000000061582,-
Chon Buri,13.090563000000001,100.919236,408.0,2020-02-20 00:00:54,167000100000868998031023639,-
Chon Buri,13.398216,101.056348,320.0,2020-02-20 00:00:54,084000200000869103025736705,-
Chon Buri,12.943021,100.89064599999999,469.0,2020-02-20 00:00:54,048000100000000000000061569,-
Chon Buri,12.960435,101.050922,520.0,2020-02-20 00:00:54,0290002-201711-00093-000001,-
Chon Buri,12.917596000000001,100.906601,277.0,2020-02-20 00:00:54,084000100000863835026814009,-
Chon Buri,13.222427,100.950025,239.0,2020-02-20 00:00:54,013000200000861311009530535,-
