city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.355253,101.066307,1435.0,2020-03-09 00:00:00,066000100000000001061839210,-
Chon Buri,12.85829,100.90059000000001,144.0,2020-03-09 00:00:00,0290003-201810-01996-000007,-
Chon Buri,13.329516,100.94081800000001,327.0,2020-03-09 00:00:00,003000900000000011770601555,-
Chon Buri,13.428370000000001,101.019913,333.0,2020-03-09 00:00:00,023000300000B000GENIUS11054,-
Chon Buri,12.905185000000001,100.874763,483.0,2020-03-09 00:00:00,033000400000868998034373791,-
Chon Buri,13.359095000000002,100.98236,1435.0,2020-03-09 00:00:00,001001200000010995200000093,-
Chon Buri,13.027600999999999,101.082072,468.0,2020-03-09 00:00:00,041000100000000060061007387,-
Chon Buri,13.123095000000001,100.957576,383.0,2020-03-09 00:00:01,013000200000861311006717101,-
Chon Buri,13.047982000000001,101.066187,401.0,2020-03-09 00:00:01,003000900000000011770601877,-
Chon Buri,13.061022,101.09999599999999,1435.0,2020-03-09 00:00:01,019000600000359857082565821,-
Chon Buri,13.460764000000001,101.086334,318.0,2020-03-09 00:00:01,077000500000000000000412457,-
Chon Buri,13.030497,101.081673,1275.0,2020-03-09 00:00:02,0300004000000000ESP_008_556,-
Chon Buri,12.927665,100.88674,1294.0,2020-03-09 00:00:02,0290003-201810-01996-000006,-
Chon Buri,12.949939,100.904843,422.0,2020-03-09 00:00:02,013000200000861311009520049,-
Chon Buri,12.917589999999999,100.91529,1359.0,2020-03-09 00:00:02,150000200000863835028583230,-
Chon Buri,13.064635,101.039725,1360.0,2020-03-09 00:00:02,019000300000000001228308891,-
Chon Buri,12.708389,100.894601,388.0,2020-03-09 00:00:02,115000100000064507033122887,-
Chon Buri,12.686993,100.91090200000001,516.0,2020-03-09 00:00:02,02800040000000GBN6104000828,-
Chon Buri,13.081756,100.90793000000001,372.0,2020-03-09 00:00:03,02800040000000GBN6104000836,-
Chon Buri,13.060066,100.942872,401.0,2020-03-09 00:00:03,013000200000861311003683298,-
Chon Buri,12.925922,100.900288,484.0,2020-03-09 00:00:03,001000800000000119680103029,-
Chon Buri,12.927987,100.944237,1414.0,2020-03-09 00:00:03,02800040000000GBNF620900011,-
