city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.381929000000001,101.012342,222.0,2020-07-17 00:00:00,077000500000000000000412145,-
Chon Buri,13.152207999999998,100.993325,322.0,2020-07-17 00:00:00,019000200000000001217101734,-
Chon Buri,13.171054999999999,100.926992,1422.0,2020-07-17 00:00:00,017000400000000142170523715,-
Chon Buri,13.316810999999998,100.96752,373.0,2020-07-17 00:00:01,163000100000864507035148930,-
Chon Buri,13.436884,101.11219799999999,283.0,2020-07-17 00:00:01,033000400000868998038781155,-
Chon Buri,12.943599,100.926709,1435.0,2020-07-17 00:00:01,163000100000863835029912222,-
Chon Buri,12.956553,100.951453,1431.0,2020-07-17 00:00:01,163000100000000143190770539,-
Chon Buri,12.753112,100.901735,330.0,2020-07-17 00:00:01,041000200000000060061007306,-
Chon Buri,12.899324,100.90123299999999,1166.0,2020-07-17 00:00:01,163000100000000142181258071,-
Chon Buri,13.00965,100.95324000000001,318.0,2020-07-17 00:00:01,163000100000868998031817022,-
Chon Buri,13.058755999999999,100.980998,1082.0,2020-07-17 00:00:02,003000900000000011772406329,-
Chon Buri,12.882795,100.92119,1422.0,2020-07-17 00:00:02,013000200000861311008000050,-
Chon Buri,13.1005,100.948739,364.0,2020-07-17 00:00:03,003000900000000011701904062,-
Chon Buri,12.972475,100.91434100000001,1431.0,2020-07-17 00:00:03,0300004000000000ESP_008_492,-
Chon Buri,13.277989999999999,101.126494,736.0,2020-07-17 00:00:03,019000500000520190301001187,-
Chon Buri,12.889750999999999,100.87508299999999,441.0,2020-07-17 00:00:03,013000200000861311007553711,-
Chon Buri,13.001744,100.941877,1432.0,2020-07-17 00:00:04,013000200000861311007876104,-
Chon Buri,12.879859,101.005438,1093.0,2020-07-17 00:00:04,030000400000000ESP_008_2283,-
Chon Buri,12.905208,100.896556,1437.0,2020-07-17 00:00:04,003000900000000011870501543,-
Chon Buri,12.753205,100.901798,551.0,2020-07-17 00:00:04,041000200000000000059065335,-
Chon Buri,12.680173,100.887305,442.0,2020-07-17 00:00:04,167000100000864606044872983,-
Chon Buri,13.440973999999999,101.02981199999999,326.0,2020-07-17 00:00:05,014000400000000000019120056,-
Chon Buri,12.947757000000001,100.901133,1420.0,2020-07-17 00:00:05,001001200000010995200000098,-
Chon Buri,13.060808,101.044051,1435.0,2020-07-17 00:00:05,003000900000000011772406203,-
Chon Buri,13.312232999999999,101.11215899999999,398.0,2020-07-17 00:00:06,077000500000000000000412266,-
Chon Buri,13.039157000000001,101.111103,1396.0,2020-07-17 00:00:06,132000100000000001224109533,-
Chon Buri,13.058023,101.000536,1437.0,2020-07-17 00:00:06,003000900000000001701401396,-
