city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.940969,100.886857,856.0,2019-11-10 00:00:00,B7E2EC08CEBFA6B31AF0551A98A6A57A24C0909B,-
Chon Buri,13.38314,101.007953,387.0,2019-11-10 00:00:00,6BA74384DAACFADD9256160B7435E652D9317031,-
Chon Buri,13.458926000000002,101.081844,385.0,2019-11-10 00:00:00,89223CB77B12B625D73FA068D31D6EDE789DB7D0,-
Chon Buri,13.449263,101.076095,1064.0,2019-11-10 00:00:00,372FC6DA31B0814918649E22A394CED4334D196E,-
Chon Buri,12.91459,100.85891,541.0,2019-11-10 00:00:00,2406302F264516AB9972C165AD41F03C4F1BFCDA,-
Chon Buri,13.460116,101.086433,280.0,2019-11-10 00:00:00,8FBB22EA11CBD74FEF18964EF7909BC786FB0160,-
Chon Buri,13.458927,101.081943,393.0,2019-11-10 00:00:00,218676BAB6404DF255D6245E6B814304E348D341,-
Chon Buri,13.460141,101.086414,385.0,2019-11-10 00:00:00,4D0E0EFBB5ADA01DE12454768C51B9FC080F1530,-
Chon Buri,13.216994,101.237724,1439.0,2019-11-10 00:00:00,0B8EA23F611939A371A1919EC648719B29FB5353,-
Chon Buri,13.449235,101.088373,392.0,2019-11-10 00:00:00,BD61B4BB8ED7A4139237D47D180FAC1628BE2EE1,-
Chon Buri,12.985841,100.919958,508.0,2019-11-10 00:00:00,EA40D79CE3150B8FBD4AE993B6DD95FBBAC7621B,-
Chon Buri,12.937655,100.897459,476.0,2019-11-10 00:00:00,75EEDBDA88EDCED3CE532453A85D93B8E8FEBB2D,-
Chon Buri,12.950229,100.909328,1436.0,2019-11-10 00:00:01,F38B4078D724386846550F03DE23AF40CBAD17AB,-
Chon Buri,13.44305,101.102841,1439.0,2019-11-10 00:00:01,C95E1F44C3F791562CF0521655740B527A0957F8,-
Chon Buri,13.459935,101.086318,286.0,2019-11-10 00:00:01,8692245AB1CC6B5B1ED1F28DA9BC69853744239A,-
Chon Buri,12.946095,100.885536,102.0,2019-11-10 00:00:02,03171D238741EE5EAC55BA2510BFC03F3C284BF7,-
Chon Buri,13.042348,100.926918,191.0,2019-11-10 00:00:02,9EAFCFA2AF661DDF0C6E6CB1320F06F2AA937F69,-
Chon Buri,12.961038,100.896295,1435.0,2019-11-10 00:00:02,BCCA4D23CE10563826BC9EBD5CD31198E6CC8D60,-
Chon Buri,12.948182,100.926902,40.0,2019-11-10 00:00:02,F0EF531445EFEA5DC81E4153BE4365FDD077C2D8,-
Chon Buri,12.962127,100.910773,651.0,2019-11-10 00:00:02,6F5F033DB6564F3934C4A2C8264895173501BB1C,-
Chon Buri,13.100483,100.949353,345.0,2019-11-10 00:00:03,9071582EAC8784564317BF137B3FC2F6617E8C68,-
Chon Buri,13.018825,101.0629,1435.0,2019-11-10 00:00:03,591C42CD7AFFC8E0DB08F2D956767F4415C9654A,-
Chon Buri,12.928074,100.895061,491.0,2019-11-10 00:00:03,8716ACEB66A3BBF6B508AAB8926772222F122D2A,-
Chon Buri,12.928065,100.944649,1439.0,2019-11-10 00:00:03,97D0CBB5F33F6BD02202530D1593F9222F0A7701,-
Chon Buri,12.619532,100.92029,520.0,2019-11-10 00:00:03,4FBD38F0DEA4098EEE59F6FBE383DB6C5F9435E4,-
Chon Buri,12.8563,100.90034,572.0,2019-11-10 00:00:03,57633B122051B2C6E3921A9DAEAA0B45AA521E6D,-
Chon Buri,12.949873,100.90529,411.0,2019-11-10 00:00:03,D9ED67CC9174E9D545CBC342162D3D1CE6F4FBD4,-
