city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.275364000000001,100.962024,745.0,2020-04-05 00:00:00,0110003GPSASIA-190800009824,-
Chon Buri,13.045536,100.925905,1431.0,2020-04-05 00:00:00,0110003GPSASIA-190500009428,-
Chon Buri,13.4484,101.021627,1432.0,2020-04-05 00:00:00,0110003GPSASIA-190800009781,-
Chon Buri,13.371982999999998,101.009675,762.0,2020-04-05 00:00:00,0110003GPSASIA-190800009814,-
Chon Buri,12.932739999999999,100.904009,1382.0,2020-04-05 00:00:00,0110003GPSASIA-180700008533,4D Replica Ceremonial Ship Show Center
Chon Buri,13.35939,100.997266,1439.0,2020-04-05 00:00:00,115000100000064507031508467,-
Chon Buri,13.4197,101.032657,1404.0,2020-04-05 00:00:00,0110003GPSASIA-190800009804,-
Chon Buri,13.05146,101.151808,318.0,2020-04-05 00:00:00,0190003000000000001238103164,-
Chon Buri,13.267404,100.933239,1437.0,2020-04-05 00:00:00,003000900000000011772406991,-
Chon Buri,13.416542000000002,101.039373,1262.0,2020-04-05 00:00:00,0300004000000000ESP_008_306,-
Chon Buri,13.048958,101.00765600000001,403.0,2020-04-05 00:00:00,003000900000000011772406395,-
Chon Buri,13.452693,101.01440799999999,1415.0,2020-04-05 00:00:00,019000300000000001234100805,-
Chon Buri,13.056196,101.100578,1115.0,2020-04-05 00:00:00,0110003GPSASIA-170900007587,-
Chon Buri,13.261432000000001,101.162757,1428.0,2020-04-05 00:00:00,003000900000000011772406721,-
Chon Buri,12.995247,100.958828,1379.0,2020-04-05 00:00:00,0110003GPSASIA-160900005921,-
Chon Buri,13.150433999999999,100.956593,1432.0,2020-04-05 00:00:01,0110003GPSASIA-170100006269,-
Chon Buri,13.033316000000001,101.080434,1085.0,2020-04-05 00:00:01,0110003GPSASIA-170800007273,-
Chon Buri,13.033645,101.129224,1085.0,2020-04-05 00:00:01,0110003GPSASIA-161200006117,-
Chon Buri,13.03378,101.129738,669.0,2020-04-05 00:00:01,0110003GPSASIA-170100006229,-
Chon Buri,13.174252,100.92875500000001,1395.0,2020-04-05 00:00:01,0110003GPSASIA-161200006119,-
Chon Buri,13.329528,100.94888900000001,1409.0,2020-04-05 00:00:01,0110003GPSASIA-170800007201,-
Chon Buri,13.040327,101.130509,1432.0,2020-04-05 00:00:01,0110003GPSASIA-161200006116,-
Chon Buri,13.041766,101.12990500000001,1439.0,2020-04-05 00:00:01,0110003GPSASIA-170400006793,-
Chon Buri,13.041836,101.13035,1432.0,2020-04-05 00:00:01,0110003GPSASIA-170100006285,-
Chon Buri,13.040372,101.130787,1430.0,2020-04-05 00:00:01,0110003GPSASIA-161200006107,-
Chon Buri,13.448520000000002,101.18558,1373.0,2020-04-05 00:00:01,0110003GPSASIA-170100006328,-
Chon Buri,13.086395,100.998752,1000.0,2020-04-05 00:00:01,0110003GPSASIA-170800007322,-
Chon Buri,13.327106,100.963256,351.0,2020-04-05 00:00:01,0110003GPSASIA-170100006329,-
Chon Buri,13.112305,100.973372,1432.0,2020-04-05 00:00:01,0110003GPSASIA-170300006494,-
Chon Buri,13.098336999999999,100.969883,1431.0,2020-04-05 00:00:01,0110003GPSASIA-170800007348,-
Chon Buri,13.041911,101.130015,1432.0,2020-04-05 00:00:01,0110003GPSASIA-170300006496,-
Chon Buri,13.033623,101.12915,1401.0,2020-04-05 00:00:01,0110003GPSASIA-170300006500,-
Chon Buri,13.427451999999999,101.037115,487.0,2020-04-05 00:00:01,0110003GPSASIA-170300006501,-
Chon Buri,13.393679,101.058589,759.0,2020-04-05 00:00:01,0110003GPSASIA-170300006502,-
Chon Buri,13.540707000000001,101.10414300000001,315.0,2020-04-05 00:00:01,0110003GPSASIA-170300006579,-
Chon Buri,13.103332,100.947073,410.0,2020-04-05 00:00:01,0110001GPSASIA-160600005730,-
Chon Buri,13.465360999999998,101.033514,625.0,2020-04-05 00:00:01,0110003GPSASIA-170300006581,-
