city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.748944,100.899648,337.0,2020-03-12 00:00:00,0190001000000000006550907618,-
Chon Buri,13.404616,100.998599,334.0,2020-03-12 00:00:00,003000900000000011772406803,-
Chon Buri,12.939273,100.917824,1420.0,2020-03-12 00:00:00,021000300000000011770705040,-
Chon Buri,13.371379999999998,101.146896,337.0,2020-03-12 00:00:00,02800040000000GBNF620700020,-
Chon Buri,12.919539,100.954619,1415.0,2020-03-12 00:00:00,001000100000000113100101412,-
Chon Buri,13.000869,101.076083,414.0,2020-03-12 00:00:01,030000400000000ESP_008_2454,-
Chon Buri,13.406471,100.999903,1437.0,2020-03-12 00:00:01,019000500000520182701000300,-
Chon Buri,12.947808,100.900574,1396.0,2020-03-12 00:00:01,001001200000010995200000100,-
Chon Buri,12.930945,100.884075,62.0,2020-03-12 00:00:02,163000100000000142190361704,-
Chon Buri,12.900469000000001,100.913235,402.0,2020-03-12 00:00:02,0790006WET05863835028988371,-
Chon Buri,12.958772999999999,100.896734,298.0,2020-03-12 00:00:02,0790006WET05863835028999162,-
Chon Buri,12.899315,100.900702,460.0,2020-03-12 00:00:02,0790006WET05863835029000192,-
Chon Buri,12.911531,100.882239,435.0,2020-03-12 00:00:02,0790006WET05863835029001794,-
Chon Buri,13.392292000000001,101.057354,388.0,2020-03-12 00:00:02,0790006WET05863835029947145,-
Chon Buri,12.90212,100.898186,282.0,2020-03-12 00:00:02,0790006WET05863835029002461,-
Chon Buri,12.906393,100.922687,1403.0,2020-03-12 00:00:02,0790006WET05863835029946287,-
Chon Buri,13.287967000000002,100.940476,302.0,2020-03-12 00:00:02,0790006WET05863835029003113,-
Chon Buri,13.081182,100.946507,1436.0,2020-03-12 00:00:02,0790006WET05863835029003543,-
Chon Buri,13.446624,101.05014399999999,62.0,2020-03-12 00:00:02,0790006WET05863835029931131,-
Chon Buri,13.089979,100.938508,408.0,2020-03-12 00:00:02,0790006WET05863835029946212,-
Chon Buri,12.895064,100.903312,419.0,2020-03-12 00:00:02,0790006WET05863835029005696,-
Chon Buri,12.914147999999999,100.86263100000001,898.0,2020-03-12 00:00:02,0790006WET05863835029945230,-
Chon Buri,13.384178,100.989451,528.0,2020-03-12 00:00:02,0790006WET05863835029927048,-
Chon Buri,13.087788,101.005398,302.0,2020-03-12 00:00:02,0790006WET05863835029009193,-
Chon Buri,12.84843,100.914665,435.0,2020-03-12 00:00:02,0790006WET05863835029009391,-
Chon Buri,12.662746,100.92819200000001,489.0,2020-03-12 00:00:02,0790006WET05863835028986763,-
