city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.039128,101.093299,346.0,2020-07-18 00:00:00,019000600000359857081851271,-
Chon Buri,12.683108,100.890188,1437.0,2020-07-18 00:00:00,167000100000864606043638500,-
Chon Buri,13.009763000000001,101.071596,357.0,2020-07-18 00:00:00,003000900000000001701401625,-
Chon Buri,13.416625,101.03245,1356.0,2020-07-18 00:00:00,002000500000000000000536454,-
Chon Buri,13.099936999999999,100.949124,1438.0,2020-07-18 00:00:00,017000400000000143190974531,-
Chon Buri,13.325999999999999,100.966422,443.0,2020-07-18 00:00:01,077000500000000000000412458,-
Chon Buri,12.89931,100.90126,1427.0,2020-07-18 00:00:01,163000100000000142181258071,-
Chon Buri,13.427585,101.00155,1440.0,2020-07-18 00:00:01,0290002-201702-00268-000002,-
Chon Buri,13.316739000000002,100.967387,377.0,2020-07-18 00:00:01,163000100000864507035148930,-
Chon Buri,13.46429,101.04558,1438.0,2020-07-18 00:00:01,0290002-201609-00593-000001,-
Chon Buri,13.009651,100.953171,414.0,2020-07-18 00:00:01,163000100000868998031817022,-
Chon Buri,12.944191,100.942004,1437.0,2020-07-18 00:00:01,163000100000863835029882326,-
Chon Buri,13.382779000000001,101.01491999999999,1437.0,2020-07-18 00:00:01,167000200000861311005610281,-
Chon Buri,12.68869,100.971402,1248.0,2020-07-18 00:00:02,023000300000B000GENIUS50342,-
Chon Buri,13.414248,100.999217,266.0,2020-07-18 00:00:02,003000300000359769035138699,-
Chon Buri,13.427551000000001,101.00137,295.0,2020-07-18 00:00:02,0290002-201909-00593-000001,-
Chon Buri,12.985521,100.925758,1372.0,2020-07-18 00:00:03,019000500000720201301000626,-
Chon Buri,13.523124,101.208066,395.0,2020-07-18 00:00:03,0290003-201712-01693-000001,-
Chon Buri,13.436873,101.11219799999999,282.0,2020-07-18 00:00:03,033000400000868998038781155,-
Chon Buri,13.267479000000002,100.933017,1422.0,2020-07-18 00:00:03,003000900000000011772406991,-
Chon Buri,13.009927000000001,101.06218,364.0,2020-07-18 00:00:03,019000600000359857081844557,-
Chon Buri,13.150607999999998,101.035588,1420.0,2020-07-18 00:00:04,040000400000000142181259095,-
Chon Buri,13.452810000000001,101.025286,33.0,2020-07-18 00:00:04,013000400000868998030772186,-
Chon Buri,13.045595,100.925792,1437.0,2020-07-18 00:00:05,0110003GPSASIA-190500009428,-
Chon Buri,13.275510999999998,100.96272900000001,646.0,2020-07-18 00:00:05,0110003GPSASIA-190800009824,-
Chon Buri,13.450938,101.018149,324.0,2020-07-18 00:00:05,0110003GPSASIA-190800009781,-
Chon Buri,12.932744,100.904206,1437.0,2020-07-18 00:00:05,0110003GPSASIA-180700008533,4D Replica Ceremonial Ship Show Center
Chon Buri,13.060348,100.98016199999999,395.0,2020-07-18 00:00:05,003000900000000011770601816,-
Chon Buri,13.371776,101.00958299999999,1437.0,2020-07-18 00:00:05,0110003GPSASIA-190800009814,-
Chon Buri,12.995258,100.95881999999999,1437.0,2020-07-18 00:00:05,0110003GPSASIA-160900005921,-
Chon Buri,13.414013,101.06468100000001,1437.0,2020-07-18 00:00:05,0110003GPSASIA-190800009804,-
Chon Buri,13.379969000000001,100.99064200000001,1437.0,2020-07-18 00:00:06,0110003GPSASIA-180300006578,-
Chon Buri,13.057053,101.10047,316.0,2020-07-18 00:00:06,0110003GPSASIA-170100006269,-
Chon Buri,13.343338000000001,100.971806,437.0,2020-07-18 00:00:06,0110003GPSASIA-170100006329,-
Chon Buri,13.02213,101.074632,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170900007613,-
Chon Buri,13.417612,101.126099,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170900007612,-
Chon Buri,13.428057999999998,101.10347,1411.0,2020-07-18 00:00:06,0110003GPSASIA-170900007519,-
Chon Buri,13.041752,101.129051,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170300006492,-
Chon Buri,13.112260999999998,100.97331700000001,1435.0,2020-07-18 00:00:06,0110003GPSASIA-170300006494,-
Chon Buri,13.040442,101.13036600000001,1440.0,2020-07-18 00:00:06,0110003GPSASIA-180300006493,-
Chon Buri,13.114401,100.928753,1437.0,2020-07-18 00:00:06,0110003GPSASIA-180300005524,-
Chon Buri,13.05765,101.04319100000001,1435.0,2020-07-18 00:00:06,0110003GPSASIA-170600006928,-
Chon Buri,13.174163,100.928708,1435.0,2020-07-18 00:00:06,0110003GPSASIA-161200006119,-
Chon Buri,13.066272999999999,101.137988,1240.0,2020-07-18 00:00:06,0110003GPSASIA-161200006085,-
Chon Buri,13.083111,100.951755,1437.0,2020-07-18 00:00:06,0110003GPSASIA-160900005914,-
Chon Buri,12.90595,100.88945600000001,220.0,2020-07-18 00:00:06,0110003GPSASIA-161200006087,-
Chon Buri,13.147898000000001,100.96199399999999,452.0,2020-07-18 00:00:06,0110003GPSASIA-160900005911,-
Chon Buri,12.956316000000001,100.90433399999999,1432.0,2020-07-18 00:00:06,013000200000861311008700873,-
Chon Buri,12.704961,100.887474,323.0,2020-07-18 00:00:06,0110003GPSASIA-161200006091,-
Chon Buri,12.882592,100.89869399999999,399.0,2020-07-18 00:00:06,0110003GPSASIA-161200006101,-
Chon Buri,13.006892,101.071779,399.0,2020-07-18 00:00:06,0110003GPSASIA-161200006105,-
Chon Buri,13.039662,101.131238,544.0,2020-07-18 00:00:06,0110003GPSASIA-161200006107,-
Chon Buri,12.726180000000001,100.89715699999999,405.0,2020-07-18 00:00:06,0110003GPSASIA-161200006111,-
Chon Buri,13.040398,101.130772,1435.0,2020-07-18 00:00:06,0110003GPSASIA-161200006114,-
Chon Buri,13.364232000000001,101.02577,282.0,2020-07-18 00:00:06,0110003GPSASIA-170900007517,-
Chon Buri,13.039738,101.132202,483.0,2020-07-18 00:00:06,0110003GPSASIA-161200006116,-
Chon Buri,13.033775,101.129343,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170600006923,-
Chon Buri,13.035210000000001,101.11192199999999,358.0,2020-07-18 00:00:06,0110003GPSASIA-161200006117,-
Chon Buri,13.028947,101.132622,483.0,2020-07-18 00:00:06,0110003GPSASIA-170100006229,-
Chon Buri,13.265307,100.93864,1439.0,2020-07-18 00:00:06,0110003GPSASIA-170900005685,-
Chon Buri,13.381298000000001,101.012496,1435.0,2020-07-18 00:00:06,0110003GPSASIA-161000005951,-
Chon Buri,13.033405,101.129401,399.0,2020-07-18 00:00:06,0110003GPSASIA-170300006496,-
Chon Buri,13.102978,100.947266,1435.0,2020-07-18 00:00:06,0110003GPSASIA-170400006783,-
Chon Buri,13.095025,100.943586,399.0,2020-07-18 00:00:06,0110003GPSASIA-170400006773,-
Chon Buri,13.295601000000001,100.930538,557.0,2020-07-18 00:00:06,0110003GPSASIA-170800007355,-
Chon Buri,13.019813000000001,100.982955,359.0,2020-07-18 00:00:06,0110003GPSASIA-170800007354,-
Chon Buri,13.041846000000001,101.129857,359.0,2020-07-18 00:00:06,0110003GPSASIA-170400006777,-
Chon Buri,13.041024,101.130388,292.0,2020-07-18 00:00:06,0110003GPSASIA-170400006790,-
Chon Buri,13.041606,101.130033,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170800007325,-
Chon Buri,13.041910000000001,101.12982,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170400006771,-
Chon Buri,13.040686,101.130377,1436.0,2020-07-18 00:00:06,0110003GPSASIA-170400006778,-
Chon Buri,13.092248,101.112037,483.0,2020-07-18 00:00:06,0110003GPSASIA-170800007199,-
Chon Buri,13.043649,101.134637,483.0,2020-07-18 00:00:06,0110003GPSASIA-170800007200,-
Chon Buri,13.345178,100.957723,671.0,2020-07-18 00:00:06,0110003GPSASIA-170800007201,-
Chon Buri,13.053958999999999,101.069035,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170800007273,-
Chon Buri,13.041747,101.12979399999999,359.0,2020-07-18 00:00:06,0110003GPSASIA-170400006788,-
Chon Buri,13.100763,100.951899,1417.0,2020-07-18 00:00:06,0110003GPSASIA-170400006781,-
Chon Buri,13.098972999999999,100.932572,1439.0,2020-07-18 00:00:06,0110003GPSASIA-170400006785,-
Chon Buri,13.42066,101.10426600000001,639.0,2020-07-18 00:00:06,0110003GPSASIA-170700007045,-
Chon Buri,13.040076,101.13091800000001,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170700007044,-
Chon Buri,13.335726000000001,100.98245,452.0,2020-07-18 00:00:06,0110003GPSASIA-170800007356,-
Chon Buri,13.041729,101.129855,1439.0,2020-07-18 00:00:06,0110003GPSASIA-170400006770,-
Chon Buri,13.04177,101.130011,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170800007454,-
Chon Buri,13.033641000000001,101.129605,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170800007453,-
Chon Buri,13.03358,101.129081,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170300006498,-
Chon Buri,13.034875999999999,101.082657,452.0,2020-07-18 00:00:06,0110003GPSASIA-170300006500,-
Chon Buri,12.695631,100.976173,1437.0,2020-07-18 00:00:06,0110003GPSASIA-170600006920,-
