city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.039146,101.11926600000001,308.0,2020-03-08 00:00:00,021000300000000001602556246,-
Chon Buri,12.881043,100.89949200000001,582.0,2020-03-08 00:00:00,0110005GPS4SME-171100400133,-
Chon Buri,13.467479,101.008837,503.0,2020-03-08 00:00:00,074000200000863835025686259,-
Chon Buri,13.097738,100.969571,1408.0,2020-03-08 00:00:00,019000500000520192801001015,-
Chon Buri,12.925203999999999,100.908625,1434.0,2020-03-08 00:00:00,013000200000861311008726811,-
Chon Buri,12.924585,100.902759,839.0,2020-03-08 00:00:01,013000200000861311007857419,-
Chon Buri,12.686993,100.910903,1438.0,2020-03-08 00:00:01,02800040000000GBN6104000828,-
Chon Buri,13.069726,100.966126,369.0,2020-03-08 00:00:01,003000900000000011772406782,-
Chon Buri,12.755321,100.88044599999999,593.0,2020-03-08 00:00:01,14600010000000ASDN620500472,-
Chon Buri,13.148054,100.979026,358.0,2020-03-08 00:00:02,02800040000000GBNF620500040,-
Chon Buri,13.16071,100.95939200000001,521.0,2020-03-08 00:00:02,084000500000359857080322480,-
Chon Buri,13.406188,101.015679,1422.0,2020-03-08 00:00:02,14600010000000ASDN620600630,-
Chon Buri,13.415189000000002,101.061471,444.0,2020-03-08 00:00:02,033000100000869103022808135,-
Chon Buri,12.90948,100.892522,1418.0,2020-03-08 00:00:02,040000400000000142170728335,-
Chon Buri,12.909175999999999,100.881179,422.0,2020-03-08 00:00:02,003000400000863789022755858,-
Chon Buri,13.035482,101.126299,1408.0,2020-03-08 00:00:03,019000500000520182701000730,-
Chon Buri,13.431142000000001,101.029279,33.0,2020-03-08 00:00:03,00400060000000KL1CIB8300414,-
Chon Buri,13.070575,101.17019300000001,1415.0,2020-03-08 00:00:03,0190002000000000001229125485,-
Chon Buri,12.864725,100.89686,516.0,2020-03-08 00:00:03,021000600000000001801201830,-
Chon Buri,13.294019,101.33415699999999,425.0,2020-03-08 00:00:03,007000500000000TA6201021784,-
Chon Buri,12.689744000000001,100.89276,352.0,2020-03-08 00:00:04,0290002-201803-00205-000001,-
Chon Buri,12.934510000000001,100.897046,1017.0,2020-03-08 00:00:04,033000100000869103022804159,-
Chon Buri,12.878362,100.88949000000001,1439.0,2020-03-08 00:00:04,021000600000000011703908048,-
Chon Buri,13.333504999999999,100.956393,491.0,2020-03-08 00:00:04,003000400000863789022597342,-
Chon Buri,12.975897999999999,100.948859,331.0,2020-03-08 00:00:04,167000200000861311006693245,-
Chon Buri,13.018613,101.062628,1415.0,2020-03-08 00:00:04,0190002000000000001229125656,-
Chon Buri,12.939148,100.917707,618.0,2020-03-08 00:00:04,021000300000000011770705040,-
Chon Buri,13.165455,100.93903399999999,387.0,2020-03-08 00:00:04,0190002000000000001222102979,-
Chon Buri,12.925717,100.934957,543.0,2020-03-08 00:00:05,040000400000000142170730907,-
Chon Buri,13.415997,101.20597,1428.0,2020-03-08 00:00:05,02800040000000GSBN600804193,-
Chon Buri,13.304860000000001,100.964309,712.0,2020-03-08 00:00:05,084000200000869103022808705,-
Chon Buri,12.876464,100.886356,136.0,2020-03-08 00:00:05,013000200000861311007869679,-
Chon Buri,13.457479000000001,101.170624,1439.0,2020-03-08 00:00:05,14600010000000ASDN620600632,-
Chon Buri,13.344713,101.064255,1378.0,2020-03-08 00:00:05,080000100000000000025194636,-
Chon Buri,13.117291,101.05175799999999,292.0,2020-03-08 00:00:06,013000400000868998033246188,-
Chon Buri,13.126691000000001,100.938692,447.0,2020-03-08 00:00:06,040000400000000142170626890,-
Chon Buri,13.090228999999999,100.979495,1429.0,2020-03-08 00:00:06,0110005GPS4SME-190400400007,-
Chon Buri,13.05818,101.000911,1438.0,2020-03-08 00:00:06,003000900000000011772406061,-
Chon Buri,12.870452,100.897485,1105.0,2020-03-08 00:00:06,017000400000000142170831845,-
Chon Buri,13.405152,101.087486,483.0,2020-03-08 00:00:07,019000500000520191701000055,-
Chon Buri,13.464004999999998,101.036102,375.0,2020-03-08 00:00:07,14600010000000ASDN620500530,-
Chon Buri,13.383303,101.31600300000001,1415.0,2020-03-08 00:00:07,0190002000000000001218204266,-
Chon Buri,13.34731,101.019852,688.0,2020-03-08 00:00:07,084000400000000143190974620,-
Chon Buri,12.865425,100.906134,664.0,2020-03-08 00:00:07,0110005GPS4SME-190400400067,-
Chon Buri,12.93401,100.89931700000001,1439.0,2020-03-08 00:00:07,040000400000000142171033533,-
Chon Buri,13.409057999999998,101.043086,1384.0,2020-03-08 00:00:07,074000200000863835029196131,-
Chon Buri,12.910973,100.89583499999999,57.0,2020-03-08 00:00:07,040000200000000835027044242,-
Chon Buri,12.981527,100.91466199999999,660.0,2020-03-08 00:00:07,040000400000000142170731024,-
Chon Buri,12.93427,100.89912,1440.0,2020-03-08 00:00:08,040000400000000142170526051,-
Chon Buri,12.936714,100.976324,1439.0,2020-03-08 00:00:08,021000300000000011770704952,-
Chon Buri,13.344024,100.962863,1431.0,2020-03-08 00:00:08,003000900000000011772406844,-
Chon Buri,13.449051,101.138615,1418.0,2020-03-08 00:00:08,007000500000000TA6201021782,-
Chon Buri,12.937462,100.89413499999999,1422.0,2020-03-08 00:00:08,14600010000000ASDN620600615,-
Chon Buri,13.064647,101.039688,1415.0,2020-03-08 00:00:08,0190002000000000001218409630,-
Chon Buri,13.069243,100.916702,1439.0,2020-03-08 00:00:08,14600010000000ASDN620500571,-
Chon Buri,13.053379,101.109522,455.0,2020-03-08 00:00:08,0110005GPS4SME-190400400009,-
Chon Buri,13.078823,100.949168,1363.0,2020-03-08 00:00:08,019000500000520192801001302,-
Chon Buri,13.285892,100.93405200000001,1422.0,2020-03-08 00:00:09,084000200000863835024996501,-
Chon Buri,13.425416,100.999123,976.0,2020-03-08 00:00:09,013000400000864606042430172,-
Chon Buri,12.969968,100.903497,1437.0,2020-03-08 00:00:09,003000800000000003081842017,-
Chon Buri,12.945914,100.90108000000001,785.0,2020-03-08 00:00:09,001001200000010995200000090,-
Chon Buri,12.948521000000001,100.895803,694.0,2020-03-08 00:00:09,013000200000861311005613780,-
Chon Buri,13.073922999999999,100.907625,2.0,2020-03-08 00:00:09,013000200000861311006408958,-
Chon Buri,13.146072,101.05963299999999,1385.0,2020-03-08 00:00:10,0190003000000000001238103163,-
Chon Buri,13.055966,101.115797,1437.0,2020-03-08 00:00:10,0290002-201709-00713-000002,-
Chon Buri,13.415170000000002,101.085802,1429.0,2020-03-08 00:00:10,0110005GPS4SME-170900400017,-
Chon Buri,13.267407,100.933192,1438.0,2020-03-08 00:00:10,003000900000000011772406991,-
Chon Buri,13.372059,101.034724,1422.0,2020-03-08 00:00:10,0190002000000000001217409431,-
Chon Buri,12.925880000000001,100.91470699999999,607.0,2020-03-08 00:00:11,040000400000000142170524485,-
Chon Buri,12.948838,100.892421,1412.0,2020-03-08 00:00:11,043000300000863835025692794,-
Chon Buri,13.018653,101.062713,1380.0,2020-03-08 00:00:11,0190002000000000001229125622,-
Chon Buri,13.454331,101.017041,328.0,2020-03-08 00:00:11,033000100000013950009314387,-
Chon Buri,13.040780999999999,100.920244,1438.0,2020-03-08 00:00:11,003000900000000011773204177,-
Chon Buri,12.960182000000001,100.923148,1433.0,2020-03-08 00:00:11,080000200000000000005170672,-
Chon Buri,12.951791,100.938563,920.0,2020-03-08 00:00:11,003000900000000011873601354,-
Chon Buri,13.018647999999999,101.06261500000001,1380.0,2020-03-08 00:00:11,0190002000000000001229125547,-
Chon Buri,12.908087,100.887396,1381.0,2020-03-08 00:00:12,021000600000000012704908072,-
Chon Buri,12.955558,100.91628,857.0,2020-03-08 00:00:12,021000600000000011703907097,-
Chon Buri,13.276607,100.948073,1438.0,2020-03-08 00:00:12,003000900000000011701904375,-
Chon Buri,13.464288,101.045153,1438.0,2020-03-08 00:00:12,0290002-201609-00593-000003,-
Chon Buri,13.393648,101.03097700000001,944.0,2020-03-08 00:00:12,003000600000000003081844729,-
Chon Buri,13.451348999999999,101.00399200000001,357.0,2020-03-08 00:00:12,0190002000000000001229125596,-
Chon Buri,13.018991999999999,101.062668,1395.0,2020-03-08 00:00:12,0190002000000000001229125448,-
Chon Buri,12.679057,100.989154,1194.0,2020-03-08 00:00:13,019000300000000001228111291,-
Chon Buri,13.458263,101.164141,180.0,2020-03-08 00:00:13,040000400000000142171033462,-
Chon Buri,13.410298999999998,101.021843,424.0,2020-03-08 00:00:13,084000400000000142180442436,-
Chon Buri,13.062108,101.044495,1438.0,2020-03-08 00:00:13,0290003-201801-00268-000001,-
Chon Buri,13.081783,100.90794,398.0,2020-03-08 00:00:13,02800040000000GBN6104000836,-
Chon Buri,13.023377,100.934896,1438.0,2020-03-08 00:00:14,003000900000000011772406944,-
Chon Buri,13.228048000000001,101.152745,330.0,2020-03-08 00:00:14,02800040000000GPS2600502034,-
Chon Buri,13.389525,101.065232,340.0,2020-03-08 00:00:14,0110005GPS4SME-170900400003,-
Chon Buri,12.924925,100.896462,497.0,2020-03-08 00:00:14,040000400000000142170627038,-
