city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.463989999999999,101.035973,308.0,2020-04-23 00:00:00,14600010000000ASDN620500530,-
Chon Buri,13.211837,101.024086,295.0,2020-04-23 00:00:00,033000400000864606042985498,-
Chon Buri,13.023826,101.13681600000001,316.0,2020-04-23 00:00:00,019000500000520182701000732,-
Chon Buri,12.974878,100.95733100000001,686.0,2020-04-23 00:00:00,003000300000359769034334141,-
Chon Buri,13.114341,100.928827,361.0,2020-04-23 00:00:00,0290003-201708-01401-000010,-
Chon Buri,13.379491,101.0116,383.0,2020-04-23 00:00:01,084000200000869103022814034,-
Chon Buri,13.460061999999999,101.08643599999999,327.0,2020-04-23 00:00:01,077000500000000000000412431,-
Chon Buri,12.92121,100.90987,1430.0,2020-04-23 00:00:01,067000700000000001000009829,-
Chon Buri,13.537513,101.096901,368.0,2020-04-23 00:00:02,14600010000000ASDN610800187,-
Chon Buri,12.925446,101.00693000000001,1433.0,2020-04-23 00:00:02,003000900000000011871904438,-
Chon Buri,12.952432,100.93780500000001,1438.0,2020-04-23 00:00:02,14600010000000ASDN621000754,-
Chon Buri,13.460109,101.086508,284.0,2020-04-23 00:00:02,077000500000000000000412380,-
Chon Buri,13.457351999999998,101.170822,391.0,2020-04-23 00:00:03,14600010000000ASDN620600632,-
Chon Buri,13.016743,100.931731,363.0,2020-04-23 00:00:03,0110003GPSASIA-170400006778,-
Chon Buri,13.359464000000001,100.99723399999999,402.0,2020-04-23 00:00:03,013000200000861311005197479,-
Chon Buri,12.925632,100.934995,1438.0,2020-04-23 00:00:04,040000400000000142170730907,-
Chon Buri,13.084425,101.011459,305.0,2020-04-23 00:00:04,14600010000000GBNF620500086,-
Chon Buri,12.999399,101.082829,910.0,2020-04-23 00:00:04,14600010000000GBNF611200200,-
Chon Buri,12.93829,100.894525,865.0,2020-04-23 00:00:04,040000400000000142170627510,-
Chon Buri,13.343616,101.058685,320.0,2020-04-23 00:00:05,14600010000000ASDN620300324,-
Chon Buri,13.027469,101.12633199999999,291.0,2020-04-23 00:00:05,003000900000000011701904666,-
Chon Buri,13.46291,101.089617,337.0,2020-04-23 00:00:05,0290003-201708-01401-000001,-
Chon Buri,13.04989,101.049236,1439.0,2020-04-23 00:00:05,001001200000010705600000030,-
Chon Buri,12.936671,100.976228,760.0,2020-04-23 00:00:06,021000300000000011770704952,-
Chon Buri,13.055044,101.116192,1433.0,2020-04-23 00:00:06,0110003GPSASIA-170800007325,-
Chon Buri,13.462264999999999,101.033477,326.0,2020-04-23 00:00:06,14600010000000ASDN620600628,-
Chon Buri,12.842636,100.958952,699.0,2020-04-23 00:00:06,013000200000861311004373956,-
Chon Buri,13.424987,101.03756700000001,379.0,2020-04-23 00:00:06,14600010000000GBBN601105441,-
Chon Buri,13.001719,100.941849,1437.0,2020-04-23 00:00:07,013000200000861311007876104,-
Chon Buri,12.974172,100.969185,1427.0,2020-04-23 00:00:07,0290003-201811-01996-000002,-
Chon Buri,13.417805,100.99816,261.0,2020-04-23 00:00:07,003000300000359769034337961,-
Chon Buri,13.176156,100.939774,367.0,2020-04-23 00:00:07,0110003GPSASIA-161200006101,-
Chon Buri,13.458319,101.056597,340.0,2020-04-23 00:00:08,077000500000000000000412648,-
Chon Buri,13.276581,100.94804599999999,373.0,2020-04-23 00:00:08,003000900000000011701904375,-
Chon Buri,12.973906,100.968765,1436.0,2020-04-23 00:00:08,0290003-201810-01996-000009,-
Chon Buri,13.001741,100.93520699999999,1026.0,2020-04-23 00:00:08,033000400000864507030621923,-
Chon Buri,13.16571,100.970704,1438.0,2020-04-23 00:00:08,003000900000000011772406719,-
Chon Buri,12.923272,100.88709200000001,1438.0,2020-04-23 00:00:09,14600010000000ASDN620600615,-
Chon Buri,13.460610999999998,101.086088,273.0,2020-04-23 00:00:09,043001300000000MTG01D000116,-
