city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.142392999999998,101.294106,382.0,2020-02-19 00:00:00,003000900000000011701904653,-
Chon Buri,12.960117,100.907577,640.0,2020-02-19 00:00:00,013000200000861311007953127,-
Chon Buri,12.635133999999999,100.927198,459.0,2020-02-19 00:00:00,013000200000863790020489003,-
Chon Buri,12.74896,100.89964499999999,302.0,2020-02-19 00:00:00,0190001000000000006550907618,-
Chon Buri,12.939155,100.903134,453.0,2020-02-19 00:00:00,167000200000861311007595100,-
Chon Buri,12.843767,100.908067,526.0,2020-02-19 00:00:01,004000700000000142170729741,-
Chon Buri,13.417862,100.998153,269.0,2020-02-19 00:00:01,003000300000359769034337961,-
Chon Buri,12.842668,100.958959,346.0,2020-02-19 00:00:01,013000200000861311004373956,-
Chon Buri,13.399370000000001,101.06119,288.0,2020-02-19 00:00:02,163000100000863835029952491,-
Chon Buri,13.023209,100.934314,295.0,2020-02-19 00:00:02,003000900000000011772406944,-
Chon Buri,12.674539,100.954307,507.0,2020-02-19 00:00:02,033000100000869103025812381,-
Chon Buri,12.761469,100.88591600000001,568.0,2020-02-19 00:00:02,163000100000000142190363013,-
Chon Buri,13.03679,101.07596,381.0,2020-02-19 00:00:02,163000100000868998031817139,-
Chon Buri,12.953323,100.901854,1436.0,2020-02-19 00:00:02,163000100000000142190361704,-
Chon Buri,12.92019,100.907521,203.0,2020-02-19 00:00:02,003000400000863789022582146,-
Chon Buri,12.970089,100.90346,297.0,2020-02-19 00:00:02,163000100000863835029912222,-
Chon Buri,12.956471,100.951503,1436.0,2020-02-19 00:00:02,163000100000000143190770539,-
Chon Buri,12.99746,100.93802,353.0,2020-02-19 00:00:02,163000100000868998031817022,-
Chon Buri,12.865658999999999,100.897511,527.0,2020-02-19 00:00:02,163000100000864507032353475,-
Chon Buri,12.9442,100.94202,392.0,2020-02-19 00:00:02,163000100000863835029882326,-
Chon Buri,13.0389,101.09318,342.0,2020-02-19 00:00:02,019000600000359857081851271,-
Chon Buri,13.374343,101.001183,403.0,2020-02-19 00:00:02,163000100000864507035148930,-
Chon Buri,13.153113000000001,100.933945,1420.0,2020-02-19 00:00:02,033000400000864507034780006,-
Chon Buri,12.993848,100.938312,1118.0,2020-02-19 00:00:03,0110005GPS4SME-190400400011,-
Chon Buri,13.053367,101.10972199999999,357.0,2020-02-19 00:00:03,0110005GPS4SME-190400400009,-
Chon Buri,12.871131,100.917407,370.0,2020-02-19 00:00:03,0110005GPS4SME-190300400082,-
Chon Buri,12.960135000000001,100.90386099999999,334.0,2020-02-19 00:00:03,033000400000864507034508589,-
Chon Buri,12.763598,100.888419,648.0,2020-02-19 00:00:03,0110005GPS4SME-190300400072,-
Chon Buri,13.228280999999999,100.938639,375.0,2020-02-19 00:00:03,0110005GPS4SME-190200400041,-
Chon Buri,13.060151,100.928725,320.0,2020-02-19 00:00:03,0110005GPS4SME-190100400048,-
Chon Buri,12.878277,100.897296,1439.0,2020-02-19 00:00:03,0110005GPS4SME-190100400019,-
Chon Buri,12.823437,100.922269,485.0,2020-02-19 00:00:03,0110005GPS4SME-181100400036,-
Chon Buri,13.013097,100.935485,314.0,2020-02-19 00:00:03,0110005GPS4SME-181000400006,-
Chon Buri,12.6345,100.964536,422.0,2020-02-19 00:00:03,0110005GPS4SME-190200400047,-
