city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.039439,101.124496,1440.0,2020-07-15 00:00:01,007000500000000TA6111151499,-
Chon Buri,13.46768,101.10691,361.0,2020-07-15 00:00:13,067000700000000001000011838,-
Chon Buri,12.974509,100.960077,737.0,2020-07-15 00:00:14,013000200000861311008730326,-
Chon Buri,13.456960999999998,101.042018,331.0,2020-07-15 00:00:17,001000800000010018500000072,-
Chon Buri,12.953231,100.939081,855.0,2020-07-15 00:00:25,013000200000861311007348500,-
Chon Buri,13.415176,101.061462,360.0,2020-07-15 00:00:27,033000100000869103022808135,-
Chon Buri,13.020352,101.139418,368.0,2020-07-15 00:00:28,003000900000000011772406737,-
Chon Buri,13.066498,101.004028,337.0,2020-07-15 00:00:31,003000900000000011772406589,-
Chon Buri,13.048003999999999,101.065983,284.0,2020-07-15 00:00:31,003000900000000011770601544,-
Chon Buri,12.91756,100.91528000000001,1386.0,2020-07-15 00:00:34,150000200000863835028583230,-
Chon Buri,13.049698,101.048328,1435.0,2020-07-15 00:00:42,001001200000010705600000040,-
Chon Buri,13.454354,101.017046,315.0,2020-07-15 00:00:47,033000100000013950009314387,-
Chon Buri,13.154698000000002,100.915974,369.0,2020-07-15 00:00:54,167000100000864507032300294,-
Chon Buri,12.982622000000001,100.94090600000001,705.0,2020-07-15 00:00:58,001000100000000114460101927,-
Chon Buri,13.103404,100.94700999999999,315.0,2020-07-15 00:01:01,001000800000011124800000020,-
Chon Buri,13.100505,100.94874899999999,367.0,2020-07-15 00:01:01,003000900000000011701904062,-
Chon Buri,12.991019999999999,100.93857,1400.0,2020-07-15 00:01:03,150000200000863835025011888,-
Chon Buri,13.139721,101.015121,424.0,2020-07-15 00:01:04,048000100000000000000048839,-
Chon Buri,13.108697,100.924789,1424.0,2020-07-15 00:01:04,017000400000000142181255878,-
Chon Buri,13.047438,101.066035,263.0,2020-07-15 00:01:05,003000900000000001701401645,-
Chon Buri,13.404879000000001,100.998369,341.0,2020-07-15 00:01:06,003000900000000011772406803,-
Chon Buri,13.020719999999999,101.138586,395.0,2020-07-15 00:01:14,007000500000000TA6111064380,-
Chon Buri,13.058710000000001,101.001808,1438.0,2020-07-15 00:01:17,007000500000000TA6201021782,-
Chon Buri,12.947795,100.901133,1431.0,2020-07-15 00:01:17,001001200000010995200000096,-
Chon Buri,13.326376999999999,100.96368000000001,1423.0,2020-07-15 00:01:19,025000600000359857082647017,-
Chon Buri,13.067825,101.03423199999999,345.0,2020-07-15 00:01:23,001000800000000120370102622,-
Chon Buri,13.022875,100.95492800000001,374.0,2020-07-15 00:01:24,019000300000000001229125556,-
Chon Buri,13.386744,101.0131,353.0,2020-07-15 00:01:27,007000400000000TT6007191882,-
Chon Buri,13.057507000000001,101.05203900000001,369.0,2020-07-15 00:01:27,025000600000359857082135310,-
Chon Buri,13.403003,101.02216999999999,408.0,2020-07-15 00:01:28,040000400000000143191281298,-
Chon Buri,13.007819,101.065086,352.0,2020-07-15 00:01:36,00400060000000JJ3CIB8300811,-
Chon Buri,13.376995,101.016396,337.0,2020-07-15 00:01:37,033000100000861172035319339,-
Chon Buri,13.276578,100.950374,1415.0,2020-07-15 00:01:40,14200020000000SW30019210579,-
Chon Buri,13.043763,101.125938,328.0,2020-07-15 00:01:42,033000100000861172035365043,-
Chon Buri,13.019185,101.06284000000001,1407.0,2020-07-15 00:01:48,019000500000520184201000578,-
Chon Buri,13.213719000000001,100.94189,429.0,2020-07-15 00:01:51,019000200000000001229125758,-
Chon Buri,13.018953,101.062766,1403.0,2020-07-15 00:01:56,019000500000520192801001233,-
Chon Buri,13.084912,100.879091,392.0,2020-07-15 00:01:57,001000800000000110610150924,-
Chon Buri,13.127896,101.034789,1419.0,2020-07-15 00:02:02,0790003AT073863835028082977,-
Chon Buri,13.168994,100.938917,441.0,2020-07-15 00:02:02,0790003AT073862010037224207,-
Chon Buri,13.436214999999999,101.015793,379.0,2020-07-15 00:02:02,004000800000358887096118961,-
