city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.123068,100.91658699999999,414.0,2020-02-17 00:00:00,0110005GPS4SME-170900400136,-
Chon Buri,13.422556,101.407543,715.0,2020-02-17 00:00:00,0110005GPS4SME-180700400037,-
Chon Buri,12.637506,100.960933,472.0,2020-02-17 00:00:00,0110005GPS4SME-190800400058,-
Chon Buri,12.901060000000001,100.902501,570.0,2020-02-17 00:00:00,0110005GPS4SME-190900400128,-
Chon Buri,13.096719,100.924205,371.0,2020-02-17 00:00:00,0110005GPS4SME-180700400014,-
Chon Buri,12.915747,100.86787199999999,599.0,2020-02-17 00:00:00,0110005GPS4SME-190900400231,-
Chon Buri,12.667519,100.86503,888.0,2020-02-17 00:00:00,0110005GPS4SME-191000400028,-
Chon Buri,13.337261999999999,101.068318,7.0,2020-02-17 00:00:00,0110005GPS4SME-190600400097,-
Chon Buri,13.08938,100.96087299999999,371.0,2020-02-17 00:00:00,0110005GPS4SME-180300400063,-
Chon Buri,13.05976,101.044184,351.0,2020-02-17 00:00:00,0110005GPS4SME-180300400031,-
Chon Buri,12.92698,100.891246,312.0,2020-02-17 00:00:00,0110005GPS4SME-191000400137,-
Chon Buri,13.409099,101.004535,1427.0,2020-02-17 00:00:00,0110005GPS4SME-180100400038,-
Chon Buri,12.912695,100.86130899999999,749.0,2020-02-17 00:00:00,0110005GPS4SME-191100400061,-
Chon Buri,12.909787,100.909266,436.0,2020-02-17 00:00:00,0110005GPS4SME-191100400137,-
Chon Buri,12.857682,100.912314,580.0,2020-02-17 00:00:00,0110005GPS4SME-191200400092,-
Chon Buri,12.882876,100.920529,170.0,2020-02-17 00:00:00,0110005GPS4SME-180300400053,-
Chon Buri,13.395935,101.036265,372.0,2020-02-17 00:00:00,0110005GPS4SME-180700400038,-
Chon Buri,13.002639,101.079431,403.0,2020-02-17 00:00:00,0110005GPS4SME-180700400042,-
Chon Buri,12.92849,100.915615,617.0,2020-02-17 00:00:00,0110005GPS4SME-170300400071,-
Chon Buri,12.92729,100.915832,628.0,2020-02-17 00:00:00,0110005GPS4SME-170300400083,-
Chon Buri,12.941091,100.888501,104.0,2020-02-17 00:00:00,0110005GPS4SME-190400400008,-
Chon Buri,13.387974,101.014981,437.0,2020-02-17 00:00:00,0110005GPS4SME-170400400002,-
Chon Buri,13.053275,101.10970999999999,351.0,2020-02-17 00:00:00,0110005GPS4SME-190400400009,-
Chon Buri,12.993851,100.93831800000001,507.0,2020-02-17 00:00:00,0110005GPS4SME-190400400011,-
