city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.303075,101.144263,323.0,2020-04-17 00:00:00,0290003-201708-01401-000013,-
Chon Buri,13.248057999999999,101.16114,400.0,2020-04-17 00:00:00,033000400000864507036505302,-
Chon Buri,12.823886,100.915138,1137.0,2020-04-17 00:00:00,167000100000868998035997135,-
Chon Buri,12.974963,100.957398,1416.0,2020-04-17 00:00:00,003000300000359769034334141,-
Chon Buri,13.459856,101.086219,372.0,2020-04-17 00:00:00,077000500000000000000411932,-
Chon Buri,13.409941,101.016199,276.0,2020-04-17 00:00:01,017000400000000142171236591,-
Chon Buri,13.089487,101.11998100000001,325.0,2020-04-17 00:00:01,019000500000520190301001085,-
Chon Buri,13.523553,101.208682,404.0,2020-04-17 00:00:01,0290003-201712-01693-000001,-
Chon Buri,13.377745,100.998504,784.0,2020-04-17 00:00:02,0190002000000000001217409361,-
Chon Buri,12.865642,100.961912,944.0,2020-04-17 00:00:02,0790006WET05863835029007718,-
Chon Buri,13.045326,101.00310999999999,372.0,2020-04-17 00:00:02,0790006WET05863835029009193,-
Chon Buri,12.920869999999999,100.91857900000001,1126.0,2020-04-17 00:00:02,0790006WET05863835029925745,-
Chon Buri,13.15969,100.977687,332.0,2020-04-17 00:00:02,0790006WET05863835029006066,-
Chon Buri,12.902367,100.94285699999999,1438.0,2020-04-17 00:00:02,0790006WET05863835029925794,-
Chon Buri,13.38592,100.989025,154.0,2020-04-17 00:00:02,0790006WET05863835029927048,-
Chon Buri,13.042357,101.122395,1438.0,2020-04-17 00:00:02,0790006WET05863835029934200,-
Chon Buri,13.125736999999999,100.951015,1438.0,2020-04-17 00:00:02,0790006WET05863835029936510,-
Chon Buri,12.848460000000001,100.914682,1438.0,2020-04-17 00:00:02,0790006WET05863835029009391,-
Chon Buri,12.864003,100.962289,1438.0,2020-04-17 00:00:02,0790006WET05863835029005696,-
Chon Buri,13.328195000000001,100.977851,365.0,2020-04-17 00:00:02,0790006WET05864507033132068,-
Chon Buri,13.112465,100.961016,688.0,2020-04-17 00:00:02,0790006WET05863835029937435,-
Chon Buri,12.902148,100.898084,1043.0,2020-04-17 00:00:02,0790006WET05863835029002461,-
Chon Buri,12.899308999999999,100.90068000000001,451.0,2020-04-17 00:00:02,0790006WET05863835029000192,-
Chon Buri,12.881139,100.899452,376.0,2020-04-17 00:00:02,0790006WET05863835028993165,-
Chon Buri,12.905168,100.914126,350.0,2020-04-17 00:00:02,0790006WET05863835028988371,-
Chon Buri,12.816376,100.932292,827.0,2020-04-17 00:00:02,0790006WET05863835028986946,-
Chon Buri,12.66267,100.928148,528.0,2020-04-17 00:00:02,0790006WET05863835028986763,-
Chon Buri,13.103508,100.96683900000001,465.0,2020-04-17 00:00:02,0790006WET05863835028986045,-
Chon Buri,12.93496,100.943035,679.0,2020-04-17 00:00:02,0790006WET05863835028979701,-
Chon Buri,12.903573,100.906302,701.0,2020-04-17 00:00:02,0790006WET05863835028324502,-
Chon Buri,12.927464,100.989299,1438.0,2020-04-17 00:00:02,0790006WET05863835028324973,-
Chon Buri,12.972031,100.927359,523.0,2020-04-17 00:00:02,0790006WET05863835028978265,-
Chon Buri,12.956482000000001,100.904422,952.0,2020-04-17 00:00:02,013000200000861311008700873,-
Chon Buri,13.287895,100.94042900000001,388.0,2020-04-17 00:00:02,0790006WET05863835029003113,-
Chon Buri,12.956605,100.948959,518.0,2020-04-17 00:00:02,0790006WET05863835029937666,-
Chon Buri,13.106982,100.968528,325.0,2020-04-17 00:00:02,0790006WET05863835029938268,-
Chon Buri,12.905136,100.91423,1422.0,2020-04-17 00:00:02,0790006WET05863835028978091,-
Chon Buri,13.379161999999999,101.011658,346.0,2020-04-17 00:00:02,0790006WET05864507033119453,-
Chon Buri,13.410324,101.030555,1438.0,2020-04-17 00:00:02,0790006WET05864507033119479,-
Chon Buri,13.341048,101.06751,283.0,2020-04-17 00:00:02,0790006WET05864507033119172,-
Chon Buri,13.403868,101.035781,287.0,2020-04-17 00:00:02,0790006WET05864507031359424,-
Chon Buri,12.917933999999999,100.885389,867.0,2020-04-17 00:00:02,0790006WET05864507031353096,-
Chon Buri,12.707639,100.987386,1438.0,2020-04-17 00:00:02,0790006WET05864507031351579,-
Chon Buri,13.116822,100.930018,641.0,2020-04-17 00:00:02,0790006WET05864507031343212,-
Chon Buri,12.920405,100.938331,1084.0,2020-04-17 00:00:02,0790006WET05864507031341612,-
Chon Buri,13.451448999999998,101.055573,290.0,2020-04-17 00:00:02,0790006WET05864507031337800,-
Chon Buri,12.927757000000001,100.920629,1155.0,2020-04-17 00:00:02,0790006WET05864507031337453,-
Chon Buri,12.90359,100.89012199999999,1419.0,2020-04-17 00:00:02,0790006WET05864507031336984,-
Chon Buri,13.279682000000001,100.965053,388.0,2020-04-17 00:00:02,0790006WET05864507031335119,-
Chon Buri,13.408831,101.043778,132.0,2020-04-17 00:00:02,0790006WET05864507031330862,-
Chon Buri,12.9832,100.938952,491.0,2020-04-17 00:00:02,0790006WET05864507031328940,-
Chon Buri,13.021811,100.974429,1438.0,2020-04-17 00:00:02,0790006WET05864507031325797,-
Chon Buri,12.971761,100.893502,1438.0,2020-04-17 00:00:02,0790006WET05863835029954158,Wong Phra Chan Beach
Chon Buri,12.848222,100.916538,626.0,2020-04-17 00:00:02,0790006WET05863835029953457,-
Chon Buri,13.147951999999998,100.94381899999999,376.0,2020-04-17 00:00:02,0790006WET05863835029953291,-
Chon Buri,13.124885999999998,100.952111,491.0,2020-04-17 00:00:02,0790006WET05863835029951592,-
Chon Buri,12.971680000000001,100.893475,339.0,2020-04-17 00:00:02,0790006WET05863835029950776,Wong Phra Chan Beach
Chon Buri,13.13778,100.956009,1438.0,2020-04-17 00:00:02,0790006WET05863835029949646,-
Chon Buri,13.387364999999999,101.02009,245.0,2020-04-17 00:00:02,0290003-201707-01354-000001,-
Chon Buri,12.905336,100.908111,1063.0,2020-04-17 00:00:02,0790006WET05863835029949307,-
Chon Buri,12.906427,100.92271600000001,758.0,2020-04-17 00:00:02,0790006WET05863835029946287,-
Chon Buri,13.099005,100.970083,1218.0,2020-04-17 00:00:02,0790006WET05863835029945669,-
Chon Buri,12.914228,100.862634,1438.0,2020-04-17 00:00:02,0790006WET05863835029945230,-
Chon Buri,12.902385,100.874628,335.0,2020-04-17 00:00:02,0790006WET05863835029945123,-
Chon Buri,13.138392000000001,100.956288,1416.0,2020-04-17 00:00:02,0790006WET05863835029941569,-
Chon Buri,13.099557,100.93167,561.0,2020-04-17 00:00:02,0790006WET05863835029939423,-
Chon Buri,12.938728,100.907898,641.0,2020-04-17 00:00:02,0790006WET05863835029938177,-
Chon Buri,12.891273,100.951107,1438.0,2020-04-17 00:00:02,0790006WET05863835028978059,-
Chon Buri,12.997276,100.93839,775.0,2020-04-17 00:00:03,163000100000868998031817022,-
Chon Buri,12.732841,100.987532,1438.0,2020-04-17 00:00:03,167000200000861311006705635,-
Chon Buri,12.848699,100.912576,1438.0,2020-04-17 00:00:04,167000200000861311004370390,-
