city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.092707,101.00709599999999,480.0,2019-10-11 00:00:00,025000200000868998035979943,-
Chon Buri,12.896516,100.869904,458.0,2019-10-11 00:00:00,001000800000000101170110214,-
Chon Buri,12.678246000000001,100.935905,945.0,2019-10-11 00:00:00,033000100000869103024326680,-
Chon Buri,12.92685,100.918467,528.0,2019-10-11 00:00:01,025000600000359857080411242,-
Chon Buri,12.928939999999999,100.93740600000001,453.0,2019-10-11 00:00:01,02800040000000GBN6104000858,-
Chon Buri,13.338285,100.926811,355.0,2019-10-11 00:00:01,025000200000864507031264533,-
Chon Buri,13.079621000000001,100.93298,292.0,2019-10-11 00:00:01,025000200000868998035982806,-
Chon Buri,13.243167000000001,101.15260699999999,1429.0,2019-10-11 00:00:02,02800040000000GBNF620700098,-
Chon Buri,12.941978,100.92697,478.0,2019-10-11 00:00:03,003000400000863789022664704,-
Chon Buri,13.401470000000002,101.017703,378.0,2019-10-11 00:00:03,001000800000010260100000018,-
Chon Buri,12.945055,101.034848,350.0,2019-10-11 00:00:03,025000200000864507032333055,-
Chon Buri,13.169103,100.927726,1411.0,2019-10-11 00:00:03,013000200000861311009735449,-
Chon Buri,12.943304,100.89098100000001,419.0,2019-10-11 00:00:03,025000200000863835027168322,-
Chon Buri,12.920078,100.89245,558.0,2019-10-11 00:00:03,025000600000359857080408941,-
Chon Buri,12.985892,100.92002099999999,495.0,2019-10-11 00:00:03,001000100000000106420189738,-
Chon Buri,12.945382,100.919478,490.0,2019-10-11 00:00:03,003000900000000011773901492,-
Chon Buri,12.943717,100.891808,432.0,2019-10-11 00:00:04,001000800000000176220106429,-
Chon Buri,12.943457,100.890772,396.0,2019-10-11 00:00:04,007000400000000TT6005091062,-
Chon Buri,13.42498,101.037532,357.0,2019-10-11 00:00:04,02800040000000GBBN601105441,-
Chon Buri,13.293915,100.948291,409.0,2019-10-11 00:00:05,025000300000864507032305772,-
Chon Buri,13.012357000000002,101.060978,307.0,2019-10-11 00:00:05,013000200000861311007359721,-
Chon Buri,12.880821000000001,100.884437,461.0,2019-10-11 00:00:05,001000800000000106420415023,-
Chon Buri,12.922519,100.87921999999999,457.0,2019-10-11 00:00:06,025000300000864507032343435,-
Chon Buri,13.058546,101.001178,1435.0,2019-10-11 00:00:06,003000900000000011772406061,-
Chon Buri,12.880175,100.891834,662.0,2019-10-11 00:00:06,001000800000010575800000005,-
Chon Buri,13.088924,100.94834,552.0,2019-10-11 00:00:06,02800040000000GBNF620500094,-
Chon Buri,12.947711,100.901064,495.0,2019-10-11 00:00:06,001000100000000117520106831,-
Chon Buri,12.978956,100.930741,382.0,2019-10-11 00:00:06,025000100000861172032785813,-
Chon Buri,13.417788,100.99805500000001,265.0,2019-10-11 00:00:06,003000300000359769034337961,-
Chon Buri,12.925202,100.908624,440.0,2019-10-11 00:00:06,013000200000861311008726811,-
Chon Buri,12.859178,100.91929300000001,1430.0,2019-10-11 00:00:06,013000200000861311008560855,-
Chon Buri,12.729372,100.983251,365.0,2019-10-11 00:00:07,003000900000000011773204047,-
Chon Buri,13.170401000000002,100.96198000000001,346.0,2019-10-11 00:00:07,003000900000000011772406134,-
Chon Buri,12.896757000000001,100.870049,576.0,2019-10-11 00:00:07,033000300000861172036116817,-
Chon Buri,13.098139,101.009695,1394.0,2019-10-11 00:00:07,001000500000000100000101407,-
Chon Buri,13.051547,101.00710600000001,403.0,2019-10-11 00:00:08,00700030000000TN6003241018M,-
Chon Buri,12.928732,100.895958,322.0,2019-10-11 00:00:09,013000200000861311008000050,-
Chon Buri,13.058218,101.001097,815.0,2019-10-11 00:00:09,003000900000000011770601598,-
Chon Buri,12.862616000000001,100.895599,930.0,2019-10-11 00:00:09,025000200000864507031241143,-
Chon Buri,13.06012,100.942874,382.0,2019-10-11 00:00:09,013000200000861311003683298,-
Chon Buri,12.974860000000001,100.957313,1435.0,2019-10-11 00:00:09,003000300000359769034334141,-
Chon Buri,13.404601000000001,101.054893,365.0,2019-10-11 00:00:10,033000100000869103025824287,-
Chon Buri,12.944172,100.941983,1419.0,2019-10-11 00:00:10,033000400000864507032159526,-
Chon Buri,12.949926,100.905321,297.0,2019-10-11 00:00:11,048000100000000000000048822,-
Chon Buri,12.934681,100.88454,1258.0,2019-10-11 00:00:11,025000200000863835025898813,-
Chon Buri,12.934221,100.886675,524.0,2019-10-11 00:00:11,048000100000000000000310003,-
Chon Buri,12.907518,100.893916,1430.0,2019-10-11 00:00:11,033000400000863835029865024,-
Chon Buri,12.871350999999999,100.892623,566.0,2019-10-11 00:00:11,033000400000868998035982392,-
Chon Buri,13.026856,101.082435,376.0,2019-10-11 00:00:12,025000200000863835027188387,-
Chon Buri,13.066899000000001,101.003701,332.0,2019-10-11 00:00:12,003000900000000011772406589,-
Chon Buri,12.921237,100.884261,721.0,2019-10-11 00:00:12,033000100000869103024414288,-
Chon Buri,12.726378,100.9722,1440.0,2019-10-11 00:00:12,025000200000863835027443956,-
Chon Buri,12.946492999999998,100.8895,3.0,2019-10-11 00:00:12,048000100000000000000060954,Tuxedo  Magic Theatre Pattaya
Chon Buri,12.906146000000001,100.891056,133.0,2019-10-11 00:00:12,003000400000863789021932086,-
Chon Buri,13.377034,101.01550300000001,413.0,2019-10-11 00:00:13,033000100000861172035412811,-
Chon Buri,12.674592,100.954308,327.0,2019-10-11 00:00:13,033000100000869103025812381,-
Chon Buri,13.288073,100.913546,604.0,2019-10-11 00:00:13,025000200000863835024793726,-
Chon Buri,13.379501000000001,101.227337,474.0,2019-10-11 00:00:13,003000900000000011874501849,-
Chon Buri,13.039138000000001,101.11649,401.0,2019-10-11 00:00:14,003000900000000011772406934,-
Chon Buri,13.364946,100.992111,444.0,2019-10-11 00:00:14,025000200000863835029768558,-
Chon Buri,13.026548,101.12556500000001,545.0,2019-10-11 00:00:14,02800040000000GSBN600803927,-
Chon Buri,12.913056,100.885127,561.0,2019-10-11 00:00:14,025000600000359857081523870,-
Chon Buri,12.983807,100.930899,483.0,2019-10-11 00:00:14,025000600000359857080507650,-
Chon Buri,13.065930999999999,101.037995,433.0,2019-10-11 00:00:14,025000400000868998037488968,-
Chon Buri,12.937596000000001,100.900003,878.0,2019-10-11 00:00:14,025000100000861172032807856,-
Chon Buri,12.947737,100.945495,463.0,2019-10-11 00:00:14,048000100000000000000064771,-
Chon Buri,12.970046,100.903522,238.0,2019-10-11 00:00:15,003000800000000003081842017,-
Chon Buri,12.972626,100.92571,583.0,2019-10-11 00:00:15,025000200000863835024799160,-
Chon Buri,13.325703,100.971765,344.0,2019-10-11 00:00:15,025000400000864507036393006,-
Chon Buri,12.91305,100.88476700000001,428.0,2019-10-11 00:00:16,025000600000359857081524969,-
Chon Buri,13.027517,101.126351,279.0,2019-10-11 00:00:16,003000900000000011701904666,-
Chon Buri,12.701642999999999,100.890668,374.0,2019-10-11 00:00:16,025000200000868998035750955,-
Chon Buri,12.8779,100.8925,1440.0,2019-10-11 00:00:16,025000600000359857081902504,-
Chon Buri,12.970553,100.894212,437.0,2019-10-11 00:00:17,013000200000861311007978918,-
Chon Buri,13.434435999999998,101.102735,1431.0,2019-10-11 00:00:17,013000200000861311006702558,-
Chon Buri,13.081735,100.907947,369.0,2019-10-11 00:00:17,02800040000000GBN6104000836,-
Chon Buri,12.945267999999999,100.89618399999999,498.0,2019-10-11 00:00:17,033000400000864507037919478,-
Chon Buri,12.943703,100.891251,930.0,2019-10-11 00:00:18,001000800000011052500000145,-
Chon Buri,13.14749,100.93032,341.0,2019-10-11 00:00:18,025000200000868998035753983,-
Chon Buri,12.98184,100.964525,745.0,2019-10-11 00:00:18,035000100000000000JSIAM1374,-
Chon Buri,12.970101,100.893975,434.0,2019-10-11 00:00:19,033000100000869103024197578,-
Chon Buri,12.958644,100.894444,584.0,2019-10-11 00:00:19,033000400000863835029897647,-
Chon Buri,12.954187,100.893455,288.0,2019-10-11 00:00:19,025000600000359857081523805,-
Chon Buri,12.930598,100.909086,637.0,2019-10-11 00:00:20,013000200000861311005788897,-
Chon Buri,13.049173,101.007746,360.0,2019-10-11 00:00:20,003000900000000001701401647,-
Chon Buri,13.315647,101.121024,737.0,2019-10-11 00:00:20,033000400000863835029888620,-
Chon Buri,12.873691,100.895022,492.0,2019-10-11 00:00:21,001000100000000106420159230,-
Chon Buri,12.897545,100.870855,424.0,2019-10-11 00:00:22,048000100000000000000061588,-
Chon Buri,13.282039000000001,101.257355,176.0,2019-10-11 00:00:22,013000200000861311008727983,-
Chon Buri,12.899549,100.894801,443.0,2019-10-11 00:00:22,013000200000861311007875833,-
Chon Buri,13.355439000000002,101.01399,325.0,2019-10-11 00:00:22,025000600000359857081362220,-
Chon Buri,13.451761999999999,101.169448,376.0,2019-10-11 00:00:23,02800040000000GPS2600401271,-
Chon Buri,13.145248,101.011489,338.0,2019-10-11 00:00:23,013000200000863790020480549,-
Chon Buri,12.963833000000001,100.89824200000001,467.0,2019-10-11 00:00:23,033000400000868998033303781,-
Chon Buri,12.86177,100.89953,1342.0,2019-10-11 00:00:23,033000400000864606041761379,-
Chon Buri,12.932831,100.903441,369.0,2019-10-11 00:00:23,003000900000000011701904521,-
Chon Buri,12.816344,100.913229,470.0,2019-10-11 00:00:24,033000400000864507038849492,-
Chon Buri,12.953011,100.91425,1438.0,2019-10-11 00:00:24,013000200000861311007953127,-
Chon Buri,12.999410000000001,101.08284599999999,327.0,2019-10-11 00:00:24,02800040000000GBNF611200200,-
Chon Buri,12.931134,100.879825,37.0,2019-10-11 00:00:24,013000200000868959031757808,-
Chon Buri,12.910113,100.915534,521.0,2019-10-11 00:00:24,025000100000861172035306625,-
Chon Buri,12.873206,100.88834200000001,588.0,2019-10-11 00:00:24,003000900000000011871905002,-
Chon Buri,12.918228,100.871021,419.0,2019-10-11 00:00:24,025000200000868998035750799,-
Chon Buri,13.110999999999999,100.93737,42.0,2019-10-11 00:00:24,025000600000359857080691934,-
Chon Buri,12.971563,100.893484,419.0,2019-10-11 00:00:24,013000200000861311007582645,Wong Phra Chan Beach
Chon Buri,12.929252,100.878786,4.0,2019-10-11 00:00:24,013000200000861311006716384,Walking Street Pattaya
Chon Buri,13.103166,100.947988,365.0,2019-10-11 00:00:25,033000100000869103025813264,-
Chon Buri,12.92073,100.942355,292.0,2019-10-11 00:00:25,025000200000863835029181315,-
Chon Buri,13.148175,100.978938,339.0,2019-10-11 00:00:25,02800040000000GBNF620500040,-
Chon Buri,12.92475,100.909653,387.0,2019-10-11 00:00:26,033000400000863835029904468,-
Chon Buri,13.37694,101.016273,1432.0,2019-10-11 00:00:26,033000100000861172035413108,-
Chon Buri,12.867484,100.891246,896.0,2019-10-11 00:00:26,033000400000864507032160177,Jomtien Beach
Chon Buri,12.702924000000001,100.890506,376.0,2019-10-11 00:00:26,025000200000863835027191019,-
Chon Buri,13.087091000000001,100.920659,1074.0,2019-10-11 00:00:26,0190003000000000001238103197,-
Chon Buri,13.162638000000001,100.960461,354.0,2019-10-11 00:00:27,025000300000868998031842525,-
Chon Buri,12.728006,100.897827,255.0,2019-10-11 00:00:27,033000400000863835029914202,-
Chon Buri,13.050844999999999,101.050653,365.0,2019-10-11 00:00:27,003000900000000011772406472,-
Chon Buri,12.70364,100.89015,1112.0,2019-10-11 00:00:27,005000600000863835021282939,-
Chon Buri,12.982699,100.924787,523.0,2019-10-11 00:00:27,025000600000359857080512890,-
Chon Buri,12.935926,100.898973,489.0,2019-10-11 00:00:28,025000200000863835029763690,-
Chon Buri,13.054128,101.11137,381.0,2019-10-11 00:00:28,025000400000868998037477144,-
Chon Buri,13.146927,101.006682,583.0,2019-10-11 00:00:28,025000300000864507031405086,-
Chon Buri,13.094859,100.942223,301.0,2019-10-11 00:00:28,033000400000863835029879702,-
Chon Buri,12.948069,100.94521999999999,1431.0,2019-10-11 00:00:29,048000100000000000000061284,-
Chon Buri,12.94999,100.904794,1374.0,2019-10-11 00:00:29,048000100000000000000048832,-
Chon Buri,12.939839,100.979577,487.0,2019-10-11 00:00:29,003000900000000011770105741,-
Chon Buri,12.92346,100.877841,473.0,2019-10-11 00:00:29,025000100000861172032786142,-
Chon Buri,12.983668,100.930685,439.0,2019-10-11 00:00:30,025000300000864507031408023,-
Chon Buri,12.961894000000001,100.907675,471.0,2019-10-11 00:00:30,02800040000000GBN6104000811,-
Chon Buri,12.880767,100.884523,443.0,2019-10-11 00:00:30,001000800000000106420415528,-
Chon Buri,12.924971000000001,100.90684,479.0,2019-10-11 00:00:30,013000100000868998032672772,-
Chon Buri,12.908853,100.881046,519.0,2019-10-11 00:00:30,003000400000863789022755858,-
Chon Buri,13.357106,101.243904,322.0,2019-10-11 00:00:30,033000400000863835025571238,-
Chon Buri,12.908314,100.89229499999999,802.0,2019-10-11 00:00:31,013000200000861311005896138,-
Chon Buri,12.928158999999999,100.944455,794.0,2019-10-11 00:00:31,02800040000000GBNF620900013,-
