city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.069322999999999,100.92598100000001,280.0,2020-05-01 00:00:00,007000400000000TT6004190097,-
Chon Buri,13.066601,101.002851,1438.0,2020-05-01 00:00:00,003000900000000011772406782,-
Chon Buri,13.449414,101.087898,280.0,2020-05-01 00:00:00,033000400000868998030595272,-
Chon Buri,12.974278,100.96799999999999,1434.0,2020-05-01 00:00:00,0290003-201811-01996-000007,Big Bee Garden
Chon Buri,12.974566000000001,100.968925,1428.0,2020-05-01 00:00:01,0290003-201806-01996-000010,-
Chon Buri,13.058455,100.980787,529.0,2020-05-01 00:00:01,003000900000000011770601816,-
Chon Buri,13.039983,101.12785600000001,1434.0,2020-05-01 00:00:01,007000500000000TA6111151499,-
Chon Buri,13.418648000000001,101.002921,282.0,2020-05-01 00:00:02,013000200000861311006395734,-
Chon Buri,12.958738,100.906757,1438.0,2020-05-01 00:00:03,013000200000861311007953127,-
Chon Buri,13.089383,101.00811999999999,406.0,2020-05-01 00:00:04,003000900000000011772406650,-
Chon Buri,13.095841,100.97985899999999,1067.0,2020-05-01 00:00:05,0290002-201608-00566-000001,-
Chon Buri,12.904378,100.895567,414.0,2020-05-01 00:00:06,019000200000000001217409218,-
Chon Buri,13.026378999999999,101.07991899999999,765.0,2020-05-01 00:00:07,003000900000000011772406996,-
Chon Buri,13.28021,101.44564,1427.0,2020-05-01 00:00:08,0290002-201701-00732-000001,-
Chon Buri,13.427593,101.00142,1437.0,2020-05-01 00:00:08,0290002-201909-00593-000001,-
Chon Buri,13.428524,101.023618,20.0,2020-05-01 00:00:08,033000400000863835029923344,-
Chon Buri,13.421092999999999,101.026802,307.0,2020-05-01 00:00:09,001000800000000112630100317,-
Chon Buri,12.872755999999999,100.926921,1438.0,2020-05-01 00:00:09,003000900000000011871101723,-
Chon Buri,12.973835000000001,100.96876999999999,1438.0,2020-05-01 00:00:09,0290003-201809-01996-000008,-
Chon Buri,13.060267,101.042613,793.0,2020-05-01 00:00:10,033000100000861172035365043,-
Chon Buri,13.038515,101.13009100000001,396.0,2020-05-01 00:00:10,001000800000000120370100519,-
Chon Buri,12.906773,100.902463,1436.0,2020-05-01 00:00:11,013000200000861311009632562,-
Chon Buri,13.076583,100.935505,1430.0,2020-05-01 00:00:11,019000300000000001224109491,-
Chon Buri,13.332581,100.96686,1433.0,2020-05-01 00:00:12,013000400000868998030567131,-
Chon Buri,13.049189,101.007868,409.0,2020-05-01 00:00:12,003000900000000011772406472,-
Chon Buri,12.92874,100.91484200000001,1435.0,2020-05-01 00:00:13,0110005GPS4SME-190600400026,-
Chon Buri,12.974161,100.968579,1437.0,2020-05-01 00:00:13,0290003-201809-01996-000005,-
Chon Buri,13.415161,101.06144,306.0,2020-05-01 00:00:13,033000100000869103022808135,-
Chon Buri,13.042475999999999,101.10185600000001,646.0,2020-05-01 00:00:13,003000900000000011772703142,-
Chon Buri,13.336109,101.067719,473.0,2020-05-01 00:00:14,0290003-201704-01055-000001,-
Chon Buri,13.329488000000001,100.94090200000001,1435.0,2020-05-01 00:00:14,003000600000000003081844734,-
Chon Buri,13.136416,100.948752,586.0,2020-05-01 00:00:15,003000900000000011772406754,-
Chon Buri,12.974375,100.9689,1439.0,2020-05-01 00:00:15,0290003-201810-01996-000011,-
Chon Buri,13.472315,101.103018,1439.0,2020-05-01 00:00:15,013000400000868998030774380,-
Chon Buri,12.973958,100.96856,1437.0,2020-05-01 00:00:18,0290003-201810-01996-000019,-
Chon Buri,13.074834,101.015688,403.0,2020-05-01 00:00:18,003000900000000011773901542,-
Chon Buri,13.259284,100.92918,1426.0,2020-05-01 00:00:20,013000200000861311005899561,-
Chon Buri,13.084012,100.879164,473.0,2020-05-01 00:00:21,033000400000863835029899577,-
Chon Buri,13.303176,100.94966099999999,1430.0,2020-05-01 00:00:21,033000400000863835029901407,-
Chon Buri,13.001716,100.941843,1430.0,2020-05-01 00:00:21,013000200000861311007876104,-
Chon Buri,13.05022,101.048546,1429.0,2020-05-01 00:00:21,001001200000010705600000032,-
Chon Buri,13.452401,101.02799499999999,344.0,2020-05-01 00:00:22,033000100000013950009314387,-
Chon Buri,13.267425,100.933134,1438.0,2020-05-01 00:00:22,003000900000000011772406991,-
Chon Buri,13.038516,101.091801,1430.0,2020-05-01 00:00:22,001000800000011124800000060,-
Chon Buri,12.92349,100.90329799999999,576.0,2020-05-01 00:00:23,013000200000861311008677162,-
Chon Buri,12.961733,100.927356,1431.0,2020-05-01 00:00:24,013000200000863790020470946,-
Chon Buri,13.059643,100.98315,1438.0,2020-05-01 00:00:24,003000900000000011772406460,-
Chon Buri,13.35374,100.982051,1438.0,2020-05-01 00:00:25,003000400000863789022752657,-
Chon Buri,13.421176,101.05773,371.0,2020-05-01 00:00:26,013000400000868998030772186,-
Chon Buri,13.092206,100.986267,248.0,2020-05-01 00:00:26,013000200000861311007539454,-
Chon Buri,12.970708,100.910916,382.0,2020-05-01 00:00:26,013000200000861311007357618,-
Chon Buri,12.908094,100.890915,807.0,2020-05-01 00:00:26,013000200000861311004381843,-
Chon Buri,12.974063000000001,100.96860500000001,1439.0,2020-05-01 00:00:27,0290003-201808-01996-000005,-
Chon Buri,13.027514,101.126286,451.0,2020-05-01 00:00:27,003000900000000011701904666,-
Chon Buri,13.088527000000001,101.052265,1412.0,2020-05-01 00:00:27,013000200000863790021363686,-
Chon Buri,13.51281,101.155454,1025.0,2020-05-01 00:00:30,001000500000000187390102031,-
Chon Buri,12.973908,100.96874,1439.0,2020-05-01 00:00:30,0290003-201810-01996-000009,-
Chon Buri,13.047858999999999,101.066109,449.0,2020-05-01 00:00:30,003000900000000011772406203,-
Chon Buri,13.142361,101.294129,967.0,2020-05-01 00:00:33,003000900000000011701904653,-
Chon Buri,12.998161,101.081691,546.0,2020-05-01 00:00:33,0110005GPS4SME-190800400032,-
Chon Buri,12.727975,100.897769,1430.0,2020-05-01 00:00:35,033000400000864606041773408,-
Chon Buri,13.019803999999999,101.14105500000001,1428.0,2020-05-01 00:00:35,019000500000520184201000595,-
Chon Buri,12.721145,100.89912,532.0,2020-05-01 00:00:35,037000200000860585004308416,-
Chon Buri,12.913867999999999,100.934991,1376.0,2020-05-01 00:00:36,167000100000864606043065043,-
Chon Buri,13.32949,100.97588,1408.0,2020-05-01 00:00:36,150000200000863835024598620,-
Chon Buri,12.713133000000001,100.970854,1049.0,2020-05-01 00:00:36,167000100000864507032353038,-
Chon Buri,12.926234,100.903972,1151.0,2020-05-01 00:00:36,013000200000861311007988883,-
Chon Buri,13.105724,100.96449399999999,1380.0,2020-05-01 00:00:38,007000500000000TA6110041134,-
Chon Buri,12.92881,100.895986,1438.0,2020-05-01 00:00:38,013000200000861311007962813,-
Chon Buri,12.842672,100.958952,1434.0,2020-05-01 00:00:38,013000200000861311004373956,-
Chon Buri,13.307657999999998,100.93895699999999,1427.0,2020-05-01 00:00:39,001000800000000144310106222,-
