city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.446707,101.050125,75.0,2020-08-11 00:00:00,00400060000000IJ1CIA8000076,-
Chon Buri,12.994825,101.084374,229.0,2020-08-11 00:00:00,033000400000868998031834852,-
Chon Buri,13.042192,100.950099,320.0,2020-08-11 00:00:00,002000400000000000000536290,-
Chon Buri,13.106133,100.985941,336.0,2020-08-11 00:00:01,003000900000000011770601537,-
Chon Buri,13.453064000000001,101.138278,361.0,2020-08-11 00:00:01,013000200000861311006700016,-
Chon Buri,13.295014000000002,100.97256999999999,1438.0,2020-08-11 00:00:01,14600010000000GSNF610500061,-
Chon Buri,13.124699,100.99942800000001,378.0,2020-08-11 00:00:01,14600010000000GBNF620700097,-
Chon Buri,12.755307,100.880477,989.0,2020-08-11 00:00:02,14600010000000ASDN620500472,-
Chon Buri,13.363585999999998,101.044607,411.0,2020-08-11 00:00:02,14600010000000ASDN610800205,-
Chon Buri,12.950205,100.909319,134.0,2020-08-11 00:00:02,013000200000861311007331662,-
Chon Buri,13.049913,101.04889,1425.0,2020-08-11 00:00:03,001001200000010705600000051,-
Chon Buri,12.947934,100.90101999999999,1438.0,2020-08-11 00:00:04,001001200000010995200000091,-
Chon Buri,13.411489999999999,101.05925400000001,335.0,2020-08-11 00:00:04,067000700000000001000035797,-
Chon Buri,13.097517,101.068441,387.0,2020-08-11 00:00:05,0110003GPSASIA-161200006088,-
Chon Buri,12.75808,100.893917,325.0,2020-08-11 00:00:05,0110003GPSASIA-161200006093,-
Chon Buri,13.159327,100.972445,1421.0,2020-08-11 00:00:07,084000500000359857080326861,-
Chon Buri,13.058191,101.001435,1427.0,2020-08-11 00:00:08,003000900000000001701401629,-
Chon Buri,13.418676999999999,101.002963,91.0,2020-08-11 00:00:08,013000200000861311006395734,-
Chon Buri,12.914035,100.94839300000001,1438.0,2020-08-11 00:00:09,013000200000861311005897052,-
Chon Buri,13.420805999999999,101.06003,282.0,2020-08-11 00:00:09,013000200000861311009731414,-
Chon Buri,13.168009,100.928723,1433.0,2020-08-11 00:00:09,033000400000864507030620321,-
Chon Buri,13.402539,101.12401899999999,1433.0,2020-08-11 00:00:09,033000400000864507039653018,-
Chon Buri,13.427516,101.00173199999999,405.0,2020-08-11 00:00:09,013000400000868998030774026,-
Chon Buri,12.899991,100.895669,1426.0,2020-08-11 00:00:10,013000200000861311007875833,-
Chon Buri,13.093164999999999,100.954053,373.0,2020-08-11 00:00:10,14600010000000SASF630400039,-
Chon Buri,13.080027000000001,101.004338,358.0,2020-08-11 00:00:10,0110003GPSASIA-170400006777,-
Chon Buri,13.102843,100.967991,349.0,2020-08-11 00:00:10,019000300000000001228403557,-
Chon Buri,13.018364,101.144378,528.0,2020-08-11 00:00:10,003000900000000001701401624,-
Chon Buri,13.143560999999998,101.114583,344.0,2020-08-11 00:00:11,14600010000000GBNF621100003,-
Chon Buri,13.427612,101.04245,443.0,2020-08-11 00:00:11,040000400000000142180138498,-
Chon Buri,13.462694,101.036695,368.0,2020-08-11 00:00:11,14600010000000ASDN620500530,-
Chon Buri,12.908675,100.91516999999999,268.0,2020-08-11 00:00:12,14600010000000GPS2600502182,-
Chon Buri,12.907589999999999,100.86154499999999,368.0,2020-08-11 00:00:12,013000400000864606040838046,-
Chon Buri,13.082899000000001,100.997844,335.0,2020-08-11 00:00:12,14600010000000GBBN610105774,-
Chon Buri,12.825606,100.91500500000001,279.0,2020-08-11 00:00:13,003000900000000011772406935,-
Chon Buri,13.092595,100.984886,401.0,2020-08-11 00:00:13,013000200000861311007539454,-
Chon Buri,13.326543,101.03545799999999,335.0,2020-08-11 00:00:13,019000200000000001224109570,-
Chon Buri,13.472893,101.100052,316.0,2020-08-11 00:00:13,14600010000000GBNF610800156,-
