city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.074602,100.95899399999999,1439.0,2020-06-13 00:00:00,0390002000000000000EE139173,-
Chon Buri,13.092865,100.953924,1430.0,2020-06-13 00:00:01,033000400000864507038883343,-
Chon Buri,12.66869,100.971166,1075.0,2020-06-13 00:00:01,033000400000864606048492770,-
Chon Buri,13.136071,100.935239,353.0,2020-06-13 00:00:02,003000900000000011770601515,-
Chon Buri,12.752499,100.901847,1432.0,2020-06-13 00:00:02,003000200000000001061836087,-
Chon Buri,13.137069,100.935609,351.0,2020-06-13 00:00:02,003000900000000011875100863,-
Chon Buri,13.222512,100.950132,467.0,2020-06-13 00:00:03,013000200000861311009716621,-
Chon Buri,13.049581,101.007696,282.0,2020-06-13 00:00:03,003000900000000001701401615,-
Chon Buri,12.950303,100.909339,491.0,2020-06-13 00:00:03,013000200000861311007331662,-
Chon Buri,13.471626,101.10364100000001,348.0,2020-06-13 00:00:04,013000400000868998030567222,-
Chon Buri,13.472579999999999,101.10329,1440.0,2020-06-13 00:00:05,0290002-201609-00593-000001,-
Chon Buri,13.081547,101.123589,237.0,2020-06-13 00:00:06,003000900000000011772406533,-
Chon Buri,13.103121,100.947676,484.0,2020-06-13 00:00:06,033000100000869103025737323,-
Chon Buri,13.066526,101.004013,334.0,2020-06-13 00:00:06,003000900000000011772406589,-
Chon Buri,13.058088,101.00056500000001,1438.0,2020-06-13 00:00:07,003000900000000011770601535,-
Chon Buri,13.480110999999999,101.073368,347.0,2020-06-13 00:00:07,013000400000868998030773002,-
Chon Buri,13.04909,101.00760600000001,347.0,2020-06-13 00:00:07,007000500000000TA6201021821,-
Chon Buri,13.049449000000001,101.007583,1436.0,2020-06-13 00:00:07,003000900000000001701401626,-
Chon Buri,13.020166,101.06753,475.0,2020-06-13 00:00:07,003000900000000001701401758,-
Chon Buri,13.039236,101.13296700000001,527.0,2020-06-13 00:00:08,003000900000000011772406928,-
Chon Buri,13.000672,101.075808,524.0,2020-06-13 00:00:08,003000400000863789022594430,-
Chon Buri,12.882793,100.921198,1438.0,2020-06-13 00:00:08,013000200000861311008000050,-
Chon Buri,13.018738,101.06261500000001,310.0,2020-06-13 00:00:09,019000200000000001229125547,-
Chon Buri,13.101185000000001,100.948978,1440.0,2020-06-13 00:00:09,002000300000000000000513869,-
Chon Buri,13.045050999999999,101.122877,1435.0,2020-06-13 00:00:09,003000900000000011871904438,-
Chon Buri,12.874239,100.921578,1075.0,2020-06-13 00:00:11,002000300000000000000508209,-
Chon Buri,13.149747,100.95016700000001,1174.0,2020-06-13 00:00:12,013000200000863790021373776,-
Chon Buri,13.474167999999999,101.08969599999999,1346.0,2020-06-13 00:00:12,150000200000863835024604220,-
Chon Buri,13.481708,101.09141899999999,1439.0,2020-06-13 00:00:13,0290002-201606-00469-000001,-
Chon Buri,13.434870000000002,101.094,1433.0,2020-06-13 00:00:14,067000700000000001000013561,-
Chon Buri,13.457907999999998,101.03967,1430.0,2020-06-13 00:00:15,001000800000000102250118424,-
Chon Buri,13.036596000000001,101.092777,270.0,2020-06-13 00:00:15,013000200000861311009511477,-
Chon Buri,13.41685,101.03645999999999,372.0,2020-06-13 00:00:16,150000100000863835029201303,-
Chon Buri,13.037265,101.08140999999999,694.0,2020-06-13 00:00:17,003000900000000011772406944,-
Chon Buri,12.688405,100.893279,357.0,2020-06-13 00:00:17,003000900000000011772406222,-
Chon Buri,13.286757999999999,101.207306,1439.0,2020-06-13 00:00:19,0290003-201708-01401-000013,-
Chon Buri,13.060663,101.040382,561.0,2020-06-13 00:00:19,033000100000861172035365043,-
Chon Buri,13.538193,101.14705500000001,1393.0,2020-06-13 00:00:19,048000100000000000000065237,-
Chon Buri,12.932621000000001,100.898116,1438.0,2020-06-13 00:00:19,013000200000861311003681334,-
Chon Buri,13.061466000000001,101.070079,270.0,2020-06-13 00:00:21,003000900000000011772406551,-
Chon Buri,13.002203,100.943439,1414.0,2020-06-13 00:00:21,14200010000000SW30018190978,-
Chon Buri,13.159406,100.963914,1418.0,2020-06-13 00:00:21,019000200000000001225308736,-
Chon Buri,12.947792999999999,100.90062900000001,575.0,2020-06-13 00:00:22,001001200000010995200000080,-
Chon Buri,13.250607,101.15434,1437.0,2020-06-13 00:00:23,0290002-201801-00362-000001,-
Chon Buri,13.463107,101.089699,318.0,2020-06-13 00:00:25,0290003-201708-01401-000001,-
Chon Buri,13.45307,101.138278,1434.0,2020-06-13 00:00:25,013000200000861311006700016,-
Chon Buri,12.990611999999999,100.937696,431.0,2020-06-13 00:00:26,0110005GPS4SME-200200400018,-
Chon Buri,13.442535999999999,100.998588,1439.0,2020-06-13 00:00:26,0290002-201710-00395-000001,-
Chon Buri,13.267028,101.16481800000001,365.0,2020-06-13 00:00:26,003000900000000011772406721,-
Chon Buri,13.088535,101.05225899999999,1439.0,2020-06-13 00:00:26,013000200000863790021363686,-
Chon Buri,13.020519,101.135954,334.0,2020-06-13 00:00:27,003000900000000011772406542,-
Chon Buri,12.842675999999999,100.95895300000001,865.0,2020-06-13 00:00:27,013000200000861311004373956,-
Chon Buri,12.674611,100.954262,1439.0,2020-06-13 00:00:28,033000100000869103025812381,-
Chon Buri,12.930603999999999,100.909081,725.0,2020-06-13 00:00:29,013000200000861311005788897,-
Chon Buri,12.929637,100.923838,1438.0,2020-06-13 00:00:29,013000200000861311006696917,-
Chon Buri,13.100217,100.952725,466.0,2020-06-13 00:00:29,0190001000000000006550907647,-
Chon Buri,13.039067,101.114264,1438.0,2020-06-13 00:00:30,043000300000000TMT01D000263,-
Chon Buri,13.050146,101.049231,1420.0,2020-06-13 00:00:30,001001200000010705600000045,-
Chon Buri,13.434424,101.102791,1439.0,2020-06-13 00:00:32,013000200000861311006702558,-
Chon Buri,13.335911,101.062352,1438.0,2020-06-13 00:00:32,013000200000861311008722976,-
Chon Buri,13.082004,100.999099,319.0,2020-06-13 00:00:33,0190002000000000001218211540,-
Chon Buri,13.072184,101.00670600000001,265.0,2020-06-13 00:00:34,003000900000000011772406719,-
Chon Buri,13.325857999999998,100.947179,1436.0,2020-06-13 00:00:34,0390002000000000000EE169683,-
Chon Buri,13.020897,101.139641,361.0,2020-06-13 00:00:34,003000900000000011772406848,-
Chon Buri,13.475632000000001,101.04679,1437.0,2020-06-13 00:00:35,0290003-201709-00053-000142,-
Chon Buri,13.058396,100.981089,492.0,2020-06-13 00:00:36,003000900000000011770601816,-
Chon Buri,12.918148,100.946396,1430.0,2020-06-13 00:00:36,033000400000864507038892476,-
Chon Buri,13.018922,101.062652,1415.0,2020-06-13 00:00:37,019000200000000001229125508,-
Chon Buri,13.484023,101.241383,1079.0,2020-06-13 00:00:38,043000300000863835025692737,-
Chon Buri,12.92705,100.905658,1438.0,2020-06-13 00:00:38,013000200000861311008716945,-
Chon Buri,12.925041,100.951572,1420.0,2020-06-13 00:00:39,0110005GPS4SME-181200400030,-
Chon Buri,13.095965,100.97975,1439.0,2020-06-13 00:00:40,0290002-201608-00566-000001,-
Chon Buri,13.064786,101.039898,1413.0,2020-06-13 00:00:40,019000500000520190301000482,-
Chon Buri,13.289183,100.93503199999999,1421.0,2020-06-13 00:00:40,001000800000011124800000064,-
Chon Buri,12.96476,100.914683,1435.0,2020-06-13 00:00:40,033000400000864507030599160,-
Chon Buri,13.082459,100.961896,367.0,2020-06-13 00:00:41,003000900000000011871802914,-
Chon Buri,13.048069,101.064888,277.0,2020-06-13 00:00:41,003000900000000011772406082,-
Chon Buri,13.398128,101.002411,418.0,2020-06-13 00:00:41,033000400000864606042994474,-
