city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.285782000000001,100.93415999999999,363.0,2020-08-21 00:00:00,084000200000863835024996501,-
Chon Buri,13.089651,101.00820999999999,281.0,2020-08-21 00:00:01,003000900000000011772406650,-
Chon Buri,13.480081,101.073398,344.0,2020-08-21 00:00:01,013000400000868998030773002,-
Chon Buri,13.29081,100.940833,345.0,2020-08-21 00:00:01,0290003-202007-01093-000004,-
Chon Buri,13.373218,100.995921,382.0,2020-08-21 00:00:01,0290002-201609-00620-000001,-
Chon Buri,13.441132999999999,101.14827700000001,346.0,2020-08-21 00:00:01,14600010000000GBNF611200199,-
Chon Buri,12.974179,100.93291500000001,699.0,2020-08-21 00:00:02,003000900000000011830303449,-
Chon Buri,12.686997999999999,100.910917,371.0,2020-08-21 00:00:02,14600010000000GBN6104000828,-
Chon Buri,13.001745,100.941868,1438.0,2020-08-21 00:00:02,013000200000861311007876104,-
Chon Buri,12.964231,100.93581800000001,1440.0,2020-08-21 00:00:02,013000400000864606044997459,-
Chon Buri,13.462985,101.05641700000001,1038.0,2020-08-21 00:00:03,115000100000068998034403648,-
Chon Buri,13.472510999999999,101.10315200000001,322.0,2020-08-21 00:00:03,0290002-201609-00593-000010,-
Chon Buri,13.409032999999999,101.04320799999999,362.0,2020-08-21 00:00:03,074000200000863835029196131,-
Chon Buri,13.047491,101.066023,309.0,2020-08-21 00:00:04,003000900000000011772406496,-
Chon Buri,13.064741999999999,100.99479699999999,1438.0,2020-08-21 00:00:04,115000100000064507038386701,-
Chon Buri,12.96035,100.90454,362.0,2020-08-21 00:00:05,115000300000869103022814414,-
Chon Buri,13.315420000000001,100.99334,377.0,2020-08-21 00:00:05,067000700000000001000024730,-
Chon Buri,13.086058999999999,101.269387,1391.0,2020-08-21 00:00:06,115000100000000153190975092,-
Chon Buri,13.342946,101.0444,47.0,2020-08-21 00:00:06,013000400000864606043625986,-
Chon Buri,12.726622,100.91909799999999,330.0,2020-08-21 00:00:06,14600010000000ASDN610800149,-
Chon Buri,12.865644999999999,100.96851099999999,329.0,2020-08-21 00:00:07,003000900000000011772703142,-
Chon Buri,13.050382,101.065089,766.0,2020-08-21 00:00:08,067000700000000001000011030,-
Chon Buri,13.460029,101.086431,271.0,2020-08-21 00:00:08,077000500000000000000412267,-
Chon Buri,13.424932,101.037514,358.0,2020-08-21 00:00:08,14600010000000GBBN601105441,-
Chon Buri,12.932656,100.898135,903.0,2020-08-21 00:00:09,013000200000861311003681334,-
Chon Buri,13.471627999999999,101.103606,338.0,2020-08-21 00:00:09,013000400000868998030567222,-
Chon Buri,13.458596,101.031868,422.0,2020-08-21 00:00:10,14600010000000ASDN621000707,-
Chon Buri,12.957802000000001,100.895514,1438.0,2020-08-21 00:00:10,0110005GPS4SME-171100400026,-
Chon Buri,13.008901,101.06846999999999,281.0,2020-08-21 00:00:11,14600010000000GBN6104000816,-
Chon Buri,12.927077,100.905686,381.0,2020-08-21 00:00:11,013000200000861311008716945,-
Chon Buri,12.980148,100.925071,1439.0,2020-08-21 00:00:11,040000200000000835027053151,-
Chon Buri,13.187474,101.014329,306.0,2020-08-21 00:00:12,14600010000000GPS2600502037,-
Chon Buri,13.227637,101.144487,1438.0,2020-08-21 00:00:12,14600040000000GBNF610800040,-
Chon Buri,12.755267,100.880455,614.0,2020-08-21 00:00:12,14600010000000ASDN620500472,-
Chon Buri,13.41867,101.002933,90.0,2020-08-21 00:00:13,013000200000861311007540718,-
Chon Buri,13.001968,101.081343,395.0,2020-08-21 00:00:13,14600010000000GBNF611100117,-
Chon Buri,13.453617999999999,101.02373,271.0,2020-08-21 00:00:14,003000300000359769034197688,-
Chon Buri,13.111436,100.97381700000001,349.0,2020-08-21 00:00:14,001000800000000120370101621,-
Chon Buri,12.920508,100.869446,1366.0,2020-08-21 00:00:15,013000200000861311007961047,-
Chon Buri,13.027194,101.08243399999999,476.0,2020-08-21 00:00:15,0290002-201709-00713-000001,-
Chon Buri,13.08722,100.92698,263.0,2020-08-21 00:00:15,084000500000359857080407398,-
Chon Buri,13.019707,101.140946,413.0,2020-08-21 00:00:15,019000500000520184201000595,-
Chon Buri,12.92568,100.91872099999999,1439.0,2020-08-21 00:00:15,013000200000861311008723347,-
Chon Buri,13.472307999999998,101.09958,321.0,2020-08-21 00:00:15,14600010000000GBNF610800157,-
Chon Buri,13.170298999999998,100.961988,359.0,2020-08-21 00:00:16,003000900000000011770601729,-
Chon Buri,12.917914999999999,100.888826,518.0,2020-08-21 00:00:16,033000400000864606041761379,-
Chon Buri,13.001928,100.94461899999999,379.0,2020-08-21 00:00:16,0110005GPS4SME-200100400092,-
Chon Buri,13.470370999999998,101.10008499999999,392.0,2020-08-21 00:00:17,013000400000868998031025345,-
Chon Buri,13.371920000000001,101.020096,258.0,2020-08-21 00:00:17,013000200000861311008694787,-
Chon Buri,12.999495,101.08285699999999,372.0,2020-08-21 00:00:17,14600010000000GBNF611200200,-
Chon Buri,13.553048,101.056375,1438.0,2020-08-21 00:00:18,0110005GPS4SME-200100400009,-
Chon Buri,13.112848000000001,101.122346,418.0,2020-08-21 00:00:18,019000300000000001222101929,-
Chon Buri,13.159505,101.025315,409.0,2020-08-21 00:00:18,013000200000861311007985202,-
Chon Buri,13.05892,100.97559100000001,409.0,2020-08-21 00:00:18,021000800000359857081338808,-
Chon Buri,13.036586,101.080547,403.0,2020-08-21 00:00:18,003000900000000011772406870,-
Chon Buri,12.967845,100.902794,435.0,2020-08-21 00:00:19,14600010000000GPS2600502031,-
Chon Buri,12.688099000000001,100.97107,353.0,2020-08-21 00:00:19,021000300000000001602556246,-
Chon Buri,13.107897,100.92002,341.0,2020-08-21 00:00:19,021000800000359857080420896,-
Chon Buri,12.890511,100.877461,1437.0,2020-08-21 00:00:19,0290002-201712-00070-000001,-
Chon Buri,13.279754,101.127179,345.0,2020-08-21 00:00:19,004000700000000143190666776,-
Chon Buri,13.009052,101.062566,402.0,2020-08-21 00:00:19,003000900000000011770601581,-
Chon Buri,13.285507999999998,100.929062,1425.0,2020-08-21 00:00:19,132000100000000001228403791,-
