city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.415185000000001,101.037949,630.0,2020-06-28 00:00:00,003000900000000011701904617,-
Chon Buri,12.914033,100.948406,1438.0,2020-06-28 00:00:01,013000200000861311005897052,-
Chon Buri,13.047734,101.066197,1423.0,2020-06-28 00:00:01,003000900000000011772406082,-
Chon Buri,13.41871,101.002993,111.0,2020-06-28 00:00:03,013000200000861311006711120,-
Chon Buri,13.049933,100.999472,1355.0,2020-06-28 00:00:03,0190002000000000001217409422,-
Chon Buri,12.970799000000001,100.910967,819.0,2020-06-28 00:00:04,013000200000861311007357618,-
Chon Buri,13.420369,101.093349,815.0,2020-06-28 00:00:04,019000300000000001229125681,-
Chon Buri,13.049044,101.007573,351.0,2020-06-28 00:00:04,003000900000000011772406472,-
Chon Buri,13.019162,101.063265,1425.0,2020-06-28 00:00:04,019000200000000001218209886,-
Chon Buri,13.058218,101.00126999999999,1438.0,2020-06-28 00:00:05,003000900000000001701401645,-
Chon Buri,12.904356,100.89562600000001,414.0,2020-06-28 00:00:05,019000200000000001217409218,-
Chon Buri,13.019196,101.06303100000001,1392.0,2020-06-28 00:00:05,019000500000520190301001093,-
Chon Buri,13.049549,101.007653,1438.0,2020-06-28 00:00:05,003000900000000001701401615,-
Chon Buri,12.974008999999999,100.968577,422.0,2020-06-28 00:00:05,003000400000863789022752657,-
Chon Buri,13.083078,100.97717,1415.0,2020-06-28 00:00:06,019000200000000001224000663,-
Chon Buri,12.881184,100.903033,52.0,2020-06-28 00:00:06,013000200000861311007961047,-
Chon Buri,13.05814,101.00120600000001,1421.0,2020-06-28 00:00:07,003000900000000001701401614,-
Chon Buri,13.023959,100.94203399999999,747.0,2020-06-28 00:00:07,013000200000861311007622219,-
Chon Buri,13.097598,100.969337,346.0,2020-06-28 00:00:07,019000200000000001222101928,-
Chon Buri,13.069213000000001,100.91595699999999,1438.0,2020-06-28 00:00:07,003000900000000011772406918,-
Chon Buri,13.324219,101.07602,1436.0,2020-06-28 00:00:07,033000400000864507037216370,-
Chon Buri,13.006975,101.076531,1431.0,2020-06-28 00:00:07,003000900000000001701401630,-
Chon Buri,13.009063000000001,101.062405,1430.0,2020-06-28 00:00:07,003000900000000011770601581,-
Chon Buri,12.899885000000001,100.895705,1438.0,2020-06-28 00:00:08,013000200000861311007875833,-
Chon Buri,13.058021,101.000398,1438.0,2020-06-28 00:00:08,003000900000000011772406392,-
Chon Buri,12.974542999999999,100.960077,461.0,2020-06-28 00:00:08,013000200000861311008730326,-
Chon Buri,13.26755,100.933131,1434.0,2020-06-28 00:00:08,003000900000000011772406991,-
Chon Buri,13.027500999999999,101.126361,1438.0,2020-06-28 00:00:08,003000900000000011701904666,-
Chon Buri,13.049404,101.007563,1438.0,2020-06-28 00:00:08,003000900000000011772406068,-
Chon Buri,13.058375999999999,101.000798,1438.0,2020-06-28 00:00:08,003000900000000011770601544,-
Chon Buri,13.027536,101.075022,1423.0,2020-06-28 00:00:08,003000900000000011770601598,-
