city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.968988000000001,100.89321,476.0,2020-01-23 00:00:00,0290003-201708-00053-000103,-
Chon Buri,13.228074,101.15259300000001,286.0,2020-01-23 00:00:00,02800040000000GPS2600502034,-
Chon Buri,12.883503999999999,100.880179,432.0,2020-01-23 00:00:00,048000100000000000000048787,-
Chon Buri,13.473139000000002,101.100421,299.0,2020-01-23 00:00:02,02800040000000GBNF610800156,-
Chon Buri,13.088788000000001,101.008348,323.0,2020-01-23 00:00:02,0190002000000000001222102608,-
Chon Buri,12.943702,100.89110500000001,345.0,2020-01-23 00:00:02,048000100000000000000049681,-
Chon Buri,12.967210000000001,100.910325,2.0,2020-01-23 00:00:02,048000100000000000000061271,-
Chon Buri,13.187478,101.01435699999999,334.0,2020-01-23 00:00:02,02800040000000GPS2600502037,-
Chon Buri,13.295084,100.972625,1438.0,2020-01-23 00:00:02,02800040000000GSNF610500061,-
Chon Buri,13.039238000000001,101.132927,391.0,2020-01-23 00:00:03,003000900000000011772406928,-
Chon Buri,13.071062,101.170185,304.0,2020-01-23 00:00:03,003000600000000003061837928,-
Chon Buri,12.908685,100.9152,233.0,2020-01-23 00:00:03,02800040000000GPS2600502182,-
Chon Buri,12.883688000000001,100.88231999999999,498.0,2020-01-23 00:00:03,0290003-201809-01996-000008,-
Chon Buri,12.94367,100.891273,612.0,2020-01-23 00:00:04,001001300000010977100000171,-
Chon Buri,12.908659,100.85962099999999,495.0,2020-01-23 00:00:04,003000300000359769034610243,-
Chon Buri,12.947461,100.945691,387.0,2020-01-23 00:00:04,048000100000000000000063144,-
Chon Buri,12.974343,100.968885,347.0,2020-01-23 00:00:04,0290003-201810-01996-000020,-
Chon Buri,12.956488,100.893923,499.0,2020-01-23 00:00:06,0290002-201702-00053-000011,-
Chon Buri,12.949025,100.891739,730.0,2020-01-23 00:00:06,048000100000000000000061185,-
Chon Buri,13.079425,100.983221,1428.0,2020-01-23 00:00:06,019000500000520182701000273,-
Chon Buri,13.319857,100.96261,1434.0,2020-01-23 00:00:07,0290003-201904-00545-000001,-
Chon Buri,12.840911,100.91148000000001,698.0,2020-01-23 00:00:08,003000900000000011973605181,-
Chon Buri,13.056933,100.98400600000001,374.0,2020-01-23 00:00:08,003000900000000011875203751,-
