city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.727961,100.897772,1416.0,2020-07-28 00:00:00,033000400000863835029914202,-
Chon Buri,13.418439999999999,101.003006,13.0,2020-07-28 00:00:00,013000200000861311006711120,-
Chon Buri,13.458473000000001,101.168137,1431.0,2020-07-28 00:00:00,14600010000000ASDN620600632,-
Chon Buri,13.462366000000001,101.033294,1220.0,2020-07-28 00:00:00,14600010000000ASDN620600628,-
Chon Buri,13.118165,100.931649,701.0,2020-07-28 00:00:01,013000200000861311008544164,-
Chon Buri,12.755289999999999,100.880463,1439.0,2020-07-28 00:00:02,14600010000000ASDN620500472,-
Chon Buri,13.142334,101.294123,378.0,2020-07-28 00:00:03,003000900000000011701904653,-
Chon Buri,12.720021000000001,100.981525,1430.0,2020-07-28 00:00:03,001000800000000120370101924,-
Chon Buri,13.149769000000001,100.950165,1440.0,2020-07-28 00:00:03,013000200000863790021373776,-
Chon Buri,13.03716,101.08575400000001,1422.0,2020-07-28 00:00:03,114000100000000142171235154,-
Chon Buri,12.965305,100.915962,1420.0,2020-07-28 00:00:04,033000400000863977035792766,-
Chon Buri,13.361851999999999,101.004293,1440.0,2020-07-28 00:00:04,14600010000000ASDN620500549,-
Chon Buri,13.427616,101.001358,1437.0,2020-07-28 00:00:04,0290002-201702-00268-000003,-
Chon Buri,13.007043,101.072479,1438.0,2020-07-28 00:00:05,003000900000000011772406272,-
Chon Buri,13.424963,101.037598,1439.0,2020-07-28 00:00:05,14600010000000GBBN601105441,-
Chon Buri,13.047379,101.066036,1438.0,2020-07-28 00:00:05,003000900000000001701401645,-
Chon Buri,13.037702000000001,100.94077,1439.0,2020-07-28 00:00:06,14600010000000ASDN620500530,-
Chon Buri,13.392898,101.057773,326.0,2020-07-28 00:00:06,074000200000863835028953433,-
Chon Buri,13.018612,101.062963,1438.0,2020-07-28 00:00:06,003000600000000003061837928,-
Chon Buri,13.070242,101.044147,1439.0,2020-07-28 00:00:06,14600010000000GBNF611200200,-
Chon Buri,12.905265,100.915715,711.0,2020-07-28 00:00:07,040000400000000142170526417,-
Chon Buri,13.05899,101.00091,1438.0,2020-07-28 00:00:07,003000900000000011770105741,-
Chon Buri,13.058185,101.00161,1438.0,2020-07-28 00:00:07,003000900000000011772406134,-
Chon Buri,13.060055,101.03969599999999,1438.0,2020-07-28 00:00:07,003000900000000011772406143,-
Chon Buri,12.602047,100.959193,1420.0,2020-07-28 00:00:07,033000400000863835025122461,-
Chon Buri,13.05677,100.98455799999999,1438.0,2020-07-28 00:00:07,003000900000000011875203751,-
Chon Buri,13.111185,101.050042,1431.0,2020-07-28 00:00:07,132000100000000001234303627,-
Chon Buri,13.058808,101.000948,1434.0,2020-07-28 00:00:07,003000900000000011772406898,-
Chon Buri,13.089450999999999,101.008059,1438.0,2020-07-28 00:00:07,003000900000000011772406650,-
Chon Buri,13.267576000000002,100.933104,1438.0,2020-07-28 00:00:08,003000900000000011772406991,-
Chon Buri,13.46008,101.086361,1396.0,2020-07-28 00:00:08,077000500000000000000412198,-
Chon Buri,13.148132999999998,100.979089,1421.0,2020-07-28 00:00:09,14600010000000GBNF620500040,-
Chon Buri,13.228044,101.152673,307.0,2020-07-28 00:00:09,14600010000000GPS2600502034,-
Chon Buri,13.058110000000001,101.000535,1431.0,2020-07-28 00:00:09,003000900000000011772406392,-
Chon Buri,13.404626,100.998649,524.0,2020-07-28 00:00:09,003000900000000011772406803,-
Chon Buri,13.019032000000001,101.062722,1415.0,2020-07-28 00:00:10,019000200000000001229125578,-
Chon Buri,13.222037,101.157085,1439.0,2020-07-28 00:00:10,14600040000000GBNF610800040,-
Chon Buri,13.088326,100.962649,618.0,2020-07-28 00:00:11,0110005GPS4SME-190900400101,-
Chon Buri,12.968396,100.893733,543.0,2020-07-28 00:00:11,040000400000000142170627624,-
Chon Buri,13.434745000000001,101.10270899999999,807.0,2020-07-28 00:00:12,013000200000861311006702558,-
Chon Buri,13.045894,100.991046,1438.0,2020-07-28 00:00:13,029000100000000000000004200,-
Chon Buri,13.00889,101.068504,1439.0,2020-07-28 00:00:15,14600010000000GBN6104000816,-
Chon Buri,12.902785,100.86733000000001,809.0,2020-07-28 00:00:16,040000400000000142170524798,-
Chon Buri,13.35108,100.96744699999999,181.0,2020-07-28 00:00:17,14600010000000ASDN621000707,-
Chon Buri,12.760205000000001,100.894419,1439.0,2020-07-28 00:00:17,132000100000000001234303521,-
Chon Buri,13.129311999999999,100.94284499999999,1440.0,2020-07-28 00:00:17,040000400000000142180746830,-
Chon Buri,13.450092999999999,101.06587900000001,364.0,2020-07-28 00:00:18,14600010000000GBBN601105219,-
Chon Buri,12.981641999999999,100.91459,1440.0,2020-07-28 00:00:18,040000400000000142170731024,-
Chon Buri,13.040538,101.085734,1422.0,2020-07-28 00:00:18,023000300000B001GENIUS11318,-
Chon Buri,13.096916,100.937843,1434.0,2020-07-28 00:00:19,033000400000864507038847033,-
Chon Buri,12.969737,100.92157900000001,1440.0,2020-07-28 00:00:19,013000200000863790020453959,-
Chon Buri,13.436728,101.111856,1400.0,2020-07-28 00:00:19,033000400000868998038781155,-
Chon Buri,13.051067999999999,101.0508,328.0,2020-07-28 00:00:19,003000900000000011772406474,-
Chon Buri,13.460457,101.08630699999999,1276.0,2020-07-28 00:00:20,077000500000000000000412446,-
Chon Buri,13.405216000000001,101.026636,366.0,2020-07-28 00:00:20,001000800000010260100000018,-
Chon Buri,13.159324,100.972497,600.0,2020-07-28 00:00:20,084000500000359857080326861,-
Chon Buri,12.703617,100.890165,1440.0,2020-07-28 00:00:21,084000400000000143190770306,-
Chon Buri,13.164254000000001,100.985884,220.0,2020-07-28 00:00:22,132000200000359857082245002,-
Chon Buri,13.037189,101.07731700000001,651.0,2020-07-28 00:00:22,14600010000000GBNF611100117,-
Chon Buri,13.280269,101.44568000000001,1439.0,2020-07-28 00:00:22,0290002-201701-00732-000001,-
Chon Buri,12.6687,100.971114,364.0,2020-07-28 00:00:22,033000400000864606048492770,-
Chon Buri,13.058359,101.00053299999999,718.0,2020-07-28 00:00:22,007000500000000TA6111151571,-
Chon Buri,13.386209,101.014088,1417.0,2020-07-28 00:00:22,019000200000000001229125662,-
Chon Buri,13.415386999999999,101.03800799999999,330.0,2020-07-28 00:00:23,003000900000000011701904617,-
Chon Buri,12.974455,100.96815500000001,1437.0,2020-07-28 00:00:23,0290003-201809-01996-000003,Big Bee Garden
Chon Buri,12.959683,100.901744,534.0,2020-07-28 00:00:23,021000100000354725067344444,-
Chon Buri,13.069147000000001,100.916728,929.0,2020-07-28 00:00:24,14600010000000ASDN620500571,-
