city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.056365,100.98441600000001,710.0,2020-04-25 00:00:00,013000400000864606043072726,-
Chon Buri,13.040128,101.086316,1434.0,2020-04-25 00:00:01,013000200000861311006404403,-
Chon Buri,13.286682,101.20725999999999,1440.0,2020-04-25 00:00:01,0290003-201708-01401-000012,-
Chon Buri,13.039237,101.123734,322.0,2020-04-25 00:00:01,033000400000863835029867806,-
Chon Buri,12.956306,100.904347,617.0,2020-04-25 00:00:02,013000200000861311008700873,-
Chon Buri,13.056835000000001,100.984201,1427.0,2020-04-25 00:00:04,003000900000000011875203751,-
Chon Buri,12.871122999999999,100.892601,972.0,2020-04-25 00:00:04,033000400000868998035982392,-
Chon Buri,12.929582,100.923885,286.0,2020-04-25 00:00:04,013000200000861311006696917,-
Chon Buri,13.001546000000001,100.93536,1437.0,2020-04-25 00:00:05,033000400000864507030621923,-
Chon Buri,12.947848,100.900874,1422.0,2020-04-25 00:00:06,001001200000010995200000130,-
Chon Buri,13.049105,101.007828,264.0,2020-04-25 00:00:07,003000900000000011772406329,-
Chon Buri,13.350632000000001,101.11676800000001,1439.0,2020-04-25 00:00:07,033000400000864507032368176,-
Chon Buri,13.408956,101.004631,299.0,2020-04-25 00:00:08,003000900000000011871904438,-
Chon Buri,13.472370000000002,101.10302800000001,274.0,2020-04-25 00:00:08,013000400000868998030774380,-
Chon Buri,12.90809,100.890916,1439.0,2020-04-25 00:00:09,013000200000861311004381843,-
Chon Buri,12.9561,100.924999,1438.0,2020-04-25 00:00:09,013000200000861311007964496,-
Chon Buri,13.004249,101.081303,426.0,2020-04-25 00:00:10,001000800000011124800000059,-
Chon Buri,13.019333999999999,101.062908,371.0,2020-04-25 00:00:10,003000400000000011871501257,-
Chon Buri,13.035345,101.042274,1439.0,2020-04-25 00:00:11,013000200000861311006723679,-
Chon Buri,13.218060000000001,100.939965,1438.0,2020-04-25 00:00:11,013000200000861311009530535,-
Chon Buri,13.000002,100.991152,1438.0,2020-04-25 00:00:12,013000200000868959031743154,-
Chon Buri,12.973851,100.96888,1438.0,2020-04-25 00:00:15,0290003-201809-01996-000002,-
Chon Buri,13.218097,100.940005,1438.0,2020-04-25 00:00:15,013000200000861311009716621,-
Chon Buri,12.726087,100.904954,991.0,2020-04-25 00:00:16,033000400000863835029899577,-
Chon Buri,13.238729000000001,101.108396,368.0,2020-04-25 00:00:18,003000900000000011772406758,-
Chon Buri,13.331062,101.07171600000001,1439.0,2020-04-25 00:00:19,013000200000863790020458909,-
Chon Buri,13.040035000000001,101.08637399999999,1438.0,2020-04-25 00:00:21,013000200000861311004372693,-
Chon Buri,12.964253,100.935991,1438.0,2020-04-25 00:00:21,013000400000864606044997459,-
Chon Buri,13.326336999999999,100.93848,298.0,2020-04-25 00:00:22,0290003-201805-02027-000001,-
