city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.677007000000001,100.89702,522.0,2019-10-13 00:00:00,041000100000000000059034873,-
Chon Buri,13.262945000000002,100.932397,1236.0,2019-10-13 00:00:00,004000700000000143190666780,-
Chon Buri,13.10966,100.963418,413.0,2019-10-13 00:00:00,041000100000000000059065310,-
Chon Buri,12.936095,100.899574,458.0,2019-10-13 00:00:00,048000100000000000000048783,-
Chon Buri,13.17825,100.92916899999999,1438.0,2019-10-13 00:00:00,14600010000000ASDN610800104,-
Chon Buri,12.921655,100.883768,499.0,2019-10-13 00:00:00,003000300000359769034609120,-
Chon Buri,12.94897,100.89184499999999,470.0,2019-10-13 00:00:00,048000100000000000000061576,-
Chon Buri,12.948703,100.89178100000001,402.0,2019-10-13 00:00:00,048000100000000000000061145,-
Chon Buri,12.932601,100.89044799999999,584.0,2019-10-13 00:00:00,048000100000000000000061181,-
Chon Buri,13.053234,101.00562,406.0,2019-10-13 00:00:00,00700030000000TN6003241018M,-
Chon Buri,13.159531,100.938969,882.0,2019-10-13 00:00:00,0190001000000000006550907697,-
Chon Buri,12.950735,100.929001,438.0,2019-10-13 00:00:00,052000300000000142181256768,-
Chon Buri,13.019135,101.06309,1439.0,2019-10-13 00:00:01,0190001000000000005101021078,-
Chon Buri,13.416545999999999,101.074557,1407.0,2019-10-13 00:00:01,041000100000000060061007306,-
Chon Buri,12.896573,100.87019599999999,444.0,2019-10-13 00:00:01,048000100000000000000061156,-
Chon Buri,12.95692,100.891228,355.0,2019-10-13 00:00:01,048000100000000000000030174,-
Chon Buri,12.843374,100.91091899999999,634.0,2019-10-13 00:00:01,025000200000864507030319882,-
Chon Buri,13.064075,101.079458,1439.0,2019-10-13 00:00:01,013000200000861311006676315,-
Chon Buri,13.436241,101.159375,1420.0,2019-10-13 00:00:01,001000500000000133320117324,-
Chon Buri,12.948081,100.94522099999999,510.0,2019-10-13 00:00:01,048000100000000000000063143,-
Chon Buri,13.033584,100.960598,342.0,2019-10-13 00:00:01,003000900000000011772406231,-
Chon Buri,12.920156,100.87912,4.0,2019-10-13 00:00:01,021000600000000011703908070,-
Chon Buri,13.054628,101.053525,364.0,2019-10-13 00:00:02,003000900000000011772406605,-
Chon Buri,12.871283,100.89245600000001,225.0,2019-10-13 00:00:02,033000100000869103024197578,-
Chon Buri,13.455675,101.060125,1415.0,2019-10-13 00:00:02,080000100000000000025183314,-
Chon Buri,12.662307,100.911099,666.0,2019-10-13 00:00:02,025000300000864507032290339,-
Chon Buri,12.929575,100.886527,432.0,2019-10-13 00:00:02,080000200000000000025171189,-
Chon Buri,12.925365,100.881749,461.0,2019-10-13 00:00:02,074000700000867688039798958,-
Chon Buri,12.91993,100.876993,540.0,2019-10-13 00:00:03,106000100000013949007238705,-
Chon Buri,12.872836,100.888491,595.0,2019-10-13 00:00:03,003000900000000011871905002,-
Chon Buri,12.929068,100.890153,482.0,2019-10-13 00:00:03,025000100000861172032891041,-
Chon Buri,13.435394,101.016079,194.0,2019-10-13 00:00:03,003000900000000011875100805,-
Chon Buri,12.958798,100.93979200000001,1436.0,2019-10-13 00:00:03,013000200000861311007585382,-
Chon Buri,12.934027,100.89929000000001,994.0,2019-10-13 00:00:03,040000400000000142171033533,-
Chon Buri,12.934271,100.89919,695.0,2019-10-13 00:00:04,040000400000000142170831471,-
Chon Buri,12.985685,100.879838,752.0,2019-10-13 00:00:04,084000500000359857080054299,-
Chon Buri,13.030951,101.077811,1434.0,2019-10-13 00:00:04,003000900000000011772406996,-
Chon Buri,13.361319,101.051056,1438.0,2019-10-13 00:00:04,14600010000000ASDN620300324,-
Chon Buri,12.909072,100.881167,411.0,2019-10-13 00:00:04,003000400000863789022755858,-
Chon Buri,12.89504,100.877685,1438.0,2019-10-13 00:00:04,040000400000000142170730942,-
