city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.523584,101.208665,394.0,2020-08-26 00:00:00,0290003-201712-01693-000001,-
Chon Buri,13.37747,101.016289,1433.0,2020-08-26 00:00:01,033000100000861172035413108,-
Chon Buri,12.963217,100.921643,415.0,2020-08-26 00:00:02,067000700000000001000009764,-
Chon Buri,12.88952,100.892685,804.0,2020-08-26 00:00:03,033000400000863835026195623,-
Chon Buri,13.421085,101.081225,909.0,2020-08-26 00:00:04,013000400000864606040216490,-
Chon Buri,13.390964000000002,101.012129,402.0,2020-08-26 00:00:04,040000400000000142181054621,-
Chon Buri,13.079415,101.158677,361.0,2020-08-26 00:00:05,0110003GPSASIA-161200006113,-
Chon Buri,13.460370000000001,101.103689,411.0,2020-08-26 00:00:05,007000400000000TT6107104177,-
Chon Buri,13.046074,101.134668,646.0,2020-08-26 00:00:06,0290003-201909-00093-000002,-
Chon Buri,13.388082999999998,101.024289,351.0,2020-08-26 00:00:06,0290002-201609-00593-000002,-
Chon Buri,13.288151000000001,100.926601,350.0,2020-08-26 00:00:06,0110003GPSASIA-170800007355,-
Chon Buri,12.93058,100.90915,1439.0,2020-08-26 00:00:07,013000200000861311005624225,-
Chon Buri,13.059018,101.001046,1434.0,2020-08-26 00:00:07,003000900000000011772406479,-
Chon Buri,13.058581,101.00113499999999,851.0,2020-08-26 00:00:09,003000900000000011770601570,-
Chon Buri,13.100599,100.94928,376.0,2020-08-26 00:00:09,003000900000000011770601531,-
Chon Buri,13.22251,100.95016700000001,130.0,2020-08-26 00:00:09,013000200000861311009530535,-
Chon Buri,13.058399,101.000493,857.0,2020-08-26 00:00:09,003000900000000011770105741,-
Chon Buri,13.03995,101.086586,1438.0,2020-08-26 00:00:10,013000200000861311004372693,-
Chon Buri,13.063688,101.032912,328.0,2020-08-26 00:00:10,019000300000000001214303052,-
Chon Buri,12.689689,100.89336899999999,340.0,2020-08-26 00:00:11,003000900000000011772406222,-
Chon Buri,13.06039,101.09745600000001,300.0,2020-08-26 00:00:12,003000900000000011772406557,-
Chon Buri,13.04084,101.130462,1438.0,2020-08-26 00:00:14,0110003GPSASIA-170600006921,-
Chon Buri,13.041976,100.94986800000001,321.0,2020-08-26 00:00:16,002000400000000000000536290,-
Chon Buri,13.089339,100.993716,338.0,2020-08-26 00:00:16,003000900000000011770601902,-
Chon Buri,13.100491,100.948768,267.0,2020-08-26 00:00:17,003000900000000011772406068,-
Chon Buri,13.316120999999999,100.99306899999999,383.0,2020-08-26 00:00:17,067000700000000001000024730,-
Chon Buri,13.20594,101.004961,255.0,2020-08-26 00:00:17,0290003-201712-00583-000001,-
Chon Buri,13.061436,101.069967,268.0,2020-08-26 00:00:18,003000900000000011772406551,-
Chon Buri,13.099492,100.932187,338.0,2020-08-26 00:00:18,0110003GPSASIA-170400006785,-
Chon Buri,12.681101,100.94147199999999,324.0,2020-08-26 00:00:18,033000400000864606048466634,-
Chon Buri,13.003594,101.08152700000001,426.0,2020-08-26 00:00:18,001000800000011124800000059,-
Chon Buri,13.003668,101.081546,433.0,2020-08-26 00:00:19,001000800000011124800000061,-
Chon Buri,13.020569,101.136016,404.0,2020-08-26 00:00:19,003000900000000011772406542,-
Chon Buri,13.417766,100.99805500000001,272.0,2020-08-26 00:00:19,013000400000864606044997202,-
