city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.425776,101.01808100000001,18.0,2020-01-12 00:00:00,007000400000000TT6005091130,-
Chon Buri,12.954597999999999,100.912453,504.0,2020-01-12 00:00:00,003000400000863789022580678,-
Chon Buri,12.927776,100.953376,489.0,2020-01-12 00:00:00,013000200000861311008691833,-
Chon Buri,12.965239,100.923084,618.0,2020-01-12 00:00:01,013000200000861311007971822,-
Chon Buri,13.329532,100.940733,1350.0,2020-01-12 00:00:01,003000600000000003081844734,-
Chon Buri,12.983018,100.919507,55.0,2020-01-12 00:00:02,033000400000863835028051352,-
Chon Buri,12.958744,100.939823,1267.0,2020-01-12 00:00:02,013000200000861311007972606,-
Chon Buri,12.941118,100.891116,726.0,2020-01-12 00:00:02,013000200000861311007971103,-
Chon Buri,12.94716,100.936536,7.0,2020-01-12 00:00:02,033000400000868998033321247,-
Chon Buri,13.454692000000001,101.087238,481.0,2020-01-12 00:00:02,019000500000520191701000064,-
Chon Buri,13.167935,100.925852,509.0,2020-01-12 00:00:02,001000800000000135700105931,-
Chon Buri,13.018661999999999,101.062697,1390.0,2020-01-12 00:00:02,0190002000000000001229125622,-
Chon Buri,13.02623,101.13801600000001,1412.0,2020-01-12 00:00:04,019000500000520184201000172,-
Chon Buri,12.94709,100.906155,793.0,2020-01-12 00:00:04,003000300000359769034609120,-
Chon Buri,13.029701,101.055751,433.0,2020-01-12 00:00:04,003000900000000011773204047,-
Chon Buri,12.924207000000001,100.896119,504.0,2020-01-12 00:00:04,0190002000000000001217409218,-
Chon Buri,13.019085,101.06266,1360.0,2020-01-12 00:00:04,0190002000000000001229125575,-
Chon Buri,12.954034,100.914078,57.0,2020-01-12 00:00:05,003000400000863789021737535,-
Chon Buri,13.095936,101.126213,434.0,2020-01-12 00:00:05,0190002000000000001218211521,-
Chon Buri,13.074100999999999,100.907937,398.0,2020-01-12 00:00:05,013000200000861311006722358,-
Chon Buri,13.061498,101.099118,1360.0,2020-01-12 00:00:05,0190002000000000001224000680,-
Chon Buri,12.908261999999999,100.902087,1351.0,2020-01-12 00:00:05,003000400000863789022742138,-
Chon Buri,13.058191,101.00047099999999,1350.0,2020-01-12 00:00:05,003000900000000011772406460,-
Chon Buri,13.135701999999998,100.934942,336.0,2020-01-12 00:00:05,003000900000000011875100863,-
Chon Buri,13.160578,100.967658,402.0,2020-01-12 00:00:05,019000300000000001217409255,-
Chon Buri,13.388210999999998,101.016701,669.0,2020-01-12 00:00:05,003000900000000001701401628,-
Chon Buri,12.958511999999999,100.915813,765.0,2020-01-12 00:00:06,10500010000000SW10017060061,-
Chon Buri,13.006725999999999,101.075916,1023.0,2020-01-12 00:00:06,003000900000000011772406061,-
Chon Buri,13.05756,101.102491,296.0,2020-01-12 00:00:06,003000900000000001701401758,-
Chon Buri,13.098322999999999,101.006651,1351.0,2020-01-12 00:00:06,003000900000000011772406935,-
Chon Buri,12.972942,100.965727,514.0,2020-01-12 00:00:06,150000200000868998030731406,-
Chon Buri,13.06942,100.919005,402.0,2020-01-12 00:00:06,019000300000000001234100923,-
Chon Buri,13.063832000000001,101.081102,1273.0,2020-01-12 00:00:06,013000200000861311006676315,-
Chon Buri,12.912827,100.860617,442.0,2020-01-12 00:00:07,013000200000861311007990335,-
Chon Buri,13.066500999999999,101.003861,1350.0,2020-01-12 00:00:07,003000900000000011772406589,-
Chon Buri,12.693086,100.97649200000001,679.0,2020-01-12 00:00:07,033000400000864606040673872,-
Chon Buri,13.071009,101.1123,1182.0,2020-01-12 00:00:07,003000900000000011772406721,-
Chon Buri,13.062741,100.97876600000001,639.0,2020-01-12 00:00:07,003000900000000011772406464,-
Chon Buri,13.049425999999999,101.00757800000001,1350.0,2020-01-12 00:00:07,003000900000000011772406068,-
Chon Buri,13.0198,101.141019,995.0,2020-01-12 00:00:07,019000500000520182701000397,-
Chon Buri,13.378737,101.032762,1271.0,2020-01-12 00:00:07,003000900000000011772406919,-
Chon Buri,13.31393,100.969895,1269.0,2020-01-12 00:00:07,007000500000000TA6111151461,-
Chon Buri,12.912604,100.867733,495.0,2020-01-12 00:00:07,019000300000000001234303647,-
Chon Buri,13.287239999999999,100.91774000000001,482.0,2020-01-12 00:00:07,033000400000863835027805550,-
Chon Buri,13.129922,101.05744200000001,1369.0,2020-01-12 00:00:07,10500040000000SW30019411273,-
Chon Buri,13.415163,101.061538,454.0,2020-01-12 00:00:08,033000100000869103022808135,-
Chon Buri,13.103009,100.90847,342.0,2020-01-12 00:00:08,013000200000861311007549669,-
Chon Buri,12.971300999999999,100.89361099999999,370.0,2020-01-12 00:00:08,033000400000864606041777664,-
Chon Buri,12.930589999999999,100.909091,356.0,2020-01-12 00:00:08,013000200000861311005789705,-
Chon Buri,13.357216000000001,101.002143,338.0,2020-01-12 00:00:08,019000500000520191701000055,-
Chon Buri,13.147259,101.00903000000001,318.0,2020-01-12 00:00:08,003000900000000011772406989,-
Chon Buri,13.058873,101.00089,1350.0,2020-01-12 00:00:08,003000900000000011772406737,-
Chon Buri,12.978547,100.93145,36.0,2020-01-12 00:00:08,003000400000863789021789320,-
Chon Buri,13.070675999999999,101.1703,1361.0,2020-01-12 00:00:09,0190002000000000001229125759,-
Chon Buri,13.379554,100.99262900000001,814.0,2020-01-12 00:00:09,007000400000000TT6005090005,-
Chon Buri,13.020728,101.136049,413.0,2020-01-12 00:00:09,003000900000000011772406093,-
Chon Buri,13.089396,100.924094,440.0,2020-01-12 00:00:09,013000200000861311007342222,-
Chon Buri,13.175811999999999,100.957176,1351.0,2020-01-12 00:00:09,003000900000000011772406986,-
Chon Buri,12.917675,100.888706,472.0,2020-01-12 00:00:10,00700030000000TN6003023888M,-
Chon Buri,13.264247,100.93401300000001,1380.0,2020-01-12 00:00:10,10500020000000SW11017230048,-
Chon Buri,13.083141,100.994744,1350.0,2020-01-12 00:00:10,003000900000000011772406898,-
Chon Buri,12.680212,100.98781,472.0,2020-01-12 00:00:10,019000300000000001228111291,-
Chon Buri,13.000746000000001,101.078241,1271.0,2020-01-12 00:00:10,003000900000000011772406285,-
Chon Buri,13.170210999999998,100.961826,1350.0,2020-01-12 00:00:10,003000900000000011772406134,-
Chon Buri,13.411835,101.042898,1361.0,2020-01-12 00:00:10,0190002000000000001222102962,-
Chon Buri,13.017963,101.06262,1360.0,2020-01-12 00:00:11,019000300000000001229125672,-
Chon Buri,12.951395,100.944745,494.0,2020-01-12 00:00:11,003000800000000003081842017,-
