city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,12.968967999999998,100.892993,461.0,2020-01-31 00:00:00,0290003-201807-01583-000028,-
Chon Buri,13.225802999999999,100.93448599999999,435.0,2020-01-31 00:00:00,0290002-201712-00254-000001,-
Chon Buri,13.219217,100.940299,307.0,2020-01-31 00:00:00,003000900000000011773203549,-
Chon Buri,12.925113,100.951825,331.0,2020-01-31 00:00:00,0110005GPS4SME-181200400030,-
Chon Buri,13.424995999999998,101.037544,358.0,2020-01-31 00:00:00,02800040000000GBBN601105441,-
Chon Buri,13.293729,101.117593,377.0,2020-01-31 00:00:00,013000200000861311007867681,-
Chon Buri,12.95935,100.88663299999999,179.0,2020-01-31 00:00:01,0110005GPS4SME-191200400087,-
Chon Buri,13.401187,101.030497,326.0,2020-01-31 00:00:01,013000400000868998030565564,-
Chon Buri,13.073711999999999,100.90742,301.0,2020-01-31 00:00:01,0290002-201704-01008-000026,-
Chon Buri,13.095979,100.979734,380.0,2020-01-31 00:00:01,0290002-201608-00566-000002,-
Chon Buri,13.09596,100.979773,392.0,2020-01-31 00:00:01,0290002-201608-00566-000001,-
Chon Buri,12.973989999999999,100.968788,390.0,2020-01-31 00:00:01,0290003-201811-01996-000004,-
Chon Buri,12.858147,100.910487,384.0,2020-01-31 00:00:01,003000400000863789022584597,-
Chon Buri,13.058388,101.00044100000001,1438.0,2020-01-31 00:00:01,003000900000000011772406460,-
Chon Buri,13.175819,100.957173,350.0,2020-01-31 00:00:01,003000900000000011772406986,-
Chon Buri,12.973975999999999,100.968863,257.0,2020-01-31 00:00:01,0290003-201808-01996-000002,-
Chon Buri,13.081078999999999,101.123202,512.0,2020-01-31 00:00:01,003000900000000011772406533,-
Chon Buri,12.974013000000001,100.969124,348.0,2020-01-31 00:00:02,0290003-201811-01996-000009,-
Chon Buri,13.104433,100.942338,371.0,2020-01-31 00:00:02,003000900000000011770601816,-
Chon Buri,12.958806,100.93979,1436.0,2020-01-31 00:00:02,013000200000861311007585382,-
Chon Buri,12.982703,100.93069,391.0,2020-01-31 00:00:02,0290003-201809-01996-000007,-
Chon Buri,13.228457,100.938061,331.0,2020-01-31 00:00:02,0110005GPS4SME-190200400041,-
Chon Buri,13.018394,101.062659,307.0,2020-01-31 00:00:02,019000300000000001228111699,-
Chon Buri,12.927814,100.94443100000001,782.0,2020-01-31 00:00:02,02800040000000GBNF620900016,-
Chon Buri,13.403792000000001,101.020728,333.0,2020-01-31 00:00:03,013000200000861311007353021,-
Chon Buri,12.964505,100.899987,502.0,2020-01-31 00:00:03,040000100000863835026306337,-
Chon Buri,13.018641,101.062688,322.0,2020-01-31 00:00:03,0190002000000000001229125622,-
Chon Buri,13.535770999999999,101.076993,353.0,2020-01-31 00:00:03,019000500000520191701000243,-
Chon Buri,12.723328,100.968971,307.0,2020-01-31 00:00:03,019000500000520182701000753,-
Chon Buri,13.34723,101.08105,438.0,2020-01-31 00:00:03,0290003-201711-01579-000002,-
Chon Buri,12.845673,100.908503,540.0,2020-01-31 00:00:03,0290003-201810-01996-000003,-
Chon Buri,12.91832,100.878426,292.0,2020-01-31 00:00:03,040000100000863835028598089,-
Chon Buri,13.06789,101.16782099999999,484.0,2020-01-31 00:00:04,013000200000861311005627657,-
Chon Buri,13.063493,100.924596,366.0,2020-01-31 00:00:04,003000900000000011773203576,-
Chon Buri,13.383591000000001,101.015844,969.0,2020-01-31 00:00:04,0110005GPS4SME-191000400138,-
Chon Buri,13.323122,100.923445,209.0,2020-01-31 00:00:04,033000400000863835027807432,-
Chon Buri,13.216895000000001,101.237723,385.0,2020-01-31 00:00:05,02800040000000GBNF621200008,-
Chon Buri,12.974183,100.96904,441.0,2020-01-31 00:00:05,0290003-201804-01996-000012,-
Chon Buri,12.867478,100.8918,127.0,2020-01-31 00:00:05,033000400000868998030631499,-
Chon Buri,13.018218,101.06279,362.0,2020-01-31 00:00:05,019000300000000001234101114,-
Chon Buri,12.86566,100.968521,327.0,2020-01-31 00:00:05,003000900000000011773203449,-
Chon Buri,13.030872,101.077579,312.0,2020-01-31 00:00:05,003000900000000011772406996,-
Chon Buri,13.118685000000001,100.928669,356.0,2020-01-31 00:00:05,0290003-201802-01788-000001,-
Chon Buri,13.02778,101.075026,278.0,2020-01-31 00:00:05,003000900000000011770601598,-
Chon Buri,12.950239,100.909312,363.0,2020-01-31 00:00:05,013000200000861311007331662,-
Chon Buri,12.939859,100.97953199999999,277.0,2020-01-31 00:00:05,003000900000000011770105741,-
Chon Buri,13.471668,101.103633,395.0,2020-01-31 00:00:06,013000400000868998030567222,-
Chon Buri,12.870311000000001,100.93782900000001,390.0,2020-01-31 00:00:06,033000400000863835029864381,-
Chon Buri,12.889961999999999,100.8749,431.0,2020-01-31 00:00:07,003001500000865851039202684,-
Chon Buri,12.87375,100.887642,537.0,2020-01-31 00:00:07,033000400000863835029920415,-
Chon Buri,12.922814,101.015852,390.0,2020-01-31 00:00:07,0290003-201809-01996-000001,-
Chon Buri,13.100063,101.001639,1191.0,2020-01-31 00:00:07,0110005GPS4SME-190600400081,-
Chon Buri,12.930597,100.90916,1436.0,2020-01-31 00:00:08,013000200000861311005624225,-
Chon Buri,13.073780000000001,100.907448,303.0,2020-01-31 00:00:08,013000200000861311006420615,-
Chon Buri,13.436532000000001,101.14101,336.0,2020-01-31 00:00:08,001000800000010147900000001,-
Chon Buri,13.050938,101.050618,350.0,2020-01-31 00:00:08,003000900000000011772406474,-
Chon Buri,12.93619,100.929008,497.0,2020-01-31 00:00:08,0070004000000000TT60090071M,-
Chon Buri,12.89996,100.895712,927.0,2020-01-31 00:00:08,013000200000861311007875833,-
Chon Buri,12.9449,100.939851,1440.0,2020-01-31 00:00:09,013000200000861311005789705,-
