city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.155470999999999,100.91983,560.0,2020-01-09 00:00:00,001000100000011052500000091,-
Chon Buri,12.964193,100.898442,444.0,2020-01-09 00:00:00,033000400000864507037923561,-
Chon Buri,13.456613,101.042123,1409.0,2020-01-09 00:00:01,001001200000010007700000066,-
Chon Buri,12.960232000000001,100.90965,515.0,2020-01-09 00:00:01,013000200000861311007346496,-
Chon Buri,13.052311999999999,101.062483,325.0,2020-01-09 00:00:02,033000400000868998031836303,-
Chon Buri,12.989049000000001,100.925259,392.0,2020-01-09 00:00:02,00700030000000TN6003241198M,-
Chon Buri,12.922267,100.870774,1410.0,2020-01-09 00:00:02,001000800000011101500000001,-
Chon Buri,13.359418,100.997198,167.0,2020-01-09 00:00:03,013000200000861311005197479,-
Chon Buri,12.964093,100.898717,506.0,2020-01-09 00:00:03,001001300000010977100000097,-
Chon Buri,13.329495999999999,100.94081899999999,333.0,2020-01-09 00:00:04,003000900000000011770601555,-
Chon Buri,12.907655,100.893203,1420.0,2020-01-09 00:00:04,033000400000863835029917767,-
Chon Buri,13.090926,101.08735,485.0,2020-01-09 00:00:04,007000500000000TA6110171279,-
Chon Buri,13.027646,101.075006,304.0,2020-01-09 00:00:05,003000900000000011770601598,-
Chon Buri,13.05857,101.00179,310.0,2020-01-09 00:00:05,003000900000000011770601553,-
Chon Buri,13.285425,100.982514,390.0,2020-01-09 00:00:05,0190002000000000001225308743,-
Chon Buri,13.092165,101.12172199999999,303.0,2020-01-09 00:00:05,0190002000000000001229125460,-
Chon Buri,12.925814,100.899762,331.0,2020-01-09 00:00:06,001000800000000112140103821,-
Chon Buri,12.90138,100.870506,483.0,2020-01-09 00:00:06,033000400000864507036486412,-
Chon Buri,13.288955,100.973945,709.0,2020-01-09 00:00:08,033000100000869103024273882,-
Chon Buri,13.349934,101.116667,366.0,2020-01-09 00:00:08,033000400000864507032368176,-
Chon Buri,13.084653,101.011503,338.0,2020-01-09 00:00:08,003000900000000011772406848,-
Chon Buri,12.970708,100.910923,353.0,2020-01-09 00:00:08,013000200000861311007357618,-
Chon Buri,13.057866,101.00178000000001,1436.0,2020-01-09 00:00:09,003000900000000011772406231,-
Chon Buri,12.969915,100.903532,467.0,2020-01-09 00:00:09,003000800000000003081842017,-
Chon Buri,12.802822,100.957587,390.0,2020-01-09 00:00:09,013000200000861311007981250,-
Chon Buri,12.858178,100.91046700000001,237.0,2020-01-09 00:00:09,003000400000863789022584597,-
Chon Buri,13.420568,101.007164,512.0,2020-01-09 00:00:09,003000300000359769034610243,-
Chon Buri,13.371685000000001,100.99605600000001,381.0,2020-01-09 00:00:10,033000400000864507032382292,-
Chon Buri,13.371969,100.99231800000001,519.0,2020-01-09 00:00:10,007000400000000TT6005090405,-
Chon Buri,13.046799,101.01454100000001,298.0,2020-01-09 00:00:10,003000400000000011871501257,-
Chon Buri,12.853689,100.9302,513.0,2020-01-09 00:00:10,003000900000000011770306921,-
Chon Buri,13.384023000000001,101.053235,1436.0,2020-01-09 00:00:11,003000900000000011770601961,-
